TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4604K,1762,0409,13:40:30,13:41:00,G
4606,1762,0409,13:51:30,13:52:00,G
4608,1762,0409,13:58:30,13:59:00,G
4610,1762,0409,14:09:30,14:10:00,G
4612K,1762,0409,14:20:30,14:21:00,G
4320,1759,0409,14:26:00,14:26:30,G
4614K,1762,0409,14:37:30,14:38:00,G
4616,1762,0409,14:48:30,14:49:00,G
4618K,1762,0409,14:59:30,15:00:00,G
4620K,1762,0409,15:10:30,15:11:00,G
4622K,1762,0409,15:20:00,15:20:30,G
4624K,1762,0409,15:32:30,15:33:00,G
4626K,1762,0409,15:44:30,15:45:00,G
4628K,1762,0409,15:55:30,15:56:00,G
4630K,1762,0409,16:02:30,16:03:00,G
4632K,1762,0409,16:13:30,16:14:00,G
4634,1762,0409,16:23:30,16:24:00,G
4636K,1762,0409,16:29:30,16:30:00,G
4638K,1762,0409,16:40:30,16:41:00,G
4640K,1762,0409,16:51:30,16:52:00,G
4322K,1759,0409,17:01:00,17:01:30,G
4642,1762,0409,17:05:30,17:06:00,G
4644,1762,0409,17:14:30,17:15:00,G
4324K,1759,0409,17:22:00,17:22:30,G
4646K,1762,0409,17:30:30,17:31:00,G
4326K,1759,0409,17:37:00,17:37:30,G
4648,1762,0409,17:44:30,17:45:00,G
4650K,1762,0409,17:51:30,17:52:00,G
4328K,1759,0409,17:58:00,17:58:30,G
4652,1762,0409,18:05:30,18:06:00,G
4654,1762,0409,18:12:30,18:13:00,G
4656,1762,0409,18:19:30,18:20:00,G
4658K,1762,0409,18:26:30,18:27:00,G
4660,1762,0409,18:34:00,18:34:30,G
4662K,1762,0409,18:40:30,18:41:00,G
4664K,1762,0409,18:47:30,18:48:00,G
4666K,1762,0409,18:54:30,18:55:00,G
4668,1762,0409,19:02:00,19:02:30,G
4670K,1762,0409,19:09:30,19:10:00,G
4672K,1762,0409,19:17:30,19:18:00,G
4674K,1762,0409,19:25:30,19:26:00,G
4676,1762,0409,19:33:30,19:34:00,G
4678K,1762,0409,19:41:30,19:42:00,G
4680,1762,0409,19:49:30,19:50:00,G
4682K,1762,0409,19:57:30,19:58:00,G
4684K,1762,0409,20:06:30,20:07:00,G
4330,1759,0409,20:15:00,20:15:30,G
4686,1762,0409,20:23:30,20:24:00,G
4688,1762,0409,20:32:30,20:33:00,G
4690K,1762,0409,20:42:30,20:43:00,G
4692,1762,0409,20:52:30,20:53:00,G
4332,1759,0409,20:58:30,20:59:00,G
4694K,1762,0409,21:04:30,21:05:00,G
4696,1762,0409,21:14:30,21:15:00,G
4698K,1762,0409,21:20:30,21:21:00,G
4700,1762,0409,21:31:30,21:32:00,G
4702K,1762,0409,21:38:30,21:39:00,G
4704K,1762,0409,21:45:30,21:46:00,G
4334K,1759,0409,21:55:00,21:55:30,G
4706,1762,0409,22:01:30,22:02:00,G
4708K,1762,0409,22:07:30,22:08:00,G
4340,1759,0409,22:11:30,22:12:00,G
4710,1762,0409,22:22:30,22:23:00,G
4712,1762,0409,22:34:30,22:35:00,G
4714K,1762,0409,22:50:30,22:51:00,G
4716K,1762,0409,23:05:30,23:06:00,G
4718,1762,0409,23:22:30,23:23:00,G
4720,1762,0409,23:41:30,23:42:00,G
4722,1762,0419,24:02:30,24:03:00,G
4726,1762,0433,24:34:30,24:35:00,G
