TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3126,0342,1958,11:23:00,11:23:30,G
3128,0342,0310,11:29:00,11:29:30,G
3130K,0342,1958,11:35:00,11:35:30,G
3132,0342,0310,11:41:00,11:41:30,G
3134,0342,1958,11:47:00,11:47:30,G
3136K,0342,0310,11:53:00,11:53:30,G
3138,0342,1958,11:59:00,11:59:30,G
3140,0342,0310,12:05:00,12:05:30,G
3142,0342,1958,12:11:00,12:11:30,G
3144,0342,0310,12:17:00,12:17:30,G
3146,0342,1958,12:23:00,12:23:30,G
3148,0342,0310,12:29:00,12:29:30,G
3150,0342,1958,12:35:00,12:35:30,G
3152,0342,0310,12:41:00,12:41:30,G
3154,0339,1958,12:47:00,12:47:30,G
3156,0342,0310,12:53:00,12:53:30,G
3158,0342,1958,12:59:00,12:59:30,G
3160,0342,0310,13:05:00,13:05:30,G
3162,0342,1958,13:11:00,13:11:30,G
3164,0342,0310,13:17:00,13:17:30,G
3166,0342,1958,13:23:00,13:23:30,G
3168,0342,0310,13:29:00,13:29:30,G
3170K,0342,1958,13:35:00,13:35:30,G
3172,0342,0310,13:41:00,13:41:30,G
3174,0342,1958,13:47:00,13:47:30,G
3176,0342,0310,13:53:00,13:53:30,G
3178,0342,1958,13:59:00,13:59:30,G
3180,0342,0310,14:05:00,14:05:30,G
3182,0342,1958,14:11:00,14:11:30,G
3184K,0342,0310,14:17:00,14:17:30,G
3186K,0342,1958,14:23:00,14:23:30,G
3188,0342,0310,14:29:00,14:29:30,G
3190,0342,1958,14:34:00,14:34:30,G
3192K,0342,0310,14:40:00,14:40:30,G
3194,0342,1958,14:45:00,14:45:30,G
3704K,0342,1958,14:50:00,14:50:30,G
3196,0342,0310,14:55:00,14:55:30,G
3198,0342,1958,15:00:00,15:00:30,G
3200K,0342,0310,15:06:00,15:06:30,G
3202,0342,1958,15:11:00,15:11:30,G
3204,0342,0310,15:17:00,15:17:30,G
3206,0342,1958,15:23:00,15:23:30,G
3208,0342,0310,15:29:00,15:29:30,G
3210,0342,1958,15:35:00,15:35:30,G
3212,0342,0310,15:41:00,15:41:30,G
3214,0342,1958,15:47:00,15:47:30,G
3216,0342,0310,15:53:00,15:53:30,G
3218,0342,1958,15:59:00,15:59:30,G
3220,0342,0310,16:05:00,16:05:30,G
3224,0342,1958,16:11:00,16:11:30,G
3226,0342,0310,16:17:00,16:17:30,G
3230,0342,1958,16:23:00,16:23:30,G
3232,0342,0310,16:29:00,16:29:30,G
3234,0342,1958,16:35:00,16:35:30,G
3236,0342,0310,16:41:00,16:41:30,G
3238K,0342,1958,16:47:00,16:47:30,G
3240,0342,0310,16:53:00,16:53:30,G
3242,0342,1958,16:59:00,16:59:30,G
3244K,0342,1958,17:05:00,17:05:30,G
3246K,0342,1958,17:11:00,17:11:30,G
3248,0342,0310,17:17:00,17:17:30,G
3250,0342,1958,17:23:00,17:23:30,G
3252,0342,0310,17:29:00,17:29:30,G
3254K,0342,1958,17:35:00,17:35:30,G
3256,0342,0310,17:41:00,17:41:30,G
3260,0342,1958,17:47:00,17:47:30,G
3262K,0342,1958,17:53:00,17:53:30,G
3264,0342,0310,17:59:00,17:59:30,G
3266,0342,1958,18:06:00,18:06:30,G
3268,0342,0310,18:13:00,18:13:30,G
3270,0342,1958,18:20:00,18:20:30,G
3272,0342,1958,18:27:00,18:27:30,G
3274,0342,0310,18:34:00,18:34:30,G
3278,0342,1958,18:41:00,18:41:30,G
3280,0342,0310,18:47:00,18:47:30,G
3282,0342,1958,18:53:00,18:53:30,G
3284,0342,0310,18:59:00,18:59:30,G
3286,0342,1958,19:05:00,19:05:30,G
3288,0342,0310,19:11:00,19:11:30,G
3290,0342,1958,19:17:00,19:17:30,G
3292,0342,0310,19:23:00,19:23:30,G
3294,0342,1958,19:29:00,19:29:30,G
3296,0342,1958,19:35:30,19:36:00,G
3298K,0342,1958,19:41:00,19:41:30,G
3300,0342,0310,19:47:00,19:47:30,G
3302,0342,1958,19:53:00,19:53:30,G
3304,0342,0310,19:59:00,19:59:30,G
3306,0342,1958,20:05:00,20:05:30,G
3308K,0342,0310,20:11:00,20:11:30,G
3310,0342,1958,20:18:00,20:18:30,G
3312K,0342,1958,20:25:00,20:25:30,G
3314,0342,1958,20:32:00,20:32:30,G
3316,0342,1958,20:39:00,20:39:30,G
3318,0342,0310,20:45:00,20:45:30,G
3320K,0342,1958,20:51:00,20:51:30,G
3322,0342,1958,20:57:30,20:58:00,G
3324,0342,0310,21:03:30,21:04:00,G
3326,0342,1958,21:09:00,21:09:30,G
3328K,0342,1958,21:15:00,21:15:30,G
3330,0342,1958,21:22:00,21:22:30,G
3332,0342,0310,21:29:00,21:29:30,G
3334,0342,1958,21:36:00,21:36:30,G
3336,0342,0310,21:43:00,21:43:30,G
3338,0342,1958,21:50:00,21:50:30,G
3340,0342,0310,21:57:00,21:57:30,G
3342K,0342,1958,22:04:00,22:04:30,G
3344,0342,1958,22:11:30,22:12:00,G
3346,0342,0310,22:19:30,22:20:00,G
3348,0342,1958,22:27:00,22:27:30,G
3350,0342,0310,22:35:00,22:35:30,G
3352K,0342,1958,22:42:00,22:42:30,G
3354,0342,0310,22:50:30,22:51:00,G
3356K,0342,1958,22:59:30,23:00:00,G
3358,0342,0310,23:08:30,23:09:00,G
3360K,0342,0310,23:17:30,23:18:00,G
3362,0342,0310,23:26:30,23:27:00,G
3364,0342,0310,23:35:30,23:36:00,G
3366,0342,0316,23:47:30,23:48:00,G
