TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3202K,0342,1958,13:23:00,13:23:30,G
3204,0342,1958,13:30:00,13:30:30,G
3206,0342,1958,13:36:30,13:37:00,G
3208,0342,0310,13:43:00,13:43:30,G
3210,0342,1958,13:49:30,13:50:00,G
3212,0342,1958,13:56:00,13:56:30,G
3214K,0342,0310,14:02:00,14:02:30,G
3216,0342,1958,14:09:00,14:09:30,G
3218K,0342,0310,14:15:30,14:16:00,G
3220,0342,1958,14:22:00,14:22:30,G
3222,0342,1958,14:28:30,14:29:00,G
3224,0342,1958,14:36:00,14:36:30,G
3226,0342,0310,14:43:30,14:44:00,G
3228,0342,1958,14:51:00,14:51:30,G
3232,0342,1958,15:00:00,15:00:30,G
3234K,0342,1958,15:09:00,15:09:30,G
3238K,0342,1958,15:18:00,15:18:30,G
3240,0342,1958,15:27:00,15:27:30,G
3242,0342,1958,15:35:30,15:36:00,G
3248,0342,1958,15:43:30,15:44:00,G
3250,0342,1958,15:51:00,15:51:30,G
3252,0342,0310,15:58:30,15:59:00,G
3254K,0342,1958,16:05:30,16:06:00,G
3256,0342,1958,16:11:00,16:11:30,G
3258,0342,1958,16:17:00,16:17:30,G
3260,0342,0310,16:23:00,16:23:30,G
3262K,0342,1958,16:29:00,16:29:30,G
3264,0342,0310,16:35:00,16:35:30,G
3266K,0342,1958,16:41:00,16:41:30,G
3268K,0342,1958,16:47:00,16:47:30,G
3270K,0342,1958,16:53:00,16:53:30,G
3272,0339,1958,16:59:00,16:59:30,G
3274,0342,0310,17:05:00,17:05:30,G
3276,0342,1958,17:11:00,17:11:30,G
3278,0342,1958,17:17:00,17:17:30,G
3280,0342,1958,17:23:00,17:23:30,G
3282,0339,0310,17:29:00,17:29:30,G
3284,0342,1958,17:35:00,17:35:30,G
3286,0342,0310,17:41:00,17:41:30,G
3288,0342,1958,17:47:00,17:47:30,G
3292,0342,0310,17:53:00,17:53:30,G
3294,0339,1958,17:58:00,17:58:30,G
3296,0342,0310,18:03:00,18:03:30,G
3298,0342,1958,18:07:00,18:07:30,G
3300,0339,0310,18:12:00,18:12:30,G
3302,0342,1958,18:16:30,18:17:00,G
3304,0339,0310,18:22:00,18:22:30,G
3306,0342,1958,18:26:30,18:27:00,G
3308,0342,1958,18:31:00,18:31:30,G
3310,0342,0310,18:35:30,18:36:00,G
3312K,0342,1958,18:40:00,18:40:30,G
3314K,0342,0310,18:44:30,18:45:00,G
3316,0342,1958,18:49:00,18:49:30,G
3318K,0342,0310,18:53:00,18:53:30,G
3320,0339,1958,18:57:00,18:57:30,G
3322,0342,0310,19:01:30,19:02:00,G
3324,0342,1958,19:05:30,19:06:00,G
3326,0342,0310,19:09:30,19:10:00,G
3328,0342,1958,19:14:00,19:14:30,G
3330K,0342,0310,19:19:00,19:19:30,G
3332,0342,1958,19:24:00,19:24:30,G
3334,0342,0310,19:29:00,19:29:30,G
3336,0342,1958,19:34:00,19:34:30,G
3338,0342,1958,19:39:00,19:39:30,G
3340K,0342,0310,19:44:00,19:44:30,G
3342,0342,1958,19:49:00,19:49:30,G
3344K,0342,1958,19:55:00,19:55:30,G
3346,0342,0310,20:00:00,20:00:30,G
3348K,0342,1958,20:05:00,20:05:30,G
3350,0342,0310,20:10:00,20:10:30,G
3352K,0342,1958,20:16:00,20:16:30,G
3354K,0342,1958,20:22:00,20:22:30,G
3356K,0342,0310,20:27:00,20:27:30,G
3358,0342,1958,20:33:00,20:33:30,G
3360,0342,0310,20:38:00,20:38:30,G
3362,0342,1958,20:44:00,20:44:30,G
3364,0342,0310,20:49:00,20:49:30,G
3366,0342,1958,20:54:00,20:54:30,G
3368,0342,0310,20:59:00,20:59:30,G
3370,0342,1958,21:04:00,21:04:30,G
3372,0342,0310,21:09:00,21:09:30,G
3374K,0342,1958,21:15:00,21:15:30,G
3376K,0342,0310,21:21:00,21:21:30,G
3378,0342,1958,21:27:00,21:27:30,G
3380,0342,0310,21:33:00,21:33:30,G
3382,0342,1958,21:38:00,21:38:30,G
3384K,0342,1958,21:44:00,21:44:30,G
3386,0342,0310,21:49:00,21:49:30,G
3388,0342,1958,21:54:00,21:54:30,G
3390,0342,0310,22:00:00,22:00:30,G
3392,0342,1958,22:05:00,22:05:30,G
3394K,0342,0310,22:12:00,22:12:30,G
3396K,0342,1958,22:19:00,22:19:30,G
3398,0342,1958,22:26:00,22:26:30,G
3400,0342,0310,22:32:00,22:32:30,G
3402,0342,1958,22:38:00,22:38:30,G
3404,0342,0310,22:44:00,22:44:30,G
3406,0342,1958,22:51:00,22:51:30,G
3408K,0342,0310,22:58:00,22:58:30,G
3410,0342,1958,23:05:00,23:05:30,G
3412,0342,0310,23:12:00,23:12:30,G
3414,0342,1958,23:19:00,23:19:30,G
3416,0342,0310,23:26:00,23:26:30,G
3418,0342,1958,23:33:00,23:33:30,G
3420K,0342,0310,23:40:00,23:40:30,G
3422K,0342,1958,23:48:00,23:48:30,G
3424K,0342,0310,23:57:00,23:57:30,G
3426K,0342,1958,24:07:00,24:07:30,G
3428,0342,0310,24:19:00,24:19:30,G
3430,0342,0310,24:36:00,24:36:30,G
3432,0342,0316,24:51:30,24:52:00,G
