TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7212,2761,2712,14:45:20,14:46:00,G
7214,2752,2712,14:51:20,14:52:00,G
7216,2761,2711,14:57:20,14:58:00,G
7218,2752,2712,15:03:20,15:04:00,G
7220,2761,2712,15:09:20,15:10:00,G
7222,2752,2711,15:15:20,15:16:00,G
7224,2761,2712,15:21:20,15:22:00,G
7226,2752,2712,15:27:20,15:28:00,G
7228,2761,2711,15:33:20,15:34:00,G
7230,2752,2712,15:39:20,15:40:00,G
7232,2761,2712,15:45:20,15:46:00,G
7234,2752,2711,15:51:20,15:52:00,G
7236,2761,2712,15:57:20,15:58:00,G
7238,2752,2712,16:03:20,16:04:00,G
7240,2761,2711,16:09:20,16:10:00,G
7242,2752,2712,16:15:20,16:16:00,G
7244,2761,2712,16:21:20,16:22:00,G
7246,2752,2711,16:27:20,16:28:00,G
7248,2761,2712,16:33:20,16:34:00,G
7250,2752,2711,16:39:20,16:40:00,G
7252,2761,2712,16:45:20,16:46:00,G
7254,2752,2711,16:51:20,16:52:00,G
7256,2761,2712,16:57:20,16:58:00,G
7258,2752,2711,17:03:20,17:04:00,G
7260,2761,2712,17:09:20,17:10:00,G
7262,2752,2712,17:15:20,17:16:00,G
7264,2761,2711,17:21:20,17:22:00,G
7266,2752,2712,17:27:20,17:28:00,G
7268,2761,2711,17:33:20,17:34:00,G
7270,2752,2712,17:39:20,17:40:00,G
7272,2761,2711,17:45:20,17:46:00,G
7274,2752,2712,17:50:20,17:51:00,G
7276,2761,2711,17:55:20,17:56:00,G
7278,2752,2712,17:59:40,18:00:30,G
7280,2752,2711,18:03:40,18:04:30,G
7282,2761,2712,18:07:40,18:08:30,G
7284,2752,2711,18:11:40,18:12:30,G
7286,2752,2712,18:15:40,18:16:30,G
7288,2761,2711,18:19:40,18:20:30,G
7290,2752,2712,18:23:40,18:24:30,G
7292,2752,2712,18:27:40,18:28:30,G
7294,2761,2711,18:31:40,18:32:30,G
7296,2752,2712,18:35:40,18:36:30,G
7298,2752,2712,18:39:40,18:40:30,G
7300,2761,2711,18:43:10,18:44:00,G
7302,2752,2712,18:46:40,18:47:30,G
7304,2761,2712,18:50:10,18:51:00,G
7306,2752,2711,18:53:40,18:54:30,G
7308,2752,2712,18:57:10,18:58:00,G
7310,2761,2712,19:00:40,19:01:30,G
7312,2752,2712,19:04:10,19:05:00,G
7314,2752,2711,19:07:40,19:08:30,G
7316,2761,2712,19:11:10,19:12:00,G
7318,2752,2712,19:14:40,19:15:30,G
7320,2761,2711,19:18:10,19:19:00,G
7322,2752,2712,19:21:40,19:22:30,G
7324,2761,2712,19:25:10,19:26:00,G
7326,2752,2712,19:28:40,19:29:30,G
7328,2761,2711,19:32:10,19:33:00,G
7330,2752,2712,19:35:40,19:36:30,G
7332,2761,2712,19:39:40,19:40:30,G
7334,2761,2711,19:43:40,19:44:30,G
7336,2752,2712,19:47:40,19:48:30,G
7338,2761,2712,19:51:40,19:52:30,G
7340,2752,2711,19:55:40,19:56:30,G
7342,2761,2712,19:59:40,20:00:30,G
7344,2752,2712,20:03:40,20:04:30,G
7346,2761,2712,20:08:20,20:09:00,G
7348,2761,2711,20:13:20,20:14:00,G
7350,2761,2712,20:19:20,20:20:00,G
7352,2752,2712,20:25:20,20:26:00,G
7354,2761,2711,20:31:20,20:32:00,G
7356,2761,2712,20:37:20,20:38:00,G
7358,2761,2712,20:43:20,20:44:00,G
7360,2761,2711,20:49:20,20:50:00,G
7362,2752,2712,20:55:20,20:56:00,G
7364,2761,2712,21:01:20,21:02:00,G
7366,2761,2711,21:07:20,21:08:00,G
7368,2761,2712,21:13:20,21:14:00,G
7370,2752,2712,21:19:20,21:20:00,G
7372,2761,2711,21:25:20,21:26:00,G
7374,2761,2712,21:31:20,21:32:00,G
7376,2761,2712,21:37:20,21:38:00,G
7378,2752,2711,21:43:20,21:44:00,G
7380,2761,2712,21:49:20,21:50:00,G
7382,2761,2712,21:55:20,21:56:00,G
7384,2761,2711,22:01:20,22:02:00,G
7386,2752,2712,22:07:20,22:08:00,G
7388,2761,2712,22:13:20,22:14:00,G
7390,2752,2711,22:19:20,22:20:00,G
7392,2761,2712,22:25:20,22:26:00,G
7394,2752,2711,22:32:20,22:33:00,G
7396,2761,2712,22:39:20,22:40:00,G
7398,2752,2711,22:46:20,22:47:00,G
7400,2761,2712,22:53:20,22:54:00,G
7402,2761,2711,23:00:20,23:01:00,G
7404,2752,2712,23:07:20,23:08:00,G
7406,2761,2711,23:14:20,23:15:00,G
7408,2761,2712,23:22:20,23:23:00,G
7410,2752,2712,23:30:20,23:31:00,G
7412,2761,2711,23:39:20,23:40:00,G
7414,2761,2712,23:49:20,23:50:00,G
7416,2761,2712,23:59:20,24:00:00,G
7418,2761,2711,24:10:20,24:11:00,G
7422,2761,2712,24:26:30,24:27:00,G
7424,2761,2719,24:40:30,24:41:00,G
