TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7319,2711,2761,18:05:00,18:05:30,G
7321,2712,2752,18:08:30,18:09:00,G
7323,2712,2761,18:12:00,18:12:30,G
7325,2712,2752,18:15:30,18:16:00,G
7327,2712,2761,18:19:00,18:19:30,G
7329,2711,2752,18:22:30,18:23:00,G
7331,2712,2761,18:26:00,18:26:30,G
7333,2712,2752,18:29:30,18:30:00,G
7335,2712,2761,18:33:00,18:33:30,G
7337,2711,2752,18:36:30,18:37:00,G
7339,2712,2761,18:40:00,18:40:30,G
7341,2712,2752,18:43:30,18:44:00,G
7343,2711,2761,18:47:00,18:47:30,G
7345,2712,2752,18:51:00,18:51:30,G
7347,2712,2761,18:55:00,18:55:30,G
7349,2711,2752,18:59:00,18:59:30,G
7351,2712,2761,19:03:00,19:03:30,G
7353,2711,2752,19:07:00,19:07:30,G
7355,2712,2761,19:11:00,19:11:30,G
7357,2711,2752,19:15:00,19:15:30,G
7359,2712,2761,19:19:00,19:19:30,G
7361,2711,2752,19:23:00,19:23:30,G
7363,2712,2761,19:28:00,19:28:30,G
7365,2711,2752,19:34:00,19:34:30,G
7367,2712,2761,19:40:00,19:40:30,G
7369,2711,2752,19:46:00,19:46:30,G
7371,2712,2761,19:52:00,19:52:30,G
7373,2711,2752,19:58:00,19:58:30,G
7375,2712,2761,20:04:00,20:04:30,G
7377,2711,2752,20:10:00,20:10:30,G
7379,2712,2761,20:16:00,20:16:30,G
7381,2711,2752,20:22:00,20:22:30,G
7383,2712,2761,20:28:00,20:28:30,G
7385,2711,2752,20:34:00,20:34:30,G
7387,2712,2761,20:40:00,20:40:30,G
7389,2711,2752,20:46:00,20:46:30,G
7391,2712,2761,20:52:00,20:52:30,G
7393,2711,2752,20:58:00,20:58:30,G
7395,2712,2761,21:04:00,21:04:30,G
7397,2712,2752,21:10:00,21:10:30,G
7399,2711,2761,21:16:00,21:16:30,G
7401,2712,2752,21:22:00,21:22:30,G
7403,2712,2761,21:28:00,21:28:30,G
7405,2711,2752,21:34:00,21:34:30,G
7407,2712,2761,21:40:00,21:40:30,G
7409,2712,2752,21:46:00,21:46:30,G
7411,2711,2761,21:52:00,21:52:30,G
7413,2712,2752,21:58:00,21:58:30,G
7415,2712,2761,22:04:00,22:04:30,G
7417,2711,2752,22:10:00,22:10:30,G
7419,2712,2761,22:16:00,22:16:30,G
7421,2712,2752,22:22:00,22:22:30,G
7423,2711,2761,22:29:00,22:29:30,G
7425,2712,2752,22:36:00,22:36:30,G
7427,2711,2761,22:43:00,22:43:30,G
7429,2712,2752,22:52:00,22:52:30,G
7431,2711,2761,23:01:00,23:01:30,G
7433,2712,2752,23:11:00,23:11:30,G
7435,2711,2761,23:22:00,23:22:30,G
7437,2712,2737,23:28:00,23:28:30,G
7439,2711,2752,23:34:00,23:34:30,G
7441,2711,2761,23:46:00,23:46:30,G
7443,2711,2752,24:01:00,24:01:30,G
7445,2711,2745,24:16:00,24:16:30,G
7447,2711,2731,24:32:00,24:32:30,G
7449,2711,2729,24:50:00,24:50:30,G
