TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2340,0211,0211,17:50:30,17:51:00,G
2344,0211,0211,17:55:30,17:56:00,G
2346,0211,0211,17:58:30,17:59:00,G
2348,0211,0211,18:02:30,18:03:00,G
2350,0211,0211,18:05:30,18:06:00,G
2352,0211,0211,18:08:30,18:09:00,G
2354,0211,0211,18:11:30,18:12:00,G
2356,0211,0211,18:14:30,18:15:00,G
2360,0211,0211,18:19:30,18:20:00,G
2362,0211,0211,18:22:00,18:22:30,G
2364,0211,0211,18:25:30,18:26:00,G
2366,0211,0211,18:28:30,18:29:00,G
2368,0211,0211,18:31:30,18:32:00,G
2370,0211,0211,18:35:30,18:36:00,G
2372,0211,0211,18:39:30,18:40:00,G
2374,0211,0211,18:42:30,18:43:00,G
2376,0211,0211,18:45:30,18:46:00,G
2380,0211,0211,18:50:00,18:50:30,G
2382,0211,0211,18:53:30,18:54:00,G
2384,0211,0211,18:56:30,18:57:00,G
2386,0211,0211,18:59:30,19:00:00,G
2388,0211,0211,19:02:30,19:03:00,G
2390,0211,0211,19:05:30,19:06:00,G
2392,0211,0211,19:08:30,19:09:00,G
2394,0211,0211,19:11:30,19:12:00,G
2396,0211,0211,19:14:30,19:15:00,G
2398,0211,0211,19:17:30,19:18:00,G
2400,0211,0211,19:20:30,19:21:00,G
2402,0211,0211,19:23:30,19:24:00,G
2404,0211,0211,19:26:30,19:27:00,G
2406,0211,0211,19:29:30,19:30:00,G
2408,0211,0211,19:32:30,19:33:00,G
2410,0211,0211,19:35:30,19:36:00,G
2412,0211,0211,19:38:30,19:39:00,G
2414,0211,0211,19:42:00,19:42:30,G
2416,0211,0234,19:44:30,19:45:00,G
2418,0211,0211,19:47:00,19:47:30,G
2420,0211,0211,19:49:30,19:50:00,G
2422,0211,0211,19:52:00,19:52:30,G
2424,0211,0211,19:55:30,19:56:00,G
2426,0211,0211,19:58:30,19:59:00,G
2428,0211,0211,20:02:30,20:03:00,G
2430,0211,0211,20:05:30,20:06:00,G
2432,0211,0211,20:09:30,20:10:00,G
2434,0211,0211,20:12:30,20:13:00,G
2436,0211,0211,20:15:30,20:16:00,G
2440,0211,0211,20:19:30,20:20:00,G
2442,0211,0211,20:23:30,20:24:00,G
2444,0211,0211,20:26:30,20:27:00,G
2446,0211,0211,20:29:30,20:30:00,G
2448,0211,0234,20:32:30,20:33:00,G
2450,0211,0211,20:35:30,20:36:00,G
2452,0211,0211,20:38:30,20:39:00,G
2454,0211,0211,20:42:30,20:43:00,G
2456,0211,0211,20:47:30,20:48:00,G
2458,0211,0234,20:50:30,20:51:00,G
2460,0211,0211,20:53:30,20:54:00,G
2462,0211,0211,20:57:30,20:58:00,G
2464,0211,0211,21:02:30,21:03:00,G
2466,0211,0234,21:05:30,21:06:00,G
2468,0211,0211,21:09:30,21:10:00,G
2470,0211,0211,21:13:30,21:14:00,G
2472,0211,0234,21:17:30,21:18:00,G
2474,0211,0211,21:21:00,21:21:30,G
2476,0211,0211,21:25:30,21:26:00,G
2478,0211,0211,21:30:30,21:31:00,G
2480,0211,0211,21:35:30,21:36:00,G
2482,0211,0211,21:39:30,21:40:00,G
2484,0211,0211,21:43:30,21:44:00,G
2486,0211,0211,21:49:00,21:49:30,G
2488,0211,0211,21:54:30,21:55:00,G
2490,0211,0211,22:00:30,22:01:00,G
2492,0211,0211,22:06:30,22:07:00,G
2494,0211,0211,22:12:30,22:13:00,G
2496,0211,0211,22:17:30,22:18:00,G
2498,0211,0211,22:23:30,22:24:00,G
2500,0211,0211,22:28:30,22:29:00,G
2502,0211,0211,22:34:30,22:35:00,G
2504,0211,0211,22:39:30,22:40:00,G
2506,0211,0211,22:44:30,22:45:00,G
2508,0211,0211,22:50:30,22:51:00,G
2510,0211,0234,22:55:30,22:56:00,G
2512,0211,0211,23:00:30,23:01:00,G
2514,0211,0234,23:06:30,23:07:00,G
2516,0211,0211,23:13:30,23:14:00,G
2518,0211,0234,23:19:30,23:20:00,G
2520,0211,0211,23:24:30,23:25:00,G
2522,0211,0211,23:30:30,23:31:00,G
2524,0211,0211,23:37:30,23:38:00,G
2526,0211,0211,23:42:30,23:43:00,G
2528,0211,0211,23:47:30,23:48:00,G
2530,0211,0234,23:53:30,23:54:00,G
2532,0211,0211,23:58:30,23:59:00,G
2534,0211,0234,24:04:30,24:05:00,G
2536,0211,0211,24:08:30,24:09:00,G
2538,0211,0211,24:15:30,24:16:00,G
2540,0211,0234,24:21:30,24:22:00,G
2542,0211,0202,24:31:30,24:32:00,G
2544,0211,0239,24:43:30,24:44:00,G
2546,0211,0234,24:55:30,24:56:00,G
