TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3363,1958,0342,20:45:30,20:46:00,G
3367,1958,0342,20:58:30,20:59:00,G
3371,1958,0342,21:10:30,21:11:00,G
3373,1958,0339,21:16:30,21:17:00,G
3375,1958,0342,21:23:30,21:24:00,G
3379K,1958,0342,21:35:30,21:36:00,G
3381K,1958,0342,21:42:30,21:43:00,G
3383K,1958,0342,21:49:30,21:50:00,G
3385K,1958,0342,21:57:30,21:58:00,G
3389,1958,0342,22:09:30,22:10:00,G
3391,1958,0339,22:18:00,22:18:30,G
3393,1958,0342,22:27:00,22:27:30,G
3397,1958,0342,22:44:30,22:45:00,G
3403,1958,0342,23:01:30,23:02:00,G
3409,1958,0342,23:19:30,23:20:00,G
3411,1958,0339,23:28:30,23:29:00,G
3415K,1958,0339,23:46:30,23:47:00,G
3419,1958,0334,24:04:30,24:05:00,G
3423,1958,0323,24:27:30,24:28:00,G
