TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2265,0211,0211,16:19:30,16:20:00,G
2267,0211,0211,16:25:00,16:25:30,G
2269,0211,0211,16:30:00,16:30:30,G
2271,0211,0211,16:33:30,16:34:00,G
2273,0211,0211,16:37:30,16:38:00,G
2275,0211,0211,16:41:30,16:42:00,G
2277,0211,0211,16:45:30,16:46:00,G
2279,0211,0211,16:49:30,16:50:00,G
2281,0211,0211,16:53:30,16:54:00,G
2283,0211,0211,16:58:00,16:58:30,G
2285,0211,0211,17:01:30,17:02:00,G
2287,0234,0211,17:05:00,17:05:30,G
2289,0211,0211,17:07:30,17:08:00,G
2293,0211,0211,17:12:30,17:13:00,G
2295,0211,0211,17:16:30,17:17:00,G
2297,0211,0211,17:20:00,17:20:30,G
2299,0211,0211,17:24:00,17:24:30,G
2301,0211,0211,17:28:00,17:28:30,G
2303,0211,0211,17:32:00,17:32:30,G
2305,0211,0211,17:36:00,17:36:30,G
2307,0211,0211,17:40:30,17:41:00,G
2309,0211,0211,17:44:00,17:44:30,G
2311,0211,0211,17:48:30,17:49:00,G
2313,0211,0211,17:52:00,17:52:30,G
2315,0211,0211,17:56:30,17:57:00,G
2317,0211,0211,18:00:30,18:01:00,G
2319,0211,0211,18:04:30,18:05:00,G
2321,0211,0211,18:08:30,18:09:00,G
2323,0211,0211,18:12:30,18:13:00,G
2325,0211,0211,18:16:30,18:17:00,G
2327,0211,0211,18:20:30,18:21:00,G
2329,0211,0211,18:24:00,18:24:30,G
2331,0211,0211,18:28:30,18:29:00,G
2333,0211,0211,18:32:30,18:33:00,G
2335,0211,0211,18:37:00,18:37:30,G
2337,0211,0211,18:40:30,18:41:00,G
2339,0211,0211,18:43:30,18:44:00,G
2341,0211,0211,18:47:30,18:48:00,G
2343,0211,0211,18:51:30,18:52:00,G
2345,0211,0211,18:54:00,18:54:30,G
2347,0211,0211,18:59:30,19:00:00,G
2349,0211,0211,19:04:30,19:05:00,G
2353,0211,0211,19:10:30,19:11:00,G
2355,0211,0211,19:16:00,19:16:30,G
2359,0211,0211,19:21:30,19:22:00,G
2361,0211,0211,19:27:30,19:28:00,G
2363,0211,0211,19:32:30,19:33:00,G
2367,0211,0211,19:39:30,19:40:00,G
2369,0211,0211,19:44:30,19:45:00,G
2371,0211,0211,19:47:30,19:48:00,G
2373,0211,0211,19:50:30,19:51:00,G
2375,0211,0211,19:56:00,19:56:30,G
2377,0211,0211,20:01:00,20:01:30,G
2379,0211,0211,20:06:30,20:07:00,G
2381,0211,0211,20:11:00,20:11:30,G
2383,0211,0211,20:16:30,20:17:00,G
2387,0211,0211,20:23:00,20:23:30,G
2389,0211,0211,20:28:30,20:29:00,G
2391,0211,0211,20:32:30,20:33:00,G
2393,0211,0211,20:36:30,20:37:00,G
2395,0211,0211,20:41:30,20:42:00,G
2397,0211,0211,20:47:30,20:48:00,G
2399,0211,0211,20:53:30,20:54:00,G
2401,0211,0211,20:59:30,21:00:00,G
2403,0211,0211,21:05:30,21:06:00,G
2405,0211,0211,21:11:30,21:12:00,G
2407,0211,0211,21:17:30,21:18:00,G
2409,0211,0211,21:23:30,21:24:00,G
2411,0211,0211,21:29:00,21:29:30,G
2413,0211,0211,21:34:30,21:35:00,G
2415,0211,0211,21:41:00,21:41:30,G
2417,0211,0211,21:47:00,21:47:30,G
2419,0211,0211,21:52:30,21:53:00,G
2421,0211,0211,21:58:30,21:59:00,G
2425,0211,0211,22:05:00,22:05:30,G
2427,0211,0211,22:10:00,22:10:30,G
2429,0211,0211,22:14:30,22:15:00,G
2431,0211,0211,22:22:00,22:22:30,G
2433,0211,0211,22:29:30,22:30:00,G
2437,0211,0211,22:39:00,22:39:30,G
2439,0211,0211,22:46:30,22:47:00,G
2443,0211,0211,22:55:30,22:56:00,G
2447,0211,0211,23:07:30,23:08:00,G
2451,0211,0211,23:19:00,23:19:30,G
2453,0211,0211,23:25:30,23:26:00,G
2455,0211,0211,23:34:30,23:35:00,G
2459,0211,0219,23:50:30,23:51:00,G
