TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5130,2554,2511,18:11:00,18:11:30,G
5620,2561,2511,18:17:00,18:17:30,G
5132,2554,2511,18:23:00,18:23:30,G
5622,2561,2511,18:29:00,18:29:30,G
5134,2554,2511,18:35:00,18:35:30,G
5624,2561,2511,18:41:00,18:41:30,G
5136,2554,2511,18:47:00,18:47:30,G
5626,2561,2511,18:53:00,18:53:30,G
5138,2554,2511,18:59:00,18:59:30,G
5628,2561,2511,19:05:00,19:05:30,G
5140,2554,2511,19:11:00,19:11:30,G
5630,2561,2511,19:17:00,19:17:30,G
5142,2554,2511,19:23:00,19:23:30,G
5632,2561,2511,19:29:00,19:29:30,G
5144,2554,2511,19:35:00,19:35:30,G
5634,2561,2511,19:41:00,19:41:30,G
5146,2554,2511,19:47:00,19:47:30,G
5636,2561,2511,19:53:00,19:53:30,G
5148,2554,2511,19:59:00,19:59:30,G
5638,2561,2511,20:05:00,20:05:30,G
5150,2554,2511,20:11:00,20:11:30,G
5640,2561,2511,20:17:00,20:17:30,G
5152,2554,2511,20:23:00,20:23:30,G
5642,2561,2511,20:29:00,20:29:30,G
5154,2554,2511,20:35:00,20:35:30,G
5644,2561,2511,20:41:00,20:41:30,G
5156,2554,2511,20:47:00,20:47:30,G
5646,2561,2511,20:53:00,20:53:30,G
5158,2554,2511,20:59:00,20:59:30,G
5648,2561,2511,21:05:00,21:05:30,G
5160,2554,2511,21:11:00,21:11:30,G
5650,2561,2511,21:17:00,21:17:30,G
5162,2554,2511,21:23:00,21:23:30,G
5652,2561,2511,21:29:00,21:29:30,G
5164,2554,2511,21:35:00,21:35:30,G
5654,2561,2511,21:41:00,21:41:30,G
5166,2554,2511,21:47:00,21:47:30,G
5656,2561,2511,21:53:00,21:53:30,G
5168,2554,2511,21:59:00,21:59:30,G
5658,2561,2511,22:05:00,22:05:30,G
5170,2554,2511,22:11:00,22:11:30,G
5660,2561,2511,22:17:00,22:17:30,G
5172,2554,2511,22:23:00,22:23:30,G
5662,2561,2511,22:29:00,22:29:30,G
5174,2554,2511,22:35:00,22:35:30,G
5664,2561,2511,22:41:00,22:41:30,G
5176,2554,2511,22:48:00,22:48:30,G
5666,2561,2511,22:55:00,22:55:30,G
5178,2554,2511,23:02:00,23:02:30,G
5668,2561,2511,23:09:00,23:09:30,G
5180,2554,2511,23:17:00,23:17:30,G
5670,2561,2511,23:25:00,23:25:30,G
5182,2554,2511,23:35:10,23:35:40,G
5672,2561,2518,23:45:10,23:45:40,G
5184,2554,2527,23:55:10,23:55:40,G
