TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5632,2561,2511,17:41:40,17:42:10,G
5144,2554,2511,17:47:40,17:48:10,G
5634,2561,2511,17:53:40,17:54:10,G
5146,2554,2511,17:59:40,18:00:10,G
5636,2561,2511,18:05:40,18:06:10,G
5148,2554,2511,18:11:40,18:12:10,G
5638,2561,2511,18:17:40,18:18:10,G
5150,2554,2511,18:22:40,18:23:10,G
5640,2561,2511,18:27:40,18:28:10,G
5152,2554,2511,18:32:30,18:33:00,G
5642,2561,2511,18:36:30,18:37:00,G
5154,2554,2511,18:40:30,18:41:00,G
5644,2561,2511,18:44:00,18:44:30,G
5156,2554,2511,18:47:30,18:48:00,G
5646,2561,2511,18:51:00,18:51:30,G
5158,2554,2511,18:54:30,18:55:00,G
5648,2561,2511,18:58:00,18:58:30,G
5160,2554,2511,19:01:30,19:02:00,G
5650,2561,2511,19:05:00,19:05:30,G
5162,2554,2511,19:08:30,19:09:00,G
5652,2561,2511,19:12:00,19:12:30,G
5164,2554,2511,19:15:30,19:16:00,G
5654,2561,2511,19:19:00,19:19:30,G
5166,2554,2511,19:22:30,19:23:00,G
5656,2561,2511,19:26:00,19:26:30,G
5168,2554,2511,19:29:30,19:30:00,G
5658,2561,2511,19:33:00,19:33:30,G
5170,2554,2511,19:36:30,19:37:00,G
5660,2561,2511,19:40:00,19:40:30,G
5172,2554,2511,19:43:30,19:44:00,G
5662,2561,2511,19:47:30,19:48:00,G
5174,2554,2511,19:51:30,19:52:00,G
5664,2561,2511,19:55:40,19:56:10,G
5176,2554,2511,20:00:40,20:01:10,G
5666,2561,2511,20:05:40,20:06:10,G
5178,2554,2511,20:10:40,20:11:10,G
5668,2561,2511,20:16:40,20:17:10,G
5180,2554,2511,20:22:40,20:23:10,G
5670,2561,2511,20:28:40,20:29:10,G
5182,2554,2511,20:34:40,20:35:10,G
5672,2561,2511,20:40:40,20:41:10,G
5184,2554,2511,20:46:40,20:47:10,G
5674,2561,2511,20:52:40,20:53:10,G
5186,2554,2511,20:58:40,20:59:10,G
5676,2561,2511,21:04:40,21:05:10,G
5188,2554,2511,21:10:40,21:11:10,G
5678,2561,2511,21:16:40,21:17:10,G
5190,2554,2511,21:22:40,21:23:10,G
5680,2561,2511,21:28:40,21:29:10,G
5192,2554,2511,21:34:40,21:35:10,G
5682,2561,2511,21:40:40,21:41:10,G
5194,2554,2511,21:46:40,21:47:10,G
5684,2561,2511,21:52:40,21:53:10,G
5196,2554,2511,21:58:40,21:59:10,G
5686,2561,2511,22:04:40,22:05:10,G
5198,2554,2511,22:11:40,22:12:10,G
5688,2561,2511,22:18:40,22:19:10,G
5200,2554,2511,22:25:40,22:26:10,G
5690,2561,2511,22:32:40,22:33:10,G
5202,2554,2511,22:39:40,22:40:10,G
5692,2561,2511,22:46:40,22:47:10,G
5204,2554,2511,22:53:40,22:54:10,G
5694,2561,2511,23:00:40,23:01:10,G
5206,2554,2511,23:07:40,23:08:10,G
5696,2561,2511,23:14:40,23:15:10,G
5208,2554,2511,23:21:40,23:22:10,G
5698,2561,2511,23:28:40,23:29:10,G
5210,2554,2511,23:36:40,23:37:10,G
5700,2561,2511,23:44:40,23:45:10,G
5212,2554,2511,23:53:40,23:54:10,G
5702,2561,2511,24:03:40,24:04:10,G
5214,2554,2511,24:15:40,24:16:10,G
5704,2561,2511,24:28:40,24:29:10,G
5216,2554,2511,24:43:20,24:43:50,G
