TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2177,0211,0211,13:50:00,13:50:30,G
2179,0211,0211,13:55:30,13:56:00,G
2181,0211,0211,14:01:00,14:01:30,G
2183,0211,0211,14:06:30,14:07:00,G
2185,0211,0211,14:12:00,14:12:30,G
2187,0211,0211,14:17:30,14:18:00,G
2189,0211,0211,14:23:00,14:23:30,G
2191,0211,0211,14:28:30,14:29:00,G
2193,0211,0211,14:34:00,14:34:30,G
2195,0211,0211,14:38:30,14:39:00,G
2197,0211,0211,14:45:00,14:45:30,G
2199,0211,0211,14:50:30,14:51:00,G
2201,0211,0211,14:56:00,14:56:30,G
2203,0211,0211,15:01:30,15:02:00,G
2205,0211,0211,15:07:00,15:07:30,G
2207,0211,0211,15:12:30,15:13:00,G
2209,0211,0211,15:18:00,15:18:30,G
2211,0211,0211,15:23:30,15:24:00,G
2213,0211,0211,15:29:00,15:29:30,G
2215,0211,0211,15:34:30,15:35:00,G
2217,0211,0211,15:40:00,15:40:30,G
2219,0211,0211,15:45:00,15:45:30,G
2221,0211,0211,15:51:00,15:51:30,G
2223,0211,0211,15:56:30,15:57:00,G
2225,0211,0211,16:02:00,16:02:30,G
2227,0211,0211,16:08:00,16:08:30,G
2229,0211,0211,16:13:30,16:14:00,G
2231,0211,0211,16:18:30,16:19:00,G
2233,0211,0211,16:24:00,16:24:30,G
2235,0211,0211,16:29:30,16:30:00,G
2237,0211,0211,16:35:00,16:35:30,G
2239,0211,0211,16:40:30,16:41:00,G
2241,0211,0211,16:46:00,16:46:30,G
2243,0211,0211,16:51:30,16:52:00,G
2245,0211,0211,16:56:00,16:56:30,G
2247,0211,0211,17:01:00,17:01:30,G
2249,0234,0211,17:04:30,17:05:00,G
2251,0211,0211,17:08:00,17:08:30,G
2255,0234,0211,17:13:30,17:14:00,G
2257,0211,0211,17:19:00,17:19:30,G
2259,0211,0211,17:24:30,17:25:00,G
2263,0211,0211,17:31:00,17:31:30,G
2265,0211,0211,17:36:30,17:37:00,G
2267,0211,0211,17:41:00,17:41:30,G
2269,0211,0211,17:45:30,17:46:00,G
2271,0211,0211,17:51:00,17:51:30,G
2273,0211,0211,17:57:30,17:58:00,G
2275,0211,0211,18:03:00,18:03:30,G
2277,0211,0211,18:08:30,18:09:00,G
2279,0211,0211,18:14:00,18:14:30,G
2281,0211,0211,18:19:30,18:20:00,G
2283,0211,0211,18:25:00,18:25:30,G
2285,0211,0211,18:31:30,18:32:00,G
2287,0211,0211,18:34:30,18:35:00,G
2289,0234,0211,18:37:30,18:38:00,G
2291,0211,0211,18:41:30,18:42:00,G
2293,0211,0211,18:47:00,18:47:30,G
2295,0211,0211,18:52:30,18:53:00,G
2297,0211,0211,18:58:00,18:58:30,G
2299,0211,0211,19:03:30,19:04:00,G
2301,0211,0211,19:09:00,19:09:30,G
2303,0211,0211,19:14:30,19:15:00,G
2307,0211,0211,19:20:30,19:21:00,G
2309,0211,0211,19:25:30,19:26:00,G
2311,0211,0211,19:31:00,19:31:30,G
2313,0211,0211,19:36:30,19:37:00,G
2315,0211,0211,19:42:00,19:42:30,G
2317,0211,0211,19:47:30,19:48:00,G
2319,0211,0211,19:53:00,19:53:30,G
2321,0211,0211,19:58:30,19:59:00,G
2323,0211,0211,20:04:00,20:04:30,G
2325,0211,0211,20:09:30,20:10:00,G
2327,0211,0211,20:14:30,20:15:00,G
2329,0211,0211,20:20:30,20:21:00,G
2331,0211,0211,20:26:00,20:26:30,G
2333,0211,0211,20:31:30,20:32:00,G
2335,0211,0211,20:37:00,20:37:30,G
2337,0211,0211,20:42:30,20:43:00,G
2339,0211,0211,20:48:00,20:48:30,G
2341,0211,0211,20:53:30,20:54:00,G
2343,0211,0211,20:59:00,20:59:30,G
2345,0211,0211,21:04:30,21:05:00,G
2347,0211,0211,21:10:00,21:10:30,G
2349,0211,0211,21:15:30,21:16:00,G
2351,0211,0211,21:21:00,21:21:30,G
2353,0211,0211,21:26:30,21:27:00,G
2355,0211,0211,21:31:30,21:32:00,G
2357,0211,0211,21:37:30,21:38:00,G
2359,0211,0211,21:43:30,21:44:00,G
2361,0211,0211,21:49:00,21:49:30,G
2363,0211,0211,21:54:00,21:54:30,G
2365,0211,0211,21:59:30,22:00:00,G
2367,0211,0211,22:05:00,22:05:30,G
2369,0211,0211,22:10:30,22:11:00,G
2371,0211,0211,22:16:30,22:17:00,G
2375,0211,0211,22:25:30,22:26:00,G
2377,0211,0211,22:31:00,22:31:30,G
2379,0211,0211,22:36:30,22:37:00,G
2381,0211,0211,22:42:00,22:42:30,G
2383,0211,0211,22:48:00,22:48:30,G
2385,0211,0211,22:54:00,22:54:30,G
2387,0211,0211,23:00:00,23:00:30,G
2389,0211,0211,23:06:00,23:06:30,G
2391,0211,0211,23:12:00,23:12:30,G
2395,0211,0211,23:22:00,23:22:30,G
2397,0211,0211,23:28:30,23:29:00,G
2401,0211,0211,23:38:30,23:39:00,G
2403,0211,0211,23:47:00,23:47:30,G
