TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K177,1906,1812,18:35:30,18:36:00,G
K1615,1915,1812,18:44:00,18:44:30,D
K181,1701,1812,18:49:30,18:50:00,G
K183,1906,1812,18:55:00,18:55:30,G
K185,1916,1812,19:02:30,19:03:00,G
K187,1906,1812,19:10:30,19:11:00,G
K189,1909,1812,19:18:30,19:19:00,G
K191,1916,1812,19:27:00,19:27:30,G
K193,1906,1812,19:35:30,19:36:00,G
K195,1916,1812,19:44:30,19:45:00,G
K197,1909,1812,19:51:30,19:52:00,G
K199,1906,1812,20:00:00,20:00:30,G
K201,1916,1812,20:07:00,20:07:30,G
K203,1022,1812,20:13:30,20:14:00,G
S205,1909,1812,20:20:30,20:21:00,G
K207,1916,1812,20:28:30,20:29:00,G
K209,1906,1812,20:35:30,20:36:00,G
K211,1915,1812,20:43:00,20:43:30,G
K213,1909,1812,20:50:30,20:51:00,G
K215,1916,1812,20:58:00,20:58:30,G
S217,1022,1812,21:05:30,21:06:00,G
K219,1915,1812,21:13:00,21:13:30,G
K221,1909,1812,21:22:30,21:23:00,G
K223,1916,1812,21:30:30,21:31:00,G
K225,1909,1812,21:38:30,21:39:00,G
K227,1906,1812,21:45:30,21:46:00,G
K229,1916,1812,21:52:30,21:53:00,G
K231,1915,1812,22:00:00,22:00:30,G
S233,1906,1812,22:07:30,22:08:00,G
K235,1916,1812,22:14:00,22:14:30,G
K237,1915,1812,22:24:00,22:24:30,G
K239,1906,1812,22:32:30,22:33:00,G
K241,1916,1812,22:43:00,22:43:30,G
S243,1909,1812,22:52:30,22:53:00,G
K245,1915,1812,23:03:00,23:03:30,G
K247,1916,1812,23:12:30,23:13:00,G
K249,1906,1812,23:21:30,23:22:00,G
K251,1909,1812,23:33:30,23:34:00,G
K253,1909,1812,23:45:30,23:46:00,G
K255,1906,1812,23:56:30,23:57:00,G
K257,1916,1812,24:07:00,24:07:30,G
K259,1909,1812,24:17:30,24:18:00,G
K261,1916,1812,24:28:30,24:29:00,G
K263,1909,1812,24:41:30,24:42:00,G
