TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6101,2611,2648,12:21:30,12:21:50,G
6103,2611,2648,12:29:30,12:29:50,G
6105,2611,2648,12:37:30,12:37:50,G
6107,2611,2648,12:45:30,12:45:50,G
6109,2611,2648,12:53:30,12:53:50,G
6111,2611,2648,13:01:30,13:01:50,G
6113,2611,2648,13:09:30,13:09:50,G
6115,2611,2648,13:17:30,13:17:50,G
6117,2611,2648,13:25:30,13:25:50,G
6119,2611,2648,13:33:30,13:33:50,G
6121,2611,2648,13:41:30,13:41:50,G
6123,2611,2648,13:49:30,13:49:50,G
6125,2611,2648,13:57:30,13:57:50,G
6127,2611,2648,14:05:30,14:05:50,G
6129,2611,2648,14:13:30,14:13:50,G
6131,2611,2648,14:21:30,14:21:50,G
6133,2611,2648,14:29:30,14:29:50,G
6135,2611,2648,14:37:30,14:37:50,G
6137,2611,2648,14:45:30,14:45:50,G
6139,2611,2648,14:53:30,14:53:50,G
6141,2611,2648,15:01:30,15:01:50,G
6143,2611,2648,15:09:30,15:09:50,G
6145,2611,2648,15:17:30,15:17:50,G
6147,2611,2648,15:25:30,15:25:50,G
6149,2611,2648,15:33:30,15:33:50,G
6151,2611,2648,15:41:30,15:41:50,G
6153,2611,2648,15:49:30,15:49:50,G
6155,2611,2648,15:57:30,15:57:50,G
6157,2611,2648,16:05:30,16:05:50,G
6159,2611,2648,16:13:30,16:13:50,G
6161,2611,2648,16:21:30,16:21:50,G
6163,2611,2648,16:29:30,16:29:50,G
6165,2611,2648,16:37:30,16:37:50,G
6167,2611,2648,16:45:30,16:45:50,G
6169,2611,2648,16:53:30,16:53:50,G
6171,2611,2648,17:01:30,17:01:50,G
6173,2611,2648,17:09:30,17:09:50,G
6175,2611,2648,17:17:30,17:17:50,G
6177,2611,2648,17:25:30,17:25:50,G
6179,2611,2648,17:33:30,17:33:50,G
6181,2611,2648,17:41:30,17:41:50,G
6183,2611,2648,17:49:30,17:49:50,G
6185,2611,2648,17:57:30,17:57:50,G
6187,2611,2648,18:05:30,18:05:50,G
6189,2611,2648,18:13:30,18:13:50,G
6191,2611,2648,18:21:30,18:21:50,G
6193,2611,2648,18:29:30,18:29:50,G
6195,2611,2648,18:37:30,18:37:50,G
6197,2611,2648,18:45:30,18:45:50,G
6199,2611,2648,18:53:30,18:53:50,G
6201,2611,2648,19:01:30,19:01:50,G
6203,2611,2648,19:09:30,19:09:50,G
6205,2611,2648,19:17:30,19:17:50,G
6207,2611,2648,19:25:30,19:25:50,G
6209,2611,2648,19:33:30,19:33:50,G
6211,2611,2648,19:41:30,19:41:50,G
6213,2611,2648,19:49:30,19:49:50,G
6215,2611,2648,19:57:30,19:57:50,G
6217,2611,2648,20:05:30,20:05:50,G
6219,2611,2648,20:13:30,20:13:50,G
6221,2611,2648,20:21:30,20:21:50,G
6223,2611,2648,20:29:30,20:29:50,G
6225,2611,2648,20:37:30,20:37:50,G
6227,2611,2648,20:45:30,20:45:50,G
6229,2611,2648,20:53:30,20:53:50,G
6231,2611,2648,21:01:30,21:01:50,G
6233,2611,2648,21:09:30,21:09:50,G
6235,2611,2648,21:17:30,21:17:50,G
6237,2611,2648,21:25:30,21:25:50,G
6239,2611,2648,21:33:30,21:33:50,G
6241,2611,2648,21:41:30,21:41:50,G
6243,2611,2648,21:49:30,21:49:50,G
6245,2611,2648,21:57:30,21:57:50,G
6247,2611,2648,22:05:30,22:05:50,G
6249,2611,2648,22:13:30,22:13:50,G
6251,2611,2648,22:21:30,22:21:50,G
6253,2611,2648,22:29:30,22:29:50,G
6255,2611,2648,22:37:30,22:37:50,G
6257,2611,2648,22:45:30,22:45:50,G
6259,2611,2648,22:53:30,22:53:50,G
6261,2611,2648,23:01:30,23:01:50,G
6263,2611,2648,23:09:30,23:09:50,G
6265,2611,2648,23:18:30,23:18:50,G
6267,2611,2648,23:28:30,23:28:50,G
6269,2611,2648,23:38:30,23:38:50,G
6271,2611,2640,23:49:30,23:49:50,G
