TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6190,2648,2611,17:36:00,17:36:30,G
6192,2648,2611,17:44:00,17:44:30,G
6194,2648,2611,17:52:00,17:52:30,G
6196,2648,2611,18:00:00,18:00:30,G
6198,2648,2611,18:08:00,18:08:30,G
6200,2648,2611,18:16:00,18:16:30,G
6202,2648,2611,18:24:00,18:24:30,G
6204,2648,2611,18:32:00,18:32:30,G
6206,2648,2611,18:40:00,18:40:30,G
6208,2648,2611,18:48:00,18:48:30,G
6210,2648,2611,18:56:00,18:56:30,G
6212,2648,2611,19:04:00,19:04:30,G
6214,2648,2611,19:12:00,19:12:30,G
6216,2648,2611,19:20:00,19:20:30,G
6218,2648,2611,19:28:00,19:28:30,G
6220,2648,2611,19:36:00,19:36:30,G
6222,2648,2611,19:44:00,19:44:30,G
6224,2648,2611,19:52:00,19:52:30,G
6226,2648,2611,20:00:00,20:00:30,G
6228,2648,2611,20:08:00,20:08:30,G
6230,2648,2611,20:16:00,20:16:30,G
6232,2648,2611,20:24:00,20:24:30,G
6234,2648,2611,20:32:00,20:32:30,G
6236,2648,2611,20:40:00,20:40:30,G
6238,2648,2611,20:48:00,20:48:30,G
6240,2648,2611,20:56:00,20:56:30,G
6242,2648,2611,21:04:00,21:04:30,G
6244,2648,2611,21:12:00,21:12:30,G
6246,2648,2611,21:20:00,21:20:30,G
6248,2648,2611,21:28:00,21:28:30,G
6250,2648,2611,21:36:00,21:36:30,G
6252,2648,2611,21:44:00,21:44:30,G
6254,2648,2611,21:53:00,21:53:30,G
6256,2648,2611,22:03:00,22:03:30,G
6258,2648,2611,22:13:00,22:13:30,G
6260,2648,2611,22:24:00,22:24:30,G
6262,2648,2611,22:35:00,22:35:30,G
6264,2648,2611,22:46:00,22:46:30,G
6266,2648,2611,22:58:00,22:58:30,G
6268,2648,2611,23:10:00,23:10:30,G
6270,2648,2611,23:21:00,23:21:30,G
6272,2648,2626,23:32:00,23:32:30,G
6274,2648,2627,23:43:00,23:43:30,G
6276,2648,2632,23:54:00,23:54:30,G
