TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3279,1958,0342,17:37:00,17:37:30,G
3281,0310,0339,17:41:30,17:42:00,G
3283K,1958,0342,17:46:30,17:47:00,G
3285,1958,0342,17:50:30,17:51:00,G
3287K,0310,0342,17:55:00,17:55:30,G
3289,1958,0342,17:59:30,18:00:00,G
3291,0310,0339,18:04:00,18:04:30,G
3293K,1958,0342,18:08:00,18:08:30,G
3295,0310,0342,18:12:30,18:13:00,G
3297K,1958,0342,18:17:00,18:17:30,G
3299,0310,0339,18:20:30,18:21:00,G
3301K,1958,0342,18:25:00,18:25:30,G
3303,0310,0339,18:28:30,18:29:00,G
3305K,1958,0342,18:32:30,18:33:00,G
3307,0310,0342,18:36:00,18:36:30,G
3309,1958,0342,18:40:30,18:41:00,G
3311,0310,0342,18:44:30,18:45:00,G
3313,1958,0339,18:49:00,18:49:30,G
3315,0310,0342,18:54:00,18:54:30,G
3317,1958,0342,18:57:30,18:58:00,G
3319,1958,0342,19:02:30,19:03:00,G
3321,0310,0342,19:07:30,19:08:00,G
3323,1958,0342,19:12:30,19:13:00,G
3325K,0310,0342,19:17:30,19:18:00,G
3327,1958,0339,19:22:30,19:23:00,G
3329K,1958,0342,19:27:30,19:28:00,G
3331,0310,0342,19:32:30,19:33:00,G
3333,1958,0342,19:38:00,19:38:30,G
3335,0310,0339,19:42:30,19:43:00,G
3337,1958,0342,19:47:30,19:48:00,G
3339K,0310,0342,19:52:30,19:53:00,G
3341,1958,0342,19:57:30,19:58:00,G
3343,0310,0342,20:02:30,20:03:00,G
3345,1958,0342,20:07:00,20:07:30,G
3347,1958,0342,20:13:00,20:13:30,G
3349K,0310,0342,20:18:00,20:18:30,G
3351K,1958,0342,20:23:00,20:23:30,G
3353,1958,0342,20:29:00,20:29:30,G
3355,0310,0339,20:34:30,20:35:00,G
3357,1958,0342,20:39:30,20:40:00,G
3359,0310,0342,20:44:30,20:45:00,G
3361,1958,0342,20:49:30,20:50:00,G
3363,1958,0342,20:56:30,20:57:00,G
3365K,0310,0342,21:04:00,21:04:30,G
3367,1958,0342,21:09:30,21:10:00,G
3369,0310,0342,21:16:00,21:16:30,G
3371,1958,0342,21:21:30,21:22:00,G
3373,1958,0339,21:27:30,21:28:00,G
3375,1958,0342,21:34:30,21:35:00,G
3377,0310,0342,21:40:00,21:40:30,G
3379K,1958,0342,21:46:30,21:47:00,G
3381K,1958,0342,21:53:30,21:54:00,G
3383K,1958,0342,22:00:30,22:01:00,G
3385K,1958,0342,22:08:30,22:09:00,G
3387,0310,0339,22:14:00,22:14:30,G
3389,1958,0342,22:20:30,22:21:00,G
3391,1958,0339,22:29:00,22:29:30,G
3393,1958,0342,22:38:00,22:38:30,G
3395K,0310,0342,22:46:00,22:46:30,G
3397,1958,0342,22:55:30,22:56:00,G
3401,0310,0339,23:05:00,23:05:30,G
3403,1958,0342,23:12:30,23:13:00,G
3407,0310,0339,23:21:00,23:21:30,G
3409,1958,0342,23:30:30,23:31:00,G
3411,1958,0339,23:39:30,23:40:00,G
3413,0310,0342,23:48:00,23:48:30,G
3415K,1958,0339,23:57:30,23:58:00,G
3417,0310,0339,24:06:00,24:06:30,G
3419,1958,0334,24:15:30,24:16:00,G
3423,1958,0323,24:38:30,24:39:00,G
