TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2339,0211,0211,16:30:00,16:30:30,G
2341,0211,0211,16:34:00,16:34:30,G
2343,0211,0211,16:37:30,16:38:00,G
2345,0211,0211,16:41:00,16:41:30,G
2347,0211,0211,16:45:00,16:45:30,G
2349,0211,0211,16:50:00,16:50:30,G
2351,0211,0211,16:54:00,16:54:30,G
2353,0211,0211,16:57:30,16:58:00,G
2355,0211,0211,17:01:00,17:01:30,G
2357,0211,0211,17:05:00,17:05:30,G
2359,0211,0211,17:09:00,17:09:30,G
2363,0211,0211,17:16:00,17:16:30,G
2365,0211,0211,17:20:00,17:20:30,G
2367,0211,0211,17:24:00,17:24:30,G
2369,0211,0211,17:28:00,17:28:30,G
2371,0211,0211,17:32:00,17:32:30,G
2373,0211,0211,17:35:00,17:35:30,G
2375,0211,0211,17:38:00,17:38:30,G
2379,0211,0211,17:44:00,17:44:30,G
2381,0211,0211,17:47:00,17:47:30,G
2383,0211,0211,17:50:00,17:50:30,G
2385,0211,0211,17:53:00,17:53:30,G
2387,0211,0211,17:56:00,17:56:30,G
2389,0211,0211,18:00:00,18:00:30,G
2391,0211,0211,18:04:00,18:04:30,G
2393,0211,0211,18:07:30,18:08:00,G
2395,0211,0211,18:11:00,18:11:30,G
2397,0211,0211,18:15:00,18:15:30,G
2399,0211,0211,18:20:00,18:20:30,G
2401,0211,0211,18:24:00,18:24:30,G
2403,0211,0211,18:27:30,18:28:00,G
2405,0211,0211,18:31:00,18:31:30,G
2407,0211,0211,18:35:00,18:35:30,G
2409,0211,0211,18:39:00,18:39:30,G
2411,0211,0211,18:43:00,18:43:30,G
2413,0211,0211,18:46:00,18:46:30,G
2415,0211,0211,18:50:00,18:50:30,G
2417,0211,0211,18:54:00,18:54:30,G
2419,0211,0211,18:58:00,18:58:30,G
2421,0211,0211,19:02:00,19:02:30,G
2423,0211,0211,19:05:00,19:05:30,G
2425,0211,0234,19:08:00,19:08:30,G
2427,0211,0211,19:11:00,19:11:30,G
2429,0211,0211,19:14:00,19:14:30,G
2431,0211,0211,19:17:00,19:17:30,G
2433,0211,0234,19:20:00,19:20:30,G
2435,0211,0211,19:23:00,19:23:30,G
2437,0211,0211,19:26:30,19:27:00,G
2439,0211,0234,19:30:00,19:30:30,G
2441,0211,0211,19:34:00,19:34:30,G
2443,0211,0211,19:37:30,19:38:00,G
2445,0211,0234,19:41:00,19:41:30,G
2447,0211,0211,19:45:00,19:45:30,G
2449,0211,0211,19:50:00,19:50:30,G
2451,0211,0211,19:54:00,19:54:30,G
2453,0211,0211,19:57:30,19:58:00,G
2455,0211,0211,20:01:30,20:02:00,G
2457,0211,0234,20:05:00,20:05:30,G
2459,0211,0211,20:09:00,20:09:30,G
2461,0211,0211,20:14:00,20:14:30,G
2463,0211,0211,20:19:00,20:19:30,G
2465,0211,0211,20:24:00,20:24:30,G
2467,0211,0211,20:29:00,20:29:30,G
2469,0211,0211,20:35:00,20:35:30,G
2471,0211,0211,20:41:00,20:41:30,G
2473,0211,0211,20:47:00,20:47:30,G
2475,0211,0211,20:53:00,20:54:00,G
2477,0211,0211,20:59:00,20:59:30,G
2479,0211,0234,21:04:00,21:04:30,G
2481,0211,0211,21:08:00,21:08:30,G
2483,0211,0211,21:15:00,21:15:30,G
2485,0211,0211,21:20:00,21:20:30,G
2487,0211,0234,21:24:00,21:24:30,G
2489,0211,0211,21:28:30,21:29:00,G
2491,0211,0234,21:33:00,21:33:30,G
2493,0211,0211,21:38:00,21:38:30,G
2495,0211,0211,21:44:00,21:44:30,G
2497,0211,0211,21:49:00,21:49:30,G
2499,0211,0211,21:55:00,21:55:30,G
2501,0211,0211,22:00:00,22:00:30,G
2503,0211,0211,22:06:00,22:06:30,G
2505,0211,0234,22:11:00,22:11:30,G
2507,0211,0211,22:16:30,22:17:00,G
2509,0211,0211,22:24:00,22:24:30,G
2511,0211,0211,22:31:00,22:31:30,G
2513,0211,0211,22:39:00,22:39:30,G
2515,0211,0234,22:45:00,22:45:30,G
2517,0211,0211,22:50:00,22:50:30,G
2519,0211,0211,22:59:30,23:00:00,G
2523,0211,0211,23:08:00,23:08:30,G
2525,0211,0211,23:15:00,23:15:30,G
2527,0211,0234,23:20:00,23:20:30,G
2529,0211,0211,23:26:00,23:26:30,G
2531,0211,0234,23:31:00,23:31:30,G
2533,0211,0211,23:38:00,23:38:30,G
2535,0211,0234,23:47:00,23:47:30,G
2537,0211,0211,23:54:00,23:54:30,G
2539,0211,0234,24:01:00,24:01:30,G
2541,0211,0219,24:10:30,24:11:00,G
2543,0211,0234,24:20:00,24:20:30,G
2545,0211,0228,24:31:00,24:31:30,G
2547,0211,0234,24:45:00,24:45:30,G
2549,0211,0239,24:56:00,24:56:30,G
