TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7342,2761,2712,20:25:30,20:26:10,G
7344,2752,2712,20:29:30,20:30:10,G
7346,2761,2712,20:33:40,20:34:10,G
7348,2761,2711,20:38:40,20:39:10,G
7350,2761,2712,20:44:40,20:45:10,G
7352,2752,2712,20:50:40,20:51:10,G
7354,2761,2711,20:56:40,20:57:10,G
7356,2761,2712,21:02:40,21:03:10,G
7358,2761,2712,21:08:40,21:09:10,G
7360,2761,2711,21:14:40,21:15:10,G
7362,2752,2712,21:20:40,21:21:10,G
7364,2761,2712,21:26:40,21:27:10,G
7366,2761,2711,21:32:40,21:33:10,G
7368,2761,2712,21:38:40,21:39:10,G
7370,2752,2712,21:44:40,21:45:10,G
7372,2761,2711,21:50:40,21:51:10,G
7374,2761,2712,21:56:40,21:57:10,G
7376,2761,2712,22:02:40,22:03:10,G
7378,2752,2711,22:08:40,22:09:10,G
7380,2761,2712,22:14:40,22:15:10,G
7382,2761,2712,22:20:40,22:21:10,G
7384,2761,2711,22:26:40,22:27:10,G
7386,2752,2712,22:32:40,22:33:10,G
7388,2761,2712,22:38:40,22:39:10,G
7390,2752,2711,22:44:40,22:45:10,G
7392,2761,2712,22:50:40,22:51:10,G
7394,2752,2711,22:57:40,22:58:10,G
7396,2761,2712,23:04:40,23:05:10,G
7398,2752,2711,23:11:40,23:12:10,G
7400,2761,2712,23:18:40,23:19:10,G
7402,2761,2711,23:25:40,23:26:10,G
7404,2752,2712,23:32:40,23:33:10,G
7406,2761,2711,23:39:40,23:40:10,G
7408,2761,2712,23:47:40,23:48:10,G
7410,2752,2712,23:55:40,23:56:10,G
7412,2761,2711,24:04:40,24:05:10,G
7414,2761,2712,24:14:40,24:15:10,G
7416,2761,2712,24:24:40,24:25:10,G
7418,2761,2711,24:35:40,24:36:10,G
7422,2761,2712,24:51:40,24:52:10,G
