TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K175,1916,1812,17:56:30,17:57:00,G
K177,1906,1812,18:04:30,18:05:00,G
K1615,1915,1812,18:13:00,18:13:30,D
K181,1701,1812,18:18:30,18:19:00,G
K183,1906,1812,18:22:30,18:23:00,G
K185,1916,1812,18:30:00,18:30:30,G
K187,1906,1812,18:39:30,18:40:00,G
K189,1909,1812,18:47:30,18:48:00,G
K191,1916,1812,18:56:00,18:56:30,G
K193,1906,1812,19:04:30,19:05:00,G
K195,1916,1812,19:13:30,19:14:00,G
K197,1909,1812,19:20:30,19:21:00,G
K199,1906,1812,19:27:30,19:28:00,G
K201,1916,1812,19:34:30,19:35:00,G
K203,1022,1812,19:42:30,19:43:00,G
S205,1909,1812,19:49:30,19:50:00,G
K207,1916,1812,19:57:30,19:58:00,G
K209,1906,1812,20:04:30,20:05:00,G
K211,1915,1812,20:12:00,20:12:30,G
K213,1909,1812,20:19:30,20:20:00,G
K215,1916,1812,20:27:00,20:27:30,G
S217,1022,1812,20:34:30,20:35:00,G
K219,1915,1812,20:42:00,20:42:30,G
K221,1909,1812,20:51:30,20:52:00,G
K223,1916,1812,20:59:30,21:00:00,G
K225,1909,1812,21:07:30,21:08:00,G
K227,1906,1812,21:14:30,21:15:00,G
K229,1916,1812,21:21:30,21:22:00,G
K231,1915,1812,21:29:00,21:29:30,G
S233,1906,1812,21:36:30,21:37:00,G
K235,1916,1812,21:43:00,21:43:30,G
K237,1915,1812,21:53:00,21:53:30,G
K239,1906,1812,22:01:30,22:02:00,G
K241,1916,1812,22:12:00,22:12:30,G
S243,1909,1812,22:21:30,22:22:00,G
K245,1915,1812,22:32:00,22:32:30,G
K247,1916,1812,22:41:30,22:42:00,G
K249,1906,1812,22:50:30,22:51:00,G
K251,1909,1812,23:02:30,23:03:00,G
K253,1909,1812,23:14:30,23:15:00,G
K255,1906,1812,23:25:30,23:26:00,G
K257,1916,1812,23:36:00,23:36:30,G
K259,1909,1812,23:46:30,23:47:00,G
K261,1916,1812,23:57:30,23:58:00,G
K263,1909,1812,24:10:30,24:11:00,G
