TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4107,0409,0433,16:42:00,00:00:00,G
4109,0409,0433,16:50:00,00:00:00,G
4111,0409,0433,16:58:00,00:00:00,G
4113,0409,0433,17:08:00,00:00:00,G
4115,0409,0433,17:18:00,00:00:00,G
4117,0409,0433,17:33:00,00:00:00,G
4119,0409,0433,17:43:00,00:00:00,G
4121,0409,0433,17:58:00,00:00:00,G
4123,0409,0433,18:08:00,00:00:00,G
4125,0409,0433,18:23:00,00:00:00,G
4127,0409,0433,18:35:00,00:00:00,G
4129,0409,0433,18:47:00,00:00:00,G
4131,0409,0433,19:05:00,00:00:00,G
4133,0409,0433,19:17:00,00:00:00,G
4135,0409,0433,19:27:00,00:00:00,G
4137,0409,0433,19:42:00,00:00:00,G
4139,0409,0433,19:53:00,00:00:00,G
4141,0409,0433,20:05:00,00:00:00,G
4143,0409,0433,20:16:00,00:00:00,G
4145,0409,0433,20:31:00,00:00:00,G
4149,0409,0433,20:56:00,00:00:00,G
4151,0409,0433,21:11:00,00:00:00,G
4153,0409,0433,21:23:00,00:00:00,G
4155,0409,0433,21:35:00,00:00:00,G
4157,0409,0433,21:47:00,00:00:00,G
4159,0409,0433,21:59:00,00:00:00,G
4161,0409,0433,22:11:00,00:00:00,G
4163,0409,0433,22:23:00,00:00:00,G
4165,0409,0433,22:35:00,00:00:00,G
4167,0409,0433,22:53:00,00:00:00,G
4169,0409,0433,23:07:00,00:00:00,G
4171,0409,0433,23:28:00,00:00:00,G
4505,0433,1762,00:00:00,05:50:00,G
4507,0419,1762,06:06:30,06:07:00,G
4509K,0409,1762,06:23:00,06:23:30,G
4511,0409,1762,06:35:00,06:35:30,G
4513,0409,1762,06:47:00,06:47:30,G
4301,0409,1759,06:59:00,06:59:30,G
4515,0409,1762,07:11:00,07:11:30,G
4517,0409,1762,07:23:00,07:23:30,G
4519,0409,1762,07:35:00,07:35:30,G
4521,0409,1762,07:47:00,07:47:30,G
4523K,0409,1762,07:53:00,07:53:30,G
4525K,0409,1762,08:05:00,08:05:30,G
4303K,0409,1759,08:11:00,08:11:30,G
4527K,0409,1762,08:17:00,08:17:30,G
4529K,0409,1762,08:29:00,08:29:30,G
4531,0409,1762,08:41:00,08:41:30,G
4533K,0409,1762,08:53:00,08:53:30,G
4535K,0409,1762,09:05:00,09:05:30,G
4537,0409,1762,09:17:00,09:17:30,G
4539K,0409,1762,09:29:00,09:29:30,G
4541K,0409,1762,09:41:00,09:41:30,G
4543K,0409,1762,09:53:00,09:53:30,G
4545K,0409,1762,10:05:00,10:05:30,G
4305,0409,1759,10:17:00,10:17:30,G
4547K,0409,1762,10:23:00,10:23:30,G
4549K,0409,1762,10:35:00,10:35:30,G
4551,0409,1762,10:47:00,10:47:30,G
4553,0409,1762,10:59:00,10:59:30,G
4555K,0409,1762,11:11:00,11:11:30,G
4557,0409,1762,11:23:00,11:23:30,G
4559,0409,1762,11:35:00,11:35:30,G
4561,0409,1762,11:47:00,11:47:30,G
4563,0409,1762,11:59:00,11:59:30,G
4565K,0409,1762,12:11:00,12:11:30,G
4567K,0409,1762,12:23:00,12:23:30,G
4569K,0409,1762,12:28:00,12:28:30,G
4307,0409,1759,12:36:00,12:36:30,G
4571K,0409,1762,12:44:00,12:44:30,G
4573,0409,1762,12:53:00,12:53:30,G
4575K,0409,1762,13:03:00,13:03:30,G
4577K,0409,1762,13:13:00,13:13:30,G
4579K,0409,1762,13:18:00,13:18:30,G
4581,0409,1762,13:28:00,13:28:30,G
4583K,0409,1762,13:36:00,13:36:30,G
4585K,0409,1762,13:44:00,13:44:30,G
4587K,0409,1762,13:53:00,13:53:30,G
4589K,0409,1762,14:03:00,14:03:30,G
4591K,0409,1762,14:08:00,14:08:30,G
4593K,0409,1762,14:18:00,14:18:30,G
4309,0409,1759,14:28:00,14:28:30,G
4595K,0409,1762,14:33:00,14:33:30,G
4311K,0409,1759,14:41:00,14:41:30,G
4597K,0409,1762,14:49:00,14:49:30,G
4599,0409,1762,14:58:00,14:58:30,G
4601K,0409,1762,15:08:00,15:08:30,G
4313,0409,1759,15:18:00,15:18:30,G
4603K,0409,1762,15:23:00,15:23:30,G
4605,0409,1762,15:33:00,15:33:30,G
4607K,0409,1762,15:41:00,15:41:30,G
4315,0409,1759,15:49:00,15:49:30,G
4609,0409,1762,15:58:00,15:58:30,G
4611K,0409,1762,16:08:00,16:08:30,G
4317,0409,1759,16:13:00,16:13:30,G
4613K,0409,1762,16:23:00,16:23:30,G
4319K,0409,1759,16:33:00,16:33:30,G
4615K,0409,1762,16:38:00,16:38:30,G
4321,0409,1759,16:46:00,16:46:30,G
4617K,0409,1762,16:54:00,16:54:30,G
4619,0409,1762,17:03:00,17:03:30,G
4621K,0409,1762,17:13:00,17:13:30,G
4623K,0409,1762,17:23:00,17:23:30,G
4625K,0409,1762,17:28:00,17:28:30,G
4627,0409,1762,17:38:00,17:38:30,G
4629K,0409,1762,17:48:00,17:48:30,G
4631K,0409,1762,17:53:00,17:53:30,G
4633K,0409,1762,18:03:00,18:03:30,G
4635K,0409,1762,18:13:00,18:13:30,G
4637K,0409,1762,18:18:00,18:18:30,G
4639K,0409,1762,18:29:00,18:29:30,G
4641K,0409,1762,18:41:00,18:41:30,G
4643K,0409,1762,18:53:00,18:53:30,G
4645K,0409,1762,18:59:00,18:59:30,G
4647,0409,1762,19:11:00,19:11:30,G
4649K,0409,1762,19:22:00,19:22:30,G
4651,0409,1762,19:32:00,19:32:30,G
4653K,0409,1762,19:37:00,19:37:30,G
4655K,0409,1762,19:47:00,19:47:30,G
4657,0409,1762,19:59:00,19:59:30,G
4659,0409,1762,20:11:00,20:11:30,G
4661K,0409,1762,20:21:00,20:21:30,G
4663,0409,1762,20:26:00,20:26:30,G
4665K,0409,1762,20:36:00,20:36:30,G
4323K,0409,1759,20:46:00,20:46:30,G
4667,0409,1762,20:51:00,20:51:30,G
4669,0409,1762,21:01:00,21:01:30,G
4671K,0409,1762,21:06:00,21:06:30,G
4673,0409,1762,21:17:00,21:17:30,G
4675K,0409,1762,21:29:00,21:29:30,G
4677,0409,1762,21:41:00,21:41:30,G
4679,0409,1762,21:53:00,21:53:30,G
4681K,0409,1762,22:05:00,22:05:30,G
4683K,0409,1762,22:17:00,22:17:30,G
4685K,0409,1762,22:29:00,22:29:30,G
4687K,0409,1762,22:40:00,22:40:30,G
4689K,0409,1762,22:46:00,22:46:30,G
4691K,0409,1762,23:00:00,23:00:30,G
4325K,0409,1759,23:17:00,23:17:30,G
4327K,0409,1759,23:38:00,23:38:30,G
4173,0409,0434,23:49:00,23:49:30,G
4329K,0409,1751,24:00:00,24:00:30,G
