TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4312K,1759,0409,08:44:30,08:45:00,G
4040,0433,0409,08:47:00,08:47:30,G
4536,1762,0409,08:49:30,08:50:00,G
4042,0433,0409,08:52:30,08:53:00,G
4538K,1762,0409,08:55:30,08:56:00,G
4044,0433,0409,08:58:30,08:59:00,G
4540,1762,0409,09:01:30,09:02:00,G
4046,0433,0409,09:04:30,09:05:00,G
4542K,1762,0409,09:08:30,09:09:00,D
4048,0433,0409,09:10:30,09:11:00,G
4544,1762,0409,09:14:00,09:14:30,G
4546K,1762,0409,09:17:30,09:18:00,D
4050,0433,0409,09:21:30,09:22:00,G
4548,1762,0409,09:25:00,09:25:30,G
4052,0433,0409,09:28:30,09:29:00,G
4550,1762,0409,09:32:30,09:33:00,G
4054,0433,0409,09:35:30,09:36:00,G
4552,1762,0409,09:40:30,09:41:00,G
4056,0433,0409,09:43:30,09:44:00,G
4554K,1762,0409,09:47:30,09:48:00,G
4058,0433,0409,09:52:00,09:52:30,G
4314,1759,0409,09:56:00,09:56:30,G
4060,0433,0409,09:59:30,10:00:00,G
4556,1762,0409,10:03:30,10:04:00,G
4894,0434,0409,10:06:00,10:06:30,G
4062,0433,0409,10:08:30,10:09:00,G
4558K,1762,0409,10:13:30,10:14:00,G
4064,0433,0409,10:18:30,10:19:00,G
4560,1762,0409,10:23:30,10:24:00,G
4066,0433,0409,10:28:30,10:29:00,G
4562,1762,0409,10:33:30,10:34:00,G
4068,0433,0409,10:38:30,10:39:00,G
4564,1762,0409,10:43:30,10:44:00,G
4070,0433,0409,10:48:30,10:49:00,G
4566K,1762,0409,10:53:30,10:54:00,G
4072,0433,0409,10:58:30,10:59:00,G
4568,1762,0409,11:03:30,11:04:00,G
4074,0433,0409,11:08:30,11:09:00,G
4570K,1762,0409,11:12:30,11:13:00,G
4076,0433,0409,11:21:30,11:22:00,G
4572,1762,0409,11:26:30,11:27:00,G
4078,0433,0409,11:32:00,11:32:30,G
4574K,1762,0409,11:38:00,11:38:30,G
4080,0433,0409,11:43:00,11:43:30,G
4576K,1762,0409,11:48:30,11:49:00,G
4082,0433,0409,11:54:00,11:54:30,G
4578K,1762,0409,11:59:30,12:00:00,G
4084,0433,0409,12:05:00,12:05:30,G
4580K,1762,0409,12:10:30,12:11:00,G
4086,0433,0409,12:16:00,12:16:30,G
4582K,1762,0409,12:21:30,12:22:00,G
4088,0433,0409,12:27:00,12:27:30,G
4584K,1762,0409,12:32:30,12:33:00,G
4318K,1759,0409,12:39:00,12:39:30,G
4090,0433,0409,12:45:00,12:45:30,G
4586K,1762,0409,12:50:30,12:51:00,G
4092,0433,0409,12:56:00,12:56:30,G
4588,1762,0409,13:01:30,13:02:00,G
4590K,1762,0409,13:08:30,13:09:00,G
4094,0433,0409,13:14:00,13:14:30,G
4592K,1762,0409,13:19:30,13:20:00,G
4096,0433,0409,13:25:00,13:25:30,G
4594K,1762,0409,13:30:30,13:31:00,G
4098,0433,0409,13:36:00,13:36:30,G
4596,1762,0409,13:41:30,13:42:00,G
4100,0433,0409,13:47:00,13:47:30,G
4598,1762,0409,13:52:30,13:53:00,G
4102,0433,0409,13:58:00,13:58:30,G
4600K,1762,0409,14:03:30,14:04:00,G
4104,0433,0409,14:09:00,14:09:30,G
4602,1762,0409,14:14:30,14:15:00,G
4106,0433,0409,14:20:00,14:20:30,G
4604K,1762,0409,14:25:30,14:26:00,G
4108,0433,0409,14:31:00,14:31:30,G
4606,1762,0409,14:36:30,14:37:00,G
4608,1762,0409,14:43:30,14:44:00,G
4110,0433,0409,14:49:00,14:49:30,G
4610,1762,0409,14:54:30,14:55:00,G
4112,0433,0409,15:00:00,15:00:30,G
4612K,1762,0409,15:05:30,15:06:00,G
4320,1759,0409,15:11:00,15:11:30,G
4114,0433,0409,15:17:00,15:17:30,G
4614K,1762,0409,15:22:30,15:23:00,G
4116,0433,0409,15:28:00,15:28:30,G
4616,1762,0409,15:33:30,15:34:00,G
4118,0433,0409,15:39:00,15:39:30,G
4618K,1762,0409,15:44:30,15:45:00,G
4120,0433,0409,15:50:00,15:50:30,G
4620K,1762,0409,15:55:30,15:56:00,G
4122,0433,0409,16:00:30,16:01:00,G
4622K,1762,0409,16:05:00,16:05:30,G
4124,0433,0409,16:12:00,16:12:30,G
4624K,1762,0409,16:17:30,16:18:00,G
4126,0433,0409,16:23:30,16:24:00,G
4626K,1762,0409,16:29:30,16:30:00,G
4128,0433,0409,16:35:00,16:35:30,G
4628K,1762,0409,16:40:30,16:41:00,G
4630K,1762,0409,16:47:30,16:48:00,G
4130,0433,0409,16:52:30,16:53:00,G
4632K,1762,0409,16:58:30,16:59:00,G
4132,0433,0409,17:03:30,17:04:00,G
4634,1762,0409,17:08:30,17:09:00,G
4636K,1762,0409,17:14:30,17:15:00,G
4134,0433,0409,17:20:00,17:20:30,G
4638K,1762,0409,17:25:30,17:26:00,G
4136,0433,0409,17:31:00,17:31:30,G
4640K,1762,0409,17:36:30,17:37:00,G
4138,0433,0409,17:41:30,17:42:00,G
4322K,1759,0409,17:46:00,17:46:30,G
4642,1762,0409,17:50:30,17:51:00,G
4140,0433,0409,17:55:30,17:56:00,G
4644,1762,0409,17:59:30,18:00:00,G
4142,0433,0409,18:03:30,18:04:00,G
4324K,1759,0409,18:07:00,18:07:30,G
4144,0433,0409,18:11:30,18:12:00,G
4646K,1762,0409,18:15:30,18:16:00,G
4146,0433,0409,18:19:00,18:19:30,G
4326K,1759,0409,18:22:00,18:22:30,G
4148,0433,0409,18:26:00,18:26:30,G
4648,1762,0409,18:29:30,18:30:00,G
4150,0433,0409,18:33:00,18:33:30,G
4650K,1762,0409,18:36:30,18:37:00,G
4152,0433,0409,18:40:00,18:40:30,G
4328K,1759,0409,18:43:00,18:43:30,G
4154,0433,0409,18:47:00,18:47:30,G
4652,1762,0409,18:50:30,18:51:00,G
4156,0433,0409,18:54:00,18:54:30,G
4654,1762,0409,18:57:30,18:58:00,G
4158,0433,0409,19:01:00,19:01:30,G
4656,1762,0409,19:04:30,19:05:00,G
4160,0433,0409,19:08:00,19:08:30,G
4658K,1762,0409,19:11:30,19:12:00,G
4162,0433,0409,19:15:30,19:16:00,G
4660,1762,0409,19:19:00,19:19:30,G
4164,0433,0409,19:22:30,19:23:00,G
4662K,1762,0409,19:25:30,19:26:00,G
4166,0433,0409,19:29:30,19:30:00,G
4664K,1762,0409,19:32:30,19:33:00,G
4168,0433,0409,19:36:30,19:37:00,G
4666K,1762,0409,19:39:30,19:40:00,G
4170,0433,0409,19:43:30,19:44:00,G
4668,1762,0409,19:47:00,19:47:30,G
4172,0433,0409,19:51:00,19:51:30,G
4670K,1762,0409,19:54:30,19:55:00,G
4174,0433,0409,19:59:30,20:00:00,G
4672K,1762,0409,20:02:30,20:03:00,G
4176,0433,0409,20:07:00,20:07:30,G
4674K,1762,0409,20:10:30,20:11:00,G
4178,0433,0409,20:15:00,20:15:30,G
4676,1762,0409,20:18:30,20:19:00,G
4180,0433,0409,20:23:00,20:23:30,G
4678K,1762,0409,20:26:30,20:27:00,G
4182,0433,0409,20:31:00,20:31:30,G
4680,1762,0409,20:34:30,20:35:00,G
4184,0433,0409,20:39:00,20:39:30,G
4682K,1762,0409,20:42:30,20:43:00,G
4186,0433,0409,20:47:00,20:47:30,G
4684K,1762,0409,20:51:30,20:52:00,G
4330,1759,0409,21:00:00,21:00:30,G
4190,0433,0409,21:04:30,21:05:00,G
4686,1762,0409,21:08:30,21:09:00,G
4192,0433,0409,21:13:30,21:14:00,G
4688,1762,0409,21:17:30,21:18:00,G
4194,0433,0409,21:22:30,21:23:00,G
4690K,1762,0409,21:27:30,21:28:00,G
4196,0433,0409,21:32:30,21:33:00,G
4692,1762,0409,21:37:30,21:38:00,G
4332,1759,0409,21:43:30,21:44:00,G
4694K,1762,0409,21:49:30,21:50:00,G
4198,0433,0409,21:54:30,21:55:00,G
4696,1762,0409,21:59:30,22:00:00,G
4698K,1762,0409,22:05:30,22:06:00,G
4200,0433,0409,22:11:30,22:12:00,G
4700,1762,0409,22:16:30,22:17:00,G
4702K,1762,0409,22:23:30,22:24:00,G
4704K,1762,0409,22:30:30,22:31:00,G
4202,0433,0409,22:35:30,22:36:00,G
4334K,1759,0409,22:40:00,22:40:30,G
4706,1762,0409,22:46:30,22:47:00,G
4708K,1762,0409,22:52:30,22:53:00,G
4340,1759,0409,22:57:30,22:58:00,G
4204,0433,0409,23:01:30,23:02:00,G
4710,1762,0409,23:07:30,23:08:00,G
4206,0433,0409,23:12:30,23:13:00,G
4712,1762,0409,23:19:30,23:20:00,G
4208,0433,0409,23:26:30,23:27:00,G
4714K,1762,0409,23:35:30,23:36:00,G
4210,0433,0409,23:43:00,23:43:30,G
4716K,1762,0409,23:50:30,23:51:00,G
4212,0433,0409,23:58:30,23:59:00,G
4718,1762,0409,24:07:30,24:08:00,G
4214,0433,0409,24:17:00,24:17:30,G
4720,1762,0409,24:28:30,24:29:00,G
4722,1762,0419,24:47:30,24:48:00,G
