TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A3046,4209,4201,13:25:30,13:26:00,G
A2088,4215,4201,13:33:30,13:34:00,G
A2090,4215,4201,13:46:00,13:46:30,G
A3050,4209,4201,13:53:30,13:54:00,G
A2092,4215,4201,14:01:00,14:01:30,G
A3052,4209,4201,14:10:30,14:11:00,G
A2094,4215,4201,14:16:30,14:17:00,G
A2096,4215,4201,14:25:00,14:25:30,G
A2098,4215,4201,14:35:00,14:35:30,G
A3054,4209,4201,14:42:00,14:42:30,G
A2100,4215,4201,14:50:30,14:51:00,G
A2102,4215,4201,15:00:30,15:01:00,G
A2104,4215,4201,15:09:00,15:09:30,G
A3058,4209,4201,15:15:00,15:15:30,G
A2106,4215,4201,15:21:00,15:21:30,G
A2108,4215,4201,15:30:00,15:30:30,G
A3060,4209,4201,15:36:30,15:37:00,G
A2110,4215,4201,15:40:30,15:41:00,G
A2112,4215,4201,15:48:00,15:48:30,G
A3062,4209,4201,15:53:30,15:54:00,G
A2114,4215,4201,15:59:30,16:00:00,G
A2116,4215,4201,16:11:00,16:11:30,G
A2118,4215,4201,16:19:30,16:20:00,G
A2120,4215,4201,16:27:00,16:27:30,G
A3066,4209,4201,16:34:30,16:35:00,G
A2122,4215,4201,16:41:00,16:41:30,G
A3068,4209,4201,16:50:00,16:50:30,G
A2124,4215,4201,16:56:30,16:57:00,G
A3070,4209,4201,17:02:00,17:02:30,G
A2126,4215,4201,17:08:00,17:08:30,G
A2128,4215,4201,17:15:30,17:16:00,G
A2130,4215,4201,17:30:00,17:30:30,G
A3074,4209,4201,17:36:30,17:37:00,G
A2132,4215,4201,17:40:30,17:41:00,G
A2134,4215,4201,17:48:00,17:48:30,G
A2136,4215,4201,17:55:00,17:55:30,G
A3076,4209,4201,18:00:30,18:01:00,G
A2138,4215,4201,18:06:30,18:07:00,G
A2140,4215,4201,18:16:30,18:17:00,G
A3078,4209,4201,18:21:00,18:21:30,G
A2142,4215,4201,18:27:00,18:27:30,G
A2144,4215,4201,18:34:00,18:34:30,G
A2146,4215,4201,18:45:30,18:46:00,G
A3082,4209,4201,18:52:00,18:52:30,G
A2148,4215,4201,18:57:00,18:57:30,G
A3084,4209,4201,19:02:00,19:02:30,G
A2150,4215,4201,19:07:00,19:07:30,G
A2152,4215,4201,19:15:00,19:15:30,G
A3086,4209,4201,19:20:30,19:21:00,G
A2154,4215,4201,19:27:00,19:27:30,G
A2156,4215,4201,19:37:00,19:37:30,G
A3088,4209,4201,19:42:00,19:42:30,G
A2158,4215,4201,19:49:00,19:49:30,G
A2160,4215,4201,20:02:00,20:02:30,G
A3092,4209,4201,20:10:30,20:11:00,G
A2162,4215,4201,20:16:30,20:17:00,G
A3094,4209,4201,20:22:00,20:22:30,G
A2164,4215,4201,20:27:00,20:27:30,G
A2166,4215,4201,20:35:00,20:35:30,G
A3096,4209,4201,20:41:30,20:42:00,G
A2168,4215,4201,20:50:00,20:50:30,G
A2170,4215,4201,20:56:30,20:57:00,G
A2222,4215,4201,21:01:30,21:02:00,G
A2172,4215,4201,21:07:00,21:07:30,G
A2174,4215,4201,21:17:00,21:17:30,G
A2176,4215,4201,21:27:00,21:27:30,G
A3100,4209,4201,21:33:00,21:33:30,G
A2178,4215,4201,21:40:30,21:41:00,G
A2180,4215,4201,21:49:30,21:50:00,G
A3102,4209,4201,21:54:30,21:55:00,G
A2182,4215,4201,22:00:00,22:00:30,G
A3104,4209,4201,22:06:00,22:06:30,G
A2184,4215,4201,22:12:00,22:12:30,G
A2186,4215,4201,22:23:30,22:24:00,G
A2188,4215,4201,22:36:30,22:37:00,G
A2190,4215,4201,22:45:30,22:46:00,G
A2192,4215,4201,22:56:00,22:56:30,G
A2194,4215,4201,23:07:00,23:07:30,G
A2196,4215,4201,23:18:30,23:19:00,G
A2198,4215,4201,23:31:00,23:31:30,G
A2200,4215,4201,23:44:30,23:45:00,G
A2202,4215,4201,23:57:00,23:57:30,G
A2204,4215,4201,24:15:00,24:15:30,G
A2206,4215,4201,24:34:00,24:34:30,G
