TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2170,0211,0211,12:09:00,12:09:30,G
2172,0211,0211,12:14:30,12:15:00,G
2174,0211,0211,12:20:00,12:20:30,G
2176,0211,0211,12:25:30,12:26:00,G
2178,0211,0211,12:31:00,12:31:30,G
2180,0211,0211,12:36:30,12:37:00,G
2182,0211,0211,12:42:00,12:42:30,G
2184,0211,0211,12:47:30,12:48:00,G
2186,0211,0211,12:53:00,12:53:30,G
2188,0211,0211,12:58:30,12:59:00,G
2190,0211,0211,13:04:00,13:04:30,G
2192,0211,0211,13:09:30,13:10:00,G
2194,0211,0211,13:15:00,13:15:30,G
2196,0211,0211,13:20:30,13:21:00,G
2198,0211,0211,13:26:00,13:26:30,G
2200,0211,0211,13:31:30,13:32:00,G
2202,0211,0211,13:37:00,13:37:30,G
2204,0211,0211,13:42:30,13:43:00,G
2206,0211,0211,13:48:00,13:48:30,G
2208,0211,0211,13:53:30,13:54:00,G
2210,0211,0211,13:59:00,13:59:30,G
2212,0211,0211,14:04:30,14:05:00,G
2214,0211,0211,14:10:00,14:10:30,G
2216,0211,0211,14:15:30,14:16:00,G
2218,0211,0211,14:21:00,14:21:30,G
2220,0211,0211,14:26:30,14:27:00,G
2222,0211,0211,14:32:00,14:32:30,G
2224,0211,0211,14:37:30,14:38:00,G
2226,0211,0211,14:43:00,14:43:30,G
2228,0211,0211,14:48:30,14:49:00,G
2230,0211,0211,14:54:00,14:54:30,G
2232,0211,0211,14:59:30,15:00:00,G
2234,0211,0211,15:05:00,15:05:30,G
2236,0211,0211,15:10:30,15:11:00,G
2238,0211,0211,15:16:00,15:16:30,G
2240,0211,0211,15:21:30,15:22:00,G
2242,0211,0211,15:27:00,15:27:30,G
2244,0211,0211,15:32:30,15:33:00,G
2246,0211,0211,15:38:00,15:38:30,G
2248,0211,0211,15:43:30,15:44:00,G
2250,0211,0211,15:49:00,15:49:30,G
2252,0211,0211,15:54:30,15:55:00,G
2254,0211,0211,16:00:00,16:00:30,G
2256,0211,0211,16:05:30,16:06:00,G
2258,0211,0211,16:11:00,16:11:30,G
2262,0211,0211,16:17:00,16:17:30,G
2264,0211,0211,16:22:00,16:22:30,G
2266,0211,0211,16:27:30,16:28:00,G
2268,0211,0211,16:33:00,16:33:30,G
2270,0211,0211,16:38:30,16:39:00,G
2272,0211,0211,16:44:00,16:44:30,G
2274,0211,0211,16:49:30,16:50:00,G
2276,0211,0234,16:54:00,16:54:30,G
2278,0211,0211,16:57:00,16:57:30,G
2280,0211,0211,17:00:30,17:01:00,G
2282,0211,0211,17:06:00,17:06:30,G
2284,0211,0211,17:11:30,17:12:00,G
2286,0211,0211,17:17:00,17:17:30,G
2288,0211,0211,17:22:30,17:23:00,G
2290,0211,0211,17:28:00,17:28:30,G
2292,0211,0211,17:33:30,17:34:00,G
2294,0211,0211,17:41:00,17:41:30,G
2296,0211,0211,17:44:30,17:45:00,G
2298,0211,0211,17:50:00,17:50:30,G
2300,0211,0211,17:55:30,17:56:00,G
2302,0211,0211,18:01:00,18:01:30,G
2304,0211,0211,18:06:30,18:07:00,G
2306,0211,0211,18:12:00,18:12:30,G
2308,0211,0211,18:17:30,18:18:00,G
2310,0211,0211,18:23:00,18:23:30,G
2312,0211,0211,18:28:30,18:29:00,G
2314,0211,0211,18:34:00,18:34:30,G
2316,0211,0211,18:39:30,18:40:00,G
2318,0211,0211,18:45:00,18:45:30,G
2320,0211,0211,18:50:30,18:51:00,G
2322,0211,0211,18:56:00,18:56:30,G
2324,0211,0211,19:01:30,19:02:00,G
2326,0211,0211,19:07:00,19:07:30,G
2328,0211,0211,19:12:30,19:13:00,G
2330,0211,0211,19:18:00,19:18:30,G
2332,0211,0211,19:23:30,19:24:00,G
2334,0211,0211,19:29:00,19:29:30,G
2336,0211,0211,19:34:30,19:35:00,G
2338,0211,0211,19:40:00,19:40:30,G
2340,0211,0211,19:45:30,19:46:00,G
2342,0211,0211,19:51:00,19:51:30,G
2344,0211,0211,19:56:30,19:57:00,G
2346,0211,0211,20:02:00,20:02:30,G
2348,0211,0211,20:07:30,20:08:00,G
2350,0211,0211,20:13:00,20:13:30,G
2352,0211,0211,20:18:30,20:19:00,G
2354,0211,0211,20:24:00,20:24:30,G
2356,0211,0211,20:29:30,20:30:00,G
2358,0211,0211,20:35:00,20:35:30,G
2360,0211,0211,20:40:30,20:41:00,G
2362,0211,0234,20:46:00,20:46:30,G
2364,0211,0211,20:51:30,20:52:00,G
2366,0211,0211,20:57:00,20:57:30,G
2368,0211,0211,21:02:30,21:03:00,G
2370,0211,0211,21:08:00,21:08:30,G
2372,0211,0211,21:13:30,21:14:00,G
2374,0211,0211,21:19:00,21:19:30,G
2376,0211,0234,21:24:30,21:25:00,G
2378,0211,0211,21:29:00,21:29:30,G
2380,0211,0211,21:35:00,21:35:30,G
2382,0211,0211,21:40:00,21:40:30,G
2384,0211,0211,21:46:30,21:47:00,G
2386,0211,0211,21:52:00,21:52:30,G
2388,0211,0234,21:57:30,21:58:00,G
2390,0211,0211,22:03:00,22:03:30,G
2392,0211,0211,22:10:00,22:10:30,G
2394,0211,0234,22:18:00,22:18:30,G
2396,0211,0211,22:24:00,22:24:30,G
2398,0211,0211,22:30:30,22:31:00,G
2400,0211,0211,22:36:00,22:36:30,G
2402,0211,0234,22:41:30,22:42:00,G
2404,0211,0211,22:49:00,22:49:30,G
2406,0211,0234,22:56:00,22:56:30,G
2408,0211,0202,23:06:00,23:06:30,G
2410,0211,0234,23:13:00,23:13:30,G
2412,0211,0239,23:18:30,23:19:00,G
2414,0211,0234,23:28:00,23:28:30,G
2416,0211,0228,23:38:00,23:38:30,G
2418,0211,0219,23:57:30,23:58:00,G
