TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4100,0433,0409,13:32:00,13:32:30,G
4598,1762,0409,13:37:30,13:38:00,G
4102,0433,0409,13:43:00,13:43:30,G
4600K,1762,0409,13:48:30,13:49:00,G
4104,0433,0409,13:54:00,13:54:30,G
4602,1762,0409,13:59:30,14:00:00,G
4106,0433,0409,14:05:00,14:05:30,G
4604K,1762,0409,14:10:30,14:11:00,G
4108,0433,0409,14:16:00,14:16:30,G
4606,1762,0409,14:21:30,14:22:00,G
4608,1762,0409,14:28:30,14:29:00,G
4110,0433,0409,14:34:00,14:34:30,G
4610,1762,0409,14:39:30,14:40:00,G
4112,0433,0409,14:45:00,14:45:30,G
4612K,1762,0409,14:50:30,14:51:00,G
4320,1759,0409,14:56:00,14:56:30,G
4114,0433,0409,15:02:00,15:02:30,G
4614K,1762,0409,15:07:30,15:08:00,G
4116,0433,0409,15:13:00,15:13:30,G
4616,1762,0409,15:18:30,15:19:00,G
4118,0433,0409,15:24:00,15:24:30,G
4618K,1762,0409,15:29:30,15:30:00,G
4120,0433,0409,15:35:00,15:35:30,G
4620K,1762,0409,15:40:30,15:41:00,G
4122,0433,0409,15:45:30,15:46:00,G
4622K,1762,0409,15:50:00,15:50:30,G
4124,0433,0409,15:57:00,15:57:30,G
4624K,1762,0409,16:02:30,16:03:00,G
4126,0433,0409,16:08:30,16:09:00,G
4626K,1762,0409,16:14:30,16:15:00,G
4128,0433,0409,16:20:00,16:20:30,G
4628K,1762,0409,16:25:30,16:26:00,G
4630K,1762,0409,16:32:30,16:33:00,G
4130,0433,0409,16:37:30,16:38:00,G
4632K,1762,0409,16:43:30,16:44:00,G
4132,0433,0409,16:48:30,16:49:00,G
4634,1762,0409,16:53:30,16:54:00,G
4636K,1762,0409,16:59:30,17:00:00,G
4134,0433,0409,17:05:00,17:05:30,G
4638K,1762,0409,17:10:30,17:11:00,G
4136,0433,0409,17:16:00,17:16:30,G
4640K,1762,0409,17:21:30,17:22:00,G
4138,0433,0409,17:26:30,17:27:00,G
4322K,1759,0409,17:31:00,17:31:30,G
4642,1762,0409,17:35:30,17:36:00,G
4140,0433,0409,17:40:30,17:41:00,G
4644,1762,0409,17:44:30,17:45:00,G
4142,0433,0409,17:48:30,17:49:00,G
4324K,1759,0409,17:52:00,17:52:30,G
4144,0433,0409,17:56:30,17:57:00,G
4646K,1762,0409,18:00:30,18:01:00,G
4146,0433,0409,18:04:00,18:04:30,G
4326K,1759,0409,18:07:00,18:07:30,G
4148,0433,0409,18:11:00,18:11:30,G
4648,1762,0409,18:14:30,18:15:00,G
4150,0433,0409,18:18:00,18:18:30,G
4650K,1762,0409,18:21:30,18:22:00,G
4152,0433,0409,18:25:00,18:25:30,G
4328K,1759,0409,18:28:00,18:28:30,G
4154,0433,0409,18:32:00,18:32:30,G
4652,1762,0409,18:35:30,18:36:00,G
4156,0433,0409,18:39:00,18:39:30,G
4654,1762,0409,18:42:30,18:43:00,G
4158,0433,0409,18:46:00,18:46:30,G
4656,1762,0409,18:49:30,18:50:00,G
4160,0433,0409,18:53:00,18:53:30,G
4658K,1762,0409,18:56:30,18:57:00,G
4162,0433,0409,19:00:30,19:01:00,G
4660,1762,0409,19:04:00,19:04:30,G
4164,0433,0409,19:07:30,19:08:00,G
4662K,1762,0409,19:10:30,19:11:00,G
4166,0433,0409,19:14:30,19:15:00,G
4664K,1762,0409,19:17:30,19:18:00,G
4168,0433,0409,19:21:30,19:22:00,G
4666K,1762,0409,19:24:30,19:25:00,G
4170,0433,0409,19:28:30,19:29:00,G
4668,1762,0409,19:32:00,19:32:30,G
4172,0433,0409,19:36:00,19:36:30,G
4670K,1762,0409,19:39:30,19:40:00,G
4174,0433,0409,19:44:30,19:45:00,G
4672K,1762,0409,19:47:30,19:48:00,G
4176,0433,0409,19:52:00,19:52:30,G
4674K,1762,0409,19:55:30,19:56:00,G
4178,0433,0409,20:00:00,20:00:30,G
4676,1762,0409,20:03:30,20:04:00,G
4180,0433,0409,20:08:00,20:08:30,G
4678K,1762,0409,20:11:30,20:12:00,G
4182,0433,0409,20:16:00,20:16:30,G
4680,1762,0409,20:19:30,20:20:00,G
4184,0433,0409,20:24:00,20:24:30,G
4682K,1762,0409,20:27:30,20:28:00,G
4186,0433,0409,20:32:00,20:32:30,G
4684K,1762,0409,20:36:30,20:37:00,G
4330,1759,0409,20:45:00,20:45:30,G
4190,0433,0409,20:49:30,20:50:00,G
4686,1762,0409,20:53:30,20:54:00,G
4192,0433,0409,20:58:30,20:59:00,G
4688,1762,0409,21:02:30,21:03:00,G
4194,0433,0409,21:07:30,21:08:00,G
4690K,1762,0409,21:12:30,21:13:00,G
4196,0433,0409,21:17:30,21:18:00,G
4692,1762,0409,21:22:30,21:23:00,G
4332,1759,0409,21:28:30,21:29:00,G
4694K,1762,0409,21:34:30,21:35:00,G
4198,0433,0409,21:39:30,21:40:00,G
4696,1762,0409,21:44:30,21:45:00,G
4698K,1762,0409,21:50:30,21:51:00,G
4200,0433,0409,21:56:30,21:57:00,G
4700,1762,0409,22:01:30,22:02:00,G
4702K,1762,0409,22:08:30,22:09:00,G
4704K,1762,0409,22:15:30,22:16:00,G
4202,0433,0409,22:20:30,22:21:00,G
4334K,1759,0409,22:25:00,22:25:30,G
4706,1762,0409,22:31:30,22:32:00,G
4708K,1762,0409,22:37:30,22:38:00,G
4340,1759,0409,22:42:00,22:42:30,G
4204,0433,0409,22:46:30,22:47:00,G
4710,1762,0409,22:52:30,22:53:00,G
4206,0433,0409,22:57:30,22:58:00,G
4712,1762,0409,23:04:30,23:05:00,G
4208,0433,0409,23:11:30,23:12:00,G
4714K,1762,0409,23:20:30,23:21:00,G
4210,0433,0409,23:28:00,23:28:30,G
4716K,1762,0409,23:35:30,23:36:00,G
4212,0433,0409,23:43:30,23:44:00,G
4718,1762,0409,23:52:30,23:53:00,G
4214,0433,0409,24:02:00,24:02:30,G
4720,1762,0409,24:11:30,24:12:00,G
4722,1762,0419,24:32:30,24:33:00,G
