TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K129,1906,1812,14:55:30,14:56:00,G
K131,1909,1812,15:05:30,15:06:00,G
K133,1916,1812,15:15:30,15:16:00,G
S135,1906,1812,15:26:30,15:27:00,G
S137,1909,1812,15:35:30,15:36:00,G
K139,1701,1812,15:46:30,15:47:00,G
K141,1916,1812,15:55:00,15:55:30,G
K143,1906,1812,16:05:30,16:06:00,G
K147,1916,1812,16:15:30,16:16:00,G
K149,1906,1812,16:25:30,16:26:00,G
K151,1909,1812,16:34:30,16:35:00,G
K153,1916,1812,16:44:30,16:45:00,G
S155,1906,1812,16:55:30,16:56:00,G
K1613,1915,1812,17:04:30,17:05:00,D
K161,1916,1812,17:14:30,17:15:00,G
S163,1906,1812,17:24:30,17:25:00,G
K165,1909,1812,17:34:30,17:35:00,G
K167,1701,1812,17:40:30,17:41:00,G
K169,1916,1812,17:44:30,17:45:00,G
K171,1906,1812,17:54:30,17:55:00,G
S173,0159,1812,18:04:30,18:05:00,G
K175,1916,1812,18:14:30,18:15:00,G
K177,1906,1812,18:22:30,18:23:00,G
K1615,1915,1812,18:31:00,18:31:30,D
K181,1701,1812,18:36:30,18:37:00,G
K183,1906,1812,18:40:30,18:41:00,G
K185,1916,1812,18:48:00,18:48:30,G
K187,1906,1812,18:57:30,18:58:00,G
K189,1909,1812,19:05:30,19:06:00,G
K191,1916,1812,19:14:00,19:14:30,G
K193,1906,1812,19:22:30,19:23:00,G
K195,1916,1812,19:31:30,19:32:00,G
K197,1909,1812,19:38:30,19:39:00,G
K199,1906,1812,19:45:30,19:46:00,G
K201,1916,1812,19:52:30,19:53:00,G
K203,1022,1812,20:00:30,20:01:00,G
S205,1909,1812,20:07:30,20:08:00,G
K207,1916,1812,20:15:30,20:16:00,G
K209,1906,1812,20:22:30,20:23:00,G
K211,1915,1812,20:30:00,20:30:30,G
K213,1909,1812,20:37:30,20:38:00,G
K215,1916,1812,20:45:00,20:45:30,G
S217,1022,1812,20:52:30,20:53:00,G
K219,1915,1812,21:00:00,21:00:30,G
K221,1909,1812,21:09:30,21:10:00,G
K223,1916,1812,21:17:30,21:18:00,G
K225,1909,1812,21:25:30,21:26:00,G
K227,1906,1812,21:32:30,21:33:00,G
K229,1916,1812,21:39:30,21:40:00,G
K231,1915,1812,21:47:00,21:47:30,G
S233,1906,1812,21:54:30,21:55:00,G
K235,1916,1812,22:01:00,22:01:30,G
K237,1915,1812,22:11:00,22:11:30,G
K239,1906,1812,22:19:30,22:20:00,G
K241,1916,1812,22:30:00,22:30:30,G
S243,1909,1812,22:39:30,22:40:00,G
K245,1915,1812,22:50:00,22:50:30,G
K247,1916,1812,22:59:30,23:00:00,G
K249,1906,1812,23:08:30,23:09:00,G
K251,1909,1812,23:20:30,23:21:00,G
K253,1909,1812,23:32:30,23:33:00,G
K255,1906,1812,23:43:30,23:44:00,G
K257,1916,1812,23:54:00,23:54:30,G
K259,1909,1812,24:04:30,24:05:00,G
K261,1916,1812,24:15:30,24:16:00,G
K263,1909,1812,24:28:30,24:29:00,G
