TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2060,4215,4201,10:53:30,10:54:00,G
A2062,4215,4201,11:06:30,11:07:00,G
A3034,4209,4201,11:14:00,11:14:30,G
A2064,4215,4201,11:20:30,11:21:00,G
A3036,4209,4201,11:27:30,11:28:00,G
A2066,4215,4201,11:33:00,11:33:30,G
A2068,4215,4201,11:41:30,11:42:00,G
A2070,4215,4201,11:50:30,11:51:00,G
A2072,4215,4201,11:59:30,12:00:00,G
A3038,4209,4201,12:07:00,12:07:30,G
A2074,4215,4201,12:13:00,12:13:30,G
A2076,4215,4201,12:24:30,12:25:00,G
A2078,4215,4201,12:32:30,12:33:00,G
A3042,4209,4201,12:39:00,12:39:30,G
A2080,4215,4201,12:46:30,12:47:00,G
A3044,4209,4201,12:53:00,12:53:30,G
A2082,4215,4201,12:57:00,12:57:30,G
A2084,4215,4201,13:06:00,13:06:30,G
A2086,4215,4201,13:15:30,13:16:00,G
A3046,4209,4201,13:22:00,13:22:30,G
A2088,4215,4201,13:30:00,13:30:30,G
A2090,4215,4201,13:42:30,13:43:00,G
A3050,4209,4201,13:50:00,13:50:30,G
A2092,4215,4201,13:57:30,13:58:00,G
A3052,4209,4201,14:07:00,14:07:30,G
A2094,4215,4201,14:13:00,14:13:30,G
A2096,4215,4201,14:21:30,14:22:00,G
A2098,4215,4201,14:31:30,14:32:00,G
A3054,4209,4201,14:38:30,14:39:00,G
A2100,4215,4201,14:47:00,14:47:30,G
A2102,4215,4201,14:57:00,14:57:30,G
A2104,4215,4201,15:05:30,15:06:00,G
A3058,4209,4201,15:11:30,15:12:00,G
A2106,4215,4201,15:17:30,15:18:00,G
A2108,4215,4201,15:26:30,15:27:00,G
A3060,4209,4201,15:33:00,15:33:30,G
A2110,4215,4201,15:37:00,15:37:30,G
A2112,4215,4201,15:44:30,15:45:00,G
A3062,4209,4201,15:50:00,15:50:30,G
A2114,4215,4201,15:56:00,15:56:30,G
A2116,4215,4201,16:07:30,16:08:00,G
A2118,4215,4201,16:16:00,16:16:30,G
A2120,4215,4201,16:23:30,16:24:00,G
A3066,4209,4201,16:31:00,16:31:30,G
A2122,4215,4201,16:37:30,16:38:00,G
A3068,4209,4201,16:46:30,16:47:00,G
A2124,4215,4201,16:53:00,16:53:30,G
A3070,4209,4201,16:58:30,16:59:00,G
A2126,4215,4201,17:04:30,17:05:00,G
A2128,4215,4201,17:12:00,17:12:30,G
A2130,4215,4201,17:26:30,17:27:00,G
A3074,4209,4201,17:33:00,17:33:30,G
A2132,4215,4201,17:37:00,17:37:30,G
A2134,4215,4201,17:44:30,17:45:00,G
A2136,4215,4201,17:51:30,17:52:00,G
A3076,4209,4201,17:57:00,17:57:30,G
A2138,4215,4201,18:03:00,18:03:30,G
A2140,4215,4201,18:13:00,18:13:30,G
A3078,4209,4201,18:17:30,18:18:00,G
A2142,4215,4201,18:23:30,18:24:00,G
A2144,4215,4201,18:30:30,18:31:00,G
A2146,4215,4201,18:42:00,18:42:30,G
A3082,4209,4201,18:48:30,18:49:00,G
A2148,4215,4201,18:53:30,18:54:00,G
A3084,4209,4201,18:58:30,18:59:00,G
A2150,4215,4201,19:03:30,19:04:00,G
A2152,4215,4201,19:11:30,19:12:00,G
A3086,4209,4201,19:17:00,19:17:30,G
A2154,4215,4201,19:23:30,19:24:00,G
A2156,4215,4201,19:33:30,19:34:00,G
A3088,4209,4201,19:38:30,19:39:00,G
A2158,4215,4201,19:45:30,19:46:00,G
A2160,4215,4201,19:58:30,19:59:00,G
A3092,4209,4201,20:07:00,20:07:30,G
A2162,4215,4201,20:13:00,20:13:30,G
A3094,4209,4201,20:18:30,20:19:00,G
A2164,4215,4201,20:23:30,20:24:00,G
A2166,4215,4201,20:31:30,20:32:00,G
A3096,4209,4201,20:38:00,20:38:30,G
A2168,4215,4201,20:46:30,20:47:00,G
A2170,4215,4201,20:53:00,20:53:30,G
A2222,4215,4201,20:58:00,20:58:30,G
A2172,4215,4201,21:03:30,21:04:00,G
A2174,4215,4201,21:13:30,21:14:00,G
A2176,4215,4201,21:23:30,21:24:00,G
A3100,4209,4201,21:29:30,21:30:00,G
A2178,4215,4201,21:37:00,21:37:30,G
A2180,4215,4201,21:46:00,21:46:30,G
A3102,4209,4201,21:51:00,21:51:30,G
A2182,4215,4201,21:56:30,21:57:00,G
A3104,4209,4201,22:02:30,22:03:00,G
A2184,4215,4201,22:08:30,22:09:00,G
A2186,4215,4201,22:20:00,22:20:30,G
A2188,4215,4201,22:33:00,22:33:30,G
A2190,4215,4201,22:42:00,22:42:30,G
A2192,4215,4201,22:52:30,22:53:00,G
A2194,4215,4201,23:03:30,23:04:00,G
A2196,4215,4201,23:15:00,23:15:30,G
A2198,4215,4201,23:27:30,23:28:00,G
A2200,4215,4201,23:41:00,23:41:30,G
A2202,4215,4201,23:53:30,23:54:00,G
A2204,4215,4201,24:11:30,24:12:00,G
A2206,4215,4201,24:30:30,24:31:00,G
