TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6235,2611,2648,20:58:40,20:59:10,G
6237,2611,2648,21:06:40,21:07:10,G
6239,2611,2648,21:14:40,21:15:10,G
6241,2611,2648,21:22:40,21:23:10,G
6243,2611,2648,21:30:40,21:31:10,G
6245,2611,2648,21:38:40,21:39:10,G
6247,2611,2648,21:46:40,21:47:10,G
6249,2611,2648,21:54:40,21:55:10,G
6251,2611,2648,22:02:40,22:03:10,G
6253,2611,2648,22:10:40,22:11:10,G
6255,2611,2648,22:18:40,22:19:10,G
6257,2611,2648,22:26:40,22:27:10,G
6259,2611,2648,22:34:40,22:35:10,G
6261,2611,2648,22:42:40,22:43:10,G
6263,2611,2648,22:50:40,22:51:10,G
6265,2611,2648,22:59:40,23:00:10,G
6267,2611,2648,23:09:40,23:10:10,G
6269,2611,2648,23:19:50,23:20:20,G
6271,2611,2640,23:30:50,23:31:20,G
6273,2611,2632,23:41:50,23:42:20,G
6275,2611,2627,23:52:50,23:53:20,G
