TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3352K,0342,1958,20:49:00,20:49:30,G
3354K,0342,1958,20:55:00,20:55:30,G
3358,0342,1958,21:06:00,21:06:30,G
3362,0342,1958,21:17:00,21:17:30,G
3366,0342,1958,21:27:00,21:27:30,G
3370,0342,1958,21:37:00,21:37:30,G
3374K,0342,1958,21:48:00,21:48:30,G
3378,0342,1958,22:00:00,22:00:30,G
3382,0342,1958,22:11:00,22:11:30,G
3384K,0342,1958,22:17:00,22:17:30,G
3388,0342,1958,22:27:00,22:27:30,G
3392,0342,1958,22:38:00,22:38:30,G
3396K,0342,1958,22:52:00,22:52:30,G
3398,0342,1958,22:59:00,22:59:30,G
3402,0342,1958,23:11:00,23:11:30,G
3406,0342,1958,23:24:00,23:24:30,G
3410,0342,1958,23:38:00,23:38:30,G
3414,0342,1958,23:52:00,23:52:30,G
3418,0342,1958,24:06:00,24:06:30,G
3422K,0342,1958,24:21:00,24:21:30,G
3426K,0342,1958,24:40:00,24:40:30,G
