TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7306,2752,2712,21:27:10,21:27:50,G
7308,2761,2712,21:33:10,21:33:50,G
7310,2752,2711,21:39:10,21:39:50,G
7312,2761,2712,21:45:10,21:45:50,G
7314,2752,2712,21:51:10,21:51:50,G
7316,2761,2712,21:58:10,21:58:50,G
7318,2752,2711,22:05:10,22:05:50,G
7320,2761,2712,22:12:10,22:12:50,G
7322,2752,2712,22:19:10,22:19:50,G
7324,2761,2711,22:26:10,22:26:50,G
7326,2761,2711,22:34:10,22:34:50,G
7328,2752,2712,22:42:10,22:42:50,G
7330,2761,2711,22:50:10,22:50:50,G
7332,2761,2712,22:58:10,22:58:50,G
7334,2752,2712,23:06:10,23:06:50,G
7336,2761,2712,23:14:10,23:14:50,G
7338,2761,2711,23:23:10,23:23:50,G
7340,2761,2712,23:33:10,23:33:50,G
7342,2761,2712,23:43:10,23:43:40,G
7344,2752,2719,23:53:10,23:53:40,G
