TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9119,4138,4101,16:35:35,16:36:05,G
E9609,4138,4102,16:43:35,16:44:05,D
C9121,4138,4101,16:46:45,16:47:15,G
E9611,4138,4102,16:55:35,16:56:05,D
C9123,4138,4101,16:58:45,16:59:15,G
E9613,4138,4102,17:07:35,17:08:05,D
C9125,4138,4101,17:10:30,17:11:00,G
E9615,4138,4102,17:18:35,17:19:05,D
C9127,4138,4101,17:21:30,17:22:00,G
E9617,4138,4102,17:29:35,17:30:05,D
C9129,4138,4101,17:32:30,17:33:00,G
E9619,4138,4102,17:40:35,17:41:05,D
C9131,4138,4101,17:43:30,17:44:00,G
E9621,4138,4102,17:51:35,17:52:05,D
C9133,4138,4101,17:54:30,17:55:00,G
E9623,4138,4102,18:02:35,18:03:05,D
C9135,4138,4101,18:05:30,18:06:00,G
E9625,4138,4102,18:13:35,18:14:05,D
C9137,4138,4101,18:16:30,18:17:00,G
E9627,4138,4102,18:24:35,18:25:05,D
C9139,4138,4101,18:27:30,18:28:00,G
E9629,4138,4102,18:35:35,18:36:05,D
C9141,4138,4101,18:38:30,18:39:00,G
E9631,4138,4102,18:46:35,18:47:05,D
C9143,4138,4101,18:49:30,18:50:00,G
E9633,4138,4102,18:57:35,18:58:05,D
C9145,4138,4101,19:00:45,19:01:15,G
E9635,4138,4102,19:09:35,19:10:05,D
C9147,4138,4101,19:12:45,19:13:15,G
E9637,4138,4102,19:21:35,19:22:05,D
C9149,4138,4101,19:24:30,19:25:00,G
E9639,4138,4102,19:32:35,19:33:05,D
C9151,4138,4101,19:35:30,19:36:00,G
E9641,4138,4102,19:43:35,19:44:05,D
C9153,4138,4101,19:46:30,19:47:00,G
E9643,4138,4102,19:54:35,19:55:05,D
C9155,4138,4101,19:57:30,19:58:00,G
E9645,4138,4102,20:05:35,20:06:05,D
C9157,4138,4101,20:08:30,20:09:00,G
E9647,4138,4102,20:16:35,20:17:05,D
C9159,4138,4101,20:19:30,20:20:00,G
E9649,4138,4102,20:27:35,20:28:05,D
C9161,4138,4101,20:30:30,20:31:00,G
E9651,4138,4102,20:38:35,20:39:05,D
C9163,4138,4101,20:41:30,20:42:00,G
E9653,4138,4102,20:49:35,20:50:05,D
C9165,4138,4101,20:52:30,20:53:00,G
E9655,4138,4102,21:00:35,21:01:05,D
C9167,4138,4101,21:03:30,21:04:00,G
E9657,4138,4102,21:11:35,21:12:05,D
C9169,4138,4101,21:14:40,21:15:10,G
E9659,4138,4102,21:23:35,21:24:05,D
C9171,4138,4101,21:26:40,21:27:10,G
E9661,4138,4102,21:35:35,21:36:05,D
C9173,4138,4101,21:38:40,21:39:10,G
E9663,4138,4102,21:47:35,21:48:05,D
C9175,4138,4101,21:50:40,21:51:10,G
E9665,4138,4102,21:59:35,22:00:05,D
C9177,4138,4101,22:02:40,22:03:10,G
E9667,4138,4102,22:11:35,22:12:05,D
C9179,4138,4101,22:14:40,22:15:10,G
E9669,4138,4102,22:23:35,22:24:05,D
C9181,4138,4101,22:26:40,22:27:10,G
E9671,4138,4102,22:35:35,22:36:05,D
C9183,4138,4101,22:38:40,22:39:10,G
E9673,4138,4102,22:47:35,22:48:05,D
C9185,4138,4101,22:51:00,22:51:30,G
E9675,4138,4102,23:00:35,23:01:05,D
C9187,4138,4101,23:03:40,23:04:10,G
E9677,4138,4102,23:12:35,23:13:05,D
C9189,4138,4101,23:15:40,23:16:10,G
E9679,4138,4102,23:24:35,23:25:05,D
C9191,4138,4101,23:27:40,23:28:10,G
E9681,4138,4102,23:36:35,23:37:05,D
C9193,4138,4105,23:39:45,23:40:15,G
E9683,4138,4113,23:48:35,23:49:05,D
C9195,4138,4110,23:51:45,23:52:15,G
C9197,4138,4115,24:01:35,24:02:05,G
