TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4596,1762,0409,12:38:30,12:39:00,G
4598,1762,0409,12:49:30,12:50:00,G
4600K,1762,0409,13:00:30,13:01:00,G
4602,1762,0409,13:11:30,13:12:00,G
4604K,1762,0409,13:22:30,13:23:00,G
4606,1762,0409,13:33:30,13:34:00,G
4608,1762,0409,13:40:30,13:41:00,G
4610,1762,0409,13:51:30,13:52:00,G
4612K,1762,0409,14:02:30,14:03:00,G
4320,1759,0409,14:08:00,14:08:30,G
4614K,1762,0409,14:19:30,14:20:00,G
4616,1762,0409,14:30:30,14:31:00,G
4618K,1762,0409,14:41:30,14:42:00,G
4620K,1762,0409,14:52:30,14:53:00,G
4622K,1762,0409,15:02:00,15:02:30,G
4624K,1762,0409,15:14:30,15:15:00,G
4626K,1762,0409,15:26:30,15:27:00,G
4628K,1762,0409,15:37:30,15:38:00,G
4630K,1762,0409,15:44:30,15:45:00,G
4632K,1762,0409,15:55:30,15:56:00,G
4634,1762,0409,16:05:30,16:06:00,G
4636K,1762,0409,16:11:30,16:12:00,G
4638K,1762,0409,16:22:30,16:23:00,G
4640K,1762,0409,16:33:30,16:34:00,G
4322K,1759,0409,16:43:00,16:43:30,G
4642,1762,0409,16:47:30,16:48:00,G
4644,1762,0409,16:56:30,16:57:00,G
4324K,1759,0409,17:04:00,17:04:30,G
4646K,1762,0409,17:12:30,17:13:00,G
4326K,1759,0409,17:19:00,17:19:30,G
4648,1762,0409,17:26:30,17:27:00,G
4650K,1762,0409,17:33:30,17:34:00,G
4328K,1759,0409,17:40:00,17:40:30,G
4652,1762,0409,17:47:30,17:48:00,G
4654,1762,0409,17:54:30,17:55:00,G
4656,1762,0409,18:01:30,18:02:00,G
4658K,1762,0409,18:08:30,18:09:00,G
4660,1762,0409,18:16:00,18:16:30,G
4662K,1762,0409,18:22:30,18:23:00,G
4664K,1762,0409,18:29:30,18:30:00,G
4666K,1762,0409,18:36:30,18:37:00,G
4668,1762,0409,18:44:00,18:44:30,G
4670K,1762,0409,18:51:30,18:52:00,G
4672K,1762,0409,18:59:30,19:00:00,G
4674K,1762,0409,19:07:30,19:08:00,G
4676,1762,0409,19:15:30,19:16:00,G
4678K,1762,0409,19:23:30,19:24:00,G
4680,1762,0409,19:31:30,19:32:00,G
4682K,1762,0409,19:39:30,19:40:00,G
4684K,1762,0409,19:48:30,19:49:00,G
4330,1759,0409,19:57:00,19:57:30,G
4686,1762,0409,20:05:30,20:06:00,G
4688,1762,0409,20:14:30,20:15:00,G
4690K,1762,0409,20:24:30,20:25:00,G
4692,1762,0409,20:34:30,20:35:00,G
4332,1759,0409,20:40:30,20:41:00,G
4694K,1762,0409,20:46:30,20:47:00,G
4696,1762,0409,20:56:30,20:57:00,G
4698K,1762,0409,21:02:30,21:03:00,G
4700,1762,0409,21:13:30,21:14:00,G
4702K,1762,0409,21:20:30,21:21:00,G
4704K,1762,0409,21:27:30,21:28:00,G
4334K,1759,0409,21:37:00,21:37:30,G
4706,1762,0409,21:43:30,21:44:00,G
4708K,1762,0409,21:49:30,21:50:00,G
4340,1759,0409,21:53:30,21:54:00,G
4710,1762,0409,22:04:30,22:05:00,G
4712,1762,0409,22:16:30,22:17:00,G
4714K,1762,0409,22:32:30,22:33:00,G
4716K,1762,0409,22:47:30,22:48:00,G
4718,1762,0409,23:04:30,23:05:00,G
4720,1762,0409,23:23:30,23:24:00,G
4722,1762,0419,23:44:30,23:45:00,G
4724K,1762,1458,23:59:30,24:00:00,G
4726,1762,0433,24:16:30,24:17:00,G
4728K,1762,1458,24:42:00,24:42:30,G
