TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2273,0211,0211,16:58:30,16:59:00,G
2275,0211,0211,17:04:00,17:04:30,G
2277,0211,0211,17:09:30,17:10:00,G
2279,0211,0211,17:15:00,17:15:30,G
2281,0211,0211,17:20:30,17:21:00,G
2283,0211,0211,17:27:00,17:27:30,G
2285,0211,0211,17:33:00,17:33:30,G
2287,0211,0211,17:37:00,17:37:30,G
2291,0211,0211,17:42:30,17:43:00,G
2293,0211,0211,17:48:00,17:48:30,G
2295,0211,0211,17:53:30,17:54:00,G
2297,0211,0211,18:00:00,18:00:30,G
2299,0211,0211,18:04:30,18:05:00,G
2301,0211,0211,18:10:00,18:10:30,G
2303,0211,0211,18:15:30,18:16:00,G
2305,0211,0234,18:20:00,18:20:30,G
2307,0211,0211,18:23:00,18:23:30,G
2309,0211,0211,18:26:30,18:27:00,G
2311,0211,0211,18:32:00,18:32:30,G
2313,0211,0211,18:37:30,18:38:00,G
2315,0211,0211,18:43:00,18:43:30,G
2317,0211,0211,18:48:30,18:49:00,G
2319,0211,0211,18:54:00,18:54:30,G
2321,0211,0211,18:59:30,19:00:00,G
2323,0211,0211,19:05:00,19:05:30,G
2325,0211,0211,19:10:30,19:11:00,G
2327,0211,0211,19:16:00,19:16:30,G
2329,0211,0211,19:21:30,19:22:00,G
2331,0211,0211,19:27:00,19:27:30,G
2333,0211,0211,19:32:30,19:33:00,G
2335,0211,0211,19:38:00,19:38:30,G
2337,0211,0211,19:43:30,19:44:00,G
2339,0211,0211,19:49:00,19:49:30,G
2341,0211,0211,19:54:30,19:55:00,G
2343,0211,0211,20:00:00,20:00:30,G
2345,0211,0211,20:05:30,20:06:00,G
2347,0211,0211,20:11:00,20:11:30,G
2349,0211,0211,20:16:30,20:17:00,G
2351,0211,0211,20:22:00,20:22:30,G
2353,0211,0211,20:27:30,20:28:00,G
2355,0211,0211,20:33:00,20:33:30,G
2357,0211,0211,20:38:30,20:39:00,G
2359,0211,0211,20:45:00,20:45:30,G
2361,0211,0211,20:49:30,20:50:00,G
2363,0211,0211,20:55:00,20:55:30,G
2365,0211,0211,21:00:30,21:01:00,G
2367,0211,0211,21:06:00,21:06:30,G
2369,0211,0211,21:11:30,21:12:00,G
2371,0211,0211,21:18:00,21:18:30,G
2373,0211,0234,21:22:30,21:23:00,G
2375,0211,0211,21:28:00,21:28:30,G
2377,0211,0211,21:33:30,21:34:00,G
2379,0211,0211,21:39:00,21:39:30,G
2381,0211,0211,21:44:30,21:45:00,G
2383,0211,0211,21:49:00,21:49:30,G
2385,0211,0211,21:55:00,21:55:30,G
2387,0211,0211,22:02:00,22:02:30,G
2389,0211,0211,22:07:00,22:07:30,G
2391,0211,0211,22:13:00,22:13:30,G
2393,0211,0234,22:18:30,22:19:00,G
2395,0211,0211,22:23:00,22:23:30,G
2397,0211,0211,22:29:00,22:29:30,G
2399,0211,0234,22:34:00,22:34:30,G
2401,0211,0211,22:39:30,22:40:00,G
2403,0211,0211,22:48:00,22:48:30,G
2405,0211,0234,22:54:00,22:54:30,G
2407,0211,0234,23:00:00,23:00:30,G
2409,0211,0219,23:05:00,23:05:30,G
2411,0211,0234,23:12:00,23:12:30,G
2413,0211,0228,23:23:00,23:23:30,G
2415,0211,0234,23:29:00,23:29:30,G
2417,0211,0234,23:37:00,23:37:30,G
2419,0211,0239,23:50:00,23:50:30,G
