TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7159,2711,2761,11:28:00,11:28:30,G
7163,2711,2761,11:40:00,11:40:30,G
7167,2711,2761,11:52:00,11:52:30,G
7171,2711,2761,12:04:00,12:04:30,G
7175,2712,2761,12:16:00,12:16:30,G
7179,2712,2761,12:28:00,12:28:30,G
7183,2712,2761,12:40:00,12:40:30,G
7187,2711,2761,12:52:00,12:52:30,G
7191,2712,2761,13:04:00,13:04:30,G
7195,2712,2761,13:16:00,13:16:30,G
7199,2711,2761,13:28:00,13:28:30,G
7203,2712,2761,13:40:00,13:40:30,G
7207,2712,2761,13:52:00,13:52:30,G
7211,2712,2761,14:04:00,14:04:30,G
7215,2711,2761,14:16:00,14:16:30,G
7219,2711,2761,14:28:00,14:28:30,G
7223,2711,2761,14:40:00,14:40:30,G
7227,2712,2761,14:52:00,14:52:30,G
7231,2712,2761,15:04:00,15:04:30,G
7235,2711,2761,15:16:00,15:16:30,G
7239,2712,2761,15:28:00,15:28:30,G
7243,2712,2761,15:40:00,15:40:30,G
7247,2711,2761,15:52:00,15:52:30,G
7251,2712,2761,16:04:00,16:04:30,G
7255,2712,2761,16:16:00,16:16:30,G
7259,2711,2761,16:28:00,16:28:30,G
7263,2712,2761,16:40:00,16:40:30,G
7267,2712,2761,16:52:00,16:52:30,G
7271,2711,2761,17:04:00,17:04:30,G
7273,2712,2761,17:10:00,17:10:30,G
7277,2711,2761,17:22:00,17:22:30,G
7281,2712,2761,17:34:00,17:34:30,G
7283,2711,2761,17:40:00,17:40:30,G
7287,2712,2761,17:52:00,17:52:30,G
7289,2711,2761,17:58:00,17:58:30,G
7291,2712,2761,18:04:00,18:04:30,G
7293,2712,2761,18:10:00,18:10:30,G
7295,2711,2761,18:16:00,18:16:30,G
7297,2712,2761,18:22:00,18:22:30,G
7299,2712,2761,18:28:00,18:28:30,G
7303,2712,2761,18:37:00,18:37:30,G
7307,2711,2761,18:45:00,18:45:30,G
7311,2712,2761,18:53:00,18:53:30,G
7315,2712,2761,19:01:00,19:01:30,G
7319,2711,2761,19:09:00,19:09:30,G
7323,2712,2761,19:16:00,19:16:30,G
7327,2712,2761,19:23:00,19:23:30,G
7331,2712,2761,19:30:00,19:30:30,G
7335,2712,2761,19:37:00,19:37:30,G
7339,2712,2761,19:44:00,19:44:30,G
7343,2711,2761,19:51:00,19:51:30,G
7347,2712,2761,19:59:00,19:59:30,G
7351,2712,2761,20:07:00,20:07:30,G
7355,2712,2761,20:15:00,20:15:30,G
7359,2712,2761,20:23:00,20:23:30,G
7363,2712,2761,20:32:00,20:32:30,G
7367,2712,2761,20:44:00,20:44:30,G
7371,2712,2761,20:56:00,20:56:30,G
7375,2712,2761,21:08:00,21:08:30,G
7379,2712,2761,21:20:00,21:20:30,G
7383,2712,2761,21:32:00,21:32:30,G
7387,2712,2761,21:44:00,21:44:30,G
7391,2712,2761,21:56:00,21:56:30,G
7395,2712,2761,22:08:00,22:08:30,G
7399,2711,2761,22:20:00,22:20:30,G
7403,2712,2761,22:32:00,22:32:30,G
7407,2712,2761,22:44:00,22:44:30,G
7411,2711,2761,22:56:00,22:56:30,G
7415,2712,2761,23:08:00,23:08:30,G
7419,2712,2761,23:20:00,23:20:30,G
7423,2711,2761,23:33:00,23:33:30,G
7427,2711,2761,23:47:00,23:47:30,G
7431,2711,2761,24:05:00,24:05:30,G
7435,2711,2761,24:26:00,24:26:30,G
7441,2711,2761,24:50:00,24:50:30,G
