TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7181,2712,2752,14:25:20,14:25:50,G
7183,2711,2761,14:31:20,14:31:50,G
7185,2712,2752,14:37:20,14:37:50,G
7187,2712,2761,14:43:20,14:43:50,G
7189,2711,2752,14:49:20,14:49:50,G
7191,2712,2761,14:55:20,14:55:50,G
7193,2712,2752,15:01:20,15:01:50,G
7195,2711,2761,15:07:20,15:07:50,G
7197,2712,2752,15:13:20,15:13:50,G
7199,2712,2761,15:19:20,15:19:50,G
7201,2711,2752,15:25:20,15:25:50,G
7203,2712,2761,15:31:20,15:31:50,G
7205,2712,2752,15:37:20,15:37:50,G
7207,2711,2761,15:43:20,15:43:50,G
7209,2712,2752,15:49:20,15:49:50,G
7211,2712,2761,15:55:20,15:55:50,G
7213,2711,2752,16:01:20,16:01:50,G
7215,2712,2761,16:07:20,16:07:50,G
7217,2712,2752,16:13:20,16:13:50,G
7219,2711,2761,16:19:20,16:19:50,G
7221,2712,2752,16:25:20,16:25:50,G
7223,2712,2761,16:31:20,16:31:50,G
7225,2711,2752,16:37:20,16:37:50,G
7227,2712,2761,16:43:20,16:43:50,G
7229,2712,2752,16:49:20,16:49:50,G
7231,2711,2761,16:55:20,16:55:50,G
7233,2712,2752,17:01:20,17:01:50,G
7235,2712,2761,17:07:20,17:07:50,G
7237,2711,2752,17:13:20,17:13:50,G
7239,2712,2761,17:19:20,17:19:50,G
7241,2712,2752,17:25:20,17:25:50,G
7243,2711,2761,17:31:20,17:31:50,G
7245,2712,2752,17:37:20,17:37:50,G
7247,2712,2761,17:43:20,17:43:50,G
7249,2711,2752,17:49:20,17:49:50,G
7251,2712,2761,17:55:20,17:55:50,G
7253,2711,2752,18:01:20,18:01:50,G
7255,2712,2761,18:07:20,18:07:50,G
7257,2711,2752,18:13:20,18:13:50,G
7259,2712,2761,18:19:20,18:19:50,G
7261,2711,2752,18:25:20,18:25:50,G
7263,2712,2761,18:31:20,18:31:50,G
7265,2711,2752,18:37:20,18:37:50,G
7267,2712,2761,18:43:20,18:43:50,G
7269,2711,2752,18:49:20,18:49:50,G
7271,2712,2761,18:55:20,18:55:50,G
7273,2711,2752,19:01:20,19:01:50,G
7275,2712,2761,19:07:20,19:07:50,G
7277,2712,2752,19:13:20,19:13:50,G
7279,2711,2761,19:19:20,19:19:50,G
7281,2712,2752,19:25:20,19:25:50,G
7283,2712,2761,19:31:20,19:31:50,G
7285,2711,2752,19:37:20,19:37:50,G
7287,2712,2761,19:43:20,19:43:50,G
7289,2712,2752,19:49:20,19:49:50,G
7291,2711,2761,19:55:20,19:55:50,G
7293,2712,2752,20:01:20,20:01:50,G
7295,2712,2761,20:07:20,20:07:50,G
7297,2711,2752,20:13:20,20:13:50,G
7299,2712,2761,20:19:20,20:19:50,G
7301,2712,2752,20:25:20,20:25:50,G
7303,2711,2761,20:31:20,20:31:50,G
7305,2712,2752,20:37:20,20:37:50,G
7307,2712,2761,20:43:20,20:43:50,G
7309,2711,2752,20:49:20,20:49:50,G
7311,2712,2761,20:55:20,20:55:50,G
7313,2712,2752,21:01:20,21:01:50,G
7315,2711,2761,21:07:20,21:07:50,G
7317,2712,2752,21:13:20,21:13:50,G
7319,2711,2761,21:19:20,21:19:50,G
7321,2712,2752,21:26:20,21:26:50,G
7323,2711,2761,21:34:20,21:34:50,G
7325,2712,2752,21:42:20,21:42:50,G
7327,2711,2761,21:50:20,21:50:50,G
7329,2712,2752,21:58:20,21:58:50,G
7331,2711,2761,22:06:20,22:06:50,G
7333,2712,2752,22:14:20,22:14:50,G
7335,2711,2761,22:22:20,22:22:50,G
7337,2712,2752,22:30:20,22:30:50,G
7339,2712,2761,22:38:20,22:38:50,G
7341,2711,2752,22:47:20,22:47:50,G
7343,2712,2752,22:57:20,22:57:50,G
7345,2711,2745,23:08:20,23:08:50,G
7347,2711,2737,23:20:20,23:20:50,G
7349,2711,2731,23:32:20,23:32:50,G
7351,2711,2729,23:44:20,23:44:50,G
