TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9563,4138,4102,12:34:05,12:34:35,D
C9075,4138,4101,12:40:00,12:40:30,G
E9565,4138,4102,12:46:05,12:46:35,D
C9077,4138,4101,12:51:25,12:51:55,G
E9567,4138,4102,12:57:05,12:57:35,D
C9079,4138,4101,13:02:25,13:02:55,G
E9569,4138,4102,13:08:05,13:08:35,D
C9081,4138,4101,13:13:25,13:13:55,G
E9571,4138,4102,13:19:05,13:19:35,D
C9083,4138,4101,13:24:25,13:24:55,G
E9573,4138,4102,13:30:05,13:30:35,D
C9085,4138,4101,13:35:25,13:35:55,G
E9575,4138,4102,13:41:05,13:41:35,D
C9087,4138,4101,13:46:25,13:46:55,G
E9577,4138,4102,13:52:05,13:52:35,D
C9089,4138,4101,13:57:25,13:57:55,G
E9579,4138,4102,14:03:05,14:03:35,D
C9091,4138,4101,14:08:25,14:08:55,G
E9581,4138,4102,14:14:05,14:14:35,D
C9093,4138,4101,14:19:25,14:19:55,G
E9583,4138,4102,14:25:05,14:25:35,D
C9095,4138,4101,14:30:25,14:30:55,G
E9585,4138,4102,14:36:05,14:36:35,D
C9097,4138,4101,14:41:55,14:42:25,G
E9587,4138,4102,14:48:05,14:48:35,D
C9099,4138,4101,14:53:55,14:54:25,G
E9589,4138,4102,15:00:05,15:00:35,D
C9101,4138,4101,15:05:20,15:05:50,G
E9591,4138,4102,15:11:05,15:11:35,D
C9103,4138,4101,15:16:20,15:16:50,G
E9593,4138,4102,15:22:05,15:22:35,D
C9105,4138,4101,15:27:20,15:27:50,G
E9595,4138,4102,15:33:05,15:33:35,D
C9107,4138,4101,15:38:20,15:38:50,G
E9597,4138,4102,15:44:05,15:44:35,D
C9109,4138,4101,15:49:20,15:49:50,G
E9599,4138,4102,15:55:05,15:55:35,D
C9111,4138,4101,16:00:20,16:00:50,G
E9601,4138,4102,16:06:05,16:06:35,D
C9113,4138,4101,16:11:20,16:11:50,G
E9603,4138,4102,16:17:05,16:17:35,D
C9115,4138,4101,16:22:20,16:22:50,G
E9605,4138,4102,16:28:05,16:28:35,D
C9117,4138,4101,16:33:20,16:33:50,G
E9607,4138,4102,16:39:05,16:39:35,D
C9119,4138,4101,16:44:20,16:44:50,G
E9609,4138,4102,16:50:05,16:50:35,D
C9121,4138,4101,16:55:50,16:56:20,G
E9611,4138,4102,17:02:05,17:02:35,D
C9123,4138,4101,17:07:50,17:08:20,G
E9613,4138,4102,17:14:05,17:14:35,D
C9125,4138,4101,17:19:15,17:19:45,G
E9615,4138,4102,17:25:05,17:25:35,D
C9127,4138,4101,17:30:15,17:30:45,G
E9617,4138,4102,17:36:05,17:36:35,D
C9129,4138,4101,17:41:15,17:41:45,G
E9619,4138,4102,17:47:05,17:47:35,D
C9131,4138,4101,17:52:15,17:52:45,G
E9621,4138,4102,17:58:05,17:58:35,D
C9133,4138,4101,18:03:15,18:03:45,G
E9623,4138,4102,18:09:05,18:09:35,D
C9135,4138,4101,18:14:15,18:14:45,G
E9625,4138,4102,18:20:05,18:20:35,D
C9137,4138,4101,18:25:15,18:25:45,G
E9627,4138,4102,18:31:05,18:31:35,D
C9139,4138,4101,18:36:15,18:36:45,G
E9629,4138,4102,18:42:05,18:42:35,D
C9141,4138,4101,18:47:15,18:47:45,G
E9631,4138,4102,18:53:05,18:53:35,D
C9143,4138,4101,18:58:15,18:58:45,G
E9633,4138,4102,19:04:05,19:04:35,D
C9145,4138,4101,19:09:50,19:10:20,G
E9635,4138,4102,19:16:05,19:16:35,D
C9147,4138,4101,19:21:50,19:22:20,G
E9637,4138,4102,19:28:05,19:28:35,D
C9149,4138,4101,19:33:15,19:33:45,G
E9639,4138,4102,19:39:05,19:39:35,D
C9151,4138,4101,19:44:15,19:44:45,G
E9641,4138,4102,19:50:05,19:50:35,D
C9153,4138,4101,19:55:15,19:55:45,G
E9643,4138,4102,20:01:05,20:01:35,D
C9155,4138,4101,20:06:15,20:06:45,G
E9645,4138,4102,20:12:05,20:12:35,D
C9157,4138,4101,20:17:15,20:17:45,G
E9647,4138,4102,20:23:05,20:23:35,D
C9159,4138,4101,20:28:15,20:28:45,G
E9649,4138,4102,20:34:05,20:34:35,D
C9161,4138,4101,20:39:15,20:39:45,G
E9651,4138,4102,20:45:05,20:45:35,D
C9163,4138,4101,20:50:15,20:50:45,G
E9653,4138,4102,20:56:05,20:56:35,D
C9165,4138,4101,21:01:15,21:01:45,G
E9655,4138,4102,21:07:05,21:07:35,D
C9167,4138,4101,21:12:15,21:12:45,G
E9657,4138,4102,21:18:05,21:18:35,D
C9169,4138,4101,21:23:45,21:24:15,G
E9659,4138,4102,21:30:05,21:30:35,D
C9171,4138,4101,21:35:45,21:36:15,G
E9661,4138,4102,21:42:05,21:42:35,D
C9173,4138,4101,21:47:45,21:48:15,G
E9663,4138,4102,21:54:05,21:54:35,D
C9175,4138,4101,21:59:45,22:00:15,G
E9665,4138,4102,22:06:05,22:06:35,D
C9177,4138,4101,22:11:45,22:12:15,G
E9667,4138,4102,22:18:05,22:18:35,D
C9179,4138,4101,22:23:45,22:24:15,G
E9669,4138,4102,22:30:05,22:30:35,D
C9181,4138,4101,22:35:45,22:36:15,G
E9671,4138,4102,22:42:05,22:42:35,D
C9183,4138,4101,22:47:45,22:48:15,G
E9673,4138,4102,22:54:05,22:54:35,D
C9185,4138,4101,23:00:25,23:00:55,G
E9675,4138,4102,23:07:05,23:07:35,D
C9187,4138,4101,23:12:45,23:13:15,G
E9677,4138,4102,23:19:05,23:19:35,D
C9189,4138,4101,23:24:45,23:25:15,G
E9679,4138,4102,23:31:05,23:31:35,D
C9191,4138,4101,23:36:45,23:37:15,G
E9681,4138,4102,23:43:05,23:43:35,D
C9193,4138,4105,23:48:35,23:49:05,G
C9195,4138,4110,24:00:35,24:01:05,G
