TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4057,0409,0433,00:00:00,08:50:00,G
4313K,0409,1759,00:00:00,08:54:00,G
4563K,0409,1762,00:00:00,08:58:00,G
4059,0409,0433,00:00:00,09:02:00,G
4565K,0409,1762,00:00:00,09:07:00,G
4061,0409,0433,00:00:00,09:11:30,G
4315K,0409,1759,00:00:00,09:16:00,G
4567K,0409,1762,00:00:00,09:20:00,G
4063,0409,0433,00:00:00,09:24:00,G
4317K,0409,1759,00:00:00,09:28:00,G
4569,0409,1762,00:00:00,09:32:00,G
4065,0409,0433,00:00:00,09:37:00,G
4571K,0409,1762,00:00:00,09:42:00,G
4067,0409,0433,00:00:00,09:47:00,G
4573K,0409,1762,00:00:00,09:52:00,G
4069,0409,0433,00:00:00,09:57:00,G
4575K,0409,1762,00:00:00,10:02:00,G
4071,0409,0433,00:00:00,10:07:30,G
4577,0409,1762,00:00:00,10:13:30,G
4073,0409,0433,00:00:00,10:18:30,G
4579,0409,1762,00:00:00,10:24:00,G
4075,0409,0433,00:00:00,10:29:30,G
4581K,0409,1762,00:00:00,10:35:00,G
4077,0409,0433,00:00:00,10:40:30,G
4583,0409,1762,00:00:00,10:46:00,G
4079,0409,0433,00:00:00,10:51:30,G
4585K,0409,1762,00:00:00,10:57:00,G
4081,0409,0433,00:00:00,11:02:30,G
4587,0409,1762,00:00:00,11:08:00,G
4589,0409,1762,00:00:00,11:15:00,G
4083,0409,0433,00:00:00,11:21:00,G
4591,0409,1762,00:00:00,11:27:00,G
4085,0409,0433,00:00:00,11:33:00,G
4593K,0409,1762,00:00:00,11:39:00,G
4087,0409,0433,00:00:00,11:45:00,G
4319,0409,1759,00:00:00,11:51:00,G
4595K,0409,1762,00:00:00,11:58:00,G
4089,0409,0433,00:00:00,12:03:30,G
4597,0409,1762,00:00:00,12:09:00,G
4091,0409,0433,00:00:00,12:14:30,G
4599K,0409,1762,00:00:00,12:20:00,G
4093,0409,0433,00:00:00,12:25:30,G
4601K,0409,1762,00:00:00,12:31:00,G
4095,0409,0433,00:00:00,12:36:30,G
4603K,0409,1762,00:00:00,12:42:00,G
4097,0409,0433,00:00:00,12:47:30,G
4605K,0409,1762,00:00:00,12:53:00,G
4099,0409,0433,00:00:00,12:58:30,G
4607K,0409,1762,00:00:00,13:04:00,G
4101,0409,0433,00:00:00,13:09:30,G
4609K,0409,1762,00:00:00,13:15:00,G
4611K,0409,1762,00:00:00,13:22:00,G
4103,0409,0433,00:00:00,13:27:30,G
4613K,0409,1762,00:00:00,13:33:00,G
4105,0409,0433,00:00:00,13:38:30,G
4615,0409,1762,00:00:00,13:44:00,G
4617K,0409,1762,00:00:00,13:50:00,G
4107,0409,0433,00:00:00,13:55:30,G
4619K,0409,1762,00:00:00,14:01:00,G
4109,0409,0433,00:00:00,14:06:30,G
4621K,0409,1762,00:00:00,14:12:00,G
4111,0409,0433,00:00:00,14:17:30,G
4623,0409,1762,00:00:00,14:23:00,G
4113,0409,0433,00:00:00,14:28:30,G
4625,0409,1762,00:00:00,14:34:00,G
4115,0409,0433,00:00:00,14:40:00,G
4627K,0409,1762,00:00:00,14:46:00,G
4117,0409,0433,00:00:00,14:51:30,G
4629,0409,1762,00:00:00,14:57:00,G
4119,0409,0433,00:00:00,15:02:30,G
4631K,0409,1762,00:00:00,15:08:00,G
4121,0409,0433,00:00:00,15:13:30,G
4633,0409,1762,00:00:00,15:19:00,G
4635,0409,1762,00:00:00,15:26:00,G
4123,0409,0433,00:00:00,15:31:30,G
4637,0409,1762,00:00:00,15:37:00,G
4125,0409,0433,00:00:00,15:42:00,G
4639K,0409,1762,00:00:00,15:47:00,G
4641,0409,1762,00:00:00,15:53:00,G
4127,0409,0433,00:00:00,15:58:30,G
4643K,0409,1762,00:00:00,16:04:00,G
4129,0409,0433,00:00:00,16:09:30,G
4645,0409,1762,00:00:00,16:15:00,G
4131,0409,0433,00:00:00,16:20:30,G
4647K,0409,1762,00:00:00,16:26:00,G
4133,0409,0433,00:00:00,16:31:30,G
4649K,0409,1762,00:00:00,16:37:30,G
4135,0409,0433,00:00:00,16:42:00,G
4651K,0409,1762,00:00:00,16:46:00,G
4137,0409,0433,00:00:00,16:50:00,G
4139,0409,0433,00:00:00,16:58:00,G
4655K,0409,1762,00:00:00,17:01:30,G
4141,0409,0433,00:00:00,17:05:00,G
4143,0409,0433,00:00:00,17:12:00,G
4659K,0409,1762,00:00:00,17:15:30,G
4145,0409,0433,00:00:00,17:19:00,G
4661K,0409,1762,00:00:00,17:22:00,G
4663K,0409,1762,00:00:00,17:29:00,G
4149,0409,0433,00:00:00,17:33:30,G
4665,0409,1762,00:00:00,17:36:30,G
4151,0409,0433,00:00:00,17:40:00,G
4667K,0409,1762,00:00:00,17:43:00,G
4153,0409,0433,00:00:00,17:47:00,G
4669,0409,1762,00:00:00,17:53:00,G
4155,0409,0433,00:00:00,17:56:00,G
4671K,0409,1762,00:00:00,17:59:00,G
4157,0409,0433,00:00:00,18:02:00,G
4673,0409,1762,00:00:00,18:05:00,G
4159,0409,0433,00:00:00,18:09:00,G
4323K,0409,1759,00:00:00,18:12:00,G
4161,0409,0433,00:00:00,18:16:00,G
4675K,0409,1762,00:00:00,18:19:00,D
4163,0409,0433,00:00:00,18:23:00,G
4165,0409,0433,00:00:00,18:30:00,G
4679K,0409,1762,00:00:00,18:33:00,G
4325,0409,1759,00:00:00,18:37:00,G
4167,0409,0433,00:00:00,18:40:00,G
4681,0409,1762,00:00:00,18:44:00,G
4169,0409,0433,00:00:00,18:47:00,G
4683K,0409,1762,00:00:00,18:51:00,G
4171,0409,0433,00:00:00,18:54:30,G
4685K,0409,1762,00:00:00,18:58:00,G
4173,0409,0433,00:00:00,19:02:00,G
4687K,0409,1762,00:00:00,19:06:00,G
4175,0409,0433,00:00:00,19:10:00,G
4689,0409,1762,00:00:00,19:14:00,G
4177,0409,0433,00:00:00,19:18:00,G
4327K,0409,1759,00:00:00,19:22:00,G
4179,0409,0433,00:00:00,19:26:00,G
4691K,0409,1762,00:00:00,19:30:00,D
4341,0409,1759,00:00:00,19:34:00,G
4693,0409,1762,00:00:00,19:39:00,G
4183,0409,0433,00:00:00,19:42:30,G
4695,0409,1762,00:00:00,19:47:00,G
4185,0409,0433,00:00:00,19:52:00,G
4697K,0409,1762,00:00:00,19:57:00,G
4187,0409,0433,00:00:00,20:02:30,G
4329K,0409,1759,00:00:00,20:08:00,G
4189,0409,0433,00:00:00,20:13:00,G
4699K,0409,1762,00:00:00,20:18:00,D
4701K,0409,1762,00:00:00,20:23:00,G
4191,0409,0433,00:00:00,20:28:00,G
4703,0409,1762,00:00:00,20:33:00,G
4193,0409,0433,00:00:00,20:39:00,G
4705K,0409,1762,00:00:00,20:43:00,G
4331K,0409,1759,00:00:00,20:49:00,G
4707K,0409,1762,00:00:00,20:55:00,G
4709,0409,1762,00:00:00,21:01:00,G
4195,0409,0433,00:00:00,21:07:00,G
4711K,0409,1762,00:00:00,21:12:00,G
4713,0409,1762,00:00:00,21:19:00,G
4197,0409,0433,00:00:00,21:25:00,G
4715K,0409,1762,00:00:00,21:31:00,G
4717K,0409,1762,00:00:00,21:38:00,G
4719,0409,1762,00:00:00,21:45:00,G
4199,0409,0433,00:00:00,21:51:00,G
4721,0409,1762,00:00:00,21:57:00,G
4201,0409,0433,00:00:00,22:04:00,G
4723K,0409,1762,00:00:00,22:10:00,G
4203,0409,0433,00:00:00,22:17:00,G
4725,0409,1762,00:00:00,22:24:00,G
4727K,0409,1762,00:00:00,22:31:00,G
4205,0409,0433,00:00:00,22:38:00,G
4729K,0409,1762,00:00:00,22:47:00,G
4207,0409,0433,00:00:00,22:56:00,G
4731K,0409,1762,00:00:00,23:05:00,G
4333K,0409,1759,00:00:00,23:14:30,G
4335K,0409,1751,00:00:00,23:25:30,G
4337K,0409,1751,00:00:00,23:37:30,G
4209,0409,0433,00:00:00,23:48:00,G
4211,0409,0433,00:00:00,23:56:00,G
4213,0409,0433,00:00:00,24:07:30,G
4215,0409,0426,00:00:00,24:24:00,G
