TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7394,2752,2711,22:52:10,22:52:40,G
7396,2761,2712,22:59:10,22:59:40,G
7398,2752,2711,23:06:10,23:06:40,G
7400,2761,2712,23:13:10,23:13:40,G
7402,2761,2711,23:20:10,23:20:40,G
7404,2752,2712,23:27:10,23:27:40,G
7406,2761,2711,23:34:10,23:34:40,G
7408,2761,2712,23:42:10,23:42:40,G
7410,2752,2712,23:50:10,23:50:40,G
7412,2761,2711,23:59:10,23:59:40,G
7414,2761,2712,24:09:10,24:09:40,G
7416,2761,2712,24:19:10,24:19:40,G
7418,2761,2711,24:30:10,24:30:40,G
7422,2761,2712,24:46:10,24:46:40,G
