TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6278,2648,2611,19:15:40,19:16:20,G
6280,2648,2611,19:21:40,19:22:20,G
6282,2648,2611,19:27:40,19:28:20,G
6284,2648,2611,19:34:40,19:35:20,G
6286,2648,2611,19:41:40,19:42:20,G
6288,2648,2611,19:48:40,19:49:20,G
6290,2648,2611,19:55:40,19:56:20,G
6292,2648,2611,20:02:40,20:03:20,G
6294,2648,2611,20:09:40,20:10:20,G
6296,2648,2611,20:17:40,20:18:20,G
6298,2648,2611,20:25:40,20:26:20,G
6300,2648,2611,20:33:40,20:34:20,G
6302,2648,2611,20:41:40,20:42:20,G
6304,2648,2611,20:49:40,20:50:20,G
6306,2648,2611,20:57:40,20:58:20,G
6308,2648,2611,21:05:40,21:06:20,G
6310,2648,2611,21:13:40,21:14:20,G
6312,2648,2611,21:21:40,21:22:20,G
6314,2648,2611,21:29:40,21:30:20,G
6316,2648,2611,21:38:40,21:39:20,G
6318,2648,2611,21:47:40,21:48:20,G
6320,2648,2611,21:56:40,21:57:20,G
6322,2648,2611,22:05:40,22:06:20,G
6324,2648,2611,22:14:40,22:15:20,G
6326,2648,2611,22:23:40,22:24:20,G
6328,2648,2611,22:33:40,22:34:20,G
6330,2648,2611,22:42:40,22:43:20,G
6332,2648,2611,22:53:00,22:53:40,G
6334,2648,2611,23:04:00,23:04:40,G
6336,2648,2611,23:16:00,23:16:40,G
6338,2648,2611,23:24:00,23:24:40,G
6340,2648,2611,23:34:00,23:34:40,G
6342,2648,2611,23:43:00,23:43:40,G
6344,2648,2611,23:52:00,23:52:40,G
6346,2648,2632,24:01:00,24:01:40,G
6348,2648,2611,24:09:00,24:09:40,G
6350,2648,2617,24:27:00,24:27:40,G
6352,2648,2627,24:45:00,24:45:40,G
