TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3285,1958,0342,00:00:00,17:15:00,G
3289,1958,0342,00:00:00,17:24:00,G
3293K,1958,0342,00:00:00,17:32:30,G
3297K,1958,0342,00:00:00,17:41:30,G
3301K,1958,0342,00:00:00,17:49:30,G
3305K,1958,0342,00:00:00,17:57:00,G
3309,1958,0342,00:00:00,18:05:00,G
3313,1958,0339,00:00:00,18:13:30,G
3317,1958,0342,00:00:00,18:22:00,G
3319,1958,0342,00:00:00,18:27:00,G
3323,1958,0342,00:00:00,18:37:00,G
3327,1958,0339,00:00:00,18:47:00,G
3329K,1958,0342,00:00:00,18:52:00,G
3333,1958,0342,00:00:00,19:02:30,G
3337,1958,0342,00:00:00,19:12:00,G
3341,1958,0342,00:00:00,19:22:00,G
3345,1958,0342,00:00:00,19:31:30,G
3347,1958,0342,00:00:00,19:37:30,G
3351K,1958,0342,00:00:00,19:47:30,G
3353,1958,0342,00:00:00,19:53:30,G
3357,1958,0342,00:00:00,20:04:00,G
3361,1958,0342,00:00:00,20:14:00,G
3363,1958,0342,00:00:00,20:21:00,G
3367,1958,0342,00:00:00,20:34:00,G
3371,1958,0342,00:00:00,20:46:00,G
3373,1958,0339,00:00:00,20:52:00,G
3375,1958,0342,00:00:00,20:59:00,G
3379K,1958,0342,00:00:00,21:11:00,G
3381K,1958,0342,00:00:00,21:18:00,G
3383K,1958,0342,00:00:00,21:25:00,G
3385K,1958,0342,00:00:00,21:33:00,G
3389,1958,0342,00:00:00,21:45:00,G
3391,1958,0339,00:00:00,21:53:30,G
3393,1958,0342,00:00:00,22:02:30,G
3397,1958,0342,00:00:00,22:20:00,G
3399K,1958,1950,00:00:00,22:25:00,G
3403,1958,0342,00:00:00,22:37:00,G
3405,1958,1950,00:00:00,22:44:00,G
3409,1958,0342,00:00:00,22:55:00,G
3411,1958,0339,00:00:00,23:04:00,G
3415K,1958,0339,00:00:00,23:22:00,G
3419,1958,0334,00:00:00,23:40:00,G
3421,1958,1950,00:00:00,23:52:00,G
3423,1958,0323,00:00:00,24:03:00,G
3425,1958,1950,00:00:00,24:14:00,G
3427,1958,1950,00:00:00,24:25:00,G
3429,1958,1950,00:00:00,24:36:00,G
