TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7115,2712,2761,11:03:50,11:04:20,G
7117,2712,2752,11:09:50,11:10:20,G
7119,2711,2761,11:15:50,11:16:20,G
7121,2712,2752,11:21:50,11:22:20,G
7123,2711,2761,11:27:50,11:28:20,G
7125,2712,2752,11:33:50,11:34:20,G
7127,2712,2761,11:39:50,11:40:20,G
7129,2711,2752,11:45:50,11:46:20,G
7131,2712,2761,11:51:50,11:52:20,G
7133,2711,2752,11:57:50,11:58:20,G
7135,2712,2761,12:03:50,12:04:20,G
7137,2711,2752,12:09:50,12:10:20,G
7139,2712,2761,12:15:50,12:16:20,G
7141,2711,2752,12:21:50,12:22:20,G
7143,2712,2761,12:27:50,12:28:20,G
7145,2712,2752,12:33:50,12:34:20,G
7147,2711,2761,12:39:50,12:40:20,G
7149,2712,2752,12:45:50,12:46:20,G
7151,2712,2761,12:51:50,12:52:20,G
7153,2711,2752,12:57:50,12:58:20,G
7155,2712,2761,13:03:50,13:04:20,G
7157,2711,2752,13:09:50,13:10:20,G
7159,2712,2761,13:15:50,13:16:20,G
7161,2711,2752,13:21:50,13:22:20,G
7163,2712,2761,13:27:50,13:28:20,G
7165,2711,2752,13:33:50,13:34:20,G
7167,2712,2761,13:39:50,13:40:20,G
7169,2712,2752,13:45:50,13:46:20,G
7171,2711,2761,13:51:50,13:52:20,G
7173,2712,2752,13:57:50,13:58:20,G
7175,2712,2761,14:03:50,14:04:20,G
7177,2711,2752,14:09:50,14:10:20,G
7179,2712,2761,14:15:50,14:16:20,G
7181,2712,2752,14:21:50,14:22:20,G
7183,2711,2761,14:27:50,14:28:20,G
7185,2712,2752,14:33:50,14:34:20,G
7187,2712,2761,14:39:50,14:40:20,G
7189,2711,2752,14:45:50,14:46:20,G
7191,2712,2761,14:51:50,14:52:20,G
7193,2712,2752,14:57:50,14:58:20,G
7195,2711,2761,15:03:50,15:04:20,G
7197,2712,2752,15:09:50,15:10:20,G
7199,2712,2761,15:15:50,15:16:20,G
7201,2711,2752,15:21:50,15:22:20,G
7203,2712,2761,15:27:50,15:28:20,G
7205,2712,2752,15:33:50,15:34:20,G
7207,2711,2761,15:39:50,15:40:20,G
7209,2712,2752,15:45:50,15:46:20,G
7211,2712,2761,15:51:50,15:52:20,G
7213,2711,2752,15:57:50,15:58:20,G
7215,2712,2761,16:03:50,16:04:20,G
7217,2712,2752,16:09:50,16:10:20,G
7219,2711,2761,16:15:50,16:16:20,G
7221,2712,2752,16:21:50,16:22:20,G
7223,2712,2761,16:27:50,16:28:20,G
7225,2711,2752,16:33:50,16:34:20,G
7227,2712,2761,16:39:50,16:40:20,G
7229,2712,2752,16:45:50,16:46:20,G
7231,2711,2761,16:51:50,16:52:20,G
7233,2712,2752,16:57:50,16:58:20,G
7235,2712,2761,17:03:50,17:04:20,G
7237,2711,2752,17:09:50,17:10:20,G
7239,2712,2761,17:15:50,17:16:20,G
7241,2712,2752,17:21:50,17:22:20,G
7243,2711,2761,17:27:50,17:28:20,G
7245,2712,2752,17:33:50,17:34:20,G
7247,2712,2761,17:39:50,17:40:20,G
7249,2711,2752,17:45:50,17:46:20,G
7251,2712,2761,17:51:50,17:52:20,G
7253,2711,2752,17:57:50,17:58:20,G
7255,2712,2761,18:03:50,18:04:20,G
7257,2711,2752,18:09:50,18:10:20,G
7259,2712,2761,18:15:50,18:16:20,G
7261,2711,2752,18:21:50,18:22:20,G
7263,2712,2761,18:27:50,18:28:20,G
7265,2711,2752,18:33:50,18:34:20,G
7267,2712,2761,18:39:50,18:40:20,G
7269,2711,2752,18:45:50,18:46:20,G
7271,2712,2761,18:51:50,18:52:20,G
7273,2711,2752,18:57:50,18:58:20,G
7275,2712,2761,19:03:50,19:04:20,G
7277,2712,2752,19:09:50,19:10:20,G
7279,2711,2761,19:15:50,19:16:20,G
7281,2712,2752,19:21:50,19:22:20,G
7283,2712,2761,19:27:50,19:28:20,G
7285,2711,2752,19:33:50,19:34:20,G
7287,2712,2761,19:39:50,19:40:20,G
7289,2712,2752,19:45:50,19:46:20,G
7291,2711,2761,19:51:50,19:52:20,G
7293,2712,2752,19:57:50,19:58:20,G
7295,2712,2761,20:03:50,20:04:20,G
7297,2711,2752,20:09:50,20:10:20,G
7299,2712,2761,20:15:50,20:16:20,G
7301,2712,2752,20:21:50,20:22:20,G
7303,2711,2761,20:27:50,20:28:20,G
7305,2712,2752,20:33:50,20:34:20,G
7307,2712,2761,20:39:50,20:40:20,G
7309,2711,2752,20:45:50,20:46:20,G
7311,2712,2761,20:51:50,20:52:20,G
7313,2712,2752,20:57:50,20:58:20,G
7315,2711,2761,21:03:50,21:04:20,G
7317,2712,2752,21:09:50,21:10:20,G
7319,2711,2761,21:15:50,21:16:20,G
7321,2712,2752,21:22:50,21:23:20,G
7323,2711,2761,21:30:50,21:31:20,G
7325,2712,2752,21:38:50,21:39:20,G
7327,2711,2761,21:46:50,21:47:20,G
7329,2712,2752,21:54:50,21:55:20,G
7331,2711,2761,22:02:50,22:03:20,G
7333,2712,2752,22:10:50,22:11:20,G
7335,2711,2761,22:18:50,22:19:20,G
7337,2712,2752,22:26:50,22:27:20,G
7339,2712,2761,22:34:50,22:35:20,G
7341,2711,2752,22:43:50,22:44:20,G
7343,2712,2752,22:53:50,22:54:20,G
7345,2711,2745,23:04:50,23:05:20,G
7347,2711,2737,23:16:50,23:17:20,G
7349,2711,2731,23:28:50,23:29:20,G
7351,2711,2729,23:40:50,23:41:20,G
