TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4604K,1762,0409,13:46:00,13:46:30,G
4606,1762,0409,13:57:00,13:57:30,G
4608,1762,0409,14:04:00,14:04:30,G
4610,1762,0409,14:15:00,14:15:30,G
4612K,1762,0409,14:26:00,14:26:30,G
4320,1759,0409,14:31:30,14:32:00,G
4614K,1762,0409,14:43:00,14:43:30,G
4616,1762,0409,14:54:00,14:54:30,G
4618K,1762,0409,15:05:00,15:05:30,G
4620K,1762,0409,15:16:00,15:16:30,G
4622K,1762,0409,15:25:30,15:26:00,G
4624K,1762,0409,15:38:00,15:38:30,G
4626K,1762,0409,15:50:00,15:50:30,G
4628K,1762,0409,16:01:00,16:01:30,G
4630K,1762,0409,16:08:00,16:08:30,G
4632K,1762,0409,16:19:00,16:19:30,G
4634,1762,0409,16:29:00,16:29:30,G
4636K,1762,0409,16:35:00,16:35:30,G
4638K,1762,0409,16:46:00,16:46:30,G
4640K,1762,0409,16:57:00,16:57:30,G
4322K,1759,0409,17:06:30,17:07:00,G
4642,1762,0409,17:11:00,17:11:30,G
4644,1762,0409,17:20:00,17:20:30,G
4324K,1759,0409,17:27:30,17:28:00,G
4646K,1762,0409,17:36:00,17:36:30,G
4326K,1759,0409,17:42:30,17:43:00,G
4648,1762,0409,17:50:00,17:50:30,G
4650K,1762,0409,17:57:00,17:57:30,G
4328K,1759,0409,18:03:30,18:04:00,G
4652,1762,0409,18:11:00,18:11:30,G
4654,1762,0409,18:18:00,18:18:30,G
4656,1762,0409,18:25:00,18:25:30,G
4658K,1762,0409,18:32:00,18:32:30,G
4660,1762,0409,18:39:30,18:40:00,G
4662K,1762,0409,18:46:00,18:46:30,G
4664K,1762,0409,18:53:00,18:53:30,G
4666K,1762,0409,19:00:00,19:00:30,G
4668,1762,0409,19:07:30,19:08:00,G
4670K,1762,0409,19:15:00,19:15:30,G
4672K,1762,0409,19:23:00,19:23:30,G
4674K,1762,0409,19:31:00,19:31:30,G
4676,1762,0409,19:39:00,19:39:30,G
4678K,1762,0409,19:47:00,19:47:30,G
4680,1762,0409,19:55:00,19:55:30,G
4682K,1762,0409,20:03:00,20:03:30,G
4684K,1762,0409,20:12:00,20:12:30,G
4330,1759,0409,20:20:30,20:21:00,G
4686,1762,0409,20:29:00,20:29:30,G
4688,1762,0409,20:38:00,20:38:30,G
4690K,1762,0409,20:48:00,20:48:30,G
4692,1762,0409,20:58:00,20:58:30,G
4332,1759,0409,21:04:00,21:04:30,G
4694K,1762,0409,21:10:00,21:10:30,G
4696,1762,0409,21:20:00,21:20:30,G
4698K,1762,0409,21:26:00,21:26:30,G
4700,1762,0409,21:37:00,21:37:30,G
4702K,1762,0409,21:44:00,21:44:30,G
4704K,1762,0409,21:51:00,21:51:30,G
4334K,1759,0409,22:00:30,22:01:00,G
4706,1762,0409,22:07:00,22:07:30,G
4708K,1762,0409,22:13:00,22:13:30,G
4340,1759,0409,22:17:00,22:17:30,G
4710,1762,0409,22:28:00,22:28:30,G
4712,1762,0409,22:40:00,22:40:30,G
4714K,1762,0409,22:56:00,22:56:30,G
4716K,1762,0409,23:11:00,23:11:30,G
4718,1762,0409,23:28:00,23:28:30,G
4720,1762,0409,23:47:00,23:47:30,G
4722,1762,0419,24:08:00,24:08:30,G
4726,1762,0433,24:40:00,24:40:30,G
