TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3128,0342,0310,10:05:00,10:05:30,G
3130K,0342,1958,10:09:00,10:09:30,G
3132,0342,1958,10:13:30,10:14:00,G
3134K,0342,0310,10:17:30,10:18:00,G
3136,0342,1958,10:21:30,10:22:00,G
3138,0342,0310,10:26:00,10:26:30,G
3140,0342,1958,10:30:30,10:31:00,G
3142K,0342,0310,10:35:30,10:36:00,G
3144K,0342,1958,10:40:30,10:41:00,G
3146,0342,0310,10:44:30,10:45:00,G
3148,0342,0310,10:49:30,10:50:00,G
3150,0342,1958,10:54:30,10:55:00,G
3152,0342,1958,11:00:00,11:00:30,G
3154,0342,0310,11:05:30,11:06:00,G
3156,0342,1958,11:11:30,11:12:00,G
3158,0342,0310,11:17:30,11:18:00,G
3160,0342,1958,11:23:30,11:24:00,G
3162,0342,1958,11:30:00,11:30:30,G
3164,0342,1958,11:36:30,11:37:00,G
3166,0342,0310,11:43:30,11:44:00,G
3168K,0342,1958,11:50:30,11:51:00,G
3170K,0342,0310,11:57:30,11:58:00,G
3172K,0342,1958,12:04:30,12:05:00,G
3174,0342,1958,12:11:00,12:11:30,G
3176,0342,1958,12:17:30,12:18:00,G
3178,0342,0310,12:25:00,12:25:30,G
3180,0342,1958,12:32:30,12:33:00,G
3182,0342,1958,12:40:00,12:40:30,G
3186K,0342,1958,12:49:30,12:50:00,G
3190,0342,1958,13:00:00,13:00:30,G
3192,0342,1958,13:08:30,13:09:00,G
3194,0342,1958,13:18:00,13:18:30,G
3198K,0342,1958,13:25:30,13:26:00,G
3200,0342,0310,13:33:30,13:34:00,G
3202K,0342,1958,13:41:30,13:42:00,G
3204,0342,1958,13:48:30,13:49:00,G
3206,0342,1958,13:55:00,13:55:30,G
3208,0342,0310,14:01:30,14:02:00,G
3210,0342,1958,14:08:00,14:08:30,G
3212,0342,1958,14:14:30,14:15:00,G
3214K,0342,0310,14:20:30,14:21:00,G
3216,0342,1958,14:27:30,14:28:00,G
3218K,0342,0310,14:34:00,14:34:30,G
3220,0342,1958,14:40:30,14:41:00,G
3222,0342,1958,14:47:00,14:47:30,G
3224,0342,1958,14:54:30,14:55:00,G
3226,0342,0310,15:02:00,15:02:30,G
3228,0342,1958,15:09:30,15:10:00,G
3232,0342,1958,15:18:30,15:19:00,G
3234K,0342,1958,15:27:30,15:28:00,G
3238K,0342,1958,15:36:30,15:37:00,G
3240,0342,1958,15:45:30,15:46:00,G
3242,0342,1958,15:54:00,15:54:30,G
3248,0342,1958,16:02:00,16:02:30,G
3250,0342,1958,16:09:30,16:10:00,G
3252,0342,0310,16:17:00,16:17:30,G
3254K,0342,1958,16:24:00,16:24:30,G
3256,0342,1958,16:29:30,16:30:00,G
3258,0342,1958,16:35:30,16:36:00,G
3260,0342,0310,16:41:30,16:42:00,G
3262K,0342,1958,16:47:30,16:48:00,G
3264,0342,0310,16:53:30,16:54:00,G
3266K,0342,1958,16:59:30,17:00:00,G
3268K,0342,1958,17:05:30,17:06:00,G
3270K,0342,1958,17:11:30,17:12:00,G
3272,0339,1958,17:17:30,17:18:00,G
3274,0342,0310,17:23:30,17:24:00,G
3276,0342,1958,17:29:30,17:30:00,G
3278,0342,1958,17:35:30,17:36:00,G
3280,0342,1958,17:41:30,17:42:00,G
3282,0339,0310,17:47:30,17:48:00,G
3284,0342,1958,17:53:30,17:54:00,G
3286,0342,0310,17:59:30,18:00:00,G
3288,0342,1958,18:05:30,18:06:00,G
3292,0342,0310,18:11:30,18:12:00,G
3294,0339,1958,18:16:30,18:17:00,G
3296,0342,0310,18:21:30,18:22:00,G
3298,0342,1958,18:25:30,18:26:00,G
3300,0339,0310,18:30:30,18:31:00,G
3302,0342,1958,18:35:00,18:35:30,G
3304,0339,0310,18:40:30,18:41:00,G
3306,0342,1958,18:45:00,18:45:30,G
3308,0342,1958,18:49:30,18:50:00,G
3310,0342,0310,18:54:00,18:54:30,G
3312K,0342,1958,18:58:30,18:59:00,G
3314K,0342,0310,19:03:00,19:03:30,G
3316,0342,1958,19:07:30,19:08:00,G
3318K,0342,0310,19:11:30,19:12:00,G
3320,0339,1958,19:15:30,19:16:00,G
3322,0342,0310,19:20:00,19:20:30,G
3324,0342,1958,19:24:00,19:24:30,G
3326,0342,0310,19:28:00,19:28:30,G
3328,0342,1958,19:32:30,19:33:00,G
3330K,0342,0310,19:37:30,19:38:00,G
3332,0342,1958,19:42:30,19:43:00,G
3334,0342,0310,19:47:30,19:48:00,G
3336,0342,1958,19:52:30,19:53:00,G
3338,0342,1958,19:57:30,19:58:00,G
3340K,0342,0310,20:02:30,20:03:00,G
3342,0342,1958,20:07:30,20:08:00,G
3344K,0342,1958,20:13:30,20:14:00,G
3346,0342,0310,20:18:30,20:19:00,G
3348K,0342,1958,20:23:30,20:24:00,G
3350,0342,0310,20:28:30,20:29:00,G
3352K,0342,1958,20:34:30,20:35:00,G
3354K,0342,1958,20:40:30,20:41:00,G
3356K,0342,0310,20:45:30,20:46:00,G
3358,0342,1958,20:51:30,20:52:00,G
3360,0342,0310,20:56:30,20:57:00,G
3362,0342,1958,21:02:30,21:03:00,G
3364,0342,0310,21:07:30,21:08:00,G
3366,0342,1958,21:12:30,21:13:00,G
3368,0342,0310,21:17:30,21:18:00,G
3370,0342,1958,21:22:30,21:23:00,G
3372,0342,0310,21:27:30,21:28:00,G
3374K,0342,1958,21:33:30,21:34:00,G
3376K,0342,0310,21:39:30,21:40:00,G
3378,0342,1958,21:45:30,21:46:00,G
3380,0342,0310,21:51:30,21:52:00,G
3382,0342,1958,21:56:30,21:57:00,G
3384K,0342,1958,22:02:30,22:03:00,G
3386,0342,0310,22:07:30,22:08:00,G
3388,0342,1958,22:12:30,22:13:00,G
3390,0342,0310,22:18:30,22:19:00,G
3392,0342,1958,22:23:30,22:24:00,G
3394K,0342,0310,22:30:30,22:31:00,G
3396K,0342,1958,22:37:30,22:38:00,G
3398,0342,1958,22:44:30,22:45:00,G
3400,0342,0310,22:50:30,22:51:00,G
3402,0342,1958,22:56:30,22:57:00,G
3404,0342,0310,23:02:30,23:03:00,G
3406,0342,1958,23:09:30,23:10:00,G
3408K,0342,0310,23:16:30,23:17:00,G
3410,0342,1958,23:23:30,23:24:00,G
3412,0342,0310,23:30:30,23:31:00,G
3414,0342,1958,23:37:30,23:38:00,G
3416,0342,0310,23:44:30,23:45:00,G
3418,0342,1958,23:51:30,23:52:00,G
3420K,0342,0310,23:58:30,23:59:00,G
3422K,0342,1958,24:06:30,24:07:00,G
3424K,0342,0310,24:15:30,24:16:00,G
3426K,0342,1958,24:25:30,24:26:00,G
3428,0342,0310,24:37:30,24:38:00,G
3430,0342,0310,24:54:30,24:55:00,G
