TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7109,2712,2752,09:31:20,09:32:00,G
7111,2711,2752,09:34:20,09:35:00,G
7113,2712,2761,09:37:20,09:38:00,G
7115,2712,2752,09:40:20,09:41:00,G
7117,2711,2752,09:43:20,09:44:00,G
7119,2712,2761,09:46:20,09:47:00,G
7121,2712,2752,09:49:20,09:50:00,G
7123,2711,2752,09:52:20,09:53:00,G
7125,2712,2761,09:55:30,09:56:10,G
7127,2711,2752,09:58:30,09:59:10,G
7129,2712,2752,10:01:40,10:02:10,G
7131,2711,2761,10:05:50,10:06:20,G
7133,2712,2752,10:09:50,10:10:20,G
7135,2711,2752,10:13:50,10:14:20,G
7137,2712,2761,10:17:50,10:18:20,G
7139,2711,2752,10:21:50,10:22:20,G
7141,2712,2752,10:25:50,10:26:20,G
7143,2711,2761,10:29:50,10:30:20,G
7145,2712,2752,10:35:50,10:36:20,G
7147,2711,2761,10:41:50,10:42:20,G
7149,2712,2752,10:47:50,10:48:20,G
7151,2711,2761,10:53:50,10:54:20,G
7153,2712,2752,10:59:50,11:00:20,G
7155,2711,2761,11:05:50,11:06:20,G
7157,2712,2752,11:11:50,11:12:20,G
7159,2711,2761,11:17:50,11:18:20,G
7161,2712,2752,11:23:50,11:24:20,G
7163,2711,2761,11:29:50,11:30:20,G
7165,2712,2752,11:35:50,11:36:20,G
7167,2711,2761,11:41:50,11:42:20,G
7169,2712,2752,11:47:50,11:48:20,G
7171,2711,2761,11:53:50,11:54:20,G
7173,2712,2752,11:59:50,12:00:20,G
7175,2712,2761,12:05:50,12:06:20,G
7177,2711,2752,12:11:50,12:12:20,G
7179,2712,2761,12:17:50,12:18:20,G
7181,2711,2752,12:23:50,12:24:20,G
7183,2712,2761,12:29:50,12:30:20,G
7185,2712,2752,12:35:50,12:36:20,G
7187,2711,2761,12:41:50,12:42:20,G
7189,2712,2752,12:47:50,12:48:20,G
7191,2712,2761,12:53:50,12:54:20,G
7193,2711,2752,12:59:50,13:00:20,G
7195,2712,2761,13:05:50,13:06:20,G
7197,2712,2752,13:11:50,13:12:20,G
7199,2711,2761,13:17:50,13:18:20,G
7201,2712,2752,13:23:50,13:24:20,G
7203,2712,2761,13:29:50,13:30:20,G
7205,2711,2752,13:35:50,13:36:20,G
7207,2712,2761,13:41:50,13:42:20,G
7209,2711,2752,13:47:50,13:48:20,G
7211,2712,2761,13:53:50,13:54:20,G
7213,2712,2752,13:59:50,14:00:20,G
7215,2711,2761,14:05:50,14:06:20,G
7217,2712,2752,14:11:50,14:12:20,G
7219,2711,2761,14:17:50,14:18:20,G
7221,2712,2752,14:23:50,14:24:20,G
7223,2711,2761,14:29:50,14:30:20,G
7225,2712,2752,14:35:50,14:36:20,G
7227,2712,2761,14:41:50,14:42:20,G
7229,2711,2752,14:47:50,14:48:20,G
7231,2712,2761,14:53:50,14:54:20,G
7233,2712,2752,14:59:50,15:00:20,G
7235,2711,2761,15:05:50,15:06:20,G
7237,2712,2752,15:11:50,15:12:20,G
7239,2712,2761,15:17:50,15:18:20,G
7241,2711,2752,15:23:50,15:24:20,G
7243,2712,2761,15:29:50,15:30:20,G
7245,2712,2752,15:35:50,15:36:20,G
7247,2711,2761,15:41:50,15:42:20,G
7249,2712,2752,15:47:50,15:48:20,G
7251,2712,2761,15:53:50,15:54:20,G
7253,2711,2752,15:59:50,16:00:20,G
7255,2712,2761,16:05:50,16:06:20,G
7257,2712,2752,16:11:50,16:12:20,G
7259,2711,2761,16:17:50,16:18:20,G
7261,2712,2752,16:23:50,16:24:20,G
7263,2712,2761,16:29:50,16:30:20,G
7265,2711,2752,16:35:50,16:36:20,G
7267,2712,2761,16:41:50,16:42:20,G
7269,2712,2752,16:47:50,16:48:20,G
7271,2711,2761,16:53:50,16:54:20,G
7273,2712,2761,16:59:50,17:00:20,G
7275,2712,2752,17:05:50,17:06:20,G
7277,2711,2761,17:11:50,17:12:20,G
7279,2712,2752,17:17:50,17:18:20,G
7281,2712,2761,17:23:50,17:24:20,G
7283,2711,2761,17:29:50,17:30:20,G
7285,2712,2752,17:35:50,17:36:20,G
7287,2712,2761,17:41:50,17:42:20,G
7289,2711,2761,17:47:50,17:48:20,G
7291,2712,2761,17:53:50,17:54:20,G
7293,2712,2761,17:59:50,18:00:20,G
7295,2711,2761,18:05:50,18:06:20,G
7297,2712,2761,18:11:50,18:12:20,G
7299,2712,2761,18:17:50,18:18:20,G
7301,2711,2752,18:22:50,18:23:20,G
7303,2712,2761,18:26:50,18:27:20,G
7305,2712,2752,18:30:50,18:31:20,G
7307,2711,2761,18:34:50,18:35:20,G
7309,2712,2752,18:38:50,18:39:20,G
7311,2712,2761,18:42:50,18:43:20,G
7313,2711,2752,18:46:50,18:47:20,G
7315,2712,2761,18:50:50,18:51:20,G
7317,2712,2752,18:54:50,18:55:20,G
7319,2711,2761,18:58:50,18:59:20,G
7321,2712,2752,19:02:20,19:02:50,G
7323,2712,2761,19:05:50,19:06:20,G
7325,2712,2752,19:09:20,19:09:50,G
7327,2712,2761,19:12:50,19:13:20,G
7329,2711,2752,19:16:20,19:16:50,G
7331,2712,2761,19:19:50,19:20:20,G
7333,2712,2752,19:23:20,19:23:50,G
7335,2712,2761,19:26:50,19:27:20,G
7337,2711,2752,19:30:20,19:30:50,G
7339,2712,2761,19:33:50,19:34:20,G
7341,2712,2752,19:37:20,19:37:50,G
7343,2711,2761,19:40:50,19:41:20,G
7345,2712,2752,19:44:50,19:45:20,G
7347,2712,2761,19:48:50,19:49:20,G
7349,2711,2752,19:52:50,19:53:20,G
7351,2712,2761,19:56:50,19:57:20,G
7353,2711,2752,20:00:50,20:01:20,G
7355,2712,2761,20:04:50,20:05:20,G
7357,2711,2752,20:08:50,20:09:20,G
7359,2712,2761,20:12:50,20:13:20,G
7361,2711,2752,20:16:50,20:17:20,G
7363,2712,2761,20:21:50,20:22:20,G
7365,2711,2752,20:27:50,20:28:20,G
7367,2712,2761,20:33:50,20:34:20,G
7369,2711,2752,20:39:50,20:40:20,G
7371,2712,2761,20:45:50,20:46:20,G
7373,2711,2752,20:51:50,20:52:20,G
7375,2712,2761,20:57:50,20:58:20,G
7377,2711,2752,21:03:50,21:04:20,G
7379,2712,2761,21:09:50,21:10:20,G
7381,2711,2752,21:15:50,21:16:20,G
7383,2712,2761,21:21:50,21:22:20,G
7385,2711,2752,21:27:50,21:28:20,G
7387,2712,2761,21:33:50,21:34:20,G
7389,2711,2752,21:39:50,21:40:20,G
7391,2712,2761,21:45:50,21:46:20,G
7393,2711,2752,21:51:50,21:52:20,G
7395,2712,2761,21:57:50,21:58:20,G
7397,2712,2752,22:03:50,22:04:20,G
7399,2711,2761,22:09:50,22:10:20,G
7401,2712,2752,22:15:50,22:16:20,G
7403,2712,2761,22:21:50,22:22:20,G
7405,2711,2752,22:27:50,22:28:20,G
7407,2712,2761,22:33:50,22:34:20,G
7409,2712,2752,22:39:50,22:40:20,G
7411,2711,2761,22:45:50,22:46:20,G
7413,2712,2752,22:51:50,22:52:20,G
7415,2712,2761,22:57:50,22:58:20,G
7417,2711,2752,23:03:50,23:04:20,G
7419,2712,2761,23:09:50,23:10:20,G
7421,2712,2752,23:15:50,23:16:20,G
7423,2711,2761,23:22:50,23:23:20,G
7425,2712,2752,23:29:50,23:30:20,G
7427,2711,2761,23:36:50,23:37:20,G
7429,2712,2752,23:45:50,23:46:20,G
7431,2711,2761,23:54:50,23:55:20,G
7433,2712,2752,24:04:50,24:05:20,G
7435,2711,2761,24:15:50,24:16:20,G
7439,2711,2752,24:27:50,24:28:20,G
7441,2711,2761,24:39:50,24:40:20,G
7443,2711,2752,24:54:40,24:55:10,G
