TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9593,4138,4102,13:39:45,13:40:15,D
C9097,4138,4101,13:44:40,13:45:10,G
E9595,4138,4102,13:50:45,13:51:15,D
C9099,4138,4101,13:55:40,13:56:10,G
E9597,4138,4102,14:01:45,14:02:15,D
C9101,4138,4101,14:06:40,14:07:10,G
E9599,4138,4102,14:12:45,14:13:15,D
C9103,4138,4101,14:17:40,14:18:10,G
E9601,4138,4102,14:23:45,14:24:15,D
C9105,4138,4101,14:28:40,14:29:10,G
E9603,4138,4102,14:34:45,14:35:15,D
C9107,4138,4101,14:39:40,14:40:10,G
E9605,4138,4102,14:45:45,14:46:15,D
C9109,4138,4101,14:50:40,14:51:10,G
E9607,4138,4102,14:56:45,14:57:15,D
C9111,4138,4101,15:01:40,15:02:10,G
E9609,4138,4102,15:07:45,15:08:15,D
C9113,4138,4101,15:12:40,15:13:10,G
E9611,4138,4102,15:18:45,15:19:15,D
C9115,4138,4101,15:24:40,15:25:10,G
E9613,4138,4102,15:30:45,15:31:15,D
C9117,4138,4101,15:36:40,15:37:10,G
E9615,4138,4102,15:42:45,15:43:15,D
C9119,4138,4101,15:47:40,15:48:10,G
E9617,4138,4102,15:53:45,15:54:15,D
C9121,4138,4101,15:58:40,15:59:10,G
E9619,4138,4102,16:04:45,16:05:15,D
C9123,4138,4101,16:09:40,16:10:10,G
E9621,4138,4102,16:15:45,16:16:15,D
C9125,4138,4101,16:20:40,16:21:10,G
E9623,4138,4102,16:26:45,16:27:15,D
C9127,4138,4101,16:31:40,16:32:10,G
E9625,4138,4102,16:37:45,16:38:15,D
C9129,4138,4101,16:42:40,16:43:10,G
E9627,4138,4102,16:48:45,16:49:15,D
C9131,4138,4101,16:53:40,16:54:10,G
E9629,4138,4102,16:59:45,17:00:15,D
C9133,4138,4101,17:04:40,17:05:10,G
E9631,4138,4102,17:10:45,17:11:15,D
C9135,4138,4101,17:15:40,17:16:10,G
E9633,4138,4102,17:21:45,17:22:15,D
C9137,4138,4101,17:26:40,17:27:10,G
E9635,4138,4102,17:32:45,17:33:15,D
C9139,4138,4101,17:37:40,17:38:10,G
E9637,4138,4102,17:43:45,17:44:15,D
C9141,4138,4101,17:48:40,17:49:10,G
E9639,4138,4102,17:54:45,17:55:15,D
C9143,4138,4101,17:59:40,18:00:10,G
E9641,4138,4102,18:05:45,18:06:15,D
C9145,4138,4101,18:07:25,18:07:55,G
C9147,4138,4101,18:12:50,18:13:20,G
E9643,4138,4102,18:16:45,18:17:15,D
C9149,4138,4101,18:22:15,18:22:45,G
E9645,4138,4102,18:25:25,18:25:55,D
C9151,4138,4101,18:30:55,18:31:25,G
E9647,4138,4102,18:34:05,18:34:35,D
C9153,4138,4101,18:39:35,18:40:05,G
E9649,4138,4102,18:42:45,18:43:15,D
C9155,4138,4101,18:48:15,18:48:45,G
E9651,4138,4102,18:51:25,18:51:55,D
C9157,4138,4101,18:56:55,18:57:25,G
E9653,4138,4102,19:00:05,19:00:35,D
C9159,4138,4101,19:05:35,19:06:05,G
E9655,4138,4102,19:08:45,19:09:15,D
C9161,4138,4101,19:14:15,19:14:45,G
E9657,4138,4102,19:17:25,19:17:55,D
C9163,4138,4101,19:22:55,19:23:25,G
E9659,4138,4102,19:26:05,19:26:35,D
C9165,4138,4101,19:31:35,19:32:05,G
E9661,4138,4102,19:34:45,19:35:15,D
C9167,4138,4101,19:40:15,19:40:45,G
E9663,4138,4102,19:43:25,19:43:55,D
C9169,4138,4101,19:48:55,19:49:25,G
E9665,4138,4102,19:52:05,19:52:35,D
C9171,4138,4101,19:57:35,19:58:05,G
E9667,4138,4102,20:00:45,20:01:15,D
C9173,4138,4101,20:06:25,20:06:55,G
E9669,4138,4102,20:09:45,20:10:15,D
C9175,4138,4101,20:15:25,20:15:55,G
E9671,4138,4102,20:18:45,20:19:15,D
C9177,4138,4101,20:24:25,20:24:55,G
E9673,4138,4102,20:27:45,20:28:15,D
C9179,4138,4101,20:33:25,20:33:55,G
E9675,4138,4102,20:36:45,20:37:15,D
C9181,4138,4101,20:42:25,20:42:55,G
E9677,4138,4102,20:45:45,20:46:15,D
C9183,4138,4101,20:51:25,20:51:55,G
E9679,4138,4102,20:54:45,20:55:15,D
C9185,4138,4101,21:01:05,21:01:35,G
E9681,4138,4102,21:04:45,21:05:15,D
C9187,4138,4101,21:11:05,21:11:35,G
E9683,4138,4102,21:14:45,21:15:15,D
C9189,4138,4101,21:21:05,21:21:35,G
E9685,4138,4102,21:24:45,21:25:15,D
C9191,4138,4101,21:31:05,21:31:35,G
E9687,4138,4102,21:34:45,21:35:15,D
C9193,4138,4101,21:41:05,21:41:35,G
E9689,4138,4102,21:44:45,21:45:15,D
C9195,4138,4101,21:51:05,21:51:35,G
E9691,4138,4102,21:54:45,21:55:15,D
C9197,4138,4101,22:01:05,22:01:35,G
E9693,4138,4102,22:04:45,22:05:15,D
C9199,4138,4101,22:11:05,22:11:35,G
E9695,4138,4102,22:14:45,22:15:15,D
C9201,4138,4101,22:21:05,22:21:35,G
E9697,4138,4102,22:24:45,22:25:15,D
C9203,4138,4101,22:31:05,22:31:35,G
E9699,4138,4102,22:34:45,22:35:15,D
C9205,4138,4101,22:41:05,22:41:35,G
E9701,4138,4102,22:44:45,22:45:15,D
C9207,4138,4101,22:51:05,22:51:35,G
E9703,4138,4102,22:54:45,22:55:15,D
C9209,4138,4101,23:01:05,23:01:35,G
E9705,4138,4102,23:04:45,23:05:15,D
C9211,4138,4101,23:10:55,23:11:25,G
E9707,4138,4102,23:14:45,23:15:15,D
C9213,4138,4101,23:19:50,23:20:20,G
E9709,4138,4102,23:25:45,23:26:15,D
C9215,4138,4101,23:30:50,23:31:20,G
E9711,4138,4102,23:37:15,23:37:45,D
C9217,4138,4101,23:41:50,23:42:20,G
E9713,4138,4102,23:48:15,23:48:45,D
C9219,4138,4101,23:52:50,23:53:20,G
E9715,4138,4102,23:59:15,23:59:45,D
C9221,4138,4101,24:03:50,24:04:20,G
E9717,4138,4102,24:10:15,24:10:45,D
C9223,4138,4105,24:14:50,24:15:20,G
E9719,4138,4102,24:21:15,24:21:45,D
C9225,4138,4110,24:25:50,24:26:20,G
E9721,4138,4113,24:32:15,24:32:45,D
C9227,4138,4115,24:36:50,24:37:20,G
C9229,4138,4117,24:43:45,24:44:15,G
C9231,4138,4120,24:52:45,24:53:15,G
C9233,4138,4125,25:03:45,25:04:15,G
