TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
E9583,4138,4102,14:04:45,14:05:15,D
C9097,4138,4101,14:09:40,14:10:10,G
E9585,4138,4102,14:15:45,14:16:15,D
C9099,4138,4101,14:21:10,14:21:40,G
E9587,4138,4102,14:27:45,14:28:15,D
C9101,4138,4101,14:33:10,14:33:40,G
E9589,4138,4102,14:39:45,14:40:15,D
C9103,4138,4101,14:44:35,14:45:05,G
E9591,4138,4102,14:50:45,14:51:15,D
C9105,4138,4101,14:55:35,14:56:05,G
E9593,4138,4102,15:01:45,15:02:15,D
C9107,4138,4101,15:06:35,15:07:05,G
E9595,4138,4102,15:12:45,15:13:15,D
C9109,4138,4101,15:17:35,15:18:05,G
E9597,4138,4102,15:23:45,15:24:15,D
C9111,4138,4101,15:28:35,15:29:05,G
E9599,4138,4102,15:34:45,15:35:15,D
C9113,4138,4101,15:39:35,15:40:05,G
E9601,4138,4102,15:45:45,15:46:15,D
C9115,4138,4101,15:50:35,15:51:05,G
E9603,4138,4102,15:56:45,15:57:15,D
C9117,4138,4101,16:01:35,16:02:05,G
E9605,4138,4102,16:07:45,16:08:15,D
C9119,4138,4101,16:12:35,16:13:05,G
E9607,4138,4102,16:18:45,16:19:15,D
C9121,4138,4101,16:23:35,16:24:05,G
E9609,4138,4102,16:29:45,16:30:15,D
C9123,4138,4101,16:35:25,16:35:55,G
E9611,4138,4102,16:41:45,16:42:15,D
C9125,4138,4101,16:47:25,16:47:55,G
E9613,4138,4102,16:53:45,16:54:15,D
C9127,4138,4101,16:58:50,16:59:20,G
E9615,4138,4102,17:04:45,17:05:15,D
C9129,4138,4101,17:09:50,17:10:20,G
E9617,4138,4102,17:15:45,17:16:15,D
C9131,4138,4101,17:20:50,17:21:20,G
E9619,4138,4102,17:26:45,17:27:15,D
C9133,4138,4101,17:31:50,17:32:20,G
E9621,4138,4102,17:37:45,17:38:15,D
C9135,4138,4101,17:42:50,17:43:20,G
E9623,4138,4102,17:48:45,17:49:15,D
C9137,4138,4101,17:53:50,17:54:20,G
E9625,4138,4102,17:59:45,18:00:15,D
C9139,4138,4101,18:04:50,18:05:20,G
E9627,4138,4102,18:10:45,18:11:15,D
C9141,4138,4101,18:15:50,18:16:20,G
E9629,4138,4102,18:21:45,18:22:15,D
C9143,4138,4101,18:26:50,18:27:20,G
E9631,4138,4102,18:32:45,18:33:15,D
C9145,4138,4101,18:37:35,18:38:05,G
E9633,4138,4102,18:43:45,18:44:15,D
C9147,4138,4101,18:49:25,18:49:55,G
E9635,4138,4102,18:55:45,18:56:15,D
C9149,4138,4101,19:01:25,19:01:55,G
E9637,4138,4102,19:07:45,19:08:15,D
C9151,4138,4101,19:12:50,19:13:20,G
E9639,4138,4102,19:18:45,19:19:15,D
C9153,4138,4101,19:23:50,19:24:20,G
E9641,4138,4102,19:29:45,19:30:15,D
C9155,4138,4101,19:34:50,19:35:20,G
E9643,4138,4102,19:40:45,19:41:15,D
C9157,4138,4101,19:45:50,19:46:20,G
E9645,4138,4102,19:51:45,19:52:15,D
C9159,4138,4101,19:56:50,19:57:20,G
E9647,4138,4102,20:02:45,20:03:15,D
C9161,4138,4101,20:07:50,20:08:20,G
E9649,4138,4102,20:13:45,20:14:15,D
C9163,4138,4101,20:18:50,20:19:20,G
E9651,4138,4102,20:24:45,20:25:15,D
C9165,4138,4101,20:29:50,20:30:20,G
E9653,4138,4102,20:35:45,20:36:15,D
C9167,4138,4101,20:40:50,20:41:20,G
E9655,4138,4102,20:46:45,20:47:15,D
C9169,4138,4101,20:51:50,20:52:20,G
E9657,4138,4102,20:57:45,20:58:15,D
C9171,4138,4101,21:03:20,21:03:50,G
E9659,4138,4102,21:09:45,21:10:15,D
C9173,4138,4101,21:15:20,21:15:50,G
E9661,4138,4102,21:21:45,21:22:15,D
C9175,4138,4101,21:27:20,21:27:50,G
E9663,4138,4102,21:33:45,21:34:15,D
C9177,4138,4101,21:39:20,21:39:50,G
E9665,4138,4102,21:45:45,21:46:15,D
C9179,4138,4101,21:51:20,21:51:50,G
E9667,4138,4102,21:57:45,21:58:15,D
C9181,4138,4101,22:03:20,22:03:50,G
E9669,4138,4102,22:09:45,22:10:15,D
C9183,4138,4101,22:15:20,22:15:50,G
E9671,4138,4102,22:21:45,22:22:15,D
C9185,4138,4101,22:27:20,22:27:50,G
E9673,4138,4102,22:33:45,22:34:15,D
C9187,4138,4101,22:39:50,22:40:20,G
E9675,4138,4102,22:46:45,22:47:15,D
C9189,4138,4101,22:52:20,22:52:50,G
E9677,4138,4102,22:58:45,22:59:15,D
C9191,4138,4101,23:04:20,23:04:50,G
E9679,4138,4102,23:10:45,23:11:15,D
C9193,4138,4105,23:15:50,23:16:20,G
E9681,4138,4102,23:22:45,23:23:15,D
C9195,4138,4110,23:27:50,23:28:20,G
E9683,4138,4113,23:34:45,23:35:15,D
C9197,4138,4115,23:39:50,23:40:20,G
C9199,4138,4120,23:49:45,23:50:15,G
C9201,4138,4125,24:01:45,24:02:15,G
