TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2097,0211,0211,10:11:30,10:12:00,G
2099,0211,0211,10:17:00,10:17:30,G
2101,0211,0211,10:22:30,10:23:00,G
2103,0211,0211,10:28:00,10:28:30,G
2105,0211,0211,10:34:30,10:35:00,G
2107,0211,0211,10:37:30,10:38:00,G
2109,0234,0211,10:40:30,10:41:00,G
2111,0211,0211,10:44:30,10:45:00,G
2113,0211,0211,10:50:00,10:50:30,G
2115,0211,0211,10:55:30,10:56:00,G
2117,0211,0211,11:01:00,11:01:30,G
2119,0211,0211,11:06:30,11:07:00,G
2121,0211,0211,11:12:00,11:12:30,G
2123,0211,0211,11:17:30,11:18:00,G
2125,0211,0211,11:23:00,11:23:30,G
2127,0211,0211,11:28:30,11:29:00,G
2129,0211,0211,11:34:00,11:34:30,G
2131,0211,0211,11:39:30,11:40:00,G
2133,0211,0211,11:45:00,11:45:30,G
2135,0211,0211,11:50:30,11:51:00,G
2137,0211,0211,11:56:00,11:56:30,G
2139,0211,0211,12:01:30,12:02:00,G
2141,0211,0211,12:07:00,12:07:30,G
2143,0211,0211,12:12:30,12:13:00,G
2145,0211,0211,12:18:00,12:18:30,G
2147,0211,0211,12:23:30,12:24:00,G
2149,0211,0211,12:29:00,12:29:30,G
2151,0211,0211,12:34:30,12:35:00,G
2153,0211,0211,12:40:00,12:40:30,G
2155,0211,0211,12:45:30,12:46:00,G
2157,0211,0211,12:51:00,12:51:30,G
2159,0211,0211,12:56:30,12:57:00,G
2161,0211,0211,13:02:00,13:02:30,G
2163,0211,0211,13:07:30,13:08:00,G
2165,0211,0211,13:13:00,13:13:30,G
2167,0211,0211,13:18:30,13:19:00,G
2169,0211,0211,13:24:00,13:24:30,G
2171,0211,0211,13:29:30,13:30:00,G
2173,0211,0211,13:35:00,13:35:30,G
2175,0211,0211,13:40:30,13:41:00,G
2177,0211,0211,13:46:00,13:46:30,G
2179,0211,0211,13:51:30,13:52:00,G
2181,0211,0211,13:57:00,13:57:30,G
2183,0211,0211,14:02:30,14:03:00,G
2185,0211,0211,14:08:00,14:08:30,G
2187,0211,0211,14:13:30,14:14:00,G
2189,0211,0211,14:19:00,14:19:30,G
2191,0211,0211,14:24:30,14:25:00,G
2193,0211,0211,14:30:00,14:30:30,G
2195,0211,0211,14:34:30,14:35:00,G
2197,0211,0211,14:41:00,14:41:30,G
2199,0211,0211,14:46:30,14:47:00,G
2201,0211,0211,14:52:00,14:52:30,G
2203,0211,0211,14:57:30,14:58:00,G
2205,0211,0211,15:03:00,15:03:30,G
2207,0211,0211,15:08:30,15:09:00,G
2209,0211,0211,15:14:00,15:14:30,G
2211,0211,0211,15:19:30,15:20:00,G
2213,0211,0211,15:25:00,15:25:30,G
2215,0211,0211,15:30:30,15:31:00,G
2217,0211,0211,15:36:00,15:36:30,G
2219,0211,0211,15:41:00,15:41:30,G
2221,0211,0211,15:47:00,15:47:30,G
2223,0211,0211,15:52:30,15:53:00,G
2225,0211,0211,15:58:00,15:58:30,G
2227,0211,0211,16:04:00,16:04:30,G
2229,0211,0211,16:09:30,16:10:00,G
2231,0211,0211,16:14:30,16:15:00,G
2233,0211,0211,16:20:00,16:20:30,G
2235,0211,0211,16:25:30,16:26:00,G
2237,0211,0211,16:31:00,16:31:30,G
2239,0211,0211,16:36:30,16:37:00,G
2241,0211,0211,16:42:00,16:42:30,G
2243,0211,0211,16:47:30,16:48:00,G
2245,0211,0211,16:52:00,16:52:30,G
2247,0211,0211,16:57:00,16:57:30,G
2249,0234,0211,17:00:30,17:01:00,G
2251,0211,0211,17:04:00,17:04:30,G
2255,0234,0211,17:09:30,17:10:00,G
2257,0211,0211,17:15:00,17:15:30,G
2259,0211,0211,17:20:30,17:21:00,G
2263,0211,0211,17:27:00,17:27:30,G
2265,0211,0211,17:32:30,17:33:00,G
2267,0211,0211,17:37:00,17:37:30,G
2269,0211,0211,17:41:30,17:42:00,G
2271,0211,0211,17:47:00,17:47:30,G
2273,0211,0211,17:53:30,17:54:00,G
2275,0211,0211,17:59:00,17:59:30,G
2277,0211,0211,18:04:30,18:05:00,G
2279,0211,0211,18:10:00,18:10:30,G
2281,0211,0211,18:15:30,18:16:00,G
2283,0211,0211,18:21:00,18:21:30,G
2285,0211,0211,18:27:30,18:28:00,G
2287,0211,0211,18:30:30,18:31:00,G
2289,0234,0211,18:33:30,18:34:00,G
2291,0211,0211,18:37:30,18:38:00,G
2293,0211,0211,18:43:00,18:43:30,G
2295,0211,0211,18:48:30,18:49:00,G
2297,0211,0211,18:54:00,18:54:30,G
2299,0211,0211,18:59:30,19:00:00,G
2301,0211,0211,19:05:00,19:05:30,G
2303,0211,0211,19:10:30,19:11:00,G
2307,0211,0211,19:16:30,19:17:00,G
2309,0211,0211,19:21:30,19:22:00,G
2311,0211,0211,19:27:00,19:27:30,G
2313,0211,0211,19:32:30,19:33:00,G
2315,0211,0211,19:38:00,19:38:30,G
2317,0211,0211,19:43:30,19:44:00,G
2319,0211,0211,19:49:00,19:49:30,G
2321,0211,0211,19:54:30,19:55:00,G
2323,0211,0211,20:00:00,20:00:30,G
2325,0211,0211,20:05:30,20:06:00,G
2327,0211,0211,20:10:30,20:11:00,G
2329,0211,0211,20:16:30,20:17:00,G
2331,0211,0211,20:22:00,20:22:30,G
2333,0211,0211,20:27:30,20:28:00,G
2335,0211,0211,20:33:00,20:33:30,G
2337,0211,0211,20:38:30,20:39:00,G
2339,0211,0211,20:44:00,20:44:30,G
2341,0211,0211,20:49:30,20:50:00,G
2343,0211,0211,20:55:00,20:55:30,G
2345,0211,0211,21:00:30,21:01:00,G
2347,0211,0211,21:06:00,21:06:30,G
2349,0211,0211,21:11:30,21:12:00,G
2351,0211,0211,21:17:00,21:17:30,G
2353,0211,0211,21:22:30,21:23:00,G
2355,0211,0211,21:27:30,21:28:00,G
2357,0211,0211,21:33:30,21:34:00,G
2359,0211,0211,21:39:30,21:40:00,G
2361,0211,0211,21:45:00,21:45:30,G
2363,0211,0211,21:50:00,21:50:30,G
2365,0211,0211,21:55:30,21:56:00,G
2367,0211,0211,22:01:00,22:01:30,G
2369,0211,0211,22:06:30,22:07:00,G
2371,0211,0211,22:11:30,22:12:00,G
2375,0211,0211,22:21:30,22:22:00,G
2377,0211,0211,22:27:00,22:27:30,G
2379,0211,0211,22:32:30,22:33:00,G
2381,0211,0211,22:38:00,22:38:30,G
2383,0211,0211,22:44:00,22:44:30,G
2385,0211,0211,22:50:00,22:50:30,G
2387,0211,0211,22:56:00,22:56:30,G
2389,0211,0211,23:02:00,23:02:30,G
2391,0211,0211,23:08:00,23:08:30,G
2395,0211,0211,23:18:00,23:18:30,G
2397,0211,0211,23:24:30,23:25:00,G
2401,0211,0211,23:34:30,23:35:00,G
2403,0211,0211,23:43:00,23:43:30,G
