TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7242,2752,2711,17:41:20,17:41:50,G
7244,2761,2712,17:47:20,17:47:50,G
7246,2752,2712,17:53:20,17:53:50,G
7248,2761,2711,17:59:20,17:59:50,G
7250,2752,2712,18:05:20,18:05:50,G
7252,2761,2712,18:11:20,18:11:50,G
7254,2752,2711,18:17:20,18:17:50,G
7256,2761,2712,18:23:20,18:23:50,G
7258,2752,2712,18:29:20,18:29:50,G
7260,2761,2711,18:35:20,18:35:50,G
7262,2752,2712,18:41:20,18:41:50,G
7264,2761,2712,18:47:20,18:47:50,G
7266,2752,2711,18:53:20,18:53:50,G
7268,2761,2712,18:59:20,18:59:50,G
7270,2752,2712,19:05:20,19:05:50,G
7272,2761,2711,19:11:20,19:11:50,G
7274,2752,2712,19:17:20,19:17:50,G
7276,2761,2712,19:23:20,19:23:50,G
7278,2752,2711,19:29:20,19:29:50,G
7280,2761,2712,19:35:20,19:35:50,G
7282,2752,2712,19:41:20,19:41:50,G
7284,2761,2711,19:47:20,19:47:50,G
7286,2752,2712,19:53:20,19:53:50,G
7288,2761,2711,19:59:20,19:59:50,G
7290,2752,2712,20:05:20,20:05:50,G
7292,2761,2712,20:11:20,20:11:50,G
7294,2752,2711,20:17:20,20:17:50,G
7296,2761,2712,20:23:20,20:23:50,G
7298,2752,2711,20:29:20,20:29:50,G
7300,2761,2712,20:35:20,20:35:50,G
7302,2752,2712,20:41:20,20:41:50,G
7304,2761,2711,20:47:20,20:47:50,G
7306,2752,2712,20:53:20,20:53:50,G
7308,2761,2712,20:59:20,20:59:50,G
7310,2752,2711,21:05:20,21:05:50,G
7312,2761,2712,21:11:20,21:11:50,G
7314,2752,2712,21:17:20,21:17:50,G
7316,2761,2712,21:24:20,21:24:50,G
7318,2752,2711,21:31:20,21:31:50,G
7320,2761,2712,21:38:20,21:38:50,G
7322,2752,2712,21:45:20,21:45:50,G
7324,2761,2711,21:52:20,21:52:50,G
7326,2761,2711,22:00:20,22:00:50,G
7328,2752,2712,22:08:20,22:08:50,G
7330,2761,2711,22:16:20,22:16:50,G
7332,2761,2712,22:24:20,22:24:50,G
7334,2752,2712,22:32:20,22:32:50,G
7336,2761,2712,22:40:20,22:40:50,G
7338,2761,2711,22:49:20,22:49:50,G
7340,2761,2712,22:59:20,22:59:50,G
7342,2761,2712,23:09:30,23:10:00,G
7344,2752,2719,23:19:30,23:20:00,G
7346,2761,2729,23:29:30,23:30:00,G
7348,2761,2731,23:40:30,23:41:00,G
7350,2761,2737,23:51:30,23:52:00,G
