TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7148,2761,2712,13:41:50,13:42:20,G
7150,2752,2712,13:47:50,13:48:20,G
7152,2761,2711,13:53:50,13:54:20,G
7154,2752,2712,13:59:50,14:00:20,G
7156,2761,2712,14:05:50,14:06:20,G
7158,2752,2711,14:11:50,14:12:20,G
7160,2761,2712,14:17:50,14:18:20,G
7162,2752,2712,14:23:50,14:24:20,G
7164,2761,2711,14:29:50,14:30:20,G
7166,2752,2712,14:35:50,14:36:20,G
7168,2761,2712,14:41:50,14:42:20,G
7170,2752,2711,14:47:50,14:48:20,G
7172,2761,2712,14:53:50,14:54:20,G
7174,2752,2712,14:59:50,15:00:20,G
7176,2761,2711,15:05:50,15:06:20,G
7178,2752,2712,15:11:50,15:12:20,G
7180,2761,2712,15:17:50,15:18:20,G
7182,2752,2711,15:23:50,15:24:20,G
7184,2761,2712,15:29:50,15:30:20,G
7186,2752,2712,15:35:50,15:36:20,G
7188,2761,2711,15:41:50,15:42:20,G
7190,2752,2712,15:47:50,15:48:20,G
7192,2761,2712,15:53:50,15:54:20,G
7194,2752,2711,15:59:50,16:00:20,G
7196,2761,2712,16:05:50,16:06:20,G
7198,2752,2712,16:11:50,16:12:20,G
7200,2761,2711,16:17:50,16:18:20,G
7202,2752,2712,16:23:50,16:24:20,G
7204,2761,2712,16:29:50,16:30:20,G
7206,2752,2711,16:35:50,16:36:20,G
7208,2761,2712,16:41:50,16:42:20,G
7210,2752,2712,16:47:50,16:48:20,G
7212,2761,2711,16:53:50,16:54:20,G
7214,2752,2712,16:59:50,17:00:20,G
7216,2761,2712,17:05:50,17:06:20,G
7218,2752,2711,17:11:50,17:12:20,G
7220,2761,2712,17:17:50,17:18:20,G
7222,2752,2711,17:23:50,17:24:20,G
7224,2761,2712,17:29:50,17:30:20,G
7226,2752,2711,17:35:50,17:36:20,G
7228,2761,2712,17:41:50,17:42:20,G
7230,2752,2711,17:47:50,17:48:20,G
7232,2761,2712,17:53:50,17:54:20,G
7234,2752,2711,17:59:50,18:00:20,G
7236,2761,2712,18:05:50,18:06:20,G
7238,2752,2711,18:11:50,18:12:20,G
7240,2761,2712,18:17:50,18:18:20,G
7242,2752,2711,18:23:50,18:24:20,G
7244,2761,2712,18:29:50,18:30:20,G
7246,2752,2712,18:35:50,18:36:20,G
7248,2761,2711,18:41:50,18:42:20,G
7250,2752,2712,18:47:50,18:48:20,G
7252,2761,2712,18:53:50,18:54:20,G
7254,2752,2711,18:59:50,19:00:20,G
7256,2761,2712,19:05:50,19:06:20,G
7258,2752,2712,19:11:50,19:12:20,G
7260,2761,2711,19:17:50,19:18:20,G
7262,2752,2712,19:23:50,19:24:20,G
7264,2761,2712,19:29:50,19:30:20,G
7266,2752,2711,19:35:50,19:36:20,G
7268,2761,2712,19:41:50,19:42:20,G
7270,2752,2712,19:47:50,19:48:20,G
7272,2761,2711,19:53:50,19:54:20,G
7274,2752,2712,19:59:50,20:00:20,G
7276,2761,2712,20:05:50,20:06:20,G
7278,2752,2711,20:11:50,20:12:20,G
7280,2761,2712,20:17:50,20:18:20,G
7282,2752,2712,20:23:50,20:24:20,G
7284,2761,2711,20:29:50,20:30:20,G
7286,2752,2712,20:35:50,20:36:20,G
7288,2761,2711,20:41:50,20:42:20,G
7290,2752,2712,20:47:50,20:48:20,G
7292,2761,2712,20:53:50,20:54:20,G
7294,2752,2711,20:59:50,21:00:20,G
7296,2761,2712,21:05:50,21:06:20,G
7298,2752,2711,21:11:50,21:12:20,G
7300,2761,2712,21:17:50,21:18:20,G
7302,2752,2712,21:23:50,21:24:20,G
7304,2761,2711,21:29:50,21:30:20,G
7306,2752,2712,21:35:50,21:36:20,G
7308,2761,2712,21:41:50,21:42:20,G
7310,2752,2711,21:47:50,21:48:20,G
7312,2761,2712,21:53:50,21:54:20,G
7314,2752,2712,21:59:50,22:00:20,G
7316,2761,2712,22:06:50,22:07:20,G
7318,2752,2711,22:13:50,22:14:20,G
7320,2761,2712,22:20:50,22:21:20,G
7322,2752,2712,22:27:50,22:28:20,G
7324,2761,2711,22:34:50,22:35:20,G
7326,2761,2711,22:42:50,22:43:20,G
7328,2752,2712,22:50:50,22:51:20,G
7330,2761,2711,22:58:50,22:59:20,G
7332,2761,2712,23:06:50,23:07:20,G
7334,2752,2712,23:14:50,23:15:20,G
7336,2761,2712,23:22:50,23:23:20,G
7338,2761,2711,23:31:50,23:32:20,G
7340,2761,2712,23:41:50,23:42:20,G
7342,2761,2712,23:51:50,23:52:20,G
7344,2752,2719,24:01:50,24:02:20,G
