TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7282,2761,2712,17:57:10,17:57:40,G
7284,2752,2711,18:01:10,18:01:40,G
7286,2752,2712,18:05:10,18:05:40,G
7288,2761,2711,18:09:10,18:09:40,G
7290,2752,2712,18:13:10,18:13:40,G
7292,2752,2712,18:17:10,18:17:40,G
7294,2761,2711,18:21:10,18:21:40,G
7296,2752,2712,18:25:10,18:25:40,G
7298,2752,2712,18:29:10,18:29:40,G
7300,2761,2711,18:32:40,18:33:10,G
7302,2752,2712,18:36:10,18:36:40,G
7304,2761,2712,18:39:40,18:40:10,G
7306,2752,2711,18:43:10,18:43:40,G
7308,2752,2712,18:46:40,18:47:10,G
7310,2761,2712,18:50:10,18:50:40,G
7312,2752,2712,18:53:40,18:54:10,G
7314,2752,2711,18:57:10,18:57:40,G
7316,2761,2712,19:00:40,19:01:10,G
7318,2752,2712,19:04:10,19:04:40,G
7320,2761,2711,19:07:40,19:08:10,G
7322,2752,2712,19:11:10,19:11:40,G
7324,2761,2712,19:14:40,19:15:10,G
7326,2752,2712,19:18:10,19:18:40,G
7328,2761,2711,19:21:40,19:22:10,G
7330,2752,2712,19:25:10,19:25:40,G
7332,2761,2712,19:29:10,19:29:40,G
7334,2761,2711,19:33:10,19:33:40,G
7336,2752,2712,19:37:10,19:37:40,G
7338,2761,2712,19:41:10,19:41:40,G
7340,2752,2711,19:45:10,19:45:40,G
7342,2761,2712,19:49:10,19:49:40,G
7344,2752,2712,19:53:10,19:53:40,G
7346,2761,2712,19:58:00,19:58:30,G
7348,2761,2711,20:03:00,20:03:30,G
7350,2761,2712,20:09:00,20:09:30,G
7352,2752,2712,20:15:00,20:15:30,G
7354,2761,2711,20:21:00,20:21:30,G
7356,2761,2712,20:27:00,20:27:30,G
7358,2761,2712,20:33:00,20:33:30,G
7360,2761,2711,20:39:00,20:39:30,G
7362,2752,2712,20:45:00,20:45:30,G
7364,2761,2712,20:51:00,20:51:30,G
7366,2761,2711,20:57:00,20:57:30,G
7368,2761,2712,21:03:00,21:03:30,G
7370,2752,2712,21:09:00,21:09:30,G
7372,2761,2711,21:15:00,21:15:30,G
7374,2761,2712,21:21:00,21:21:30,G
7376,2761,2712,21:27:00,21:27:30,G
7378,2752,2711,21:33:00,21:33:30,G
7380,2761,2712,21:39:00,21:39:30,G
7382,2761,2712,21:45:00,21:45:30,G
7384,2761,2711,21:51:00,21:51:30,G
7386,2752,2712,21:57:00,21:57:30,G
7388,2761,2712,22:03:00,22:03:30,G
7390,2752,2711,22:09:00,22:09:30,G
7392,2761,2712,22:15:00,22:15:30,G
7394,2752,2711,22:22:00,22:22:30,G
7396,2761,2712,22:29:00,22:29:30,G
7398,2752,2711,22:36:00,22:36:30,G
7400,2761,2712,22:43:00,22:43:30,G
7402,2761,2711,22:50:00,22:50:30,G
7404,2752,2712,22:57:00,22:57:30,G
7406,2761,2711,23:04:00,23:04:30,G
7408,2761,2712,23:12:00,23:12:30,G
7410,2752,2712,23:20:00,23:20:30,G
7412,2761,2711,23:29:00,23:29:30,G
7414,2761,2712,23:39:00,23:39:30,G
7416,2761,2712,23:49:00,23:49:30,G
7418,2761,2711,24:00:00,24:00:30,G
7420,2752,2731,24:08:00,24:08:30,G
7422,2761,2712,24:16:00,24:16:30,G
7424,2761,2719,24:30:00,24:30:30,G
7426,2761,2729,24:46:00,24:46:30,G
