TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7200,2761,2712,13:05:30,13:06:00,G
7204,2761,2711,13:17:30,13:18:00,G
7208,2761,2712,13:29:30,13:30:00,G
7212,2761,2712,13:41:30,13:42:00,G
7216,2761,2711,13:53:30,13:54:00,G
7220,2761,2712,14:05:30,14:06:00,G
7224,2761,2712,14:17:30,14:18:00,G
7228,2761,2711,14:29:30,14:30:00,G
7232,2761,2712,14:41:30,14:42:00,G
7236,2761,2712,14:53:30,14:54:00,G
7240,2761,2711,15:05:30,15:06:00,G
7244,2761,2712,15:17:30,15:18:00,G
7248,2761,2712,15:29:30,15:30:00,G
7252,2761,2712,15:41:30,15:42:00,G
7256,2761,2712,15:53:30,15:54:00,G
7260,2761,2712,16:05:30,16:06:00,G
7264,2761,2711,16:17:30,16:18:00,G
7268,2761,2711,16:29:30,16:30:00,G
7272,2761,2711,16:41:30,16:42:00,G
7276,2761,2711,16:51:30,16:52:00,G
7282,2761,2712,17:03:30,17:04:00,G
7288,2761,2711,17:15:30,17:16:00,G
7294,2761,2711,17:27:30,17:28:00,G
7300,2761,2711,17:39:00,17:39:30,G
7304,2761,2712,17:46:00,17:46:30,G
7310,2761,2712,17:56:30,17:57:00,G
7316,2761,2712,18:07:00,18:07:30,G
7320,2761,2711,18:14:00,18:14:30,G
7324,2761,2712,18:21:00,18:21:30,G
7328,2761,2711,18:28:00,18:28:30,G
7332,2761,2712,18:35:30,18:36:00,G
7334,2761,2711,18:39:30,18:40:00,G
7338,2761,2712,18:47:30,18:48:00,G
7342,2761,2712,18:55:30,18:56:00,G
7346,2761,2712,19:04:30,19:05:00,G
7348,2761,2711,19:09:30,19:10:00,G
7350,2761,2712,19:15:30,19:16:00,G
7354,2761,2711,19:27:30,19:28:00,G
7356,2761,2712,19:33:30,19:34:00,G
7358,2761,2712,19:39:30,19:40:00,G
7360,2761,2711,19:45:30,19:46:00,G
7364,2761,2712,19:57:30,19:58:00,G
7366,2761,2711,20:03:30,20:04:00,G
7368,2761,2712,20:09:30,20:10:00,G
7372,2761,2711,20:21:30,20:22:00,G
7374,2761,2712,20:27:30,20:28:00,G
7376,2761,2712,20:33:30,20:34:00,G
7380,2761,2712,20:45:30,20:46:00,G
7382,2761,2712,20:51:30,20:52:00,G
7384,2761,2711,20:57:30,20:58:00,G
7388,2761,2712,21:09:30,21:10:00,G
7392,2761,2712,21:21:30,21:22:00,G
7396,2761,2712,21:35:30,21:36:00,G
7400,2761,2712,21:49:30,21:50:00,G
7402,2761,2711,21:56:30,21:57:00,G
7406,2761,2711,22:10:30,22:11:00,G
7408,2761,2712,22:18:30,22:19:00,G
7412,2761,2711,22:35:30,22:36:00,G
7414,2761,2712,22:45:30,22:46:00,G
7416,2761,2712,22:55:30,22:56:00,G
7418,2761,2711,23:06:30,23:07:00,G
7422,2761,2712,23:22:30,23:23:00,G
7424,2761,2719,23:36:30,23:37:00,G
7426,2761,2729,23:52:30,23:53:00,G
7428,2761,2752,24:02:30,24:03:00,G
7430,2761,2737,24:11:30,24:12:00,G
7432,2761,2752,24:32:30,24:33:00,G
