TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5685,2511,2561,18:28:40,18:29:10,G
5155,2511,2554,18:32:10,18:32:40,G
5687,2511,2561,18:35:40,18:36:10,G
5157,2511,2554,18:39:10,18:39:40,G
5689,2511,2561,18:42:40,18:43:10,G
5159,2511,2554,18:46:10,18:46:40,G
5691,2511,2561,18:49:40,18:50:10,G
5161,2511,2554,18:53:10,18:53:40,G
5693,2511,2561,18:56:40,18:57:10,G
5163,2511,2554,19:00:10,19:00:40,G
5695,2511,2561,19:03:40,19:04:10,G
5165,2511,2554,19:07:10,19:07:40,G
5697,2511,2561,19:10:40,19:11:10,G
5167,2511,2554,19:14:10,19:14:40,G
5699,2511,2561,19:18:10,19:18:40,G
5169,2511,2554,19:22:10,19:22:40,G
5701,2511,2561,19:27:00,19:27:30,G
5171,2511,2554,19:32:00,19:32:30,G
5703,2511,2561,19:37:00,19:37:30,G
5173,2511,2554,19:42:00,19:42:30,G
5705,2511,2561,19:47:00,19:47:30,G
5175,2511,2554,19:52:00,19:52:30,G
5707,2511,2561,19:58:00,19:58:30,G
5177,2511,2554,20:04:00,20:04:30,G
5709,2511,2561,20:10:00,20:10:30,G
5179,2511,2554,20:16:00,20:16:30,G
5711,2511,2561,20:22:00,20:22:30,G
5181,2511,2554,20:28:00,20:28:30,G
5713,2511,2561,20:34:00,20:34:30,G
5183,2511,2554,20:40:00,20:40:30,G
5715,2511,2561,20:46:00,20:46:30,G
5185,2511,2554,20:52:00,20:52:30,G
5717,2511,2561,20:58:00,20:58:30,G
5187,2511,2554,21:04:00,21:04:30,G
5719,2511,2561,21:10:00,21:10:30,G
5189,2511,2554,21:16:00,21:16:30,G
5721,2511,2561,21:22:00,21:22:30,G
5191,2511,2554,21:28:00,21:28:30,G
5723,2511,2561,21:34:00,21:34:30,G
5193,2511,2554,21:40:00,21:40:30,G
5725,2511,2561,21:46:00,21:46:30,G
5195,2511,2554,21:52:00,21:52:30,G
5727,2511,2561,21:59:00,21:59:30,G
5197,2511,2554,22:06:00,22:06:30,G
5729,2511,2561,22:13:00,22:13:30,G
5199,2511,2554,22:20:00,22:20:30,G
5731,2511,2561,22:27:00,22:27:30,G
5201,2511,2554,22:34:00,22:34:30,G
5733,2511,2561,22:41:00,22:41:30,G
5203,2511,2554,22:48:00,22:48:30,G
5735,2511,2561,22:55:00,22:55:30,G
5205,2511,2554,23:02:00,23:02:30,G
5737,2511,2561,23:09:00,23:09:30,G
5207,2511,2554,23:17:00,23:17:30,G
5739,2511,2561,23:25:00,23:25:30,G
5209,2511,2554,23:33:00,23:33:30,G
5741,2511,2561,23:42:00,23:42:30,G
5211,2511,2554,23:52:00,23:52:30,G
5743,2511,2561,24:05:10,24:05:40,G
5213,2511,2545,24:14:10,24:14:40,G
5215,2511,2554,24:22:10,24:22:40,G
5217,2511,2545,24:40:10,24:40:40,G
