TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8229,2811,2827,19:11:30,19:12:00,G
8231,2811,2827,19:17:30,19:18:00,G
8233,2811,2827,19:23:30,19:24:00,G
8235,2811,2827,19:30:00,19:30:30,G
8237,2811,2827,19:36:30,19:37:00,G
8239,2811,2827,19:43:00,19:43:30,G
8241,2811,2827,19:49:30,19:50:00,G
8243,2811,2827,19:56:30,19:57:00,G
8245,2811,2827,20:03:30,20:04:00,G
8247,2811,2827,20:10:30,20:11:00,G
8249,2811,2827,20:17:30,20:18:00,G
8251,2811,2827,20:24:30,20:25:00,G
8253,2811,2827,20:31:30,20:32:00,G
8255,2811,2827,20:38:30,20:39:00,G
8257,2811,2827,20:45:30,20:46:00,G
8259,2811,2827,20:53:30,20:54:00,G
8261,2811,2827,21:01:30,21:02:00,G
8263,2811,2827,21:09:30,21:10:00,G
8265,2811,2827,21:17:30,21:18:00,G
8267,2811,2827,21:25:30,21:26:00,G
8269,2811,2827,21:33:30,21:34:00,G
8271,2811,2827,21:41:30,21:42:00,G
8273,2811,2827,21:49:30,21:50:00,G
8275,2811,2827,21:58:30,21:59:00,G
8277,2811,2827,22:07:30,22:08:00,G
8279,2811,2827,22:16:30,22:17:00,G
8281,2811,2827,22:25:30,22:26:00,G
8283,2811,2827,22:34:30,22:35:00,G
8285,2811,2827,22:43:30,22:44:00,G
8287,2811,2827,22:53:30,22:54:00,G
8289,2811,2827,23:03:30,23:04:00,G
8291,2811,2827,23:13:30,23:14:00,G
8293,2811,2827,23:23:30,23:24:00,G
8295,2811,2827,23:34:30,23:35:00,G
8297,2811,2827,23:47:30,23:48:00,G
8299,2811,2827,24:01:30,24:02:00,G
8301,2811,2827,24:17:30,24:18:00,G
8303,2811,2827,24:34:30,24:35:00,G
8305,2811,2818,24:51:30,24:52:00,G
