TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6233,2611,2648,17:38:10,17:38:50,G
6235,2611,2648,17:44:10,17:44:50,G
6237,2611,2648,17:50:10,17:50:50,G
6239,2611,2648,17:56:10,17:56:50,G
6241,2611,2648,18:02:10,18:02:50,G
6243,2611,2648,18:08:10,18:08:50,G
6245,2611,2648,18:14:10,18:14:50,G
6247,2611,2648,18:20:10,18:20:50,G
6249,2611,2648,18:26:10,18:26:50,G
6251,2611,2648,18:32:10,18:32:50,G
6253,2611,2648,18:38:10,18:38:50,G
6255,2611,2648,18:44:10,18:44:50,G
6257,2611,2648,18:50:10,18:50:50,G
6259,2611,2648,18:56:10,18:56:50,G
6261,2611,2648,19:02:10,19:02:50,G
6263,2611,2648,19:08:10,19:08:50,G
6265,2611,2648,19:14:10,19:14:50,G
6267,2611,2648,19:20:10,19:20:50,G
6269,2611,2648,19:26:10,19:26:50,G
6271,2611,2648,19:32:10,19:32:50,G
6273,2611,2648,19:37:10,19:37:50,G
6275,2611,2648,19:42:10,19:42:50,G
6277,2611,2648,19:47:10,19:47:50,G
6279,2611,2648,19:52:10,19:52:50,G
6281,2611,2648,19:57:10,19:57:50,G
6283,2611,2648,20:03:10,20:03:50,G
6285,2611,2648,20:09:10,20:09:50,G
6287,2611,2648,20:15:10,20:15:50,G
6289,2611,2648,20:21:10,20:21:50,G
6291,2611,2648,20:27:10,20:27:50,G
6293,2611,2648,20:33:10,20:33:50,G
6295,2611,2648,20:40:10,20:40:50,G
6297,2611,2648,20:47:10,20:47:50,G
6299,2611,2648,20:54:10,20:54:50,G
6301,2611,2648,21:01:10,21:01:50,G
6303,2611,2648,21:08:10,21:08:50,G
6305,2611,2648,21:15:10,21:15:50,G
6307,2611,2648,21:23:10,21:23:50,G
6309,2611,2648,21:31:10,21:31:50,G
6311,2611,2648,21:39:10,21:39:50,G
6313,2611,2648,21:47:10,21:47:50,G
6315,2611,2648,21:55:10,21:55:50,G
6317,2611,2648,22:03:10,22:03:50,G
6319,2611,2648,22:11:10,22:11:50,G
6321,2611,2648,22:19:10,22:19:50,G
6323,2611,2648,22:27:10,22:27:50,G
6325,2611,2648,22:35:10,22:35:50,G
6327,2611,2648,22:44:10,22:44:50,G
6329,2611,2648,22:53:10,22:53:50,G
6331,2611,2648,23:02:10,23:02:50,G
6333,2611,2648,23:11:10,23:11:50,G
6335,2611,2648,23:20:10,23:20:50,G
6337,2611,2648,23:29:10,23:29:50,G
6339,2611,2648,23:39:10,23:39:50,G
6341,2611,2648,23:48:10,23:48:50,G
6343,2611,2648,23:58:40,23:59:20,G
6345,2611,2648,24:09:40,24:10:20,G
6347,2611,2648,24:21:50,24:22:30,G
6351,2611,2632,24:39:50,24:40:30,G
