1065065071,A1009,인천공항2터미널,09:17:59,1,2
1065065071,A2033,인천공항2터미널,09:21:11,1,2
1065006502,A2044,서울,09:21:54,1,1
1065006502,A2041,인천공항2터미널,09:21:55,1,2
1065006504,A2039,인천공항2터미널,09:21:55,1,2
1065006505,A2037,인천공항2터미널,09:21:03,1,2
1065006505,A3022,서울,09:20:52,1,1
1065006506,A2048,서울,09:21:57,1,1
1065006506,A2035,인천공항2터미널,09:21:18,1,2
1065006507,A3024,서울,09:21:20,1,1
1065006508,A2031,인천공항2터미널,09:21:13,1,2
1065006509,A2052,서울,09:18:36,1,1
1065065071,A2033,인천공항2터미널,09:21:11,1,2
1065006502,A2044,서울,09:21:54,1,1
1065006502,A2041,인천공항2터미널,09:21:55,1,2
1065006504,A2039,인천공항2터미널,09:21:55,1,2
1065006504,A1012,서울,09:23:57,1,1
1065006505,A2037,인천공항2터미널,09:21:03,1,2
1065006505,A3022,서울,09:20:52,1,1
1065006506,A2048,서울,09:21:57,1,1
1065006506,A2035,인천공항2터미널,09:21:18,1,2
1065006507,A3024,서울,09:21:20,1,1
1065006508,A2052,서울,09:22:59,1,1
1065006510,A2054,서울,09:23:56,1,1
1065065071,A2050,서울,09:22:58,1,1
1065065071,A2033,인천공항2터미널,09:21:11,1,2
1065006503,A2041,인천공항2터미널,09:25:18,1,2
1065006504,A2039,인천공항2터미널,09:21:55,1,2
1065006504,A1012,서울,09:23:57,1,1
1065006504,A2046,서울,09:25:01,1,1
1065006506,A2048,서울,09:21:57,1,1
1065006506,A2035,인천공항2터미널,09:21:18,1,2
1065006507,A3024,서울,09:21:20,1,1
1065006508,A2052,서울,09:22:59,1,1
1065006509,A2031,인천공항2터미널,09:25:29,1,2
1065006510,A2054,서울,09:23:56,1,1
1065065071,A2050,서울,09:22:58,1,1
1065065071,A2033,인천공항2터미널,09:21:11,1,2
1065006501,A2043,인천공항2터미널,09:26:19,1,2
1065006503,A1012,서울,09:26:37,1,1
1065006503,A2041,인천공항2터미널,09:25:18,1,2
1065006504,A2046,서울,09:25:01,1,1
1065006508,A1009,인천공항2터미널,09:27:22,1,2
1065006509,A2031,인천공항2터미널,09:25:29,1,2
1065006509,A2054,서울,09:27:21,1,1
1065065071,A2050,서울,09:22:58,1,1
1065006501,A2043,인천공항2터미널,09:26:19,1,2
1065006503,A1012,서울,09:26:37,1,1
1065006503,A2041,인천공항2터미널,09:25:18,1,2
1065006504,A2046,서울,09:25:01,1,1
1065006505,A3023,검암,09:28:19,1,2
1065006505,A2048,서울,09:28:24,1,1
1065006506,A3024,서울,09:27:28,1,1
1065006506,A2037,인천공항2터미널,09:27:39,1,2
1065006507,A2035,인천공항2터미널,09:27:48,1,2
1065006508,A1009,인천공항2터미널,09:27:22,1,2
1065006509,A2031,인천공항2터미널,09:25:29,1,2
1065006509,A2054,서울,09:27:21,1,1
1065006502,A1012,서울,09:28:46,1,1
1065006503,A2046,서울,09:29:19,1,1
1065006504,A2041,인천공항2터미널,09:29:20,1,2
1065006505,A3023,검암,09:28:19,1,2
1065006505,A2048,서울,09:28:24,1,1
1065006506,A3024,서울,09:27:28,1,1
1065006506,A2037,인천공항2터미널,09:27:39,1,2
1065006507,A2035,인천공항2터미널,09:27:48,1,2
1065006508,A1009,인천공항2터미널,09:27:22,1,2
1065006509,A2054,서울,09:27:21,1,1
1065006510,A1014,서울,09:28:29,1,1
1065006510,A2031,인천공항2터미널,09:29:05,1,2
1065006501,A1011,인천공항2터미널,09:30:35,1,2
1065006502,A1012,서울,09:28:46,1,1
1065006502,A2043,인천공항2터미널,09:30:40,1,2
1065006504,A3022,서울,09:31:21,1,1
1065006504,A2041,인천공항2터미널,09:29:20,1,2
1065006505,A3023,검암,09:28:19,1,2
1065006505,A2048,서울,09:28:24,1,1
1065006506,A3024,서울,09:27:28,1,1
1065006506,A2037,인천공항2터미널,09:27:39,1,2
1065006509,A1009,인천공항2터미널,09:30:18,1,2
1065006509,A1014,서울,09:30:27,1,1
1065006510,A2031,인천공항2터미널,09:29:05,1,2
1065006501,A1011,인천공항2터미널,09:30:35,1,2
1065006502,A2043,인천공항2터미널,09:30:40,1,2
1065006503,A2046,서울,09:29:19,1,1
1065006504,A3022,서울,09:31:21,1,1
1065006504,A2041,인천공항2터미널,09:29:20,1,2
1065006505,A2048,서울,09:28:24,1,1
1065006505,A2039,인천공항2터미널,09:32:30,1,2
1065006508,A2054,서울,09:31:50,1,1
1065006509,A1009,인천공항2터미널,09:30:18,1,2
1065006509,A1014,서울,09:30:27,1,1
1065006510,A2031,인천공항2터미널,09:29:05,1,2
1065065071,A2035,인천공항2터미널,09:32:25,1,2
1065006501,A3025,검암,09:33:56,1,2
1065006502,A1011,인천공항2터미널,09:33:39,1,2
1065006502,A2046,서울,09:33:11,1,1
1065006503,A2043,인천공항2터미널,09:34:11,1,2
1065006504,A3022,서울,09:31:21,1,1
1065006505,A3024,서울,09:33:58,1,1
1065006505,A2039,인천공항2터미널,09:32:30,1,2
1065006506,A2050,서울,09:34:00,1,1
1065006507,A2037,인천공항2터미널,09:33:44,1,2
1065006507,A3026,서울,09:33:59,1,1
1065006508,A1014,서울,09:33:23,1,1
1065006508,A2054,서울,09:31:50,1,1
1065006508,A2033,인천공항2터미널,09:33:26,1,2
1065006509,A1009,인천공항2터미널,09:30:18,1,2
1065065071,A2035,인천공항2터미널,09:32:25,1,2
1065006501,A3025,검암,09:33:56,1,2
1065006502,A1011,인천공항2터미널,09:33:39,1,2
1065006502,A2046,서울,09:33:11,1,1
1065006503,A2043,인천공항2터미널,09:34:11,1,2
1065006504,A3022,서울,09:31:21,1,1
1065006505,A3024,서울,09:33:58,1,1
1065006505,A2039,인천공항2터미널,09:32:30,1,2
1065006506,A3023,검암,09:34:29,1,2
1065006506,A2050,서울,09:34:00,1,1
1065006507,A2037,인천공항2터미널,09:33:44,1,2
1065006507,A3026,서울,09:33:59,1,1
1065006508,A1014,서울,09:33:23,1,1
1065006508,A2033,인천공항2터미널,09:33:26,1,2
1065065071,A2035,인천공항2터미널,09:32:25,1,2
1065006501,A3025,검암,09:33:56,1,2
1065006503,A1011,인천공항2터미널,09:35:42,1,2
1065006503,A3022,서울,09:35:30,1,1
1065006503,A2043,인천공항2터미널,09:34:11,1,2
1065006505,A3024,서울,09:33:58,1,1
1065006505,A2039,인천공항2터미널,09:32:30,1,2
1065006506,A3023,검암,09:34:29,1,2
1065006506,A2050,서울,09:34:00,1,1
1065006507,A2037,인천공항2터미널,09:33:44,1,2
1065006507,A3026,서울,09:33:59,1,1
1065006508,A2033,인천공항2터미널,09:33:26,1,2
1065006510,A1009,인천공항2터미널,09:35:58,1,2
1065065071,A2052,서울,09:35:31,1,1
1065065071,A2035,인천공항2터미널,09:32:25,1,2
1065006501,A3025,검암,09:33:56,1,2
1065006503,A3022,서울,09:35:30,1,1
1065006503,A2043,인천공항2터미널,09:34:11,1,2
1065006504,A1011,인천공항2터미널,09:38:22,1,2
1065006505,A3024,서울,09:33:58,1,1
1065006506,A3023,검암,09:34:29,1,2
1065006506,A2050,서울,09:34:00,1,1
1065006507,A3026,서울,09:33:59,1,1
1065006509,A2033,인천공항2터미널,09:37:50,1,2
1065006510,A1009,인천공항2터미널,09:35:58,1,2
1065065071,A2037,인천공항2터미널,09:38:25,1,2
1065065071,A2052,서울,09:35:31,1,1
1065006502,A3025,검암,09:38:31,1,2
1065006502,A3022,서울,09:39:14,1,1
1065006504,A1011,인천공항2터미널,09:38:22,1,2
1065006504,A2048,서울,09:38:51,1,1
1065006504,A2043,인천공항2터미널,09:39:31,1,2
1065006506,A2039,인천공항2터미널,09:38:56,1,2
1065006509,A2033,인천공항2터미널,09:37:50,1,2
1065006510,A1009,인천공항2터미널,09:35:58,1,2
1065006510,A2056,서울,09:38:38,1,1
1065065071,A2037,인천공항2터미널,09:38:25,1,2
1065065071,A2052,서울,09:35:31,1,1
1065006501,A2045,인천공항2터미널,09:40:01,1,2
1065006502,A3022,서울,09:39:14,1,1
1065006504,A1011,인천공항2터미널,09:38:22,1,2
1065006504,A2048,서울,09:38:51,1,1
1065006504,A2043,인천공항2터미널,09:39:31,1,2
1065006505,A2041,인천공항2터미널,09:40:04,1,2
1065006505,A2050,서울,09:40:31,1,1
1065006506,A2039,인천공항2터미널,09:38:56,1,2
1065006506,A3026,서울,09:39:58,1,1
1065006509,A2033,인천공항2터미널,09:37:50,1,2
1065065071,A2037,인천공항2터미널,09:38:25,1,2
1065006501,A2045,인천공항2터미널,09:40:01,1,2
1065006503,A3025,검암,09:42:00,1,2
1065006504,A1011,인천공항2터미널,09:38:22,1,2
1065006504,A2048,서울,09:38:51,1,1
1065006504,A2043,인천공항2터미널,09:39:31,1,2
1065006505,A2041,인천공항2터미널,09:40:04,1,2
1065006505,A2050,서울,09:40:31,1,1
1065006506,A2039,인천공항2터미널,09:38:56,1,2
1065006506,A3026,서울,09:39:58,1,1
1065006509,A2056,서울,09:41:45,1,1
1065006510,A2033,인천공항2터미널,09:42:00,1,2
1065065071,A2037,인천공항2터미널,09:38:25,1,2
1065006503,A3025,검암,09:42:00,1,2
1065006503,A2048,서울,09:43:03,1,1
1065006504,A2043,인천공항2터미널,09:39:31,1,2
1065006505,A2041,인천공항2터미널,09:40:04,1,2
1065006505,A2050,서울,09:40:31,1,1
1065006506,A3026,서울,09:39:58,1,1
1065006509,A2056,서울,09:41:45,1,1
1065006510,A2033,인천공항2터미널,09:42:00,1,2
1065065071,A1014,서울,09:42:48,1,1
1065006502,A2045,인천공항2터미널,09:44:23,1,2
1065006503,A3025,검암,09:42:00,1,2
1065006504,A3024,서울,09:44:54,1,1
1065006507,A2039,인천공항2터미널,09:45:06,1,2
1065006508,A2035,인천공항2터미널,09:44:37,1,2
1065006510,A2033,인천공항2터미널,09:42:00,1,2
1065065071,A1014,서울,09:42:48,1,1
1065006502,A2048,서울,09:46:30,1,1
1065006502,A2045,인천공항2터미널,09:44:23,1,2
1065006504,A3025,검암,09:46:09,1,2
1065006504,A3024,서울,09:44:54,1,1
1065006505,A1011,인천공항2터미널,09:45:52,1,2
1065006505,A3026,서울,09:46:25,1,1
1065006506,A2052,서울,09:46:20,1,1
1065006506,A2041,인천공항2터미널,09:46:21,1,2
1065006507,A2039,인천공항2터미널,09:45:06,1,2
1065006508,A2056,서울,09:46:21,1,1
1065006508,A2035,인천공항2터미널,09:44:37,1,2
1065065071,A1014,서울,09:42:48,1,1
1065065071,A2054,서울,09:45:56,1,1
1065006501,A2047,인천공항2터미널,09:47:00,1,2
1065006502,A2048,서울,09:46:30,1,1
1065006503,A2045,인천공항2터미널,09:47:44,1,2
1065006504,A3025,검암,09:46:09,1,2
1065006505,A1011,인천공항2터미널,09:45:52,1,2
1065006505,A3026,서울,09:46:25,1,1
1065006506,A2052,서울,09:46:20,1,1
1065006506,A2041,인천공항2터미널,09:46:21,1,2
1065006507,A2039,인천공항2터미널,09:45:06,1,2
1065006508,A2056,서울,09:46:21,1,1
1065006508,A2035,인천공항2터미널,09:44:37,1,2
1065065071,A2054,서울,09:45:56,1,1
1065006501,A2047,인천공항2터미널,09:47:00,1,2
1065006502,A2048,서울,09:46:30,1,1
1065006503,A3024,서울,09:48:57,1,1
1065006503,A2045,인천공항2터미널,09:47:44,1,2
1065006504,A3025,검암,09:46:09,1,2
1065006505,A1011,인천공항2터미널,09:45:52,1,2
1065006505,A3026,서울,09:46:25,1,1
1065006506,A1014,서울,09:49:24,1,1
1065006506,A2052,서울,09:46:20,1,1
1065006506,A2041,인천공항2터미널,09:46:21,1,2
1065006507,A2039,인천공항2터미널,09:45:06,1,2
1065006508,A2056,서울,09:46:21,1,1
1065006509,A2035,인천공항2터미널,09:49:00,1,2
1065006510,A2058,서울,09:48:09,1,1
1065065071,A2054,서울,09:45:56,1,1
1065006502,A2048,서울,09:46:30,1,1
1065006503,A3024,서울,09:48:57,1,1
1065006503,A2045,인천공항2터미널,09:47:44,1,2
1065006505,A3026,서울,09:46:25,1,1
1065006505,A2043,인천공항2터미널,09:50:29,1,2
1065006506,A1011,인천공항2터미널,09:50:45,1,2
1065006506,A1014,서울,09:49:24,1,1
1065006506,A2052,서울,09:46:20,1,1
1065006506,A2041,인천공항2터미널,09:46:21,1,2
1065006508,A2037,인천공항2터미널,09:50:53,1,2
1065006509,A2035,인천공항2터미널,09:49:00,1,2
1065065071,A2039,인천공항2터미널,09:49:51,1,2
1065006502,A2047,인천공항2터미널,09:51:32,1,2
1065006503,A3024,서울,09:48:57,1,1
1065006504,A2045,인천공항2터미널,09:51:50,1,2
1065006504,A2050,서울,09:50:58,1,1
1065006505,A2043,인천공항2터미널,09:50:29,1,2
1065006506,A1011,인천공항2터미널,09:50:45,1,2
1065006506,A1014,서울,09:49:24,1,1
1065006508,A2037,인천공항2터미널,09:50:53,1,2
1065006509,A2058,서울,09:51:23,1,1
1065006509,A2035,인천공항2터미널,09:49:00,1,2
1065065071,A2039,인천공항2터미널,09:49:51,1,2
1065006502,A2047,인천공항2터미널,09:51:32,1,2
1065006502,A3024,서울,09:52:39,1,1
1065006504,A2045,인천공항2터미널,09:51:50,1,2
1065006504,A2050,서울,09:50:58,1,1
1065006505,A2052,서울,09:52:54,1,1
1065006505,A2043,인천공항2터미널,09:50:29,1,2
1065006506,A1011,인천공항2터미널,09:50:45,1,2
1065006506,A1014,서울,09:49:24,1,1
1065006507,A2041,인천공항2터미널,09:52:39,1,2
1065006508,A2037,인천공항2터미널,09:50:53,1,2
1065006509,A2058,서울,09:51:23,1,1
1065006510,A2035,인천공항2터미널,09:52:39,1,2
1065065071,A2039,인천공항2터미널,09:49:51,1,2
1065006501,A3027,검암,09:53:43,1,2
1065006502,A2047,인천공항2터미널,09:51:32,1,2
1065006502,A3024,서울,09:52:39,1,1
1065006504,A2045,인천공항2터미널,09:51:50,1,2
1065006504,A2050,서울,09:50:58,1,1
1065006505,A1014,서울,09:54:29,1,1
1065006505,A2052,서울,09:52:54,1,1
1065006505,A2043,인천공항2터미널,09:50:29,1,2
1065006507,A1011,인천공항2터미널,09:54:57,1,2
1065006507,A2041,인천공항2터미널,09:52:39,1,2
1065006508,A2037,인천공항2터미널,09:50:53,1,2
1065006509,A2058,서울,09:51:23,1,1
1065006510,A2035,인천공항2터미널,09:52:39,1,2
1065006501,A3027,검암,09:53:43,1,2
1065006503,A2047,인천공항2터미널,09:55:02,1,2
1065006503,A2050,서울,09:55:03,1,1
1065006504,A2045,인천공항2터미널,09:51:50,1,2
1065006505,A1014,서울,09:54:29,1,1
1065006505,A2052,서울,09:52:54,1,1
1065006507,A1011,인천공항2터미널,09:54:57,1,2
1065006508,A2058,서울,09:55:58,1,1
1065006509,A2037,인천공항2터미널,09:55:18,1,2
1065006510,A2035,인천공항2터미널,09:52:39,1,2
1065006501,A3027,검암,09:53:43,1,2
1065006503,A2047,인천공항2터미널,09:55:02,1,2
1065006503,A2050,서울,09:55:03,1,1
1065006504,A3026,서울,09:57:21,1,1
1065006505,A3025,검암,09:56:32,1,2
1065006505,A1014,서울,09:54:29,1,1
1065006506,A2054,서울,09:56:50,1,1
1065006506,A2043,인천공항2터미널,09:56:40,1,2
1065006507,A1011,인천공항2터미널,09:54:57,1,2
1065006507,A3028,서울,09:57:18,1,1
1065006508,A2058,서울,09:55:58,1,1
1065006509,A2037,인천공항2터미널,09:55:18,1,2
1065065071,A2041,인천공항2터미널,09:57:15,1,2
1065006502,A3027,검암,09:57:56,1,2
1065006502,A2050,서울,09:58:43,1,1
1065006503,A2047,인천공항2터미널,09:55:02,1,2
1065006504,A3026,서울,09:57:21,1,1
1065006505,A3025,검암,09:56:32,1,2
1065006505,A1014,서울,09:54:29,1,1
1065006506,A2054,서울,09:56:50,1,1
1065006506,A2043,인천공항2터미널,09:56:40,1,2
1065006507,A3028,서울,09:57:18,1,1
1065006508,A2058,서울,09:55:58,1,1
1065006509,A2037,인천공항2터미널,09:55:18,1,2
1065065071,A1011,인천공항2터미널,09:58:09,1,2
1065065071,A2056,서울,09:58:50,1,1
1065065071,A2041,인천공항2터미널,09:57:15,1,2
1065006501,A2049,인천공항2터미널,09:59:44,1,2
1065006502,A3027,검암,09:57:56,1,2
1065006502,A2050,서울,09:58:43,1,1
1065006504,A2047,인천공항2터미널,09:59:11,1,2
1065006505,A3025,검암,09:56:32,1,2
1065006506,A2054,서울,09:56:50,1,1
1065006506,A2043,인천공항2터미널,09:56:40,1,2
1065006507,A3028,서울,09:57:18,1,1
1065006510,A2037,인천공항2터미널,09:59:12,1,2
1065065071,A1011,인천공항2터미널,09:58:09,1,2
1065065071,A2056,서울,09:58:50,1,1
1065065071,A2041,인천공항2터미널,09:57:15,1,2
1065006501,A2049,인천공항2터미널,09:59:44,1,2
1065006503,A3027,검암,10:01:21,1,2
1065006504,A2047,인천공항2터미널,09:59:11,1,2
1065006504,A3026,서울,09:57:21,1,1
1065006507,A3028,서울,09:57:18,1,1
1065006510,A2060,서울,10:01:13,1,1
1065006510,A2037,인천공항2터미널,09:59:12,1,2
1065065071,A1011,인천공항2터미널,09:58:09,1,2
1065065071,A2056,서울,09:58:50,1,1
1065065071,A2041,인천공항2터미널,09:57:15,1,2
1065006503,A3027,검암,10:01:21,1,2
1065006504,A2047,인천공항2터미널,09:59:11,1,2
1065006505,A2045,인천공항2터미널,10:02:29,1,2
1065006505,A2054,서울,10:03:20,1,1
1065006506,A3025,검암,10:02:55,1,2
1065006507,A2043,인천공항2터미널,10:02:55,1,2
1065006508,A2039,인천공항2터미널,10:02:08,1,2
1065006510,A2060,서울,10:01:13,1,1
1065006510,A2037,인천공항2터미널,09:59:12,1,2
1065065071,A2056,서울,09:58:50,1,1
1065006502,A2049,인천공항2터미널,10:04:00,1,2
1065006503,A3027,검암,10:01:21,1,2
1065006503,A3026,서울,10:03:59,1,1
1065006504,A1014,서울,10:03:28,1,1
1065006505,A2045,인천공항2터미널,10:02:29,1,2
1065006505,A2054,서울,10:03:20,1,1
1065006506,A3025,검암,10:02:55,1,2
1065006506,A3028,서울,10:03:27,1,1
1065006507,A2043,인천공항2터미널,10:02:55,1,2
1065006508,A2039,인천공항2터미널,10:02:08,1,2
1065006509,A2060,서울,10:04:21,1,1
1065006501,A3029,검암,10:05:23,1,2
1065006502,A2049,인천공항2터미널,10:04:00,1,2
1065006503,A3026,서울,10:03:59,1,1
1065006504,A3027,검암,10:05:24,1,2
1065006504,A1014,서울,10:03:28,1,1
1065006504,A2052,서울,10:04:50,1,1
1065006505,A2045,인천공항2터미널,10:02:29,1,2
1065006506,A3025,검암,10:02:55,1,2
1065006506,A3028,서울,10:03:27,1,1
1065006507,A2043,인천공항2터미널,10:02:55,1,2
1065006509,A2060,서울,10:04:21,1,1
1065006501,A3029,검암,10:05:23,1,2
1065006502,A3026,서울,10:07:19,1,1
1065006503,A2049,인천공항2터미널,10:07:23,1,2
1065006503,A1014,서울,10:06:06,1,1
1065006504,A3027,검암,10:05:24,1,2
1065006504,A2052,서울,10:04:50,1,1
1065006506,A3025,검암,10:02:55,1,2
1065006506,A3028,서울,10:03:27,1,1
1065006507,A2043,인천공항2터미널,10:02:55,1,2
1065006509,A2060,서울,10:04:21,1,1
1065006509,A2039,인천공항2터미널,10:06:32,1,2
1065006501,A3029,검암,10:05:23,1,2
1065006502,A1014,서울,10:08:18,1,1
1065006503,A2049,인천공항2터미널,10:07:23,1,2
1065006504,A3027,검암,10:05:24,1,2
1065006504,A2052,서울,10:04:50,1,1
1065006508,A1011,인천공항2터미널,10:08:25,1,2
1065006509,A2039,인천공항2터미널,10:06:32,1,2
1065065071,A2043,인천공항2터미널,10:07:42,1,2
1065065071,A2058,서울,10:08:27,1,1
1065006502,A1014,서울,10:08:18,1,1
1065006502,A3029,검암,10:09:51,1,2
1065006503,A2049,인천공항2터미널,10:07:23,1,2
1065006503,A2052,서울,10:09:00,1,1
1065006504,A3027,검암,10:05:24,1,2
1065006505,A2047,인천공항2터미널,10:09:33,1,2
1065006506,A2045,인천공항2터미널,10:08:51,1,2
1065006508,A2060,서울,10:08:52,1,1
1065006508,A1011,인천공항2터미널,10:08:25,1,2
1065006509,A2039,인천공항2터미널,10:06:32,1,2
1065006510,A1016,서울,10:08:36,1,1
1065065071,A2043,인천공항2터미널,10:07:42,1,2
1065065071,A2058,서울,10:08:27,1,1
1065006501,A1013,인천공항2터미널,10:10:37,1,2
1065006502,A1014,서울,10:08:18,1,1
1065006502,A3029,검암,10:09:51,1,2
1065006504,A2049,인천공항2터미널,10:11:23,1,2
1065006505,A2047,인천공항2터미널,10:09:33,1,2
1065006505,A3028,서울,10:10:04,1,1
1065006506,A2045,인천공항2터미널,10:08:51,1,2
1065006506,A2056,서울,10:10:04,1,1
1065006508,A2060,서울,10:08:52,1,1
1065006509,A1016,서울,10:10:35,1,1
1065006509,A1011,인천공항2터미널,10:11:21,1,2
1065006510,A2039,인천공항2터미널,10:10:40,1,2
1065065071,A2043,인천공항2터미널,10:07:42,1,2
1065065071,A2058,서울,10:08:27,1,1
1065006501,A2051,인천공항2터미널,10:12:21,1,2
1065006501,A1013,인천공항2터미널,10:10:37,1,2
1065006502,A3029,검암,10:09:51,1,2
1065006503,A2052,서울,10:09:00,1,1
1065006504,A2049,인천공항2터미널,10:11:23,1,2
1065006505,A2047,인천공항2터미널,10:09:33,1,2
1065006505,A3028,서울,10:10:04,1,1
1065006506,A2045,인천공항2터미널,10:08:51,1,2
1065006506,A2056,서울,10:10:04,1,1
1065006508,A2041,인천공항2터미널,10:11:39,1,2
1065006509,A1016,서울,10:10:35,1,1
1065006509,A1011,인천공항2터미널,10:11:21,1,2
1065006510,A2039,인천공항2터미널,10:10:40,1,2
1065065071,A2058,서울,10:08:27,1,1
1065006501,A2051,인천공항2터미널,10:12:21,1,2
1065006502,A2052,서울,10:12:36,1,1
1065006502,A1013,인천공항2터미널,10:13:40,1,2
1065006503,A3029,검암,10:13:14,1,2
1065006504,A2049,인천공항2터미널,10:11:23,1,2
1065006504,A2054,서울,10:13:39,1,1
1065006505,A2047,인천공항2터미널,10:09:33,1,2
1065006505,A3028,서울,10:10:04,1,1
1065006506,A2056,서울,10:10:04,1,1
1065006508,A1016,서울,10:13:31,1,1
1065006508,A2041,인천공항2터미널,10:11:39,1,2
1065006509,A1011,인천공항2터미널,10:11:21,1,2
1065006510,A2039,인천공항2터미널,10:10:40,1,2
1065006501,A2051,인천공항2터미널,10:12:21,1,2
1065006502,A2052,서울,10:12:36,1,1
1065006502,A1013,인천공항2터미널,10:13:40,1,2
1065006503,A3029,검암,10:13:14,1,2
1065006504,A2049,인천공항2터미널,10:11:23,1,2
1065006504,A2054,서울,10:13:39,1,1
1065006507,A2045,인천공항2터미널,10:15:05,1,2
1065006508,A1016,서울,10:13:31,1,1
1065006508,A2041,인천공항2터미널,10:11:39,1,2
1065006509,A1011,인천공항2터미널,10:11:21,1,2
1065006501,A3031,검암,10:16:48,1,2
1065006502,A2051,인천공항2터미널,10:16:34,1,2
1065006503,A3029,검암,10:13:14,1,2
1065006503,A1013,인천공항2터미널,10:15:44,1,2
1065006505,A3027,검암,10:15:57,1,2
1065006505,A2056,서울,10:16:36,1,1
1065006506,A2047,인천공항2터미널,10:15:55,1,2
1065006507,A2045,인천공항2터미널,10:15:05,1,2
1065006509,A2041,인천공항2터미널,10:15:57,1,2
1065006510,A1011,인천공항2터미널,10:16:00,1,2
1065006510,A2062,서울,10:15:29,1,1
1065006501,A3031,검암,10:16:48,1,2
1065006502,A2051,인천공항2터미널,10:16:34,1,2
1065006503,A2054,서울,10:17:39,1,1
1065006503,A1013,인천공항2터미널,10:15:44,1,2
1065006505,A3027,검암,10:15:57,1,2
1065006505,A2056,서울,10:16:36,1,1
1065006506,A2047,인천공항2터미널,10:15:55,1,2
1065006507,A2045,인천공항2터미널,10:15:05,1,2
1065006509,A2041,인천공항2터미널,10:15:57,1,2
1065006510,A1011,인천공항2터미널,10:16:00,1,2
1065006510,A2062,서울,10:15:29,1,1
1065006501,A3031,검암,10:16:48,1,2
1065006503,A2054,서울,10:17:39,1,1
1065006504,A3029,검암,10:19:22,1,2
1065006504,A1013,인천공항2터미널,10:18:22,1,2
1065006505,A3027,검암,10:15:57,1,2
1065006505,A2056,서울,10:16:36,1,1
1065006506,A2047,인천공항2터미널,10:15:55,1,2
1065006506,A2058,서울,10:19:25,1,1
1065006507,A3030,서울,10:19:21,1,1
1065006507,A2045,인천공항2터미널,10:15:05,1,2
1065006509,A2041,인천공항2터미널,10:15:57,1,2
1065006509,A2062,서울,10:19:02,1,1
1065006510,A1011,인천공항2터미널,10:16:00,1,2
1065006503,A2054,서울,10:17:39,1,1
1065006503,A2051,인천공항2터미널,10:19:57,1,2
1065006504,A3029,검암,10:19:22,1,2
1065006504,A1013,인천공항2터미널,10:18:22,1,2
1065006504,A3028,서울,10:20:51,1,1
1065006505,A2056,서울,10:16:36,1,1
1065006506,A2058,서울,10:19:25,1,1
1065006507,A3030,서울,10:19:21,1,1
1065006508,A2043,인천공항2터미널,10:20:21,1,2
1065006509,A2062,서울,10:19:02,1,1
1065006510,A2041,인천공항2터미널,10:19:51,1,2
1065065071,A2045,인천공항2터미널,10:19:50,1,2
1065006502,A3031,검암,10:21:23,1,2
1065006502,A2054,서울,10:21:35,1,1
1065006503,A2051,인천공항2터미널,10:19:57,1,2
1065006504,A3029,검암,10:19:22,1,2
1065006504,A1013,인천공항2터미널,10:18:22,1,2
1065006504,A3028,서울,10:20:51,1,1
1065006506,A2058,서울,10:19:25,1,1
1065006507,A3030,서울,10:19:21,1,1
1065006508,A2043,인천공항2터미널,10:20:21,1,2
1065006509,A2062,서울,10:19:02,1,1
1065006510,A2041,인천공항2터미널,10:19:51,1,2
1065065071,A2060,서울,10:21:19,1,1
1065065071,A2045,인천공항2터미널,10:19:50,1,2
1065006501,A2053,인천공항2터미널,10:23:13,1,2
1065006502,A3031,검암,10:21:23,1,2
1065006502,A2054,서울,10:21:35,1,1
1065006503,A2051,인천공항2터미널,10:19:57,1,2
1065006504,A3029,검암,10:19:22,1,2
1065006505,A2049,인천공항2터미널,10:22:03,1,2
1065006506,A3027,검암,10:22:23,1,2
1065006506,A2058,서울,10:19:25,1,1
1065006507,A3030,서울,10:19:21,1,1
1065006507,A2047,인천공항2터미널,10:22:16,1,2
1065006508,A2062,서울,10:23:20,1,1
1065006510,A2041,인천공항2터미널,10:19:51,1,2
1065065071,A2060,서울,10:21:19,1,1
1065065071,A1016,서울,10:22:36,1,1
1065065071,A2045,인천공항2터미널,10:19:50,1,2
1065006501,A2053,인천공항2터미널,10:23:13,1,2
1065006503,A3031,검암,10:24:47,1,2
1065006504,A2051,인천공항2터미널,10:23:55,1,2
1065006504,A3028,서울,10:20:51,1,1
1065006505,A2049,인천공항2터미널,10:22:03,1,2
1065006506,A3027,검암,10:22:23,1,2
1065006507,A2047,인천공항2터미널,10:22:16,1,2
1065006508,A2062,서울,10:23:20,1,1
1065006509,A2043,인천공항2터미널,10:24:39,1,2
1065065071,A2060,서울,10:21:19,1,1
1065065071,A1016,서울,10:22:36,1,1
1065006503,A3031,검암,10:24:47,1,2
1065006503,A3028,서울,10:25:38,1,1
1065006504,A2051,인천공항2터미널,10:23:55,1,2
1065006505,A2049,인천공항2터미널,10:22:03,1,2
1065006505,A1013,인천공항2터미널,10:25:49,1,2
1065006506,A3027,검암,10:22:23,1,2
1065006506,A3030,서울,10:25:24,1,1
1065006508,A2062,서울,10:23:20,1,1
1065006509,A2043,인천공항2터미널,10:24:39,1,2
1065065071,A1016,서울,10:22:36,1,1
1065006502,A2053,인천공항2터미널,10:27:21,1,2
1065006503,A3031,검암,10:24:47,1,2
1065006503,A3028,서울,10:25:38,1,1
1065006504,A2056,서울,10:26:59,1,1
