1065006507,A3006,서울,6:37:54,3,1
1065006509,A2022,서울,6:37:52,3,1
1065006509,A2003,인천공항2터미널,6:37:24,3,2
1065065071,A2016,서울,6:37:29,3,1
1065006501,A2011,인천공항2터미널,6:38:45,3,2
1065006502,A1004,서울,6:38:12,3,1
1065006503,A2008,서울,6:38:54,3,1
1065006505,A2012,서울,6:38:29,3,1
1065006508,A2020,서울,6:38:22,3,1
1065006510,A1006,서울,6:38:39,3,1
1065065071,A1001,인천공항2터미널,6:38:00,3,2
1065006504,A2009,인천공항2터미널,6:39:15,3,2
1065006506,A2014,서울,6:39:30,3,1
1065006504,A2010,서울,6:40:43,3,1
1065006509,A1006,서울,6:40:38,3,1
1065006510,A2003,인천공항2터미널,6:41:12,3,2
1065065071,A2005,인천공항2터미널,6:41:10,3,2
1065006502,A2008,서울,6:42:15,3,1
1065006508,A2022,서울,6:42:22,3,1
1065006502,A2011,인천공항2터미널,6:43:19,3,2
1065006506,A2007,인천공항2터미널,6:43:33,3,2
1065006508,A1006,서울,6:43:34,3,1
1065006510,A2024,서울,6:43:26,3,1
1065006503,A2010,서울,6:44:40,3,1
1065006506,A3006,서울,6:43:58,3,1
1065065071,A2018,서울,6:44:55,3,1
1065006501,A3003,검암,6:46:06,3,2
1065006505,A2014,서울,6:46:01,3,1
1065006503,A2011,인천공항2터미널,6:46:54,3,2
1065006508,A1001,인천공항2터미널,6:47:20,3,2
1065006509,A2024,서울,6:46:27,3,1
1065006502,A2010,서울,6:48:07,3,1
1065006506,A2016,서울,6:48:07,3,1
1065006504,A2012,서울,6:49:04,3,1
1065006505,A2009,인천공항2터미널,6:49:46,3,2
1065006507,A2007,인천공항2터미널,6:49:42,3,2
1065006501,A1003,인천공항2터미널,6:50:27,3,2
1065006502,A3003,검암,6:50:41,3,2
1065006504,A2011,인천공항2터미널,6:51:18,3,2
1065006505,A3006,서울,6:50:31,3,1
1065006508,A2024,서울,6:50:54,3,1
1065006509,A1001,인천공항2터미널,6:50:18,3,2
1065006510,A2026,서울,6:50:03,3,1
1065065071,A2020,서울,6:50:56,3,1
1065006501,A2013,인천공항2터미널,6:52:14,3,2
1065006502,A1003,인천공항2터미널,6:53:31,3,2
1065006503,A2012,서울,6:53:02,3,1
1065006508,A2005,인천공항2터미널,6:53:39,3,2
1065006509,A2026,서울,6:53:24,3,1
1065065071,A1006,서울,6:53:19,3,1
1065006503,A3003,검암,6:54:06,3,2
1065006505,A2016,서울,6:54:28,3,1
1065065071,A2007,인천공항2터미널,6:54:18,3,2
1065006503,A1003,인천공항2터미널,6:55:34,3,2
1065006506,A2009,인천공항2터미널,6:56:14,3,2
1065006506,A2018,서울,6:55:35,3,1
1065006510,A2028,서울,6:56:27,3,1
1065006510,A1001,인천공항2터미널,6:55:47,3,2
1065065071,A2022,서울,6:56:25,3,1
1065006502,A2012,서울,6:56:29,3,1
1065006502,A2013,인천공항2터미널,6:56:39,3,2
1065006504,A2014,서울,6:56:42,3,1
1065006501,A3005,검암,6:57:50,3,2
1065006504,A1003,인천공항2터미널,6:58:17,3,2
1065006508,A2026,서울,6:57:40,3,1
1065006509,A2005,인천공항2터미널,6:57:55,3,2
1065006504,A3003,검암,6:59:39,3,2
1065006506,A1006,서울,6:59:54,3,1
1065006509,A2028,서울,6:59:52,3,1
1065006503,A2013,인천공항2터미널,7:00:08,3,2
1065006503,A2014,서울,7:00:45,3,1
1065006504,A3006,서울,7:01:20,3,1
1065006505,A2018,서울,7:02:01,3,1
1065006505,A2011,인천공항2터미널,7:01:48,3,2
1065006510,A2005,인천공항2터미널,7:02:07,3,2
1065006501,A2015,인천공항2터미널,7:03:26,3,2
1065006502,A3005,검암,7:02:51,3,2
1065006506,A2020,서울,7:02:57,3,1
1065006507,A2009,인천공항2터미널,7:02:26,3,2
1065065071,A2024,서울,7:03:26,3,1
1065006502,A2014,서울,7:04:07,3,1
1065006504,A2013,인천공항2터미널,7:04:04,3,2
1065006508,A2028,서울,7:04:24,3,1
1065006503,A3006,서울,7:05:23,3,1
1065006504,A2016,서울,7:05:15,3,1
1065006505,A1003,인천공항2터미널,7:05:43,3,2
1065006505,A1006,서울,7:05:00,3,1
1065006503,A3005,검암,7:06:44,3,2
1065006506,A2022,서울,7:07:00,3,1
1065006508,A2007,인천공항2터미널,7:06:32,3,2
1065065071,A2009,인천공항2터미널,7:07:04,3,2
1065006502,A2015,인천공항2터미널,7:07:59,3,2
1065006502,A3006,서울,7:08:48,3,1
1065006506,A2011,인천공항2터미널,7:08:23,3,2
1065006501,A3007,검암,7:09:11,3,2
1065006503,A2016,서울,7:09:07,3,1
1065006505,A2020,서울,7:09:25,3,1
1065006510,A2030,서울,7:09:34,3,1
1065065071,A2026,서울,7:10:18,3,1
1065006503,A2015,인천공항2터미널,7:11:22,3,2
1065006504,A3005,검암,7:10:53,3,2
1065006505,A3003,검암,7:10:20,3,2
1065006506,A1003,인천공항2터미널,7:10:37,3,2
1065006509,A2007,인천공항2터미널,7:11:05,3,2
1065006502,A2016,서울,7:12:27,3,1
1065006504,A1006,서울,7:12:47,3,1
1065006509,A2030,서울,7:12:55,3,1
1065006501,A2017,인천공항2터미널,7:13:55,3,2
1065006502,A3007,검암,7:13:31,3,2
1065006505,A2022,서울,7:13:27,3,1
1065006503,A1006,서울,7:15:26,3,1
1065006504,A2015,인천공항2터미널,7:15:23,3,2
1065006504,A2018,서울,7:13:58,3,1
1065006505,A2013,인천공항2터미널,7:14:46,3,2
1065006506,A2024,서울,7:14:03,3,1
1065006507,A1003,인천공항2터미널,7:14:46,3,2
1065006510,A2007,인천공항2터미널,7:15:22,3,2
1065006506,A3003,검암,7:16:29,3,2
1065006507,A2011,인천공항2터미널,7:16:04,3,2
1065006502,A1006,서울,7:17:35,3,1
1065006503,A3007,검암,7:17:01,3,2
1065006508,A2030,서울,7:17:10,3,1
1065065071,A2028,서울,7:16:59,3,1
1065065071,A1003,인천공항2터미널,7:17:43,3,2
1065006502,A2017,인천공항2터미널,7:18:30,3,2
1065006503,A2018,서울,7:18:02,3,1
1065006508,A2009,인천공항2터미널,7:19:14,3,2
1065006501,A3009,검암,7:20:23,3,2
1065006502,A2018,서울,7:21:37,3,1
1065006503,A2017,인천공항2터미널,7:21:53,3,2
1065006504,A2020,서울,7:20:33,3,1
1065006504,A3007,검암,7:21:00,3,2
1065006505,A2024,서울,7:20:31,3,1
1065006505,A3005,검암,7:21:20,3,2
1065006506,A2013,인천공항2터미널,7:21:00,3,2
1065006506,A2026,서울,7:21:32,3,1
1065065071,A2011,인천공항2터미널,7:20:40,3,2
1065006504,A2022,서울,7:24:07,3,1
1065006509,A2009,인천공항2터미널,7:23:45,3,2
1065006502,A3009,검암,7:24:57,3,2
1065006503,A2020,서울,7:24:28,3,1
1065006501,A2019,인천공항2터미널,7:26:02,3,2
1065006504,A2017,인천공항2터미널,7:25:53,3,2
1065006505,A2015,인천공항2터미널,7:25:56,3,2
1065006502,A2020,서울,7:27:50,3,1
1065006506,A2028,서울,7:27:45,3,1
1065006506,A3005,검암,7:27:24,3,2
1065006507,A2013,인천공항2터미널,7:27:11,3,2
1065006508,A1003,인천공항2터미널,7:27:03,3,2
1065006510,A2009,인천공항2터미널,7:27:54,3,2
1065006503,A2022,서울,7:28:01,3,1
1065006503,A3009,검암,7:28:24,3,2
1065006505,A2026,서울,7:28:25,3,1
1065006507,A3008,서울,7:28:51,3,1
1065006510,A1008,서울,7:28:29,3,1
1065006509,A1003,인천공항2터미널,7:30:00,3,2
1065065071,A2030,서울,7:29:58,3,1
1065006501,A1005,인천공항2터미널,7:30:32,3,2
1065006502,A2022,서울,7:31:25,3,1
1065006502,A2019,인천공항2터미널,7:30:39,3,2
1065006504,A2024,서울,7:31:13,3,1
1065006505,A3007,검암,7:31:27,3,2
1065006509,A1008,서울,7:30:28,3,1
1065006510,A2034,서울,7:31:37,3,1
1065065071,A2013,인천공항2터미널,7:31:47,3,2
1065006504,A3009,검암,7:32:22,3,2
1065006506,A2015,인천공항2터미널,7:32:28,3,2
1065006508,A2011,인천공항2터미널,7:32:51,3,2
1065006501,A3011,검암,7:33:20,3,2
1065006502,A1005,인천공항2터미널,7:33:36,3,2
1065006503,A2019,인천공항2터미널,7:33:56,3,2
1065006505,A2028,서울,7:34:08,3,1
1065006508,A1008,서울,7:33:23,3,1
1065006503,A2024,서울,7:35:11,3,1
1065006503,A1005,인천공항2터미널,7:35:39,3,2
1065006506,A3008,서울,7:34:41,3,1
1065006509,A2034,서울,7:34:58,3,1
1065006510,A1003,인천공항2터미널,7:35:52,3,2
1065006505,A2017,인천공항2터미널,7:36:29,3,2
1065006502,A3011,검암,7:37:55,3,2
1065006504,A1005,인천공항2터미널,7:38:20,3,2
1065006506,A3007,검암,7:37:59,3,2
1065006509,A2011,인천공항2터미널,7:37:21,3,2
1065006501,A2021,인천공항2터미널,7:38:51,3,2
1065006502,A2024,서울,7:38:27,3,1
1065006504,A2026,서울,7:38:44,3,1
1065006507,A2015,인천공항2터미널,7:38:40,3,2
1065006508,A2034,서울,7:39:24,3,1
1065006504,A2019,인천공항2터미널,7:39:28,3,2
1065006506,A2030,서울,7:40:49,3,1
1065006507,A3010,서울,7:40:16,3,1
1065006503,A3011,검암,7:41:22,3,2
1065006505,A3008,서울,7:41:03,3,1
1065006510,A2011,인천공항2터미널,7:41:28,3,2
1065006503,A2026,서울,7:42:48,3,1
1065006505,A3009,검암,7:42:55,3,2
1065006506,A2017,인천공항2터미널,7:42:53,3,2
1065065071,A1008,서울,7:42:30,3,1
1065006501,A3013,검암,7:44:23,3,2
1065006502,A2021,인천공항2터미널,7:43:26,3,2
1065006508,A2013,인천공항2터미널,7:44:00,3,2
1065006510,A2036,서울,7:44:00,3,1
1065065071,A2015,인천공항2터미널,7:43:29,3,2
1065006504,A2028,서울,7:44:51,3,1
1065006504,A3011,검암,7:45:22,3,2
1065006505,A1005,인천공항2터미널,7:45:48,3,2
1065006502,A2026,서울,7:46:16,3,1
1065006503,A2021,인천공항2터미널,7:46:49,3,2
1065006506,A3010,서울,7:46:25,3,1
1065006509,A2036,서울,7:47:02,3,1
1065006505,A2030,서울,7:47:55,3,1
1065006509,A2013,인천공항2터미널,7:48:26,3,2
1065006502,A3013,검암,7:48:54,3,2
1065006503,A2028,서울,7:49:16,3,1
1065006505,A2019,인천공항2터미널,7:49:55,3,2
1065006506,A3009,검암,7:49:27,3,2
1065006506,A1008,서울,7:49:06,3,1
1065006507,A2017,인천공항2터미널,7:49:10,3,2
1065006501,A2023,인천공항2터미널,7:50:00,3,2
1065006504,A2021,인천공항2터미널,7:50:50,3,2
1065006506,A1005,인천공항2터미널,7:50:42,3,2
1065006503,A3013,검암,7:52:19,3,2
1065006504,A3008,서울,7:51:27,3,1
1065006507,A3012,서울,7:51:49,3,1
1065006508,A2036,서울,7:51:19,3,1
1065065071,A2034,서울,7:51:56,3,1
1065006502,A2028,서울,7:52:34,3,1
1065006505,A3010,서울,7:52:59,3,1
1065006510,A2013,인천공항2터미널,7:52:41,3,2
1065006502,A2023,인천공항2터미널,7:54:26,3,2
1065006505,A1008,서울,7:54:11,3,1
1065006510,A2038,서울,7:54:52,3,1
1065065071,A2017,인천공항2터미널,7:53:47,3,2
1065006503,A3008,서울,7:55:22,3,1
1065006504,A3013,검암,7:56:21,3,2
1065006505,A3011,검암,7:56:00,3,2
1065006506,A2019,인천공항2터미널,7:56:23,3,2
1065006507,A1005,인천공항2터미널,7:55:33,3,2
1065006508,A2015,인천공항2터미널,7:55:42,3,2
1065006501,A2025,인천공항2터미널,7:57:31,3,2
1065006502,A3008,서울,7:58:50,3,1
1065006503,A2023,인천공항2터미널,7:57:55,3,2
1065006504,A2030,서울,7:58:18,3,1
1065006506,A3012,서울,7:57:45,3,1
1065006509,A2038,서울,7:58:15,3,1
1065065071,A1005,인천공항2터미널,7:58:29,3,2
1065006509,A2015,인천공항2터미널,8:00:09,3,2
1065006505,A2021,인천공항2터미널,8:01:23,3,2
1065006502,A2025,인천공항2터미널,8:02:06,3,2
1065006503,A2030,서울,8:02:25,3,1
1065006504,A2023,인천공항2터미널,8:01:59,3,2
1065006506,A2034,서울,8:02:44,3,1
1065006506,A3011,검암,8:02:21,3,2
1065006507,A3014,서울,8:02:26,3,1
1065006507,A2019,인천공항2터미널,8:02:41,3,2
1065006508,A2038,서울,8:02:43,3,1
1065006501,A3015,검암,8:03:01,3,2
1065006504,A1008,서울,8:03:42,3,1
1065065071,A2036,서울,8:03:35,3,1
1065006504,A3010,서울,8:04:46,3,1
1065006505,A3012,서울,8:04:06,3,1
1065006510,A2015,인천공항2터미널,8:04:06,3,2
1065006510,A2040,서울,8:04:28,3,1
1065006502,A2030,서울,8:06:04,3,1
1065006503,A2025,인천공항2터미널,8:05:32,3,2
1065006503,A1008,서울,8:06:20,3,1
1065006508,A2017,인천공항2터미널,8:06:16,3,2
1065006502,A3015,검암,8:07:08,3,2
1065006505,A3013,검암,8:06:51,3,2
1065006506,A2021,인천공항2터미널,8:07:50,3,2
1065006508,A1005,인천공항2터미널,8:07:52,3,2
1065006509,A2040,서울,8:07:52,3,1
1065065071,A2019,인천공항2터미널,8:07:15,3,2
1065006502,A1008,서울,8:08:30,3,1
1065006506,A3014,서울,8:08:30,3,1
1065006510,A1010,서울,8:08:51,3,1
1065006501,A2027,인천공항2터미널,8:08:59,3,2
1065006503,A3010,서울,8:08:57,3,1
1065006504,A2025,인천공항2터미널,8:09:36,3,2
1065006505,A2034,서울,8:09:13,3,1
1065006501,A1007,인천공항2터미널,8:10:54,3,2
1065006503,A3015,검암,8:10:37,3,2
1065006509,A2017,인천공항2터미널,8:10:27,3,2
1065006509,A1005,인천공항2터미널,8:11:18,3,2
1065006509,A1010,서울,8:10:50,3,1
1065006502,A3010,서울,8:12:20,3,1
1065006505,A2023,인천공항2터미널,8:12:33,3,2
1065006508,A2040,서울,8:12:19,3,1
1065006502,A2027,인천공항2터미널,8:13:14,3,2
1065006502,A1007,인천공항2터미널,8:14:05,3,2
1065006506,A3013,검암,8:13:19,3,2
1065006506,A2036,서울,8:14:25,3,1
1065006507,A2021,인천공항2터미널,8:14:09,3,2
1065006507,A3016,서울,8:14:25,3,1
1065006508,A1010,서울,8:13:45,3,1
1065006510,A2017,인천공항2터미널,8:14:27,3,2
1065006510,A2042,서울,8:13:56,3,1
1065006504,A3012,서울,8:14:44,3,1
1065006504,A3015,검암,8:14:28,3,2
1065006505,A3014,서울,8:15:00,3,1
1065065071,A2038,서울,8:15:24,3,1
1065006503,A2027,인천공항2터미널,8:16:36,3,2
1065006501,A2029,인천공항2터미널,8:17:16,3,2
1065006503,A1007,인천공항2터미널,8:17:26,3,2
1065006509,A2042,서울,8:17:02,3,1
1065006510,A1005,인천공항2터미널,8:17:16,3,2
1065006503,A3012,서울,8:18:44,3,1
1065006506,A2023,인천공항2터미널,8:18:53,3,2
1065065071,A2021,인천공항2터미널,8:18:46,3,2
1065006504,A2034,서울,8:19:46,3,1
1065006504,A1007,인천공항2터미널,8:20:43,3,2
1065006505,A2025,인천공항2터미널,8:19:59,3,2
1065006505,A2036,서울,8:20:45,3,1
1065006506,A3016,서울,8:20:20,3,1
1065006508,A2019,인천공항2터미널,8:19:34,3,2
1065006502,A2029,인천공항2터미널,8:21:37,3,2
1065006504,A2027,인천공항2터미널,8:21:38,3,2
1065006508,A2042,서울,8:21:30,3,1
1065006502,A3012,서울,8:22:13,3,1
1065065071,A1010,서울,8:23:15,3,1
1065006503,A2034,서울,8:23:52,3,1
1065006509,A2019,인천공항2터미널,8:23:50,3,2
1065006503,A2029,인천공항2터미널,8:24:55,3,2
1065006504,A3014,서울,8:25:45,3,1
1065006505,A3015,검암,8:24:52,3,2
1065006507,A2023,인천공항2터미널,8:25:07,3,2
1065006505,A3016,서울,8:26:54,3,1
1065006506,A2025,인천공항2터미널,8:26:04,3,2
1065006506,A2038,서울,8:26:23,3,1
1065006510,A2044,서울,8:26:03,3,1
1065065071,A2040,서울,8:26:56,3,1
1065006502,A2034,서울,8:27:16,3,1
1065006505,A1007,인천공항2터미널,8:28:10,3,2
1065006507,A3018,서울,8:27:06,3,1
1065006510,A2019,인천공항2터미널,8:27:59,3,2
1065006501,A2031,인천공항2터미널,8:28:33,3,2
1065006503,A3014,서울,8:29:41,3,1
1065006504,A2029,인천공항2터미널,8:28:57,3,2
1065006506,A1010,서울,8:29:51,3,1
1065006509,A2044,서울,8:29:09,3,1
1065065071,A2023,인천공항2터미널,8:29:54,3,2
1065006504,A2036,서울,8:31:06,3,1
1065006505,A2027,인천공항2터미널,8:32:13,3,2
1065006506,A3015,검암,8:30:59,3,2
1065006507,A2025,인천공항2터미널,8:32:18,3,2
1065006508,A2021,인천공항2터미널,8:31:04,3,2
1065006502,A3014,서울,8:33:08,3,1
1065006502,A2031,인천공항2터미널,8:32:52,3,2
1065006505,A2038,서울,8:32:52,3,1
1065006506,A1007,인천공항2터미널,8:33:04,3,2
1065006506,A3018,서울,8:33:05,3,1
1065006501,A3019,검암,8:34:35,3,2
1065006505,A1010,서울,8:34:57,3,1
1065006508,A2044,서울,8:33:38,3,1
1065006510,A2046,서울,8:34:55,3,1
1065065071,A2042,서울,8:34:06,3,1
1065006503,A2036,서울,8:35:03,3,1
1065006509,A2021,인천공항2터미널,8:35:22,3,2
1065006503,A2031,인천공항2터미널,8:36:15,3,2
1065006504,A3016,서울,8:37:10,3,1
1065006507,A1007,인천공항2터미널,8:37:15,3,2
1065065071,A2025,인천공항2터미널,8:36:53,3,2
1065006502,A2036,서울,8:38:28,3,1
1065006506,A2040,서울,8:37:39,3,1
1065006506,A2027,인천공항2터미널,8:38:29,3,2
1065006509,A2046,서울,8:38:22,3,1
1065006502,A3019,검암,8:39:04,3,2
1065006505,A2029,인천공항2터미널,8:39:39,3,2
1065006505,A3018,서울,8:39:32,3,1
1065006510,A2021,인천공항2터미널,8:39:31,3,2
1065006501,A2033,인천공항2터미널,8:40:28,3,2
1065006503,A3016,서울,8:41:08,3,1
1065006504,A2031,인천공항2터미널,8:40:17,3,2
1065065071,A1007,인천공항2터미널,8:40:12,3,2
1065006508,A2023,인천공항2터미널,8:42:02,3,2
1065006503,A3019,검암,8:42:29,3,2
1065006504,A1010,서울,8:43:36,3,1
1065006508,A2046,서울,8:43:26,3,1
1065006502,A3016,서울,8:44:33,3,1
1065006502,A2033,인천공항2터미널,8:44:42,3,2
1065006504,A2038,서울,8:44:50,3,1
1065006505,A2040,서울,8:44:05,3,1
1065006506,A2042,서울,8:44:49,3,1
1065006507,A3020,서울,8:44:12,3,1
1065006507,A2027,인천공항2터미널,8:44:42,3,2
1065006501,A3021,검암,8:45:54,3,2
1065006503,A1010,서울,8:46:14,3,1
1065006506,A2029,인천공항2터미널,8:45:56,3,2
1065065071,A2044,서울,8:46:00,3,1
1065006504,A3019,검암,8:46:39,3,2
1065006509,A2023,인천공항2터미널,8:46:27,3,2
1065006502,A1010,서울,8:48:23,3,1
1065006503,A2033,인천공항2터미널,8:48:05,3,2
1065006510,A1012,서울,8:48:40,3,1
1065006503,A2038,서울,8:49:06,3,1
1065006504,A3018,서울,8:50:09,3,1
1065006506,A3020,서울,8:50:19,3,1
1065006508,A1007,인천공항2터미널,8:49:34,3,2
1065065071,A2027,인천공항2터미널,8:49:29,3,2
1065006501,A1009,인천공항2터미널,8:50:33,3,2
1065006502,A3021,검암,8:50:30,3,2
1065006505,A2042,서울,8:51:15,3,1
1065006505,A2031,인천공항2터미널,8:50:47,3,2
1065006509,A1012,서울,8:50:39,3,1
1065006510,A2023,인천공항2터미널,8:50:36,3,2
1065006510,A2048,서울,8:50:42,3,1
1065006501,A2035,인천공항2터미널,8:52:22,3,2
1065006502,A2038,서울,8:52:34,3,1
1065006504,A2033,인천공항2터미널,8:52:03,3,2
1065006507,A2029,인천공항2터미널,8:51:46,3,2
1065006508,A2025,인천공항2터미널,8:52:12,3,2
1065006509,A1007,인천공항2터미널,8:52:32,3,2
1065006502,A1009,인천공항2터미널,8:53:37,3,2
1065006503,A3021,검암,8:54:01,3,2
1065006503,A3018,서울,8:54:04,3,1
1065006508,A1012,서울,8:53:35,3,1
1065006509,A2048,서울,8:53:53,3,1
1065006504,A2040,서울,8:54:40,3,1
1065065071,A2046,서울,8:55:25,3,1
1065006502,A2035,인천공항2터미널,8:56:56,3,2
1065006503,A1009,인천공항2터미널,8:55:40,3,2
1065006505,A3020,서울,8:56:54,3,1
1065006506,A2044,서울,8:56:56,3,1
1065006509,A2025,인천공항2터미널,8:56:21,3,2
1065065071,A2029,인천공항2터미널,8:56:40,3,2
1065006502,A3018,서울,8:57:23,3,1
