1065006503,A2048,서울,9:42:55,2,1
1065006504,A1011,인천공항2터미널,9:38:13,2,2
1065006504,A2043,인천공항2터미널,9:39:42,2,2
1065006505,A2041,인천공항2터미널,9:39:54,2,2
1065006506,A2039,인천공항2터미널,9:39:00,2,2
1065006506,A3026,서울,9:39:58,2,1
1065006509,A2056,서울,9:41:46,2,1
1065006510,A2033,인천공항2터미널,9:42:00,2,2
1065065071,A1014,서울,9:42:50,2,1
1065065071,A2037,인천공항2터미널,9:38:16,2,2
1065006503,A3025,검암,9:41:55,2,2
1065006503,A2048,서울,9:42:55,2,1
1065006504,A2043,인천공항2터미널,9:39:42,2,2
1065006505,A2041,인천공항2터미널,9:39:54,2,2
1065006505,A2050,서울,9:40:37,2,1
1065006506,A3026,서울,9:39:58,2,1
1065006509,A2056,서울,9:41:46,2,1
1065006510,A2033,인천공항2터미널,9:42:00,2,2
1065065071,A1014,서울,9:42:50,2,1
1065006502,A2045,인천공항2터미널,9:44:31,2,2
1065006503,A3025,검암,9:41:55,2,2
1065006504,A3024,서울,9:44:36,2,1
1065006507,A2039,인천공항2터미널,9:45:21,2,2
1065006508,A2035,인천공항2터미널,9:44:27,2,2
1065006510,A2033,인천공항2터미널,9:42:00,2,2
1065065071,A1014,서울,9:42:50,2,1
1065006502,A2048,서울,9:46:19,2,1
1065006502,A2045,인천공항2터미널,9:44:31,2,2
1065006504,A3025,검암,9:45:56,2,2
1065006504,A3024,서울,9:44:36,2,1
1065006505,A1011,인천공항2터미널,9:45:40,2,2
1065006506,A2052,서울,9:46:21,2,1
1065006506,A2041,인천공항2터미널,9:46:22,2,2
1065006507,A2039,인천공항2터미널,9:45:21,2,2
1065006508,A2056,서울,9:46:23,2,1
1065006508,A2035,인천공항2터미널,9:44:27,2,2
1065065071,A1014,서울,9:42:50,2,1
1065065071,A2054,서울,9:46:10,2,1
1065006501,A2047,인천공항2터미널,9:47:21,2,2
1065006502,A2048,서울,9:46:19,2,1
1065006503,A2045,인천공항2터미널,9:47:54,2,2
1065006504,A3025,검암,9:45:56,2,2
1065006505,A1011,인천공항2터미널,9:45:40,2,2
1065006505,A3026,서울,9:46:57,2,1
1065006506,A2052,서울,9:46:21,2,1
1065006506,A2041,인천공항2터미널,9:46:22,2,2
1065006507,A2039,인천공항2터미널,9:45:21,2,2
1065006508,A2056,서울,9:46:23,2,1
1065006508,A2035,인천공항2터미널,9:44:27,2,2
1065006510,A2058,서울,9:47:56,2,1
1065065071,A2054,서울,9:46:10,2,1
1065006501,A2047,인천공항2터미널,9:47:21,2,2
1065006502,A2048,서울,9:46:19,2,1
1065006503,A3024,서울,9:48:33,2,1
1065006503,A2045,인천공항2터미널,9:47:54,2,2
1065006504,A3025,검암,9:45:56,2,2
1065006505,A1011,인천공항2터미널,9:45:40,2,2
1065006505,A3026,서울,9:46:57,2,1
1065006506,A1014,서울,9:49:26,2,1
1065006506,A2052,서울,9:46:21,2,1
1065006506,A2041,인천공항2터미널,9:46:22,2,2
1065006507,A2039,인천공항2터미널,9:45:21,2,2
1065006508,A2056,서울,9:46:23,2,1
1065006509,A2035,인천공항2터미널,9:48:43,2,2
1065006510,A2058,서울,9:47:56,2,1
1065065071,A2054,서울,9:46:10,2,1
1065006501,A2047,인천공항2터미널,9:47:21,2,2
1065006502,A2048,서울,9:46:19,2,1
1065006503,A3024,서울,9:48:33,2,1
1065006503,A2045,인천공항2터미널,9:47:54,2,2
1065006505,A3026,서울,9:46:57,2,1
1065006505,A2043,인천공항2터미널,9:50:24,2,2
1065006506,A1014,서울,9:49:26,2,1
1065006506,A2052,서울,9:46:21,2,1
1065006506,A2041,인천공항2터미널,9:46:22,2,2
1065006508,A2056,서울,9:46:23,2,1
1065006509,A2035,인천공항2터미널,9:48:43,2,2
1065065071,A2039,인천공항2터미널,9:50:10,2,2
1065065071,A2054,서울,9:46:10,2,1
1065006502,A2047,인천공항2터미널,9:51:49,2,2
1065006503,A3024,서울,9:48:33,2,1
1065006504,A2045,인천공항2터미널,9:51:54,2,2
1065006504,A2050,서울,9:51:06,2,1
1065006505,A2043,인천공항2터미널,9:50:24,2,2
1065006506,A1011,인천공항2터미널,9:50:34,2,2
1065006506,A1014,서울,9:49:26,2,1
1065006508,A2037,인천공항2터미널,9:50:29,2,2
1065006509,A2058,서울,9:51:15,2,1
1065006509,A2035,인천공항2터미널,9:48:43,2,2
1065065071,A2039,인천공항2터미널,9:50:10,2,2
1065006502,A2047,인천공항2터미널,9:51:49,2,2
1065006502,A3024,서울,9:51:57,2,1
1065006504,A2045,인천공항2터미널,9:51:54,2,2
1065006504,A2050,서울,9:51:06,2,1
1065006505,A2052,서울,9:52:46,2,1
1065006505,A2043,인천공항2터미널,9:50:24,2,2
1065006506,A1011,인천공항2터미널,9:50:34,2,2
1065006506,A1014,서울,9:49:26,2,1
1065006507,A2041,인천공항2터미널,9:52:36,2,2
1065006508,A2037,인천공항2터미널,9:50:29,2,2
1065006509,A2058,서울,9:51:15,2,1
1065006510,A2035,인천공항2터미널,9:52:58,2,2
1065065071,A2039,인천공항2터미널,9:50:10,2,2
1065006502,A2047,인천공항2터미널,9:51:49,2,2
1065006502,A3024,서울,9:51:57,2,1
1065006504,A2045,인천공항2터미널,9:51:54,2,2
1065006504,A2050,서울,9:51:06,2,1
1065006505,A1014,서울,9:54:32,2,1
1065006505,A2052,서울,9:52:46,2,1
1065006505,A2043,인천공항2터미널,9:50:24,2,2
1065006507,A1011,인천공항2터미널,9:54:45,2,2
1065006507,A2041,인천공항2터미널,9:52:36,2,2
1065006509,A2037,인천공항2터미널,9:54:53,2,2
1065006510,A2035,인천공항2터미널,9:52:58,2,2
1065065071,A2039,인천공항2터미널,9:50:10,2,2
1065006502,A3024,서울,9:51:57,2,1
1065006503,A2047,인천공항2터미널,9:55:17,2,2
1065006503,A2050,서울,9:55:21,2,1
1065006504,A2045,인천공항2터미널,9:51:54,2,2
1065006505,A1014,서울,9:54:32,2,1
1065006505,A2052,서울,9:52:46,2,1
1065006507,A1011,인천공항2터미널,9:54:45,2,2
1065006507,A2041,인천공항2터미널,9:52:36,2,2
1065006508,A2058,서울,9:55:52,2,1
1065006509,A2037,인천공항2터미널,9:54:53,2,2
1065006510,A2035,인천공항2터미널,9:52:58,2,2
1065006503,A2047,인천공항2터미널,9:55:17,2,2
1065006504,A3026,서울,9:57:27,2,1
1065006505,A3025,검암,9:56:26,2,2
1065006505,A1014,서울,9:54:32,2,1
1065006505,A2052,서울,9:52:46,2,1
1065006506,A2054,서울,9:56:58,2,1
1065006506,A2043,인천공항2터미널,9:56:39,2,2
1065006507,A1011,인천공항2터미널,9:54:45,2,2
1065006507,A3028,서울,9:57:06,2,1
1065006508,A2058,서울,9:55:52,2,1
1065006509,A2037,인천공항2터미널,9:54:53,2,2
1065006510,A2035,인천공항2터미널,9:52:58,2,2
1065065071,A2041,인천공항2터미널,9:57:19,2,2
1065006503,A2047,인천공항2터미널,9:55:17,2,2
1065006503,A2050,서울,9:55:21,2,1
1065006504,A3026,서울,9:57:27,2,1
1065006505,A3025,검암,9:56:26,2,2
1065006505,A1014,서울,9:54:32,2,1
1065006506,A2054,서울,9:56:58,2,1
1065006506,A2043,인천공항2터미널,9:56:39,2,2
1065006507,A3028,서울,9:57:06,2,1
1065006508,A2058,서울,9:55:52,2,1
1065006509,A2037,인천공항2터미널,9:54:53,2,2
1065065071,A1011,인천공항2터미널,9:58:09,2,2
1065065071,A2041,인천공항2터미널,9:57:19,2,2
1065006501,A2049,인천공항2터미널,9:59:22,2,2
1065006502,A2050,서울,9:59:04,2,1
1065006504,A2047,인천공항2터미널,9:59:22,2,2
1065006504,A3026,서울,9:57:27,2,1
1065006505,A3025,검암,9:56:26,2,2
1065006506,A2054,서울,9:56:58,2,1
1065006506,A2043,인천공항2터미널,9:56:39,2,2
1065006507,A3028,서울,9:57:06,2,1
1065006510,A2037,인천공항2터미널,9:59:04,2,2
1065065071,A1011,인천공항2터미널,9:58:09,2,2
1065065071,A2056,서울,9:58:52,2,1
1065065071,A2041,인천공항2터미널,9:57:19,2,2
1065006501,A2049,인천공항2터미널,9:59:22,2,2
1065006502,A2050,서울,9:59:04,2,1
1065006504,A2047,인천공항2터미널,9:59:22,2,2
1065006504,A3026,서울,9:57:27,2,1
1065006506,A2054,서울,9:56:58,2,1
1065006507,A3028,서울,9:57:06,2,1
1065006510,A2060,서울,10:01:23,2,1
1065006510,A2037,인천공항2터미널,9:59:04,2,2
1065065071,A1011,인천공항2터미널,9:58:09,2,2
1065065071,A2056,서울,9:58:52,2,1
1065065071,A2041,인천공항2터미널,9:57:19,2,2
1065006501,A2049,인천공항2터미널,9:59:22,2,2
1065006503,A3026,서울,10:01:32,2,1
1065006504,A2047,인천공항2터미널,9:59:22,2,2
1065006505,A2045,인천공항2터미널,10:02:23,2,2
1065006510,A2060,서울,10:01:23,2,1
1065006510,A2037,인천공항2터미널,9:59:04,2,2
1065065071,A1011,인천공항2터미널,9:58:09,2,2
1065065071,A2056,서울,9:58:52,2,1
1065006502,A2049,인천공항2터미널,10:03:45,2,2
1065006504,A2047,인천공항2터미널,9:59:22,2,2
1065006504,A1014,서울,10:03:35,2,1
1065006505,A2045,인천공항2터미널,10:02:23,2,2
1065006505,A2054,서울,10:03:30,2,1
1065006506,A3025,검암,10:02:59,2,2
1065006506,A3028,서울,10:03:05,2,1
1065006507,A2043,인천공항2터미널,10:02:54,2,2
1065006508,A2039,인천공항2터미널,10:02:29,2,2
1065006501,A3029,검암,10:05:17,2,2
1065006502,A2049,인천공항2터미널,10:03:45,2,2
1065006502,A3026,서울,10:04:58,2,1
1065006504,A1014,서울,10:03:35,2,1
1065006504,A2052,서울,10:04:25,2,1
1065006505,A2045,인천공항2터미널,10:02:23,2,2
1065006505,A2054,서울,10:03:30,2,1
1065006506,A3025,검암,10:02:59,2,2
1065006506,A3028,서울,10:03:05,2,1
1065006507,A2043,인천공항2터미널,10:02:54,2,2
1065006508,A2039,인천공항2터미널,10:02:29,2,2
1065006509,A2060,서울,10:04:33,2,1
1065006501,A3029,검암,10:05:17,2,2
1065006502,A2049,인천공항2터미널,10:03:45,2,2
1065006502,A3026,서울,10:04:58,2,1
1065006503,A1014,서울,10:06:14,2,1
1065006504,A2052,서울,10:04:25,2,1
1065006505,A2045,인천공항2터미널,10:02:23,2,2
1065006506,A3025,검암,10:02:59,2,2
1065006506,A3028,서울,10:03:05,2,1
1065006507,A2043,인천공항2터미널,10:02:54,2,2
1065006509,A2060,서울,10:04:33,2,1
1065006509,A2039,인천공항2터미널,10:06:44,2,2
1065006501,A3029,검암,10:05:17,2,2
1065006502,A3026,서울,10:04:58,2,1
1065006503,A2049,인천공항2터미널,10:07:22,2,2
1065006503,A1014,서울,10:06:14,2,1
1065006509,A2060,서울,10:04:33,2,1
1065006509,A2039,인천공항2터미널,10:06:44,2,2
1065065071,A2043,인천공항2터미널,10:07:41,2,2
1065006502,A1014,서울,10:08:23,2,1
1065006502,A3026,서울,10:04:58,2,1
1065006503,A2049,인천공항2터미널,10:07:22,2,2
1065006503,A2052,서울,10:08:33,2,1
1065006506,A2045,인천공항2터미널,10:08:45,2,2
1065006508,A2060,서울,10:08:56,2,1
1065006508,A1011,인천공항2터미널,10:08:28,2,2
1065006509,A2039,인천공항2터미널,10:06:44,2,2
1065006510,A1016,서울,10:08:32,2,1
1065065071,A2043,인천공항2터미널,10:07:41,2,2
1065065071,A2058,서울,10:08:20,2,1
1065006502,A1014,서울,10:08:23,2,1
1065006502,A3029,검암,10:09:51,2,2
1065006503,A2049,인천공항2터미널,10:07:22,2,2
1065006503,A2052,서울,10:08:33,2,1
1065006505,A2047,인천공항2터미널,10:09:43,2,2
1065006505,A3028,서울,10:09:36,2,1
1065006506,A2045,인천공항2터미널,10:08:45,2,2
1065006506,A2056,서울,10:10:23,2,1
1065006508,A2060,서울,10:08:56,2,1
1065006508,A1011,인천공항2터미널,10:08:28,2,2
1065006509,A2039,인천공항2터미널,10:06:44,2,2
1065065071,A2043,인천공항2터미널,10:07:41,2,2
1065065071,A2058,서울,10:08:20,2,1
1065006501,A1013,인천공항2터미널,10:10:29,2,2
1065006502,A1014,서울,10:08:23,2,1
1065006502,A3029,검암,10:09:51,2,2
1065006503,A2052,서울,10:08:33,2,1
1065006504,A2049,인천공항2터미널,10:11:20,2,2
1065006505,A2047,인천공항2터미널,10:09:43,2,2
1065006505,A3028,서울,10:09:36,2,1
1065006506,A2045,인천공항2터미널,10:08:45,2,2
1065006506,A2056,서울,10:10:23,2,1
1065006508,A2060,서울,10:08:56,2,1
1065006508,A2041,인천공항2터미널,10:11:13,2,2
1065006509,A1016,서울,10:10:31,2,1
1065006509,A1011,인천공항2터미널,10:11:24,2,2
1065006510,A2039,인천공항2터미널,10:10:38,2,2
1065065071,A2043,인천공항2터미널,10:07:41,2,2
1065065071,A2058,서울,10:08:20,2,1
1065006501,A2051,인천공항2터미널,10:12:27,2,2
1065006502,A2052,서울,10:11:59,2,1
1065006503,A3029,검암,10:13:15,2,2
1065006504,A2049,인천공항2터미널,10:11:20,2,2
1065006505,A2047,인천공항2터미널,10:09:43,2,2
1065006505,A3028,서울,10:09:36,2,1
1065006506,A2045,인천공항2터미널,10:08:45,2,2
1065006506,A2056,서울,10:10:23,2,1
1065006508,A2041,인천공항2터미널,10:11:13,2,2
1065006509,A1016,서울,10:10:31,2,1
1065006509,A1011,인천공항2터미널,10:11:24,2,2
1065006510,A2039,인천공항2터미널,10:10:38,2,2
1065006501,A2051,인천공항2터미널,10:12:27,2,2
1065006502,A2052,서울,10:11:59,2,1
1065006502,A1013,인천공항2터미널,10:13:31,2,2
1065006503,A3029,검암,10:13:15,2,2
1065006504,A2049,인천공항2터미널,10:11:20,2,2
1065006504,A2054,서울,10:13:49,2,1
1065006506,A2056,서울,10:10:23,2,1
1065006508,A1016,서울,10:13:26,2,1
1065006508,A2041,인천공항2터미널,10:11:13,2,2
1065006509,A1011,인천공항2터미널,10:11:24,2,2
1065006510,A2039,인천공항2터미널,10:10:38,2,2
1065006502,A2052,서울,10:11:59,2,1
1065006503,A3029,검암,10:13:15,2,2
1065006503,A1013,인천공항2터미널,10:15:35,2,2
1065006504,A2049,인천공항2터미널,10:11:20,2,2
1065006504,A2054,서울,10:13:49,2,1
1065006507,A2045,인천공항2터미널,10:15:13,2,2
1065006509,A2041,인천공항2터미널,10:15:35,2,2
1065006510,A1011,인천공항2터미널,10:15:49,2,2
1065006510,A2062,서울,10:15:27,2,1
1065006501,A3031,검암,10:17:09,2,2
1065006502,A2051,인천공항2터미널,10:16:49,2,2
1065006503,A3029,검암,10:13:15,2,2
1065006503,A1013,인천공항2터미널,10:15:35,2,2
1065006504,A2054,서울,10:13:49,2,1
1065006505,A2056,서울,10:17:03,2,1
1065006506,A2047,인천공항2터미널,10:15:58,2,2
1065006507,A2045,인천공항2터미널,10:15:13,2,2
1065006509,A2041,인천공항2터미널,10:15:35,2,2
1065006510,A1011,인천공항2터미널,10:15:49,2,2
1065006510,A2062,서울,10:15:27,2,1
1065006501,A3031,검암,10:17:09,2,2
1065006502,A2051,인천공항2터미널,10:16:49,2,2
1065006503,A2054,서울,10:17:45,2,1
1065006504,A1013,인천공항2터미널,10:18:15,2,2
1065006505,A2056,서울,10:17:03,2,1
1065006506,A2047,인천공항2터미널,10:15:58,2,2
1065006507,A2045,인천공항2터미널,10:15:13,2,2
1065006509,A2041,인천공항2터미널,10:15:35,2,2
1065006510,A1011,인천공항2터미널,10:15:49,2,2
1065006501,A3031,검암,10:17:09,2,2
1065006502,A2051,인천공항2터미널,10:16:49,2,2
1065006503,A2054,서울,10:17:45,2,1
1065006504,A3029,검암,10:19:20,2,2
1065006504,A1013,인천공항2터미널,10:18:15,2,2
1065006505,A2056,서울,10:17:03,2,1
1065006506,A2047,인천공항2터미널,10:15:58,2,2
1065006506,A2058,서울,10:19:21,2,1
1065006507,A3030,서울,10:19:23,2,1
1065006509,A2062,서울,10:18:42,2,1
1065006510,A1011,인천공항2터미널,10:15:49,2,2
1065006510,A2041,인천공항2터미널,10:19:35,2,2
1065065071,A2045,인천공항2터미널,10:19:55,2,2
1065006501,A3031,검암,10:17:09,2,2
1065006502,A2054,서울,10:21:13,2,1
1065006503,A2051,인천공항2터미널,10:20:07,2,2
1065006504,A3029,검암,10:19:20,2,2
1065006504,A1013,인천공항2터미널,10:18:15,2,2
1065006504,A3028,서울,10:20:19,2,1
1065006505,A2056,서울,10:17:03,2,1
1065006506,A2058,서울,10:19:21,2,1
1065006507,A3030,서울,10:19:23,2,1
1065006508,A2043,인천공항2터미널,10:20:08,2,2
1065006509,A2062,서울,10:18:42,2,1
1065006510,A2041,인천공항2터미널,10:19:35,2,2
1065065071,A2060,서울,10:21:26,2,1
1065065071,A2045,인천공항2터미널,10:19:55,2,2
1065006501,A2053,인천공항2터미널,10:21:54,2,2
1065006502,A3031,검암,10:21:32,2,2
1065006502,A2054,서울,10:21:13,2,1
1065006503,A2051,인천공항2터미널,10:20:07,2,2
1065006504,A3029,검암,10:19:20,2,2
1065006504,A1013,인천공항2터미널,10:18:15,2,2
1065006504,A3028,서울,10:20:19,2,1
1065006505,A2049,인천공항2터미널,10:21:47,2,2
1065006506,A2058,서울,10:19:21,2,1
1065006507,A3030,서울,10:19:23,2,1
1065006507,A2047,인천공항2터미널,10:22:24,2,2
1065006508,A2043,인천공항2터미널,10:20:08,2,2
1065006510,A2041,인천공항2터미널,10:19:35,2,2
1065065071,A2060,서울,10:21:26,2,1
1065065071,A2045,인천공항2터미널,10:19:55,2,2
1065006501,A2053,인천공항2터미널,10:21:54,2,2
1065006502,A3031,검암,10:21:32,2,2
1065006502,A2054,서울,10:21:13,2,1
1065006503,A2051,인천공항2터미널,10:20:07,2,2
1065006504,A3029,검암,10:19:20,2,2
1065006504,A3028,서울,10:20:19,2,1
1065006505,A2049,인천공항2터미널,10:21:47,2,2
1065006506,A2058,서울,10:19:21,2,1
1065006507,A3030,서울,10:19:23,2,1
1065006507,A2047,인천공항2터미널,10:22:24,2,2
1065006508,A2043,인천공항2터미널,10:20:08,2,2
1065006508,A2062,서울,10:23:15,2,1
1065006510,A2041,인천공항2터미널,10:19:35,2,2
1065065071,A2060,서울,10:21:26,2,1
1065065071,A1016,서울,10:22:37,2,1
1065065071,A2045,인천공항2터미널,10:19:55,2,2
1065006501,A2053,인천공항2터미널,10:21:54,2,2
1065006502,A2054,서울,10:21:13,2,1
1065006503,A3031,검암,10:25:00,2,2
1065006503,A3028,서울,10:24:23,2,1
1065006504,A2051,인천공항2터미널,10:24:05,2,2
1065006505,A2049,인천공항2터미널,10:21:47,2,2
1065006507,A2047,인천공항2터미널,10:22:24,2,2
1065006508,A2062,서울,10:23:15,2,1
1065006509,A2043,인천공항2터미널,10:24:17,2,2
1065065071,A2060,서울,10:21:26,2,1
1065065071,A1016,서울,10:22:37,2,1
1065006502,A2053,인천공항2터미널,10:26:25,2,2
1065006503,A3031,검암,10:25:00,2,2
1065006503,A3028,서울,10:24:23,2,1
1065006504,A2051,인천공항2터미널,10:24:05,2,2
1065006505,A2058,서울,10:25:50,2,1
1065006505,A1013,인천공항2터미널,10:25:41,2,2
1065006506,A3030,서울,10:25:41,2,1
1065006507,A2047,인천공항2터미널,10:22:24,2,2
1065006509,A2043,인천공항2터미널,10:24:17,2,2
1065065071,A1016,서울,10:22:37,2,1
1065006502,A2053,인천공항2터미널,10:26:25,2,2
1065006502,A3028,서울,10:27:53,2,1
1065006503,A3031,검암,10:25:00,2,2
1065006504,A2056,서울,10:27:40,2,1
1065006504,A2051,인천공항2터미널,10:24:05,2,2
1065006505,A2058,서울,10:25:50,2,1
1065006505,A1013,인천공항2터미널,10:25:41,2,2
1065006506,A3030,서울,10:25:41,2,1
1065006509,A2043,인천공항2터미널,10:24:17,2,2
1065065071,A2047,인천공항2터미널,10:27:00,2,2
1065006502,A2053,인천공항2터미널,10:26:25,2,2
1065006502,A3028,서울,10:27:53,2,1
1065006504,A3031,검암,10:29:07,2,2
1065006504,A2056,서울,10:27:40,2,1
1065006505,A2058,서울,10:25:50,2,1
1065006505,A1013,인천공항2터미널,10:25:41,2,2
1065006506,A3030,서울,10:25:41,2,1
1065006506,A2049,인천공항2터미널,10:28:21,2,2
1065006510,A2043,인천공항2터미널,10:28:00,2,2
1065065071,A2047,인천공항2터미널,10:27:00,2,2
1065006502,A3028,서울,10:27:53,2,1
1065006503,A2053,인천공항2터미널,10:29:53,2,2
1065006504,A3031,검암,10:29:07,2,2
1065006504,A2056,서울,10:27:40,2,1
1065006505,A3029,검암,10:29:49,2,2
1065006506,A1016,서울,10:30:04,2,1
1065006506,A2049,인천공항2터미널,10:28:21,2,2
1065006510,A2043,인천공항2터미널,10:28:00,2,2
1065006510,A2064,서울,10:29:34,2,1
1065065071,A2047,인천공항2터미널,10:27:00,2,2
1065006502,A3028,서울,10:27:53,2,1
1065006503,A2056,서울,10:31:48,2,1
1065006503,A2053,인천공항2터미널,10:29:53,2,2
1065006504,A3031,검암,10:29:07,2,2
1065006505,A3029,검암,10:29:49,2,2
1065006506,A1016,서울,10:30:04,2,1
1065006506,A2049,인천공항2터미널,10:28:21,2,2
1065006506,A1013,인천공항2터미널,10:30:35,2,2
1065006510,A2043,인천공항2터미널,10:28:00,2,2
1065006510,A2064,서울,10:29:34,2,1
1065006501,A2055,인천공항2터미널,10:31:59,2,2
1065006503,A2056,서울,10:31:48,2,1
1065006503,A2053,인천공항2터미널,10:29:53,2,2
1065006504,A3031,검암,10:29:07,2,2
1065006505,A3030,서울,10:32:05,2,1
1065006505,A3029,검암,10:29:49,2,2
1065006506,A1016,서울,10:30:04,2,1
1065006506,A1013,인천공항2터미널,10:30:35,2,2
1065006508,A2045,인천공항2터미널,10:32:06,2,2
1065006509,A2064,서울,10:32:56,2,1
1065006501,A2055,인천공항2터미널,10:31:59,2,2
1065006503,A2056,서울,10:31:48,2,1
1065006504,A2053,인천공항2터미널,10:33:53,2,2
1065006505,A3030,서울,10:32:05,2,1
1065006506,A2060,서울,10:33:33,2,1
1065006506,A1016,서울,10:30:04,2,1
1065006506,A1013,인천공항2터미널,10:30:35,2,2
1065006508,A2045,인천공항2터미널,10:32:06,2,2
1065006509,A2064,서울,10:32:56,2,1
1065006501,A2055,인천공항2터미널,10:31:59,2,2
1065006502,A2056,서울,10:35:14,2,1
1065006504,A2053,인천공항2터미널,10:33:53,2,2
1065006505,A3030,서울,10:32:05,2,1
1065006505,A1016,서울,10:35:10,2,1
1065006505,A2051,인천공항2터미널,10:34:39,2,2
1065006506,A2060,서울,10:33:33,2,1
1065006507,A2049,인천공항2터미널,10:35:55,2,2
1065006507,A1013,인천공항2터미널,10:34:47,2,2
1065006509,A2064,서울,10:32:56,2,1
1065065071,A2062,서울,10:35:52,2,1
1065006502,A2056,서울,10:35:14,2,1
1065006502,A2055,인천공항2터미널,10:36:09,2,2
1065006504,A2058,서울,10:36:30,2,1
1065006504,A2053,인천공항2터미널,10:33:53,2,2
1065006505,A1016,서울,10:35:10,2,1
1065006505,A2051,인천공항2터미널,10:34:39,2,2
1065006506,A2060,서울,10:33:33,2,1
1065006506,A3029,검암,10:36:23,2,2
1065006507,A2049,인천공항2터미널,10:35:55,2,2
1065006507,A1013,인천공항2터미널,10:34:47,2,2
1065006509,A2045,인천공항2터미널,10:36:17,2,2
1065065071,A2062,서울,10:35:52,2,1
1065006504,A2058,서울,10:36:30,2,1
1065006504,A2053,인천공항2터미널,10:33:53,2,2
1065006505,A1016,서울,10:35:10,2,1
1065006505,A2051,인천공항2터미널,10:34:39,2,2
1065006506,A3029,검암,10:36:23,2,2
1065006507,A2049,인천공항2터미널,10:35:55,2,2
1065006508,A2064,서울,10:37:27,2,1
1065006509,A2045,인천공항2터미널,10:36:17,2,2
1065065071,A2062,서울,10:35:52,2,1
1065065071,A1013,인천공항2터미널,10:37:44,2,2
1065006501,A2057,인천공항2터미널,10:39:27,2,2
1065006503,A2055,인천공항2터미널,10:39:31,2,2
1065006504,A2058,서울,10:36:30,2,1
1065006505,A1016,서울,10:35:10,2,1
1065006505,A3031,검암,10:39:46,2,2
1065006506,A3029,검암,10:36:23,2,2
1065006508,A2047,인천공항2터미널,10:39:13,2,2
1065006508,A2064,서울,10:37:27,2,1
1065006509,A2045,인천공항2터미널,10:36:17,2,2
1065065071,A2062,서울,10:35:52,2,1
1065065071,A1013,인천공항2터미널,10:37:44,2,2
1065006501,A2057,인천공항2터미널,10:39:27,2,2
1065006503,A2058,서울,10:40:35,2,1
1065006503,A2055,인천공항2터미널,10:39:31,2,2
1065006505,A2060,서울,10:40:17,2,1
1065006505,A3031,검암,10:39:46,2,2
1065006506,A2051,인천공항2터미널,10:40:54,2,2
1065006508,A2047,인천공항2터미널,10:39:13,2,2
1065006510,A2045,인천공항2터미널,10:40:23,2,2
1065006510,A2066,서울,10:40:30,2,1
1065065071,A2049,인천공항2터미널,10:40:35,2,2
1065065071,A1013,인천공항2터미널,10:37:44,2,2
1065006501,A2057,인천공항2터미널,10:39:27,2,2
1065006503,A2058,서울,10:40:35,2,1
1065006503,A2055,인천공항2터미널,10:39:31,2,2
1065006505,A2060,서울,10:40:17,2,1
1065006505,A3031,검암,10:39:46,2,2
1065006506,A2051,인천공항2터미널,10:40:54,2,2
1065006508,A2047,인천공항2터미널,10:39:13,2,2
1065006510,A2045,인천공항2터미널,10:40:23,2,2
1065006510,A2066,서울,10:40:30,2,1
1065065071,A2049,인천공항2터미널,10:40:35,2,2
1065006502,A2057,인천공항2터미널,10:43:55,2,2
1065006503,A2058,서울,10:40:35,2,1
1065006504,A1016,서울,10:42:54,2,1
1065006504,A2055,인천공항2터미널,10:43:43,2,2
1065006505,A2060,서울,10:40:17,2,1
1065006505,A3031,검암,10:39:46,2,2
1065006506,A2051,인천공항2터미널,10:40:54,2,2
1065006509,A2047,인천공항2터미널,10:43:28,2,2
1065006510,A2045,인천공항2터미널,10:40:23,2,2
1065006510,A2066,서울,10:40:30,2,1
1065065071,A2049,인천공항2터미널,10:40:35,2,2
1065006502,A2057,인천공항2터미널,10:43:55,2,2
1065006502,A2058,서울,10:44:02,2,1
1065006504,A3030,서울,10:44:12,2,1
1065006504,A1016,서울,10:42:54,2,1
1065006504,A2055,인천공항2터미널,10:43:43,2,2
1065006505,A2053,인천공항2터미널,10:44:29,2,2
1065006506,A2051,인천공항2터미널,10:40:54,2,2
1065006509,A2047,인천공항2터미널,10:43:28,2,2
1065006509,A2066,서울,10:44:14,2,1
1065065071,A2049,인천공항2터미널,10:40:35,2,2
1065006501,A3033,검암,10:46:07,2,2
1065006502,A2057,인천공항2터미널,10:43:55,2,2
1065006502,A2058,서울,10:44:02,2,1
1065006503,A1016,서울,10:45:32,2,1
1065006504,A3030,서울,10:44:12,2,1
1065006504,A2055,인천공항2터미널,10:43:43,2,2
1065006505,A2053,인천공항2터미널,10:44:29,2,2
1065006506,A3031,검암,10:46:00,2,2
1065006509,A2047,인천공항2터미널,10:43:28,2,2
1065006509,A2066,서울,10:44:14,2,1
1065006501,A3033,검암,10:46:07,2,2
1065006502,A1016,서울,10:47:41,2,1
1065006502,A2058,서울,10:44:02,2,1
1065006503,A2057,인천공항2터미널,10:47:26,2,2
1065006504,A3030,서울,10:44:12,2,1
1065006504,A2055,인천공항2터미널,10:43:43,2,2
1065006505,A2053,인천공항2터미널,10:44:29,2,2
1065006506,A3031,검암,10:46:00,2,2
1065006506,A2062,서울,10:47:03,2,1
1065006507,A2051,인천공항2터미널,10:47:06,2,2
1065006508,A1013,인천공항2터미널,10:47:06,2,2
1065006510,A2047,인천공항2터미널,10:47:34,2,2
1065006501,A3033,검암,10:46:07,2,2
1065006502,A1016,서울,10:47:41,2,1
