1065006506,A1004,서울,06:20:06,3,1
1065006509,A2016,서울,06:20:10,3,1
1065065071,A2003,인천공항2터미널,06:20:21,3,2
1065006502,A2002,서울,06:20:57,3,1
1065006510,A2001,인천공항2터미널,06:21:02,3,2
1065065071,A2012,서울,06:20:54,3,1
1065006503,A2007,인천공항2터미널,06:22:48,3,2
1065006505,A2005,인천공항2터미널,06:22:50,3,2
1065006505,A2008,서울,06:21:58,3,1
1065006503,A2004,서울,06:24:11,3,1
1065006506,A2010,서울,06:23:36,3,1
1065006508,A2016,서울,06:24:21,3,1
1065006505,A1004,서울,06:25:12,3,1
1065006510,A2018,서울,06:24:46,3,1
1065006505,A1001,인천공항2터미널,06:25:37,3,2
1065006501,A2009,인천공항2터미널,06:27:38,3,2
1065006502,A2004,서울,06:27:31,3,1
1065006504,A2006,서울,06:26:52,3,1
1065006504,A2007,인천공항2터미널,06:26:57,3,2
1065006509,A2018,서울,06:27:52,3,1
1065006505,A2010,서울,06:30:01,3,1
1065006506,A2005,인천공항2터미널,06:29:06,3,2
1065065071,A2014,서울,06:28:59,3,1
1065006503,A2006,서울,06:30:56,3,1
1065006506,A1001,인천공항2터미널,06:30:30,3,2
1065006510,A2020,서울,06:30:33,3,1
1065006502,A2009,인천공항2터미널,06:31:56,3,2
1065006504,A1004,서울,06:32:54,3,1
1065006506,A2012,서울,06:31:32,3,1
1065006508,A2018,서울,06:32:21,3,1
1065006508,A2003,인천공항2터미널,06:32:41,3,2
1065006502,A2006,서울,06:34:17,3,1
1065006504,A2008,서울,06:34:00,3,1
1065006507,A1001,인천공항2터미널,06:35:05,3,2
1065006509,A2020,서울,06:34:02,3,1
1065006510,A2022,서울,06:34:49,3,1
1065006503,A1004,서울,06:35:34,3,1
1065006503,A2009,인천공항2터미널,06:35:31,3,2
1065006502,A1004,서울,06:37:42,3,1
1065006505,A2012,서울,06:37:55,3,1
1065006505,A2007,인천공항2터미널,06:37:55,3,2
1065006507,A2005,인천공항2터미널,06:36:36,3,2
1065006509,A2003,인천공항2터미널,06:36:53,3,2
1065065071,A2016,서울,06:37:14,3,1
1065006503,A2008,서울,06:38:05,3,1
1065006507,A3006,서울,06:37:59,3,1
1065006508,A2020,서울,06:38:29,3,1
1065006509,A2022,서울,06:38:04,3,1
1065006510,A1006,서울,06:38:44,3,1
1065065071,A1001,인천공항2터미널,06:38:01,3,2
1065006501,A2011,인천공항2터미널,06:39:15,3,2
1065006504,A2009,인천공항2터미널,06:39:36,3,2
1065006506,A2014,서울,06:39:58,3,1
1065006504,A2010,서울,06:40:46,3,1
1065006509,A1006,서울,06:40:41,3,1
1065006510,A2003,인천공항2터미널,06:40:57,3,2
1065065071,A2005,인천공항2터미널,06:41:14,3,2
1065006502,A2008,서울,06:41:30,3,1
1065006508,A2022,서울,06:42:33,3,1
1065006502,A2011,인천공항2터미널,06:43:26,3,2
1065006508,A1006,서울,06:43:38,3,1
1065006510,A2024,서울,06:43:06,3,1
1065006503,A2010,서울,06:44:38,3,1
1065006506,A2007,인천공항2터미널,06:44:08,3,2
1065006506,A3006,서울,06:44:00,3,1
1065065071,A2018,서울,06:44:53,3,1
1065006501,A3003,검암,06:46:16,3,2
1065006505,A2014,서울,06:46:26,3,1
1065006503,A2011,인천공항2터미널,06:46:57,3,2
1065006508,A1001,인천공항2터미널,06:47:24,3,2
1065006509,A2024,서울,06:46:32,3,1
1065006502,A2010,서울,06:48:00,3,1
1065006504,A2012,서울,06:48:41,3,1
1065006506,A2016,서울,06:48:03,3,1
1065006505,A2009,인천공항2터미널,06:50:12,3,2
1065006507,A2007,인천공항2터미널,06:50:01,3,2
1065006509,A1001,인천공항2터미널,06:50:21,3,2
1065006510,A2026,서울,06:49:57,3,1
1065006501,A1003,인천공항2터미널,06:50:25,3,2
1065006504,A2011,인천공항2터미널,06:50:57,3,2
1065006505,A3006,서울,06:50:33,3,1
1065006508,A2024,서울,06:50:55,3,1
1065065071,A2020,서울,06:50:59,3,1
1065006501,A2013,인천공항2터미널,06:51:56,3,2
1065006503,A2012,서울,06:52:45,3,1
1065006502,A3003,검암,06:53:36,3,2
1065006508,A2005,인천공항2터미널,06:53:32,3,2
1065006509,A2026,서울,06:53:20,3,1
1065065071,A1006,서울,06:53:30,3,1
1065006502,A1003,인천공항2터미널,06:54:20,3,2
1065006505,A2016,서울,06:54:29,3,1
1065065071,A2007,인천공항2터미널,06:54:45,3,2
1065006502,A2012,서울,06:56:06,3,1
1065006506,A2018,서울,06:55:50,3,1
1065006510,A1001,인천공항2터미널,06:56:00,3,2
1065006502,A2013,인천공항2터미널,06:56:32,3,2
1065006503,A3003,검암,06:56:48,3,2
1065006504,A2014,서울,06:57:14,3,1
1065006506,A2009,인천공항2터미널,06:56:28,3,2
1065006508,A2026,서울,06:57:50,3,1
1065006509,A2005,인천공항2터미널,06:57:53,3,2
1065006510,A2028,서울,06:56:58,3,1
1065065071,A2022,서울,06:56:30,3,1
1065006501,A3005,검암,06:57:53,3,2
1065006503,A1003,인천공항2터미널,06:57:39,3,2
1065006503,A2013,인천공항2터미널,06:59:50,3,2
1065006506,A1006,서울,07:00:05,3,1
1065006509,A2028,서울,07:00:13,3,1
1065006503,A2014,서울,07:01:17,3,1
1065006504,A1003,인천공항2터미널,07:00:55,3,2
1065006504,A3006,서울,07:01:20,3,1
1065006502,A3005,검암,07:02:26,3,2
1065006504,A3003,검암,07:01:47,3,2
1065006505,A2018,서울,07:02:10,3,1
1065006505,A2011,인천공항2터미널,07:02:10,3,2
1065006507,A2009,인천공항2터미널,07:02:48,3,2
1065006510,A2005,인천공항2터미널,07:02:03,3,2
1065006501,A2015,인천공항2터미널,07:03:36,3,2
1065006504,A2013,인천공항2터미널,07:03:47,3,2
1065006506,A2020,서울,07:03:01,3,1
1065065071,A2024,서울,07:03:29,3,1
1065006502,A2014,서울,07:04:53,3,1
1065006503,A3006,서울,07:05:13,3,1
1065006504,A2016,서울,07:04:48,3,1
1065006505,A1006,서울,07:05:10,3,1
1065006508,A2028,서울,07:04:40,3,1
1065006503,A3005,검암,07:05:51,3,2
1065006506,A2022,서울,07:07:14,3,1
1065006508,A2007,인천공항2터미널,07:06:55,3,2
1065065071,A2009,인천공항2터미널,07:07:39,3,2
1065006502,A2015,인천공항2터미널,07:07:58,3,2
1065006502,A3006,서울,07:08:32,3,1
1065006503,A2016,서울,07:08:43,3,1
1065006505,A1003,인천공항2터미널,07:08:23,3,2
1065006506,A2011,인천공항2터미널,07:08:50,3,2
1065006501,A3007,검암,07:08:57,3,2
1065006504,A3005,검암,07:09:53,3,2
1065006505,A2020,서울,07:09:31,3,1
1065006510,A2030,서울,07:09:21,3,1
1065065071,A2026,서울,07:10:24,3,1
1065006509,A2007,인천공항2터미널,07:11:19,3,2
1065006502,A2016,서울,07:12:20,3,1
1065006503,A2015,인천공항2터미널,07:11:40,3,2
1065006504,A1006,서울,07:12:51,3,1
1065006505,A3003,검암,07:12:08,3,2
1065006509,A2030,서울,07:12:46,3,1
1065006502,A3007,검암,07:13:28,3,2
1065006505,A2022,서울,07:13:42,3,1
1065006506,A1003,인천공항2터미널,07:13:17,3,2
1065006501,A2017,인천공항2터미널,07:14:53,3,2
1065006504,A2018,서울,07:14:03,3,1
1065006505,A2013,인천공항2터미널,07:14:30,3,2
1065006506,A2024,서울,07:14:10,3,1
1065006510,A2007,인천공항2터미널,07:15:10,3,2
1065006503,A1006,서울,07:15:30,3,1
1065006504,A2015,인천공항2터미널,07:15:34,3,2
1065006502,A1006,서울,07:17:39,3,1
1065006503,A3007,검암,07:16:51,3,2
1065006507,A1003,인천공항2터미널,07:17:27,3,2
1065006508,A2030,서울,07:17:16,3,1
1065065071,A2028,서울,07:17:14,3,1
1065006502,A2017,인천공항2터미널,07:19:21,3,2
1065006503,A2018,서울,07:18:10,3,1
1065006506,A3003,검암,07:18:05,3,2
1065006507,A2011,인천공항2터미널,07:18:19,3,2
1065006504,A2020,서울,07:20:17,3,1
1065006505,A3005,검암,07:20:24,3,2
1065006508,A2009,인천공항2터미널,07:19:50,3,2
1065065071,A1003,인천공항2터미널,07:20:24,3,2
1065006501,A3009,검암,07:20:27,3,2
1065006502,A2018,서울,07:21:42,3,1
1065006504,A3007,검암,07:20:51,3,2
1065006505,A2024,서울,07:20:41,3,1
1065006506,A2013,인천공항2터미널,07:20:47,3,2
1065006506,A2026,서울,07:21:15,3,1
1065006503,A2017,인천공항2터미널,07:22:54,3,2
1065065071,A2011,인천공항2터미널,07:22:54,3,2
1065006503,A2020,서울,07:24:18,3,1
1065006504,A2022,서울,07:24:04,3,1
1065006509,A2009,인천공항2터미널,07:24:02,3,2
1065006502,A3009,검암,07:25:02,3,2
1065006501,A2019,인천공항2터미널,07:25:50,3,2
1065006505,A2015,인천공항2터미널,07:25:56,3,2
1065006506,A3005,검암,07:26:54,3,2
1065006502,A2020,서울,07:27:41,3,1
1065006504,A2017,인천공항2터미널,07:27:01,3,2
1065006505,A2026,서울,07:27:38,3,1
1065006507,A2013,인천공항2터미널,07:27:05,3,2
1065006503,A2022,서울,07:28:01,3,1
1065006503,A3009,검암,07:28:24,3,2
1065006506,A2028,서울,07:28:01,3,1
1065006507,A3008,서울,07:29:06,3,1
1065006510,A2009,인천공항2터미널,07:28:00,3,2
1065006510,A1008,서울,07:28:35,3,1
1065006501,A1005,인천공항2터미널,07:30:25,3,2
1065006502,A2019,인천공항2터미널,07:30:16,3,2
1065006508,A1003,인천공항2터미널,07:29:44,3,2
1065065071,A2030,서울,07:29:53,3,1
1065006502,A2022,서울,07:31:31,3,1
1065006504,A2024,서울,07:31:23,3,1
1065006505,A3007,검암,07:31:20,3,2
1065006509,A1008,서울,07:30:33,3,1
1065065071,A2013,인천공항2터미널,07:31:45,3,2
1065006501,A3011,검암,07:33:22,3,2
1065006504,A3009,검암,07:32:24,3,2
1065006506,A2015,인천공항2터미널,07:32:24,3,2
1065006509,A1003,인천공항2터미널,07:32:41,3,2
1065006510,A2034,서울,07:32:03,3,1
1065006502,A1005,인천공항2터미널,07:33:29,3,2
1065006503,A2019,인천공항2터미널,07:33:45,3,2
1065006505,A2028,서울,07:34:22,3,1
1065006508,A1008,서울,07:33:29,3,1
1065006503,A2024,서울,07:35:22,3,1
1065006503,A1005,인천공항2터미널,07:35:32,3,2
1065006506,A3008,서울,07:34:56,3,1
1065006508,A2011,인천공항2터미널,07:34:51,3,2
1065006509,A2034,서울,07:35:16,3,1
1065006510,A1003,인천공항2터미널,07:36:46,3,2
1065006502,A3011,검암,07:37:52,3,2
1065006504,A2026,서울,07:38:14,3,1
1065006504,A1005,인천공항2터미널,07:38:12,3,2
1065006505,A2017,인천공항2터미널,07:37:15,3,2
1065006506,A3007,검암,07:37:54,3,2
1065006502,A2024,서울,07:38:48,3,1
1065006504,A2019,인천공항2터미널,07:39:25,3,2
1065006507,A2015,인천공항2터미널,07:38:45,3,2
1065006509,A2011,인천공항2터미널,07:39:00,3,2
1065006501,A2021,인천공항2터미널,07:39:50,3,2
1065006506,A2030,서울,07:40:53,3,1
1065006507,A3010,서울,07:40:41,3,1
1065006508,A2034,서울,07:39:39,3,1
1065006503,A3011,검암,07:41:17,3,2
1065006505,A3008,서울,07:41:18,3,1
1065006503,A2026,서울,07:42:11,3,1
1065006505,A3009,검암,07:42:56,3,2
1065006506,A2017,인천공항2터미널,07:43:23,3,2
1065006510,A2011,인천공항2터미널,07:42:51,3,2
1065065071,A1008,서울,07:42:35,3,1
1065006501,A3013,검암,07:44:41,3,2
1065006502,A2021,인천공항2터미널,07:43:58,3,2
1065006504,A2028,서울,07:44:42,3,1
1065006508,A2013,인천공항2터미널,07:44:04,3,2
1065006510,A2036,서울,07:43:35,3,1
1065065071,A2015,인천공항2터미널,07:43:36,3,2
1065006502,A2026,서울,07:45:38,3,1
1065006504,A3011,검암,07:45:27,3,2
1065006505,A1005,인천공항2터미널,07:45:39,3,2
1065006503,A2021,인천공항2터미널,07:47:12,3,2
1065006505,A2030,서울,07:47:23,3,1
1065006506,A3010,서울,07:46:52,3,1
1065006509,A2036,서울,07:46:45,3,1
1065006509,A2013,인천공항2터미널,07:48:26,3,2
1065006502,A3013,검암,07:49:03,3,2
1065006503,A2028,서울,07:48:36,3,1
1065006506,A1008,서울,07:49:10,3,1
1065006507,A2017,인천공항2터미널,07:49:13,3,2
1065006502,A2028,서울,07:52:01,3,1
1065006503,A3013,검암,07:52:31,3,2
1065006505,A3010,서울,07:53:20,3,1
1065006507,A3012,서울,07:51:48,3,1
1065006510,A2013,인천공항2터미널,07:52:12,3,2
1065065071,A2017,인천공항2터미널,07:53:48,3,2
1065065071,A2034,서울,07:51:56,3,1
1065006501,A2025,인천공항2터미널,07:57:02,3,2
1065006503,A2023,인천공항2터미널,07:57:53,3,2
1065006504,A3013,검암,07:56:39,3,2
1065006505,A3011,검암,07:55:52,3,2
1065006506,A3012,서울,07:57:52,3,1
1065006506,A2019,인천공항2터미널,07:56:11,3,2
1065006507,A1005,인천공항2터미널,07:55:35,3,2
1065006508,A2015,인천공항2터미널,07:56:01,3,2
1065006502,A3008,서울,07:58:52,3,1
1065006504,A2030,서울,07:58:16,3,1
1065006509,A2038,서울,07:58:37,3,1
1065065071,A1005,인천공항2터미널,07:58:30,3,2
1065006509,A2015,인천공항2터미널,08:00:21,3,2
1065006501,A3015,검암,08:02:17,3,2
1065006502,A2025,인천공항2터미널,08:01:26,3,2
1065006503,A2030,서울,08:02:23,3,1
1065006504,A2023,인천공항2터미널,08:01:55,3,2
1065006505,A2021,인천공항2터미널,08:01:38,3,2
1065006506,A2034,서울,08:02:50,3,1
1065006506,A3011,검암,08:02:18,3,2
1065006507,A3014,서울,08:02:25,3,1
1065006507,A2019,인천공항2터미널,08:02:25,3,2
1065006504,A1008,서울,08:03:48,3,1
1065006508,A2038,서울,08:02:59,3,1
1065065071,A2036,서울,08:03:36,3,1
1065006503,A2025,인천공항2터미널,08:04:51,3,2
1065006504,A3010,서울,08:04:54,3,1
1065006505,A3012,서울,08:04:29,3,1
1065006510,A2015,인천공항2터미널,08:04:19,3,2
1065006510,A2040,서울,08:04:29,3,1
1065006502,A2030,서울,08:05:56,3,1
1065006502,A3015,검암,08:06:25,3,2
1065006503,A1008,서울,08:06:26,3,1
1065006508,A2017,인천공항2터미널,08:05:50,3,2
1065006505,A3013,검암,08:07:06,3,2
1065006506,A2021,인천공항2터미널,08:07:54,3,2
1065006508,A1005,인천공항2터미널,08:07:52,3,2
1065006509,A2040,서울,08:07:51,3,1
1065065071,A2019,인천공항2터미널,08:07:15,3,2
1065006501,A2027,인천공항2터미널,08:08:45,3,2
1065006502,A1008,서울,08:08:35,3,1
1065006504,A2025,인천공항2터미널,08:08:52,3,2
1065006506,A3014,서울,08:08:34,3,1
1065006510,A1010,서울,08:08:36,3,1
1065006503,A3010,서울,08:09:04,3,1
1065006503,A3015,검암,08:09:42,3,2
1065006505,A2034,서울,08:09:10,3,1
1065006509,A2017,인천공항2터미널,08:10:18,3,2
1065006501,A1007,인천공항2터미널,08:11:50,3,2
1065006509,A1005,인천공항2터미널,08:11:12,3,2
1065006509,A1010,서울,08:10:34,3,1
1065006502,A3010,서울,08:12:32,3,1
1065006505,A2023,인천공항2터미널,08:12:25,3,2
1065006508,A2040,서울,08:12:23,3,1
1065006502,A2027,인천공항2터미널,08:12:58,3,2
1065006504,A3015,검암,08:13:33,3,2
1065006506,A3013,검암,08:13:19,3,2
1065006507,A2021,인천공항2터미널,08:14:07,3,2
1065006507,A3016,서울,08:14:10,3,1
1065006508,A1010,서울,08:13:30,3,1
1065006510,A2017,인천공항2터미널,08:14:25,3,2
1065006510,A2042,서울,08:13:31,3,1
1065006502,A1007,인천공항2터미널,08:14:53,3,2
1065006504,A3012,서울,08:15:07,3,1
1065006505,A3014,서울,08:15:04,3,1
1065006506,A2036,서울,08:14:32,3,1
1065065071,A2038,서울,08:15:35,3,1
1065006501,A2029,인천공항2터미널,08:16:30,3,2
1065006503,A2027,인천공항2터미널,08:16:16,3,2
1065006509,A2042,서울,08:16:55,3,1
1065006503,A1007,인천공항2터미널,08:17:10,3,2
1065006510,A1005,인천공항2터미널,08:17:23,3,2
1065006503,A3012,서울,08:19:04,3,1
1065006506,A2023,인천공항2터미널,08:18:57,3,2
1065006508,A2019,인천공항2터미널,08:19:24,3,2
1065065071,A2021,인천공항2터미널,08:18:47,3,2
1065006504,A2034,서울,08:19:33,3,1
1065006504,A1007,인천공항2터미널,08:20:24,3,2
1065006505,A2025,인천공항2터미널,08:19:28,3,2
1065006505,A2036,서울,08:20:55,3,1
1065006506,A3016,서울,08:20:12,3,1
1065006502,A2029,인천공항2터미널,08:21:09,3,2
1065006504,A2027,인천공항2터미널,08:21:41,3,2
1065006508,A2042,서울,08:21:25,3,1
1065006502,A3012,서울,08:22:28,3,1
1065006503,A2034,서울,08:23:27,3,1
1065065071,A1010,서울,08:23:19,3,1
1065006505,A3015,검암,08:24:06,3,2
1065006509,A2019,인천공항2터미널,08:23:53,3,2
1065006503,A2029,인천공항2터미널,08:24:31,3,2
1065006504,A3014,서울,08:25:46,3,1
1065006506,A2025,인천공항2터미널,08:25:55,3,2
1065006507,A2023,인천공항2터미널,08:25:13,3,2
1065006510,A2044,서울,08:25:43,3,1
1065006502,A2034,서울,08:26:52,3,1
1065006505,A3016,서울,08:26:46,3,1
1065006506,A2038,서울,08:26:39,3,1
1065006507,A3018,서울,08:27:04,3,1
1065065071,A2040,서울,08:26:58,3,1
1065006505,A1007,인천공항2터미널,08:27:54,3,2
1065006510,A2019,인천공항2터미널,08:28:06,3,2
1065006501,A2031,인천공항2터미널,08:28:43,3,2
1065006503,A3014,서울,08:29:50,3,1
1065006504,A2029,인천공항2터미널,08:28:31,3,2
1065006506,A1010,서울,08:29:54,3,1
1065006509,A2044,서울,08:29:02,3,1
1065065071,A2023,인천공항2터미널,08:29:48,3,2
1065006506,A3015,검암,08:30:23,3,2
1065006504,A2036,서울,08:31:35,3,1
1065006505,A2027,인천공항2터미널,08:32:01,3,2
1065006507,A2025,인천공항2터미널,08:32:06,3,2
1065006508,A2021,인천공항2터미널,08:31:07,3,2
1065006502,A3014,서울,08:33:17,3,1
1065006502,A2031,인천공항2터미널,08:32:58,3,2
1065006505,A2038,서울,08:33:11,3,1
1065006506,A1007,인천공항2터미널,08:32:47,3,2
1065006506,A3018,서울,08:33:23,3,1
1065006508,A2044,서울,08:33:23,3,1
1065065071,A2042,서울,08:33:48,3,1
1065006501,A3019,검암,08:34:58,3,2
1065006503,A2036,서울,08:35:31,3,1
1065006505,A1010,서울,08:35:00,3,1
1065006509,A2021,인천공항2터미널,08:35:28,3,2
1065006510,A2046,서울,08:34:59,3,1
1065006503,A2031,인천공항2터미널,08:36:29,3,2
1065006504,A3016,서울,08:37:27,3,1
1065006507,A1007,인천공항2터미널,08:36:59,3,2
1065065071,A2025,인천공항2터미널,08:36:48,3,2
1065006506,A2040,서울,08:37:38,3,1
1065006506,A2027,인천공항2터미널,08:38:23,3,2
1065006509,A2046,서울,08:38:15,3,1
1065006502,A2036,서울,08:39:00,3,1
1065006502,A3019,검암,08:39:14,3,2
1065006505,A2029,인천공항2터미널,08:39:02,3,2
1065006510,A2021,인천공항2터미널,08:39:32,3,2
1065006501,A2033,인천공항2터미널,08:40:03,3,2
1065006504,A2031,인천공항2터미널,08:40:29,3,2
1065006505,A3018,서울,08:39:57,3,1
1065065071,A1007,인천공항2터미널,08:39:56,3,2
1065006503,A3016,서울,08:41:41,3,1
1065006508,A2023,인천공항2터미널,08:42:01,3,2
1065006508,A2046,서울,08:42:49,3,1
1065006503,A3019,검암,08:42:32,3,2
1065006504,A1010,서울,08:43:33,3,1
1065006502,A3016,서울,08:45:17,3,1
1065006502,A2033,인천공항2터미널,08:44:24,3,2
1065006504,A2038,서울,08:44:31,3,1
1065006505,A2040,서울,08:44:02,3,1
1065006506,A2042,서울,08:44:41,3,1
1065006507,A3020,서울,08:44:01,3,1
1065006507,A2027,인천공항2터미널,08:44:30,3,2
1065006501,A3021,검암,08:45:56,3,2
1065006503,A1010,서울,08:46:10,3,1
1065006506,A2029,인천공항2터미널,08:45:31,3,2
1065065071,A2044,서울,08:45:58,3,1
1065006503,A2033,인천공항2터미널,08:47:50,3,2
1065006504,A3019,검암,08:46:30,3,2
1065006509,A2023,인천공항2터미널,08:46:26,3,2
1065006502,A1010,서울,08:48:20,3,1
1065006503,A2038,서울,08:48:40,3,1
1065006510,A1012,서울,08:48:28,3,1
1065006504,A3018,서울,08:50:23,3,1
1065006506,A3020,서울,08:50:02,3,1
1065006508,A1007,인천공항2터미널,08:49:19,3,2
1065006509,A1012,서울,08:50:27,3,1
1065065071,A2027,인천공항2터미널,08:49:09,3,2
1065006501,A1009,인천공항2터미널,08:50:32,3,2
1065006502,A3021,검암,08:50:28,3,2
1065006505,A2042,서울,08:51:15,3,1
1065006505,A2031,인천공항2터미널,08:51:05,3,2
1065006510,A2023,인천공항2터미널,08:50:36,3,2
1065006510,A2048,서울,08:50:51,3,1
1065006501,A2035,인천공항2터미널,08:52:30,3,2
1065006502,A2038,서울,08:52:15,3,1
1065006504,A2033,인천공항2터미널,08:51:53,3,2
1065006507,A2029,인천공항2터미널,08:51:42,3,2
1065006508,A2025,인천공항2터미널,08:51:57,3,2
1065006509,A1007,인천공항2터미널,08:52:15,3,2
1065006502,A1009,인천공항2터미널,08:53:34,3,2
1065006503,A3021,검암,08:53:54,3,2
1065006503,A3018,서울,08:54:20,3,1
1065006508,A1012,서울,08:53:22,3,1
1065006509,A2048,서울,08:54:05,3,1
1065006504,A2040,서울,08:54:40,3,1
1065065071,A2046,서울,08:55:19,3,1
1065006503,A1009,인천공항2터미널,08:55:38,3,2
1065006505,A3020,서울,08:56:33,3,1
1065006506,A2044,서울,08:56:42,3,1
1065006509,A2025,인천공항2터미널,08:56:06,3,2
1065006510,A1007,인천공항2터미널,08:56:48,3,2
1065065071,A2029,인천공항2터미널,08:56:26,3,2
1065006502,A3018,서울,08:57:49,3,1
1065006502,A2035,인천공항2터미널,08:56:58,3,2
1065006505,A3019,검암,08:57:02,3,2
1065006506,A2031,인천공항2터미널,08:57:28,3,2
1065006501,A2037,인천공항2터미널,08:58:46,3,2
1065006503,A2040,서울,08:58:38,3,1
1065006504,A1009,인천공항2터미널,08:58:17,3,2
1065006504,A3021,검암,08:59:21,3,2
1065006508,A2048,서울,08:58:25,3,1
1065006503,A2035,인천공항2터미널,09:00:26,3,2
1065006510,A2025,인천공항2터미널,08:59:37,3,2
1065006504,A2042,서울,09:01:47,3,1
1065006508,A2027,인천공항2터미널,09:01:28,3,2
