1065006502,A2059,인천공항2터미널,10:59:05,3,2
1065006502,A2061,인천공항2터미널,11:07:20,3,2
1065006502,A2062,서울,11:11:27,3,1
1065006502,A3034,서울,11:18:32,3,1
1065006502,A2063,인천공항2터미널,11:21:28,3,2
1065006502,A2064,서울,11:25:52,3,1
1065006502,A1018,서울,11:28:03,3,1
1065006502,A2065,인천공항2터미널,11:30:29,3,2
1065006502,A3036,서울,11:32:05,3,1
1065006502,A1017,인천공항2터미널,11:34:05,3,2
1065006502,A3037,검암,11:37:02,3,2
1065006502,A2066,서울,11:37:47,3,1
1065006502,A2067,인천공항2터미널,11:43:33,3,2
1065006502,A2068,서울,11:47:52,3,1
1065006502,A3039,검암,11:49:58,3,2
1065006502,A2069,인천공항2터미널,11:55:59,3,2
1065006502,A2070,서울,11:56:04,3,1
1065006502,A2071,인천공항2터미널,12:04:05,3,2
1065006502,A2072,서울,12:04:54,3,1
1065006502,A1020,서울,12:07:50,3,1
1065006502,A2073,인천공항2터미널,12:11:33,3,2
1065006502,A3038,서울,12:11:59,3,1
1065006502,A1019,인천공항2터미널,12:15:00,3,2
1065006502,A3041,검암,12:19:01,3,2
1065006502,A2074,서울,12:18:20,3,1
1065006502,A2075,인천공항2터미널,12:26:41,3,2
1065006502,A2076,서울,12:29:35,3,1
1065006502,A2077,인천공항2터미널,12:37:31,3,2
1065006502,A2078,서울,12:37:31,3,1
1065006502,A3042,서울,12:43:33,3,1
1065006502,A3045,검암,12:44:29,3,2
1065006502,A1022,서울,12:47:19,3,1
1065006502,A1021,인천공항2터미널,12:53:29,3,2
1065006502,A2079,인천공항2터미널,12:52:14,3,2
1065006502,A2080,서울,12:51:17,3,1
1065006502,A3044,서울,12:57:50,3,1
1065006502,A3047,검암,12:59:54,3,2
1065006502,A2082,서울,13:01:34,3,1
1065006502,A2081,인천공항2터미널,13:06:26,3,2
1065006502,A2084,서울,13:10:40,3,1
1065006502,A2083,인천공항2터미널,13:15:57,3,2
1065006502,A2086,서울,13:20:14,3,1
1065006502,A2085,인천공항2터미널,13:24:17,3,2
1065006502,A3046,서울,13:26:56,3,1
1065006502,A3049,검암,13:30:20,3,2
1065006502,A1024,서울,13:30:39,3,1
1065006502,A1023,인천공항2터미널,13:34:33,3,2
1065006502,A2088,서울,13:34:58,3,1
1065006502,A2087,인천공항2터미널,13:38:12,3,2
1065006502,A2090,서울,13:47:40,3,1
1065006502,A2089,인천공항2터미널,13:50:08,3,2
1065006502,A3050,서울,13:54:46,3,1
1065006502,A2091,인천공항2터미널,13:57:23,3,2
1065006502,A2092,서울,14:02:39,3,1
1065006502,A3053,검암,14:04:23,3,2
1065006502,A1026,서울,14:07:41,3,1
1065006502,A2093,인천공항2터미널,14:11:05,3,2
1065006502,A3052,서울,14:11:50,3,1
1065006502,A1025,인천공항2터미널,14:14:29,3,2
1065006502,A2094,서울,14:18:32,3,1
1065006502,A3055,검암,14:20:39,3,2
1065006502,A2096,서울,14:26:21,3,1
1065006502,A2095,인천공항2터미널,14:27:00,3,2
1065006502,A3057,검암,14:34:35,3,2
1065006502,A2098,서울,14:36:41,3,1
1065006502,A2097,인천공항2터미널,14:41:27,3,2
1065006502,A3054,서울,14:43:13,3,1
1065006502,A1028,서울,14:47:42,3,1
1065006502,A2099,인천공항2터미널,14:51:24,3,2
1065006502,A2100,서울,14:51:17,3,1
1065006502,A1027,인천공항2터미널,14:53:47,3,2
1065006502,A2102,서울,15:02:01,3,1
1065006502,A2101,인천공항2터미널,15:05:53,3,2
1065006502,A2104,서울,15:10:29,3,1
1065006502,A2103,인천공항2터미널,15:13:46,3,2
1065006502,A3058,서울,15:15:56,3,1
1065006502,A3061,검암,15:20:01,3,2
1065006502,A2106,서울,15:23:02,3,1
1065006502,A2105,인천공항2터미널,15:24:28,3,2
1065006502,A1030,서울,15:27:41,3,1
1065006502,A2107,인천공항2터미널,15:30:53,3,2
1065006502,A2108,서울,15:32:04,3,1
1065006502,A1029,인천공항2터미널,15:33:29,3,2
1065006502,A3060,서울,15:38:07,3,1
1065006502,A3063,검암,15:39:05,3,2
1065006502,A2110,서울,15:41:32,3,1
1065006502,A2109,인천공항2터미널,15:46:48,3,2
1065006502,A2112,서울,15:50:18,3,1
1065006502,A3065,검암,15:52:32,3,2
1065006502,A2111,인천공항2터미널,15:56:58,3,2
1065006502,A3062,서울,15:55:57,3,1
1065006502,A2114,서울,16:01:01,3,1
1065006502,A2113,인천공항2터미널,16:05:33,3,2
1065006502,A1032,서울,16:08:06,3,1
1065006502,A2116,서울,16:11:57,3,1
1065006502,A1031,인천공항2터미널,16:13:45,3,2
1065006502,A2115,인천공항2터미널,16:17:34,3,2
1065006502,A2118,서울,16:22:17,3,1
1065006502,A2117,인천공항2터미널,16:24:25,3,2
1065006502,A2120,서울,16:27:55,3,1
1065006502,A3069,검암,16:29:54,3,2
1065006502,A2119,인천공항2터미널,16:35:27,3,2
1065006502,A3066,서울,16:35:47,3,1
1065006502,A2122,서울,16:42:52,3,1
1065006502,A2121,인천공항2터미널,16:44:35,3,2
1065006502,A1034,서울,16:47:19,3,1
1065006502,A3068,서울,16:51:19,3,1
1065006502,A3071,검암,16:51:47,3,2
1065006502,A1033,인천공항2터미널,16:53:58,3,2
1065006502,A2123,인천공항2터미널,16:57:18,3,2
1065006502,A2124,서울,16:57:23,3,1
1065006502,A3070,서울,17:04:03,3,1
1065006502,A2125,인천공항2터미널,17:05:38,3,2
1065006502,A2126,서울,17:10:13,3,1
1065006502,A3073,검암,17:12:18,3,2
1065006502,A2128,서울,17:17:45,3,1
1065006502,A2127,인천공항2터미널,17:18:35,3,2
1065006502,A2129,인천공항2터미널,17:23:49,3,2
1065006502,A1036,서울,17:27:41,3,1
1065006502,A2130,서울,17:31:22,3,1
1065006502,A1035,인천공항2터미널,17:33:35,3,2
1065006502,A3074,서울,17:37:30,3,1
1065006502,A2131,인천공항2터미널,17:39:00,3,2
1065006502,A2132,서울,17:41:35,3,1
1065006502,A3077,검암,17:45:23,3,2
1065006502,A2134,서울,17:49:28,3,1
1065006502,A2133,인천공항2터미널,17:52:03,3,2
1065006502,A2136,서울,17:56:06,3,1
1065006502,A3079,검암,17:56:32,3,2
1065006502,A3076,서울,18:01:36,3,1
1065006502,A2135,인천공항2터미널,18:03:57,3,2
1065006502,A1038,서울,18:08:21,3,1
1065006502,A2138,서울,18:07:36,3,1
1065006502,A3081,검암,18:10:29,3,2
1065006502,A1037,인천공항2터미널,18:13:48,3,2
1065006502,A2140,서울,18:17:27,3,1
1065006502,A2137,인천공항2터미널,18:17:54,3,2
1065006502,A3078,서울,18:22:00,3,1
1065006502,A2139,인천공항2터미널,18:25:43,3,2
1065006502,A2142,서울,18:28:46,3,1
1065006502,A3083,검암,18:31:56,3,2
1065006502,A2144,서울,18:36:10,3,1
1065006502,A2141,인천공항2터미널,18:36:51,3,2
1065006502,A2143,인천공항2터미널,18:44:20,3,2
1065006502,A2146,서울,18:46:51,3,1
1065006502,A1040,서울,18:49:38,3,1
1065006502,A3082,서울,18:53:21,3,1
1065006502,A1039,인천공항2터미널,18:53:43,3,2
1065006502,A2145,인천공항2터미널,18:57:31,3,2
1065006502,A2148,서울,18:58:44,3,1
1065006502,A3087,검암,19:01:57,3,2
1065006502,A3084,서울,19:03:13,3,1
1065006502,A2150,서울,19:08:34,3,1
1065006502,A2147,인천공항2터미널,19:08:53,3,2
1065006502,A3089,검암,19:13:21,3,2
1065006502,A2152,서울,19:15:45,3,1
1065006502,A2149,인천공항2터미널,19:17:43,3,2
1065006502,A3086,서울,19:21:39,3,1
1065006502,A2151,인천공항2터미널,19:24:27,3,2
1065006502,A2154,서울,19:28:48,3,1
1065006502,A1042,서울,19:30:06,3,1
1065006502,A3091,검암,19:31:48,3,2
1065006502,A1041,인천공항2터미널,19:33:30,3,2
1065006502,A2153,인천공항2터미널,19:36:30,3,2
1065006502,A2156,서울,19:38:28,3,1
1065006502,A3088,서울,19:43:03,3,1
1065006502,A2155,인천공항2터미널,19:44:12,3,2
1065006502,A2158,서울,19:51:21,3,1
1065006502,A2157,인천공항2터미널,19:57:29,3,2
1065006502,A2159,인천공항2터미널,20:04:54,3,2
1065006502,A2160,서울,20:04:09,3,1
1065006502,A1044,서울,20:07:41,3,1
1065006502,A2161,인천공항2터미널,20:16:34,3,2
1065006502,A2162,서울,20:17:35,3,1
1065006502,A3095,검암,20:20:59,3,2
1065006502,A3094,서울,20:23:00,3,1
1065006502,A2163,인천공항2터미널,20:26:18,3,2
1065006502,A2164,서울,20:28:12,3,1
1065006502,A2165,인천공항2터미널,20:32:50,3,2
1065006502,A2166,서울,20:36:05,3,1
1065006502,A3097,검암,20:38:29,3,2
1065006502,A3096,서울,20:42:14,3,1
1065006502,A2167,인천공항2터미널,20:44:21,3,2
1065006502,A1046,서울,20:47:35,3,1
1065006502,A2168,서울,20:51:31,3,1
1065006502,A3099,검암,20:51:00,3,2
1065006502,A1045,인천공항2터미널,20:53:32,3,2
1065006502,A2169,인천공항2터미널,20:56:45,3,2
1065006502,A2170,서울,20:57:28,3,1
1065006502,A2222,서울,21:02:35,3,1
1065006502,A2171,인천공항2터미널,21:06:05,3,2
1065006502,A2172,서울,21:08:06,3,1
1065006502,A2173,인천공항2터미널,21:13:51,3,2
1065006502,A2174,서울,21:18:17,3,1
1065006502,A2175,인천공항2터미널,21:21:31,3,2
1065006502,A2176,서울,21:28:34,3,1
1065006502,A2177,인천공항2터미널,21:30:26,3,2
1065006502,A3100,서울,21:34:19,3,1
1065006502,A1047,인천공항2터미널,21:33:33,3,2
1065006502,A1048,서울,21:37:37,3,1
1065006502,A2179,인천공항2터미널,21:39:26,3,2
1065006502,A2178,서울,21:41:34,3,1
1065006502,A2181,인천공항2터미널,21:46:57,3,2
1065006502,A2180,서울,21:51:00,3,1
1065006502,A2183,인천공항2터미널,21:53:53,3,2
1065006502,A3102,서울,21:55:30,3,1
1065006502,A2185,인천공항2터미널,22:01:28,3,2
1065006502,A2182,서울,22:02:21,3,1
1065006502,A3104,서울,22:07:15,3,1
1065006502,A2187,인천공항2터미널,22:10:30,3,2
1065006502,A2184,서울,22:13:43,3,1
1065006502,A1049,인천공항2터미널,22:13:28,3,2
1065006502,A3101,검암,22:16:55,3,2
1065006502,A2189,인천공항2터미널,22:21:58,3,2
1065006502,A2186,서울,22:24:28,3,1
1065006502,A1050,서울,22:27:12,3,1
1065006502,A2191,인천공항2터미널,22:31:55,3,2
1065006502,A2188,서울,22:37:51,3,1
1065006502,A2193,인천공항2터미널,22:41:20,3,2
1065006502,A2190,서울,22:46:43,3,1
1065006502,A2195,인천공항2터미널,22:50:18,3,2
1065006502,A1051,인천공항2터미널,22:53:32,3,2
1065006502,A2192,서울,22:57:37,3,1
1065006502,A2197,인천공항2터미널,23:00:35,3,2
1065006502,A2194,서울,23:08:13,3,1
1065006502,A2199,인천공항2터미널,23:08:28,3,2
1065006502,A2201,인천공항2터미널,23:16:57,3,2
1065006502,A2196,서울,23:20:03,3,1
1065006502,A1052,서울,23:28:10,3,1
1065006502,A2203,인천공항2터미널,23:30:56,3,2
1065006502,A2198,서울,23:32:04,3,1
1065006502,A2205,인천공항2터미널,23:44:54,3,2
1065006502,A2200,서울,23:46:09,3,1
1065006502,A3291,검암,23:53:04,3,2
1065006502,A2202,서울,23:58:19,3,1
1065006503,A3291,검암,23:56:33,2,2
1065006503,A2001,인천공항2터미널,5:29:04,3,2
1065006503,A3332,서울,5:35:39,3,1
1065006503,A3334,서울,5:46:32,3,1
1065006503,A2003,인천공항2터미널,5:48:21,3,2
1065006503,A3002,서울,5:58:21,3,1
1065006503,A3001,검암,5:58:28,3,2
1065006503,A1002,서울,6:01:50,3,1
1065006503,A2005,인천공항2터미널,6:08:34,3,2
1065006503,A3004,서울,6:09:42,3,1
1065006503,A1001,인천공항2터미널,6:15:28,3,2
1065006503,A2002,서울,6:18:36,3,1
1065006503,A2007,인천공항2터미널,6:22:20,3,2
1065006503,A2004,서울,6:24:21,3,1
1065006503,A2006,서울,6:30:27,3,1
1065006503,A1004,서울,6:35:32,3,1
1065006503,A2009,인천공항2터미널,6:35:20,3,2
1065006503,A2008,서울,6:38:04,3,1
1065006503,A2010,서울,6:44:35,3,1
1065006503,A2011,인천공항2터미널,6:47:02,3,2
1065006503,A2012,서울,6:52:53,3,1
1065006503,A3003,검암,6:54:02,3,2
1065006503,A1003,인천공항2터미널,6:55:41,3,2
1065006503,A2013,인천공항2터미널,6:59:51,3,2
1065006503,A2014,서울,7:00:54,3,1
1065006503,A3006,서울,7:05:01,3,1
1065006503,A3005,검암,7:06:21,3,2
1065006503,A2016,서울,7:09:48,3,1
1065006503,A2015,인천공항2터미널,7:11:24,3,2
1065006503,A1006,서울,7:15:22,3,1
1065006503,A3007,검암,7:16:54,3,2
1065006503,A2018,서울,7:18:20,3,1
1065006503,A2017,인천공항2터미널,7:22:34,3,2
1065006503,A2020,서울,7:24:25,3,1
1065006503,A2022,서울,7:28:09,3,1
1065006503,A3009,검암,7:28:23,3,2
1065006503,A2019,인천공항2터미널,7:33:52,3,2
1065006503,A2024,서울,7:35:45,3,1
1065006503,A1005,인천공항2터미널,7:35:32,3,2
1065006503,A3011,검암,7:41:16,3,2
1065006503,A2026,서울,7:42:02,3,1
1065006503,A2021,인천공항2터미널,7:46:57,3,2
1065006503,A2028,서울,7:48:23,3,1
1065006503,A3013,검암,7:52:27,3,2
1065006503,A3008,서울,7:54:46,3,1
1065006503,A2023,인천공항2터미널,7:58:34,3,2
1065006503,A2030,서울,8:01:56,3,1
1065006503,A2025,인천공항2터미널,8:04:52,3,2
1065006503,A1008,서울,8:06:33,3,1
1065006503,A3010,서울,8:09:07,3,1
1065006503,A3015,검암,8:09:31,3,2
1065006503,A2027,인천공항2터미널,8:15:56,3,2
1065006503,A1007,인천공항2터미널,8:16:47,3,2
1065006503,A3012,서울,8:18:36,3,1
1065006503,A2034,서울,8:23:33,3,1
