1065006501,A2043,인천공항2터미널,9:26:08,1,2
1065006501,A1011,인천공항2터미널,9:30:32,1,2
1065006501,A3025,검암,9:34:01,1,2
1065006501,A2045,인천공항2터미널,9:40:03,1,2
1065006501,A2047,인천공항2터미널,9:47:00,1,2
1065006501,A3027,검암,9:53:29,1,2
1065006501,A2049,인천공항2터미널,9:59:27,1,2
1065006501,A3029,검암,10:05:25,1,2
1065006501,A1013,인천공항2터미널,10:10:29,1,2
1065006501,A2051,인천공항2터미널,10:12:18,1,2
1065006501,A3031,검암,10:17:42,1,2
1065006501,A2053,인천공항2터미널,10:22:05,1,2
1065006501,A2055,인천공항2터미널,10:31:48,1,2
1065006501,A2057,인천공항2터미널,10:39:36,1,2
1065006501,A3033,검암,10:46:04,1,2
1065006501,A1015,인천공항2터미널,10:50:27,1,2
1065006501,A2059,인천공항2터미널,10:54:48,1,2
1065006501,A2061,인천공항2터미널,11:03:02,1,2
1065006501,A3035,검암,11:09:23,1,2
1065006501,A2063,인천공항2터미널,11:16:57,1,2
1065006501,A2065,인천공항2터미널,11:26:11,1,2
1065006501,A1017,인천공항2터미널,11:30:25,1,2
1065006501,A3037,검암,11:32:25,1,2
1065006501,A2067,인천공항2터미널,11:38:52,1,2
1065006501,A3039,검암,11:45:21,1,2
1065006501,A2069,인천공항2터미널,11:51:16,1,2
1065006501,A2071,인천공항2터미널,11:59:58,1,2
1065006501,A2073,인천공항2터미널,12:06:23,1,2
1065006501,A1019,인천공항2터미널,12:10:53,1,2
1065006501,A3041,검암,12:14:32,1,2
1065006501,A2075,인천공항2터미널,12:21:41,1,2
1065006501,A3043,검암,12:29:07,1,2
1065006501,A2077,인천공항2터미널,12:32:53,1,2
1065006501,A3045,검암,12:40:03,1,2
1065006501,A2079,인천공항2터미널,12:47:41,1,2
1065006501,A1021,인천공항2터미널,12:50:36,1,2
1065006501,A3047,검암,12:55:24,1,2
1065006501,A2081,인천공항2터미널,13:01:57,1,2
1065006501,A2083,인천공항2터미널,13:10:18,1,2
1065006501,A2085,인천공항2터미널,13:20:39,1,2
1065006501,A3049,검암,13:25:50,1,2
1065006501,A1023,인천공항2터미널,13:30:36,1,2
1065006501,A2087,인천공항2터미널,13:33:47,1,2
1065006501,A3051,검암,13:39:39,1,2
1065006501,A2089,인천공항2터미널,13:45:29,1,2
1065006501,A2091,인천공항2터미널,13:53:16,1,2
1065006501,A3053,검암,13:59:59,1,2
1065006501,A2093,인천공항2터미널,14:06:31,1,2
1065006501,A1025,인천공항2터미널,14:10:18,1,2
1065006501,A3055,검암,14:15:34,1,2
1065006501,A2095,인천공항2터미널,14:22:29,1,2
1065006501,A3057,검암,14:30:00,1,2
1065006501,A2097,인천공항2터미널,14:36:52,1,2
1065006501,A2099,인천공항2터미널,14:47:11,1,2
1065006501,A1027,인천공항2터미널,14:50:29,1,2
1065006501,A3059,검암,14:54:33,1,2
1065006501,A2101,인천공항2터미널,15:01:32,1,2
1065006501,A2103,인천공항2터미널,15:09:27,1,2
1065006501,A3061,검암,15:14:51,1,2
1065006501,A2105,인천공항2터미널,15:20:09,1,2
1065006501,A2107,인천공항2터미널,15:26:32,1,2
1065006501,A1029,인천공항2터미널,15:30:27,1,2
1065006501,A3063,검암,15:34:16,1,2
1065006501,A2109,인천공항2터미널,15:42:19,1,2
1065006501,A3065,검암,15:48:31,1,2
1065006501,A2111,인천공항2터미널,15:53:29,1,2
1065006501,A2113,인천공항2터미널,15:59:54,1,2
1065006501,A3067,검암,16:06:00,1,2
1065006501,A1031,인천공항2터미널,16:10:21,1,2
1065006501,A2115,인천공항2터미널,16:13:15,1,2
1065006501,A2117,인천공항2터미널,16:19:51,1,2
1065006501,A3069,검암,16:25:28,1,2
1065006501,A2119,인천공항2터미널,16:32:18,1,2
1065006501,A2121,인천공항2터미널,16:39:57,1,2
1065006501,A3071,검암,16:47:12,1,2
1065006501,A1033,인천공항2터미널,16:50:26,1,2
1065006501,A2123,인천공항2터미널,16:53:20,1,2
1065006501,A2125,인천공항2터미널,17:01:05,1,2
1065006501,A3073,검암,17:08:14,1,2
1065006501,A2127,인천공항2터미널,17:13:01,1,2
1065006501,A2129,인천공항2터미널,17:19:43,1,2
1065006501,A3075,검암,17:26:23,1,2
1065006501,A1035,인천공항2터미널,17:30:35,1,2
1065006501,A2131,인천공항2터미널,17:34:22,1,2
1065006501,A3077,검암,17:41:30,1,2
1065006501,A2133,인천공항2터미널,17:47:31,1,2
1065006501,A3079,검암,17:52:25,1,2
1065006501,A2135,인천공항2터미널,17:59:42,1,2
1065006501,A3081,검암,18:06:15,1,2
1065006501,A1037,인천공항2터미널,18:10:40,1,2
1065006501,A2137,인천공항2터미널,18:13:32,1,2
1065006501,A2139,인천공항2터미널,18:20:57,1,2
1065006501,A3083,검암,18:27:42,1,2
1065006501,A2141,인천공항2터미널,18:32:16,1,2
1065006501,A2143,인천공항2터미널,18:39:21,1,2
1065006501,A3085,검암,18:46:01,1,2
1065006501,A1039,인천공항2터미널,18:50:34,1,2
1065006501,A2145,인천공항2터미널,18:52:29,1,2
1065006501,A3087,검암,18:57:42,1,2
1065006501,A2147,인천공항2터미널,19:04:15,1,2
1065006501,A3089,검암,19:08:33,1,2
1065006501,A2149,인천공항2터미널,19:13:21,1,2
1065006501,A2151,인천공항2터미널,19:19:56,1,2
1065006501,A3091,검암,19:26:06,1,2
1065006501,A1041,인천공항2터미널,19:30:25,1,2
1065006501,A2153,인천공항2터미널,19:32:20,1,2
1065006501,A2155,인천공항2터미널,19:39:46,1,2
1065006501,A3093,검암,19:48:03,1,2
1065006501,A2157,인천공항2터미널,19:53:31,1,2
1065006501,A2159,인천공항2터미널,20:00:31,1,2
1065006501,A1043,인천공항2터미널,20:10:24,1,2
1065006501,A2161,인천공항2터미널,20:12:01,1,2
1065006501,A3095,검암,20:16:24,1,2
1065006501,A2163,인천공항2터미널,20:21:46,1,2
1065006501,A2165,인천공항2터미널,20:28:38,1,2
1065006501,A3097,검암,20:34:04,1,2
1065006501,A2167,인천공항2터미널,20:40:06,1,2
1065006501,A3099,검암,20:47:26,1,2
1065006501,A1045,인천공항2터미널,20:50:36,1,2
1065006501,A2169,인천공항2터미널,20:52:46,1,2
1065006501,A2171,인천공항2터미널,21:01:15,1,2
1065006501,A2173,인천공항2터미널,21:08:21,1,2
1065006501,A2175,인천공항2터미널,21:16:55,1,2
1065006501,A2177,인천공항2터미널,21:26:23,1,2
1065006501,A1047,인천공항2터미널,21:30:45,1,2
1065006501,A2179,인천공항2터미널,21:35:10,1,2
1065006501,A2181,인천공항2터미널,21:43:04,1,2
1065006501,A2183,인천공항2터미널,21:49:32,1,2
1065006501,A2185,인천공항2터미널,21:56:55,1,2
1065006501,A2187,인천공항2터미널,22:05:55,1,2
1065006501,A1049,인천공항2터미널,22:10:33,1,2
1065006501,A3101,검암,22:12:30,1,2
1065006501,A2189,인천공항2터미널,22:17:37,1,2
1065006501,A2191,인천공항2터미널,22:28:36,1,2
1065006501,A2193,인천공항2터미널,22:37:01,1,2
1065006501,A2195,인천공항2터미널,22:45:56,1,2
1065006501,A1051,인천공항2터미널,22:50:45,1,2
1065006501,A2197,인천공항2터미널,22:56:06,1,2
1065006501,A2199,인천공항2터미널,23:03:54,1,2
1065006501,A2201,인천공항2터미널,23:12:24,1,2
1065006501,A2203,인천공항2터미널,23:26:45,1,2
1065006501,A2205,인천공항2터미널,23:40:17,1,2
1065006501,A3291,검암,23:48:11,1,2
1065006502,A2202,서울,23:58:11,1,1
1065006502,A2001,인천공항2터미널,5:25:26,1,2
1065006502,A2003,인천공항2터미널,5:45:13,1,2
1065006502,A3001,검암,5:54:57,1,2
1065006502,A3002,서울,6:02:49,1,1
1065006502,A1002,서울,6:03:48,1,1
1065006502,A2005,인천공항2터미널,6:04:24,1,2
1065006502,A3004,서울,6:13:24,1,1
1065006502,A1001,인천공항2터미널,6:13:38,1,2
1065006502,A2007,인천공항2터미널,6:19:02,1,2
1065006502,A2002,서울,6:21:13,1,1
1065006502,A2004,서울,6:27:50,1,1
1065006502,A2009,인천공항2터미널,6:32:00,1,2
1065006502,A2006,서울,6:33:53,1,1
1065006502,A1004,서울,6:38:04,1,1
1065006502,A2008,서울,6:42:14,1,1
1065006502,A2011,인천공항2터미널,6:43:30,1,2
1065006502,A2010,서울,6:48:00,1,1
1065006502,A3003,검암,6:50:22,1,2
1065006502,A1003,인천공항2터미널,6:53:26,1,2
1065006502,A2013,인천공항2터미널,6:56:23,1,2
1065006502,A2012,서울,6:57:21,1,1
1065006502,A3005,검암,7:02:26,1,2
1065006502,A2015,인천공항2터미널,7:07:57,1,2
1065006502,A3006,서울,7:10:12,1,1
1065006502,A3007,검암,7:13:34,1,2
1065006502,A1006,서울,7:17:39,1,1
1065006502,A2017,인천공항2터미널,7:19:48,1,2
1065006502,A2018,서울,7:21:25,1,1
1065006502,A3009,검암,7:24:56,1,2
1065006502,A2020,서울,7:27:50,1,1
1065006502,A2019,인천공항2터미널,7:30:26,1,2
1065006502,A2022,서울,7:31:35,1,1
1065006502,A1005,인천공항2터미널,7:33:34,1,2
1065006502,A3011,검암,7:38:13,1,2
1065006502,A2024,서울,7:39:10,1,1
1065006502,A2021,인천공항2터미널,7:43:41,1,2
1065006502,A2026,서울,7:46:47,1,1
1065006502,A3013,검암,7:48:58,1,2
1065006502,A2028,서울,7:52:50,1,1
1065006502,A2023,인천공항2터미널,7:54:47,1,2
1065006502,A3008,서울,7:58:57,1,1
1065006502,A2025,인천공항2터미널,8:01:30,1,2
1065006502,A2030,서울,8:06:18,1,1
1065006502,A3015,검암,8:06:27,1,2
1065006502,A1008,서울,8:08:35,1,1
1065006502,A3010,서울,8:12:43,1,1
1065006502,A2027,인천공항2터미널,8:12:25,1,2
1065006502,A1007,인천공항2터미널,8:14:22,1,2
1065006502,A2032,서울,8:17:33,1,1
1065006502,A2029,인천공항2터미널,8:21:00,1,2
1065006502,A3012,서울,8:23:04,1,1
1065006502,A3017,검암,8:27:11,1,2
1065006502,A3014,서울,8:33:32,1,1
1065006502,A2031,인천공항2터미널,8:32:57,1,2
1065006502,A2036,서울,8:40:20,1,1
1065006502,A3019,검암,8:39:00,1,2
1065006502,A2033,인천공항2터미널,8:44:33,1,2
1065006502,A3016,서울,8:46:01,1,1
1065006502,A1010,서울,8:48:36,1,1
1065006502,A3021,검암,8:50:22,1,2
1065006502,A2038,서울,8:52:19,1,1
1065006502,A1009,인천공항2터미널,8:53:27,1,2
1065006502,A3018,서울,8:57:48,1,1
1065006502,A2035,인천공항2터미널,8:57:11,1,2
1065006502,A2040,서울,9:02:12,1,1
1065006502,A2037,인천공항2터미널,9:03:27,1,2
1065006502,A3023,검암,9:08:51,1,2
1065006502,A2042,서울,9:09:55,1,1
1065006502,A2039,인천공항2터미널,9:14:19,1,2
1065006502,A3020,서울,9:15:00,1,1
1065006502,A2044,서울,9:21:55,1,1
1065006502,A2041,인천공항2터미널,9:21:54,1,2
1065006502,A1012,서울,9:29:07,1,1
1065006502,A2043,인천공항2터미널,9:30:38,1,2
1065006502,A1011,인천공항2터미널,9:33:36,1,2
1065006502,A2046,서울,9:33:13,1,1
1065006502,A3022,서울,9:38:09,1,1
1065006502,A3025,검암,9:38:37,1,2
1065006502,A2045,인천공항2터미널,9:44:25,1,2
1065006502,A2048,서울,9:45:58,1,1
1065006502,A2047,인천공항2터미널,9:51:38,1,2
1065006502,A3024,서울,9:52:48,1,1
1065006502,A3027,검암,9:57:57,1,2
1065006502,A2050,서울,9:59:17,1,1
1065006502,A2049,인천공항2터미널,10:04:08,1,2
1065006502,A3026,서울,10:04:34,1,1
1065006502,A1014,서울,10:08:23,1,1
1065006502,A3029,검암,10:10:01,1,2
1065006502,A2052,서울,10:12:35,1,1
1065006502,A1013,인천공항2터미널,10:13:32,1,2
1065006502,A2051,인천공항2터미널,10:16:41,1,2
1065006502,A3031,검암,10:21:58,1,2
1065006502,A2054,서울,10:22:03,1,1
1065006502,A2053,인천공항2터미널,10:26:26,1,2
1065006502,A3028,서울,10:27:31,1,1
1065006502,A2056,서울,10:35:01,1,1
1065006502,A2055,인천공항2터미널,10:36:09,1,2
1065006502,A2057,인천공항2터미널,10:43:48,1,2
1065006502,A2058,서울,10:43:29,1,1
1065006502,A1016,서울,10:47:41,1,1
1065006502,A3030,서울,10:51:37,1,1
1065006502,A3033,검암,10:50:33,1,2
1065006502,A1015,인천공항2터미널,10:53:30,1,2
1065006502,A2060,서울,10:58:08,1,1
1065006502,A2059,인천공항2터미널,10:59:18,1,2
1065006502,A3032,서울,11:04:29,1,1
1065006502,A2061,인천공항2터미널,11:07:27,1,2
1065006502,A2062,서울,11:12:00,1,1
1065006502,A3035,검암,11:13:56,1,2
1065006502,A3034,서울,11:18:33,1,1
1065006502,A2063,인천공항2터미널,11:21:26,1,2
1065006502,A2064,서울,11:25:19,1,1
1065006502,A1018,서울,11:28:00,1,1
1065006502,A2065,인천공항2터미널,11:30:25,1,2
1065006502,A3036,서울,11:31:49,1,1
1065006502,A1017,인천공항2터미널,11:33:28,1,2
1065006502,A3037,검암,11:36:57,1,2
1065006502,A2066,서울,11:37:33,1,1
1065006502,A2067,인천공항2터미널,11:43:22,1,2
1065006502,A2068,서울,11:46:24,1,1
1065006502,A3039,검암,11:49:51,1,2
1065006502,A2070,서울,11:54:53,1,1
1065006502,A2069,인천공항2터미널,11:55:48,1,2
1065006502,A2071,인천공항2터미널,12:04:14,1,2
1065006502,A2072,서울,12:03:59,1,1
1065006502,A1020,서울,12:07:32,1,1
1065006502,A2073,인천공항2터미널,12:10:54,1,2
1065006502,A3038,서울,12:11:37,1,1
1065006502,A1019,인천공항2터미널,12:13:56,1,2
1065006502,A2074,서울,12:17:26,1,1
1065006502,A3041,검암,12:18:49,1,2
1065006502,A3040,서울,12:23:01,1,1
1065006502,A2075,인천공항2터미널,12:26:09,1,2
1065006502,A2076,서울,12:29:29,1,1
1065006502,A3043,검암,12:33:24,1,2
1065006502,A2078,서울,12:36:52,1,1
1065006502,A2077,인천공항2터미널,12:37:26,1,2
1065006502,A3042,서울,12:43:39,1,1
1065006502,A3045,검암,12:44:28,1,2
1065006502,A1022,서울,12:47:46,1,1
1065006502,A2079,인천공항2터미널,12:51:48,1,2
1065006502,A2080,서울,12:51:50,1,1
1065006502,A1021,인천공항2터미널,12:53:39,1,2
1065006502,A3044,서울,12:57:22,1,1
1065006502,A3047,검암,12:59:57,1,2
1065006502,A2082,서울,13:02:12,1,1
1065006502,A2081,인천공항2터미널,13:06:24,1,2
1065006502,A2084,서울,13:10:35,1,1
1065006502,A2083,인천공항2터미널,13:14:51,1,2
1065006502,A2086,서울,13:20:20,1,1
1065006502,A2085,인천공항2터미널,13:24:47,1,2
1065006502,A3046,서울,13:26:49,1,1
1065006502,A3049,검암,13:30:26,1,2
1065006502,A1024,서울,13:30:33,1,1
1065006502,A1023,인천공항2터미널,13:33:38,1,2
1065006502,A2088,서울,13:34:26,1,1
1065006502,A2087,인천공항2터미널,13:38:02,1,2
1065006502,A3048,서울,13:39:51,1,1
1065006502,A3051,검암,13:43:58,1,2
1065006502,A2090,서울,13:47:28,1,1
1065006502,A2089,인천공항2터미널,13:49:53,1,2
1065006502,A3050,서울,13:54:24,1,1
1065006502,A2091,인천공항2터미널,13:57:36,1,2
1065006502,A2092,서울,14:02:08,1,1
1065006502,A3053,검암,14:04:26,1,2
1065006502,A1026,서울,14:07:41,1,1
1065006502,A2093,인천공항2터미널,14:10:50,1,2
1065006502,A3052,서울,14:11:46,1,1
1065006502,A1025,인천공항2터미널,14:13:21,1,2
1065006502,A2094,서울,14:18:00,1,1
1065006502,A3055,검암,14:20:11,1,2
1065006502,A2096,서울,14:26:04,1,1
1065006502,A2095,인천공항2터미널,14:26:57,1,2
1065006502,A3057,검암,14:34:31,1,2
1065006502,A2098,서울,14:36:58,1,1
1065006502,A2097,인천공항2터미널,14:41:23,1,2
1065006502,A3054,서울,14:42:53,1,1
1065006502,A1028,서울,14:47:55,1,1
1065006502,A2099,인천공항2터미널,14:51:34,1,2
1065006502,A2100,서울,14:51:51,1,1
1065006502,A1027,인천공항2터미널,14:53:33,1,2
1065006502,A3056,서울,14:57:46,1,1
1065006502,A3059,검암,14:58:51,1,2
1065006502,A2102,서울,15:02:24,1,1
1065006502,A2101,인천공항2터미널,15:06:06,1,2
1065006502,A2104,서울,15:10:25,1,1
1065006502,A2103,인천공항2터미널,15:13:58,1,2
1065006502,A3058,서울,15:16:05,1,1
1065006502,A3061,검암,15:19:30,1,2
1065006502,A2106,서울,15:22:43,1,1
1065006502,A2105,인천공항2터미널,15:24:31,1,2
1065006502,A1030,서울,15:27:34,1,1
1065006502,A2108,서울,15:31:18,1,1
1065006502,A2107,인천공항2터미널,15:30:54,1,2
1065006502,A1029,인천공항2터미널,15:33:31,1,2
1065006502,A3060,서울,15:37:58,1,1
1065006502,A3063,검암,15:38:52,1,2
1065006502,A2110,서울,15:41:40,1,1
1065006502,A2109,인천공항2터미널,15:46:28,1,2
1065006502,A2112,서울,15:50:02,1,1
1065006502,A3065,검암,15:52:48,1,2
1065006502,A3062,서울,15:55:05,1,1
1065006502,A2111,인천공항2터미널,15:57:54,1,2
1065006502,A2114,서울,16:01:45,1,1
1065006502,A2113,인천공항2터미널,16:03:58,1,2
1065006502,A3064,서울,16:05:26,1,1
1065006502,A1032,서울,16:08:05,1,1
1065006502,A3067,검암,16:10:34,1,2
1065006502,A2116,서울,16:12:19,1,1
1065006502,A1031,인천공항2터미널,16:13:25,1,2
1065006502,A2115,인천공항2터미널,16:17:29,1,2
1065006502,A2118,서울,16:21:35,1,1
1065006502,A2117,인천공항2터미널,16:24:24,1,2
1065006502,A2120,서울,16:29:16,1,1
1065006502,A3069,검암,16:29:56,1,2
1065006502,A3066,서울,16:35:42,1,1
1065006502,A2119,인천공항2터미널,16:36:32,1,2
1065006502,A2122,서울,16:42:06,1,1
1065006502,A2121,인천공항2터미널,16:44:31,1,2
1065006502,A1034,서울,16:47:18,1,1
1065006502,A3068,서울,16:51:22,1,1
1065006502,A3071,검암,16:51:30,1,2
1065006502,A1033,인천공항2터미널,16:53:30,1,2
1065006502,A2123,인천공항2터미널,16:57:37,1,2
1065006502,A2124,서울,16:58:30,1,1
1065006502,A3070,서울,17:03:32,1,1
1065006502,A2125,인천공항2터미널,17:05:28,1,2
1065006502,A2126,서울,17:09:53,1,1
1065006502,A3073,검암,17:12:29,1,2
1065006502,A2128,서울,17:16:31,1,1
1065006502,A2127,인천공항2터미널,17:17:29,1,2
1065006502,A3072,서울,17:22:54,1,1
1065006502,A2129,인천공항2터미널,17:23:55,1,2
1065006502,A1036,서울,17:27:27,1,1
1065006502,A2130,서울,17:31:05,1,1
1065006502,A3075,검암,17:30:50,1,2
1065006502,A1035,인천공항2터미널,17:33:39,1,2
1065006502,A3074,서울,17:37:28,1,1
1065006502,A2131,인천공항2터미널,17:38:54,1,2
1065006502,A2132,서울,17:42:12,1,1
1065006502,A3077,검암,17:45:52,1,2
1065006502,A2134,서울,17:48:58,1,1
1065006502,A2133,인천공항2터미널,17:51:50,1,2
1065006502,A2136,서울,17:56:15,1,1
1065006502,A3079,검암,17:56:41,1,2
1065006502,A3076,서울,18:02:36,1,1
1065006502,A2135,인천공항2터미널,18:03:55,1,2
1065006502,A2138,서울,18:07:41,1,1
1065006502,A1038,서울,18:08:26,1,1
1065006502,A3081,검암,18:10:30,1,2
1065006502,A1037,인천공항2터미널,18:13:44,1,2
1065006502,A2140,서울,18:17:51,1,1
1065006502,A2137,인천공항2터미널,18:18:39,1,2
1065006502,A3078,서울,18:22:26,1,1
1065006502,A2139,인천공항2터미널,18:25:26,1,2
1065006502,A2142,서울,18:28:32,1,1
1065006502,A3083,검암,18:32:02,1,2
1065006502,A2144,서울,18:35:51,1,1
1065006502,A2141,인천공항2터미널,18:36:55,1,2
1065006502,A3080,서울,18:41:14,1,1
1065006502,A2143,인천공항2터미널,18:43:55,1,2
1065006502,A2146,서울,18:47:11,1,1
1065006502,A1040,서울,18:49:03,1,1
1065006502,A3085,검암,18:50:27,1,2
1065006502,A3082,서울,18:52:52,1,1
1065006502,A1039,인천공항2터미널,18:53:39,1,2
1065006502,A2145,인천공항2터미널,18:56:54,1,2
1065006502,A2148,서울,18:58:55,1,1
1065006502,A3087,검암,19:02:05,1,2
1065006502,A3084,서울,19:03:34,1,1
1065006502,A2150,서울,19:09:07,1,1
1065006502,A2147,인천공항2터미널,19:08:31,1,2
1065006502,A3089,검암,19:12:51,1,2
1065006502,A2152,서울,19:16:38,1,1
1065006502,A2149,인천공항2터미널,19:17:39,1,2
1065006502,A3086,서울,19:21:55,1,1
1065006502,A2151,인천공항2터미널,19:24:26,1,2
1065006502,A2154,서울,19:28:29,1,1
1065006502,A1042,서울,19:29:13,1,1
1065006502,A3091,검암,19:30:29,1,2
1065006502,A1041,인천공항2터미널,19:33:28,1,2
1065006502,A2153,인천공항2터미널,19:36:33,1,2
1065006502,A2156,서울,19:38:05,1,1
1065006502,A3088,서울,19:43:04,1,1
1065006502,A2155,인천공항2터미널,19:44:09,1,2
1065006502,A2158,서울,19:49:58,1,1
1065006502,A3093,검암,19:52:34,1,2
1065006502,A2157,인천공항2터미널,19:57:38,1,2
1065006502,A3090,서울,19:59:22,1,1
1065006502,A2160,서울,20:02:46,1,1
1065006502,A2159,인천공항2터미널,20:04:53,1,2
1065006502,A1044,서울,20:07:40,1,1
1065006502,A3092,서울,20:11:40,1,1
1065006502,A1043,인천공항2터미널,20:13:29,1,2
1065006502,A2161,인천공항2터미널,20:16:12,1,2
1065006502,A2162,서울,20:17:42,1,1
1065006502,A3095,검암,20:20:48,1,2
1065006502,A3094,서울,20:23:33,1,1
1065006502,A2163,인천공항2터미널,20:26:04,1,2
1065006502,A2164,서울,20:28:37,1,1
1065006502,A2165,인천공항2터미널,20:32:56,1,2
1065006502,A2166,서울,20:37:28,1,1
1065006502,A3097,검암,20:38:26,1,2
1065006502,A3096,서울,20:43:08,1,1
1065006502,A2167,인천공항2터미널,20:44:34,1,2
1065006502,A1046,서울,20:47:37,1,1
1065006502,A2168,서울,20:51:53,1,1
1065006502,A3099,검암,20:51:38,1,2
1065006502,A1045,인천공항2터미널,20:53:40,1,2
1065006502,A2169,인천공항2터미널,20:57:14,1,2
1065006502,A2170,서울,20:57:28,1,1
1065006502,A3098,서울,21:02:23,1,1
1065006502,A2171,인천공항2터미널,21:05:39,1,2
1065006502,A2172,서울,21:08:36,1,1
1065006502,A2173,인천공항2터미널,21:12:56,1,2
1065006502,A2174,서울,21:18:18,1,1
1065006502,A2175,인천공항2터미널,21:21:39,1,2
1065006502,A2176,서울,21:28:22,1,1
1065006502,A2177,인천공항2터미널,21:30:53,1,2
1065006502,A3100,서울,21:33:50,1,1
1065006502,A1047,인천공항2터미널,21:33:49,1,2
1065006502,A1048,서울,21:37:45,1,1
1065006502,A2179,인천공항2터미널,21:39:32,1,2
1065006502,A2178,서울,21:42:00,1,1
1065006502,A2181,인천공항2터미널,21:47:28,1,2
1065006502,A2180,서울,21:50:52,1,1
1065006502,A2183,인천공항2터미널,21:53:48,1,2
1065006502,A3102,서울,21:56:03,1,1
1065006502,A2185,인천공항2터미널,22:01:41,1,2
1065006502,A2182,서울,22:01:56,1,1
1065006502,A3104,서울,22:07:07,1,1
1065006502,A2187,인천공항2터미널,22:10:28,1,2
1065006502,A2184,서울,22:13:00,1,1
1065006502,A1049,인천공항2터미널,22:13:37,1,2
1065006502,A3101,검암,22:16:58,1,2
1065006502,A2189,인천공항2터미널,22:22:14,1,2
1065006502,A2186,서울,22:24:50,1,1
1065006502,A1050,서울,22:27:53,1,1
1065006502,A2191,인천공항2터미널,22:32:52,1,2
1065006502,A2188,서울,22:39:09,1,1
1065006502,A2193,인천공항2터미널,22:41:35,1,2
1065006502,A2190,서울,22:46:41,1,1
1065006502,A2195,인천공항2터미널,22:50:27,1,2
1065006502,A1051,인천공항2터미널,22:53:47,1,2
1065006502,A2192,서울,22:57:15,1,1
1065006502,A2197,인천공항2터미널,23:00:27,1,2
1065006502,A2194,서울,23:08:42,1,1
1065006502,A2199,인천공항2터미널,23:08:28,1,2
1065006502,A2201,인천공항2터미널,23:16:56,1,2
1065006502,A2196,서울,23:19:35,1,1
1065006502,A1052,서울,23:27:56,1,1
1065006502,A2198,서울,23:31:47,1,1
1065006502,A2203,인천공항2터미널,23:31:02,1,2
1065006502,A2200,서울,23:45:25,1,1
1065006502,A2205,인천공항2터미널,23:44:50,1,2
1065006502,A3291,검암,23:52:45,1,2
1065006503,A3291,검암,23:56:32,1,2
1065006503,A2001,인천공항2터미널,5:28:46,1,2
1065006503,A3332,서울,5:35:10,1,1
1065006503,A3334,서울,5:46:32,1,1
1065006503,A2003,인천공항2터미널,5:48:39,1,2
1065006503,A3002,서울,5:59:18,1,1
1065006503,A3001,검암,5:58:30,1,2
1065006503,A1002,서울,6:01:17,1,1
1065006503,A2005,인천공항2터미널,6:07:50,1,2
1065006503,A3004,서울,6:10:02,1,1
1065006503,A1001,인천공항2터미널,6:15:41,1,2
1065006503,A2002,서울,6:17:44,1,1
1065006503,A2007,인천공항2터미널,6:22:44,1,2
1065006503,A2004,서울,6:24:27,1,1
1065006503,A2006,서울,6:30:31,1,1
1065006503,A1004,서울,6:35:55,1,1
1065006503,A2009,인천공항2터미널,6:35:28,1,2
1065006503,A2008,서울,6:38:48,1,1
1065006503,A2010,서울,6:44:35,1,1
1065006503,A2011,인천공항2터미널,6:46:57,1,2
1065006503,A2012,서울,6:53:52,1,1
1065006503,A3003,검암,6:53:49,1,2
1065006503,A1003,인천공항2터미널,6:55:29,1,2
1065006503,A2013,인천공항2터미널,6:59:46,1,2
1065006503,A3005,검암,7:05:53,1,2
