1065006501,A2163,인천공항2터미널,20:21:27,2,2
1065006501,A2165,인천공항2터미널,20:28:30,2,2
1065006501,A3097,검암,20:34:32,2,2
1065006501,A2167,인천공항2터미널,20:40:05,2,2
1065006501,A3099,검암,20:45:51,2,2
1065006501,A1045,인천공항2터미널,20:50:17,2,2
1065006501,A2169,인천공항2터미널,20:54:58,2,2
1065006501,A2171,인천공항2터미널,21:01:28,2,2
1065006501,A2173,인천공항2터미널,21:08:35,2,2
1065006501,A2175,인천공항2터미널,21:17:21,2,2
1065006501,A2177,인천공항2터미널,21:26:11,2,2
1065006501,A1047,인천공항2터미널,21:30:19,2,2
1065006501,A2179,인천공항2터미널,21:34:31,2,2
1065006501,A2181,인천공항2터미널,21:42:31,2,2
1065006501,A2183,인천공항2터미널,21:49:31,2,2
1065006501,A2185,인천공항2터미널,21:56:57,2,2
1065006501,A2187,인천공항2터미널,22:05:52,2,2
1065006501,A1049,인천공항2터미널,22:10:27,2,2
1065006501,A3101,검암,22:12:41,2,2
1065006501,A2189,인천공항2터미널,22:17:21,2,2
1065006501,A2191,인천공항2터미널,22:27:25,2,2
1065006501,A2193,인천공항2터미널,22:37:55,2,2
1065006501,A2195,인천공항2터미널,22:46:14,2,2
1065006501,A1051,인천공항2터미널,22:50:27,2,2
1065006501,A2197,인천공항2터미널,22:55:54,2,2
1065006501,A2199,인천공항2터미널,23:03:52,2,2
1065006501,A2201,인천공항2터미널,23:12:39,2,2
1065006501,A2203,인천공항2터미널,23:26:50,2,2
1065006501,A2205,인천공항2터미널,23:40:55,2,2
1065006501,A3291,검암,23:48:39,2,2
1065006502,A2202,서울,23:58:08,1,1
1065006502,A2001,인천공항2터미널,5:25:31,2,2
1065006502,A2003,인천공항2터미널,5:44:59,2,2
1065006502,A3001,검암,5:54:59,2,2
1065006502,A3002,서울,6:02:47,2,1
1065006502,A1002,서울,6:03:56,2,1
1065006502,A2005,인천공항2터미널,6:04:50,2,2
1065006502,A1001,인천공항2터미널,6:13:29,2,2
1065006502,A3004,서울,6:13:00,2,1
1065006502,A2007,인천공항2터미널,6:18:56,2,2
1065006502,A2002,서울,6:21:13,2,1
1065006502,A2004,서울,6:27:26,2,1
1065006502,A2009,인천공항2터미널,6:31:56,2,2
1065006502,A2006,서울,6:34:26,2,1
1065006502,A1004,서울,6:37:47,2,1
1065006502,A2008,서울,6:41:51,2,1
1065006502,A2011,인천공항2터미널,6:43:32,2,2
1065006502,A2010,서울,6:48:19,2,1
1065006502,A3003,검암,6:50:26,2,2
1065006502,A1003,인천공항2터미널,6:53:30,2,2
1065006502,A2012,서울,6:56:18,2,1
1065006502,A2013,인천공항2터미널,6:56:23,2,2
1065006502,A3005,검암,7:02:28,2,2
1065006502,A2014,서울,7:04:23,2,1
1065006502,A2015,인천공항2터미널,7:07:56,2,2
1065006502,A3006,서울,7:08:47,2,1
1065006502,A2016,서울,7:12:23,2,1
1065006502,A3007,검암,7:13:24,2,2
1065006502,A2017,인천공항2터미널,7:18:26,2,2
1065006502,A1006,서울,7:17:51,2,1
1065006502,A2018,서울,7:21:51,2,1
1065006502,A3009,검암,7:24:56,2,2
1065006502,A2020,서울,7:28:15,2,1
1065006502,A2019,인천공항2터미널,7:30:22,2,2
1065006502,A2022,서울,7:31:30,2,1
1065006502,A1005,인천공항2터미널,7:33:36,2,2
1065006502,A2024,서울,7:38:55,2,1
1065006502,A3011,검암,7:38:00,2,2
1065006502,A2021,인천공항2터미널,7:43:39,2,2
1065006502,A2026,서울,7:45:51,2,1
1065006502,A3013,검암,7:48:55,2,2
1065006502,A2028,서울,7:52:48,2,1
1065006502,A2023,인천공항2터미널,7:54:30,2,2
1065006502,A3008,서울,7:58:27,2,1
1065006502,A2025,인천공항2터미널,8:01:29,2,2
1065006502,A2030,서울,8:05:06,2,1
1065006502,A1008,서울,8:08:29,2,1
1065006502,A3015,검암,8:07:54,2,2
1065006502,A3010,서울,8:12:19,2,1
1065006502,A2027,인천공항2터미널,8:12:29,2,2
1065006502,A1007,인천공항2터미널,8:14:22,2,2
1065006502,A2029,인천공항2터미널,8:20:57,2,2
1065006502,A3012,서울,8:22:15,2,1
1065006502,A2034,서울,8:27:14,2,1
1065006502,A2031,인천공항2터미널,8:32:51,2,2
1065006502,A3014,서울,8:33:46,2,1
1065006502,A2036,서울,8:38:52,2,1
1065006502,A3019,검암,8:39:12,2,2
1065006502,A3016,서울,8:44:48,2,1
1065006502,A2033,인천공항2터미널,8:44:28,2,2
1065006502,A1010,서울,8:48:25,2,1
1065006502,A3021,검암,8:50:39,2,2
1065006502,A2038,서울,8:52:16,2,1
1065006502,A1009,인천공항2터미널,8:53:33,2,2
1065006502,A2035,인천공항2터미널,8:57:09,2,2
1065006502,A3018,서울,8:58:19,2,1
1065006502,A2040,서울,9:02:57,2,1
1065006502,A2037,인천공항2터미널,9:03:15,2,2
1065006502,A3023,검암,9:09:00,2,2
1065006502,A2042,서울,9:09:44,2,1
1065006502,A2039,인천공항2터미널,9:14:32,2,2
1065006502,A3020,서울,9:15:03,2,1
1065006502,A2044,서울,9:21:11,2,1
1065006502,A2041,인천공항2터미널,9:22:22,2,2
1065006502,A1012,서울,9:28:49,2,1
1065006502,A2043,인천공항2터미널,9:30:30,2,2
1065006502,A2046,서울,9:32:44,2,1
1065006502,A1011,인천공항2터미널,9:33:43,2,2
1065006502,A3025,검암,9:38:32,2,2
1065006502,A2045,인천공항2터미널,9:44:21,2,2
1065006502,A2048,서울,9:47:50,2,1
1065006502,A2047,인천공항2터미널,9:51:30,2,2
1065006502,A3024,서울,9:52:11,2,1
1065006502,A2050,서울,9:58:06,2,1
1065006502,A2049,인천공항2터미널,10:04:21,2,2
1065006502,A3026,서울,10:04:39,2,1
1065006502,A1014,서울,10:08:16,2,1
1065006502,A3029,검암,10:10:00,2,2
1065006502,A2052,서울,10:12:02,2,1
1065006502,A1013,인천공항2터미널,10:13:38,2,2
1065006502,A2051,인천공항2터미널,10:16:24,2,2
1065006502,A2054,서울,10:21:18,2,1
1065006502,A3031,검암,10:21:29,2,2
1065006502,A2053,인천공항2터미널,10:26:48,2,2
1065006502,A3028,서울,10:27:51,2,1
1065006502,A2056,서울,10:35:17,2,1
1065006502,A2055,인천공항2터미널,10:35:29,2,2
1065006502,A2057,인천공항2터미널,10:44:02,2,2
1065006502,A2058,서울,10:43:57,2,1
1065006502,A1016,서울,10:47:44,2,1
1065006502,A3033,검암,10:50:26,2,2
1065006502,A3030,서울,10:51:57,2,1
1065006502,A1015,인천공항2터미널,10:53:32,2,2
1065006502,A2060,서울,10:58:44,2,1
1065006502,A2059,인천공항2터미널,10:59:25,2,2
1065006502,A2061,인천공항2터미널,11:07:34,2,2
1065006502,A2062,서울,11:11:54,2,1
1065006502,A3034,서울,11:18:54,2,1
1065006502,A2063,인천공항2터미널,11:21:36,2,2
1065006502,A2064,서울,11:25:20,2,1
1065006502,A1018,서울,11:28:13,2,1
1065006502,A2065,인천공항2터미널,11:30:18,2,2
1065006502,A3036,서울,11:32:35,2,1
1065006502,A1017,인천공항2터미널,11:33:30,2,2
1065006502,A3037,검암,11:36:53,2,2
1065006502,A2066,서울,11:37:47,2,1
1065006502,A2067,인천공항2터미널,11:43:24,2,2
1065006502,A2068,서울,11:46:16,2,1
1065006502,A3039,검암,11:50:06,2,2
1065006502,A2069,인천공항2터미널,11:56:03,2,2
1065006502,A2070,서울,11:55:38,2,1
1065006502,A2071,인천공항2터미널,12:03:57,2,2
1065006502,A2072,서울,12:04:54,2,1
1065006502,A1020,서울,12:07:44,2,1
1065006502,A3038,서울,12:11:54,2,1
1065006502,A2073,인천공항2터미널,12:10:58,2,2
1065006502,A1019,인천공항2터미널,12:13:36,2,2
1065006502,A2074,서울,12:18:02,2,1
1065006502,A3041,검암,12:20:01,2,2
1065006502,A2075,인천공항2터미널,12:26:01,2,2
1065006502,A2076,서울,12:30:29,2,1
1065006502,A2077,인천공항2터미널,12:37:32,2,2
1065006502,A2078,서울,12:37:23,2,1
1065006502,A3042,서울,12:43:54,2,1
1065006502,A3045,검암,12:44:51,2,2
1065006502,A1022,서울,12:47:26,2,1
1065006502,A2079,인천공항2터미널,12:51:29,2,2
1065006502,A2080,서울,12:51:06,2,1
1065006502,A1021,인천공항2터미널,12:53:37,2,2
1065006502,A3044,서울,12:58:05,2,1
1065006502,A3047,검암,13:00:01,2,2
1065006502,A2082,서울,13:02:20,2,1
1065006502,A2081,인천공항2터미널,13:06:18,2,2
1065006502,A2084,서울,13:10:58,2,1
1065006502,A2083,인천공항2터미널,13:15:03,2,2
1065006502,A2086,서울,13:22:01,2,1
1065006502,A2085,인천공항2터미널,13:24:07,2,2
1065006502,A3046,서울,13:26:55,2,1
1065006502,A3049,검암,13:30:29,2,2
1065006502,A1024,서울,13:31:15,2,1
1065006502,A1023,인천공항2터미널,13:33:35,2,2
1065006502,A2088,서울,13:35:29,2,1
1065006502,A2087,인천공항2터미널,13:38:01,2,2
1065006502,A2090,서울,13:47:45,2,1
1065006502,A2089,인천공항2터미널,13:50:07,2,2
1065006502,A3050,서울,13:54:46,2,1
1065006502,A2091,인천공항2터미널,13:57:27,2,2
1065006502,A2092,서울,14:03:00,2,1
1065006502,A3053,검암,14:04:19,2,2
1065006502,A1026,서울,14:08:22,2,1
1065006502,A3052,서울,14:12:15,2,1
1065006502,A2093,인천공항2터미널,14:11:06,2,2
1065006502,A1025,인천공항2터미널,14:13:36,2,2
1065006502,A2094,서울,14:17:30,2,1
1065006502,A3055,검암,14:19:57,2,2
1065006502,A2095,인천공항2터미널,14:27:02,2,2
1065006502,A2096,서울,14:26:51,2,1
1065006502,A3057,검암,14:34:20,2,2
1065006502,A2098,서울,14:36:24,2,1
1065006502,A2097,인천공항2터미널,14:41:40,2,2
1065006502,A3054,서울,14:42:59,2,1
1065006502,A1028,서울,14:48:44,2,1
1065006502,A2099,인천공항2터미널,14:51:01,2,2
1065006502,A2100,서울,14:52:38,2,1
1065006502,A1027,인천공항2터미널,14:53:44,2,2
1065006502,A2102,서울,15:01:46,2,1
1065006502,A2101,인천공항2터미널,15:05:49,2,2
1065006502,A2104,서울,15:10:18,2,1
1065006502,A2103,인천공항2터미널,15:15:25,2,2
1065006502,A3058,서울,15:16:22,2,1
1065006502,A3061,검암,15:19:31,2,2
1065006502,A2106,서울,15:23:06,2,1
1065006502,A2105,인천공항2터미널,15:24:21,2,2
1065006502,A1030,서울,15:27:49,2,1
1065006502,A2108,서울,15:31:24,2,1
1065006502,A2107,인천공항2터미널,15:30:57,2,2
1065006502,A1029,인천공항2터미널,15:33:50,2,2
1065006502,A3060,서울,15:38:30,2,1
1065006502,A3063,검암,15:38:55,2,2
1065006502,A2110,서울,15:42:01,2,1
1065006502,A2109,인천공항2터미널,15:45:27,2,2
1065006502,A2112,서울,15:49:14,2,1
1065006502,A3065,검암,15:53:01,2,2
1065006502,A3062,서울,15:54:28,2,1
1065006502,A2111,인천공항2터미널,15:57:13,2,2
1065006502,A2114,서울,16:00:35,2,1
1065006502,A2113,인천공항2터미널,16:03:57,2,2
1065006502,A1032,서울,16:09:29,2,1
1065006502,A2116,서울,16:13:16,2,1
1065006502,A1031,인천공항2터미널,16:13:45,2,2
1065006502,A2115,인천공항2터미널,16:17:36,2,2
1065006502,A2118,서울,16:22:10,2,1
1065006502,A2117,인천공항2터미널,16:24:31,2,2
1065006502,A2120,서울,16:28:22,2,1
1065006502,A3069,검암,16:29:58,2,2
1065006502,A3066,서울,16:35:45,2,1
1065006502,A2119,인천공항2터미널,16:37:31,2,2
1065006502,A2122,서울,16:43:04,2,1
1065006502,A2121,인천공항2터미널,16:44:34,2,2
1065006502,A1034,서울,16:47:22,2,1
1065006502,A3068,서울,16:51:04,2,1
1065006502,A3071,검암,16:51:23,2,2
1065006502,A1033,인천공항2터미널,16:53:39,2,2
1065006502,A2123,인천공항2터미널,16:57:42,2,2
1065006502,A2124,서울,16:57:54,2,1
1065006502,A3070,서울,17:04:00,2,1
1065006502,A2125,인천공항2터미널,17:05:53,2,2
1065006502,A2126,서울,17:09:34,2,1
1065006502,A3073,검암,17:12:31,2,2
1065006502,A2128,서울,17:17:12,2,1
1065006502,A2127,인천공항2터미널,17:17:47,2,2
1065006502,A2129,인천공항2터미널,17:23:57,2,2
1065006502,A1036,서울,17:27:59,2,1
1065006502,A2130,서울,17:31:44,2,1
1065006502,A1035,인천공항2터미널,17:34:00,2,2
1065006502,A3074,서울,17:38:12,2,1
1065006502,A2131,인천공항2터미널,17:39:06,2,2
1065006502,A2132,서울,17:42:12,2,1
1065006502,A3077,검암,17:45:42,2,2
1065006502,A2134,서울,17:49:18,2,1
1065006502,A2133,인천공항2터미널,17:52:02,2,2
1065006502,A2136,서울,17:56:11,2,1
1065006502,A3079,검암,17:56:31,2,2
1065006502,A3076,서울,18:01:52,2,1
1065006502,A2135,인천공항2터미널,18:03:46,2,2
1065006502,A1038,서울,18:08:54,2,1
1065006502,A2138,서울,18:08:09,2,1
1065006502,A3081,검암,18:10:30,2,2
1065006502,A1037,인천공항2터미널,18:13:39,2,2
1065006502,A2140,서울,18:17:47,2,1
1065006502,A2137,인천공항2터미널,18:18:05,2,2
1065006502,A3078,서울,18:22:33,2,1
1065006502,A2139,인천공항2터미널,18:25:20,2,2
1065006502,A2142,서울,18:28:31,2,1
1065006502,A3083,검암,18:32:25,2,2
1065006502,A2144,서울,18:35:36,2,1
1065006502,A2141,인천공항2터미널,18:37:16,2,2
1065006502,A2143,인천공항2터미널,18:43:59,2,2
1065006502,A2146,서울,18:46:53,2,1
1065006502,A1040,서울,18:49:32,2,1
1065006502,A1039,인천공항2터미널,18:53:22,2,2
1065006502,A3082,서울,18:53:59,2,1
1065006502,A2145,인천공항2터미널,18:56:59,2,2
1065006502,A2148,서울,18:58:31,2,1
1065006502,A3087,검암,19:01:50,2,2
1065006502,A3084,서울,19:03:14,2,1
1065006502,A2147,인천공항2터미널,19:08:19,2,2
1065006502,A2150,서울,19:08:58,2,1
1065006502,A3089,검암,19:13:16,2,2
1065006502,A2152,서울,19:16:55,2,1
1065006502,A2149,인천공항2터미널,19:17:44,2,2
1065006502,A3086,서울,19:21:43,2,1
1065006502,A2151,인천공항2터미널,19:24:26,2,2
1065006502,A2154,서울,19:28:25,2,1
1065006502,A1042,서울,19:29:09,2,1
1065006502,A3091,검암,19:31:30,2,2
1065006502,A1041,인천공항2터미널,19:33:32,2,2
1065006502,A2153,인천공항2터미널,19:36:48,2,2
1065006502,A2156,서울,19:38:41,2,1
1065006502,A3088,서울,19:43:09,2,1
1065006502,A2155,인천공항2터미널,19:44:03,2,2
1065006502,A2158,서울,19:50:59,2,1
1065006502,A2157,인천공항2터미널,19:57:36,2,2
1065006502,A2160,서울,20:03:43,2,1
1065006502,A2159,인천공항2터미널,20:04:57,2,2
1065006502,A1044,서울,20:07:31,2,1
1065006502,A3092,서울,20:11:19,2,1
1065006502,A1043,인천공항2터미널,20:13:57,2,2
1065006502,A2161,인천공항2터미널,20:16:35,2,2
1065006502,A2162,서울,20:18:09,2,1
1065006502,A3095,검암,20:20:57,2,2
1065006502,A3094,서울,20:23:22,2,1
1065006502,A2163,인천공항2터미널,20:25:50,2,2
1065006502,A2164,서울,20:28:32,2,1
1065006502,A2165,인천공항2터미널,20:33:04,2,2
1065006502,A2166,서울,20:36:07,2,1
1065006502,A3097,검암,20:38:44,2,2
1065006502,A3096,서울,20:42:24,2,1
1065006502,A2167,인천공항2터미널,20:44:29,2,2
1065006502,A1046,서울,20:47:38,2,1
1065006502,A2168,서울,20:51:21,2,1
1065006502,A3099,검암,20:50:28,2,2
1065006502,A1045,인천공항2터미널,20:53:21,2,2
1065006502,A2170,서울,20:57:56,2,1
1065006502,A2169,인천공항2터미널,20:59:16,2,2
1065006502,A2222,서울,21:03:44,2,1
1065006502,A2171,인천공항2터미널,21:05:45,2,2
1065006502,A2172,서울,21:08:17,2,1
1065006502,A2173,인천공항2터미널,21:12:58,2,2
1065006502,A2174,서울,21:18:08,2,1
1065006502,A2175,인천공항2터미널,21:21:50,2,2
1065006502,A2176,서울,21:28:22,2,1
1065006502,A2177,인천공항2터미널,21:30:33,2,2
1065006502,A3100,서울,21:34:02,2,1
1065006502,A1047,인천공항2터미널,21:33:23,2,2
1065006502,A1048,서울,21:37:33,2,1
1065006502,A2179,인천공항2터미널,21:39:32,2,2
1065006502,A2178,서울,21:41:26,2,1
1065006502,A2181,인천공항2터미널,21:47:01,2,2
1065006502,A2180,서울,21:50:24,2,1
1065006502,A2183,인천공항2터미널,21:53:56,2,2
1065006502,A3102,서울,21:55:53,2,1
1065006502,A2185,인천공항2터미널,22:01:34,2,2
1065006502,A2182,서울,22:01:57,2,1
1065006502,A3104,서울,22:07:17,2,1
1065006502,A2187,인천공항2터미널,22:10:26,2,2
1065006502,A2184,서울,22:13:38,2,1
1065006502,A1049,인천공항2터미널,22:13:31,2,2
1065006502,A3101,검암,22:17:05,2,2
1065006502,A2189,인천공항2터미널,22:22:04,2,2
1065006502,A2186,서울,22:24:42,2,1
1065006502,A1050,서울,22:27:17,2,1
1065006502,A2191,인천공항2터미널,22:31:55,2,2
1065006502,A2188,서울,22:38:23,2,1
1065006502,A2193,인천공항2터미널,22:42:15,2,2
1065006502,A2190,서울,22:46:26,2,1
1065006502,A2195,인천공항2터미널,22:50:29,2,2
1065006502,A1051,인천공항2터미널,22:53:30,2,2
1065006502,A2192,서울,22:57:25,2,1
1065006502,A2197,인천공항2터미널,23:00:29,2,2
1065006502,A2194,서울,23:08:30,2,1
1065006502,A2199,인천공항2터미널,23:08:25,2,2
1065006502,A2201,인천공항2터미널,23:16:56,2,2
1065006502,A2196,서울,23:20:03,2,1
1065006502,A1052,서울,23:27:56,2,1
1065006502,A2203,인천공항2터미널,23:31:07,2,2
1065006502,A2198,서울,23:31:54,2,1
1065006502,A2200,서울,23:45:40,2,1
1065006502,A2205,인천공항2터미널,23:45:16,2,2
1065006502,A3291,검암,23:53:07,2,2
1065006502,A2202,서울,23:58:11,2,1
1065006503,A3291,검암,23:56:31,1,2
1065006503,A2001,인천공항2터미널,5:29:03,2,2
1065006503,A3332,서울,5:34:32,2,1
1065006503,A3334,서울,5:46:30,2,1
1065006503,A2003,인천공항2터미널,5:48:24,2,2
1065006503,A3001,검암,5:58:28,2,2
1065006503,A3002,서울,5:59:29,2,1
1065006503,A1002,서울,6:01:42,2,1
1065006503,A2005,인천공항2터미널,6:08:17,2,2
1065006503,A3004,서울,6:09:38,2,1
1065006503,A1001,인천공항2터미널,6:15:33,2,2
1065006503,A2002,서울,6:17:49,2,1
1065006503,A2007,인천공항2터미널,6:22:19,2,2
1065006503,A2004,서울,6:24:05,2,1
1065006503,A2006,서울,6:30:46,2,1
1065006503,A1004,서울,6:35:39,2,1
1065006503,A2009,인천공항2터미널,6:35:26,2,2
1065006503,A2008,서울,6:38:22,2,1
1065006503,A2010,서울,6:44:57,2,1
1065006503,A2011,인천공항2터미널,6:46:54,2,2
1065006503,A2012,서울,6:52:51,2,1
1065006503,A3003,검암,6:53:50,2,2
1065006503,A1003,인천공항2터미널,6:55:33,2,2
1065006503,A2013,인천공항2터미널,6:59:46,2,2
1065006503,A2014,서울,7:00:54,2,1
1065006503,A3005,검암,7:05:53,2,2
1065006503,A3006,서울,7:05:17,2,1
1065006503,A2016,서울,7:09:00,2,1
1065006503,A2015,인천공항2터미널,7:11:21,2,2
1065006503,A1006,서울,7:15:42,2,1
1065006503,A3007,검암,7:16:53,2,2
1065006503,A2018,서울,7:18:21,2,1
1065006503,A2017,인천공항2터미널,7:21:52,2,2
1065006503,A2020,서울,7:24:50,2,1
1065006503,A2022,서울,7:28:10,2,1
1065006503,A3009,검암,7:29:01,2,2
1065006503,A2019,인천공항2터미널,7:33:47,2,2
1065006503,A2024,서울,7:35:28,2,1
1065006503,A1005,인천공항2터미널,7:35:40,2,2
1065006503,A3011,검암,7:41:25,2,2
1065006503,A2026,서울,7:42:26,2,1
1065006503,A2021,인천공항2터미널,7:47:04,2,2
1065006503,A2028,서울,7:49:23,2,1
1065006503,A3013,검암,7:52:31,2,2
1065006503,A3008,서울,7:55:05,2,1
1065006503,A2023,인천공항2터미널,7:58:03,2,2
1065006503,A2030,서울,8:01:40,2,1
1065006503,A2025,인천공항2터미널,8:04:58,2,2
1065006503,A1008,서울,8:06:20,2,1
