양평,상일동,12,13:11:50,13:11:38
양평,마천,0,13:17:50,13:17:50
양평,상일동,12,13:23:50,13:23:38
양평,마천,16,13:29:50,13:29:34
양평,상일동,13,13:35:50,13:35:37
양평,마천,23,13:41:50,13:41:27
양평,상일동,5,13:47:50,13:47:55
양평,마천,34,13:53:50,13:53:16
양평,상일동,12,13:59:50,13:59:38
양평,마천,22,14:5:50,14:5:28
양평,상일동,3,14:11:50,14:11:53
양평,마천,7,14:17:50,14:17:43
양평,상일동,1,14:23:50,14:23:51
양평,마천,9,14:29:50,14:29:41
양평,상일동,15,14:35:50,14:35:35
양평,마천,21,14:41:50,14:41:29
양평,상일동,9,14:47:50,14:47:59
양평,마천,12,14:53:50,14:53:38
양평,상일동,4,14:59:50,14:59:54
양평,마천,6,15:5:50,15:5:44
양평,상일동,12,15:11:50,15:12:2
양평,마천,13,15:17:50,15:17:37
양평,상일동,23,15:23:50,15:23:27
양평,마천,25,15:29:50,15:29:25
양평,상일동,2,15:35:50,15:35:48
양평,마천,18,15:41:50,15:41:32
양평,상일동,1,15:47:50,15:47:49
양평,마천,5,15:53:50,15:53:45
양평,상일동,3,15:59:50,15:59:47
양평,마천,0,16:5:50,16:5:50
양평,상일동,8,16:11:50,16:11:42
양평,마천,18,16:17:50,16:17:32
양평,상일동,4,16:23:50,16:23:46
양평,마천,29,16:29:50,16:29:21
양평,상일동,18,16:35:50,16:35:32
양평,마천,22,16:41:50,16:41:28
양평,상일동,5,16:47:50,16:47:55
양평,마천,2,16:53:50,16:53:48
양평,상일동,10,16:59:50,17:0:0
양평,마천,1,17:5:50,17:5:49
양평,상일동,6,17:11:50,17:11:44
양평,마천,32,17:17:50,17:17:18
양평,상일동,14,17:23:50,17:24:4
양평,마천,50,17:28:50,17:29:40
양평,상일동,15,17:33:50,17:34:5
양평,마천,6,17:37:50,17:37:56
양평,상일동,27,17:41:50,17:42:17
양평,마천,3,17:45:20,17:45:17
양평,상일동,7,17:48:50,17:48:43
양평,마천,6,17:52:20,17:52:26
양평,상일동,7,17:55:50,17:55:43
양평,마천,22,17:59:20,17:59:42
양평,상일동,7,18:2:50,18:2:57
양평,마천,34,18:6:20,18:5:46
양평,상일동,20,18:9:50,18:9:30
양평,마천,17,18:13:20,18:13:3
양평,상일동,22,18:16:50,18:16:28
양평,마천,6,18:20:20,18:20:14
양평,상일동,7,18:23:50,18:23:43
양평,마천,11,18:27:20,18:27:9
양평,상일동,26,18:30:50,18:30:24
양평,마천,11,18:34:20,18:34:9
양평,상일동,12,18:37:50,18:38:2
양평,마천,23,18:41:20,18:40:57
양평,상일동,12,18:44:50,18:44:38
양평,마천,31,18:48:20,18:47:49
양평,상일동,0,18:51:50,18:51:50
양평,마천,3,18:55:50,18:55:53
양평,상일동,41,18:59:50,19:0:31
양평,마천,66,19:4:50,19:5:56
양평,상일동,162,19:9:50,19:12:32
양평,마천,49,19:14:50,19:15:39
양평,상일동,25,19:19:50,19:20:15
양평,마천,0,19:24:50,19:24:50
양평,상일동,10,19:29:50,19:30:0
양평,마천,22,19:35:50,19:35:28
양평,상일동,18,19:41:50,19:42:8
양평,마천,43,19:47:50,19:48:33
양평,상일동,20,19:53:50,19:53:30
양평,마천,28,19:59:50,19:59:22
양평,상일동,32,20:5:50,20:6:22
양평,마천,4,20:11:50,20:11:54
양평,상일동,13,20:17:50,20:18:3
양평,마천,4,20:23:50,20:23:54
양평,상일동,24,20:29:50,20:29:26
양평,마천,15,20:35:50,20:35:35
양평,상일동,12,20:41:50,20:41:38
양평,마천,19,20:47:50,20:47:31
양평,상일동,16,20:53:50,20:53:34
양평,마천,10,20:59:50,20:59:40
양평,상일동,10,21:5:50,21:5:40
양평,마천,1,21:11:50,21:11:51
양평,상일동,28,21:17:50,21:17:22
양평,마천,8,21:23:50,21:23:58
양평,상일동,15,21:29:50,21:29:35
양평,마천,5,21:36:50,21:36:55
양평,상일동,27,21:43:50,21:43:23
양평,마천,28,21:50:50,21:51:18
양평,상일동,33,21:57:50,21:58:23
양평,마천,13,22:4:50,22:4:37
양평,상일동,8,22:11:50,22:11:58
양평,마천,16,22:18:50,22:18:34
양평,상일동,13,22:25:50,22:25:37
양평,마천,13,22:32:50,22:32:37
양평,상일동,10,22:39:50,22:39:40
양평,마천,5,22:46:50,22:46:45
양평,상일동,15,22:54:50,22:54:35
양평,마천,11,23:2:50,23:2:39
양평,상일동,3,23:10:50,23:10:47
양평,마천,8,23:19:50,23:19:58
양평,상일동,17,23:29:50,23:29:33
양평,마천,43,23:42:50,23:43:33
양평,군자(능동),11,23:51:40,23:51:29
양평,상일동,14341,23:59:50,20:0:49
양평,군자(능동),20,24:17:50,24:18:10
양평,애오개,10707,24:37:50,21:39:23
