1065006510,A2371,인천공항2터미널,05:35:25,1,2
1065006503,A3332,서울,05:35:10,1,1
1065006506,A3002,서울,05:36:55,1,1
1065006509,A2004,서울,05:35:54,1,1
1065006510,A2371,인천공항2터미널,05:35:25,1,2
1065006503,A3332,서울,05:35:10,1,1
1065006506,A3002,서울,05:36:55,1,1
1065006510,A2006,서울,05:38:33,1,1
1065006510,A2371,인천공항2터미널,05:35:25,1,2
1065065071,A1002,서울,05:38:44,1,1
1065006506,A3002,서울,05:36:55,1,1
1065006508,A2004,서울,05:40:03,1,1
1065006510,A2006,서울,05:38:33,1,1
1065065071,A1002,서울,05:38:44,1,1
1065006501,A2003,인천공항2터미널,05:40:34,1,2
1065006508,A2004,서울,05:40:03,1,1
1065006510,A2006,서울,05:38:33,1,1
1065065071,A1002,서울,05:38:44,1,1
1065006501,A2003,인천공항2터미널,05:40:34,1,2
1065006504,A3334,서울,05:42:31,1,1
1065006508,A2004,서울,05:40:03,1,1
1065006509,A2006,서울,05:42:09,1,1
1065065071,A1002,서울,05:38:44,1,1
1065006501,A2003,인천공항2터미널,05:40:34,1,2
1065006504,A3334,서울,05:42:31,1,1
1065006505,A2001,인천공항2터미널,05:43:34,1,2
1065006505,A3002,서울,05:43:38,1,1
1065006507,A3004,서울,05:43:11,1,1
1065006509,A2006,서울,05:42:09,1,1
1065006510,A2008,서울,05:44:25,1,1
1065006502,A2003,인천공항2터미널,05:44:56,1,2
1065006504,A3334,서울,05:42:31,1,1
1065006505,A2001,인천공항2터미널,05:43:34,1,2
1065006505,A3002,서울,05:43:38,1,1
1065006507,A3004,서울,05:43:11,1,1
1065006509,A2006,서울,05:42:09,1,1
1065006510,A2008,서울,05:44:25,1,1
1065006502,A2003,인천공항2터미널,05:44:56,1,2
1065006504,A3334,서울,05:42:31,1,1
1065006505,A2001,인천공항2터미널,05:43:34,1,2
1065006505,A3002,서울,05:43:38,1,1
1065006506,A1002,서울,05:46:10,1,1
1065006507,A3004,서울,05:43:11,1,1
1065006509,A2006,서울,05:42:09,1,1
1065006510,A2008,서울,05:44:25,1,1
1065065071,A2002,서울,05:46:18,1,1
1065006503,A3334,서울,05:46:33,1,1
1065006505,A2001,인천공항2터미널,05:43:34,1,2
1065006505,A3002,서울,05:43:38,1,1
1065006506,A1002,서울,05:46:10,1,1
1065006508,A2006,서울,05:46:40,1,1
1065006509,A2008,서울,05:47:52,1,1
1065065071,A2002,서울,05:46:18,1,1
1065006503,A3334,서울,05:46:33,1,1
1065006503,A2003,인천공항2터미널,05:48:22,1,2
1065006506,A1002,서울,05:46:10,1,1
1065006508,A2006,서울,05:46:40,1,1
1065006509,A2008,서울,05:47:52,1,1
1065065071,A2002,서울,05:46:18,1,1
1065006503,A3334,서울,05:46:33,1,1
1065006503,A2003,인천공항2터미널,05:48:22,1,2
1065006506,A1002,서울,05:46:10,1,1
1065006506,A3004,서울,05:49:10,1,1
1065006509,A2008,서울,05:47:52,1,1
1065065071,A2002,서울,05:46:18,1,1
1065006501,A3001,검암,05:50:35,1,2
1065006503,A2003,인천공항2터미널,05:48:22,1,2
1065006506,A2001,인천공항2터미널,05:50:00,1,2
1065006506,A3004,서울,05:49:10,1,1
1065006509,A2008,서울,05:47:52,1,1
1065006510,A2010,서울,05:50:57,1,1
1065006501,A3001,검암,05:50:35,1,2
1065006504,A2003,인천공항2터미널,05:52:23,1,2
1065006505,A1002,서울,05:51:40,1,1
1065006506,A2001,인천공항2터미널,05:50:00,1,2
1065006506,A3004,서울,05:49:10,1,1
1065006508,A2008,서울,05:52:19,1,1
1065006510,A2010,서울,05:50:57,1,1
1065006501,A3001,검암,05:50:35,1,2
1065006504,A2003,인천공항2터미널,05:52:23,1,2
1065006505,A1002,서울,05:51:40,1,1
1065006506,A2001,인천공항2터미널,05:50:00,1,2
1065006506,A3004,서울,05:49:10,1,1
1065006508,A2008,서울,05:52:19,1,1
1065065071,A2004,서울,05:52:28,1,1
1065006501,A3001,검암,05:50:35,1,2
1065006504,A2003,인천공항2터미널,05:52:23,1,2
1065006504,A3002,서울,05:54:52,1,1
1065006505,A1002,서울,05:51:40,1,1
1065006508,A2008,서울,05:52:19,1,1
1065006509,A2010,서울,05:54:17,1,1
1065065071,A2004,서울,05:52:28,1,1
1065006502,A3001,검암,05:54:59,1,2
1065006504,A2003,인천공항2터미널,05:52:23,1,2
1065006504,A3002,서울,05:54:52,1,1
1065006505,A1002,서울,05:51:40,1,1
1065006505,A3004,서울,05:55:36,1,1
1065006507,A2001,인천공항2터미널,05:56:10,1,2
1065006509,A2010,서울,05:54:17,1,1
1065065071,A2004,서울,05:52:28,1,1
1065006502,A3001,검암,05:54:59,1,2
1065006505,A3004,서울,05:55:36,1,1
1065006507,A2001,인천공항2터미널,05:56:10,1,2
1065006509,A2010,서울,05:54:17,1,1
1065006502,A3001,검암,05:54:59,1,2
1065006504,A3002,서울,05:54:52,1,1
1065006505,A3004,서울,05:55:36,1,1
1065006506,A2002,서울,05:57:32,1,1
1065006507,A2001,인천공항2터미널,05:56:10,1,2
1065006508,A2010,서울,05:58:50,1,1
1065006510,A1004,서울,05:58:35,1,1
1065006503,A3002,서울,05:58:58,1,1
1065006503,A3001,검암,05:58:27,1,2
1065006504,A1002,서울,05:59:42,1,1
1065006505,A3004,서울,05:55:36,1,1
1065006506,A2002,서울,05:57:32,1,1
1065006507,A2001,인천공항2터미널,05:56:10,1,2
1065006508,A2010,서울,05:58:50,1,1
1065006510,A1004,서울,05:58:35,1,1
1065065071,A2006,서울,05:59:36,1,1
1065006501,A2005,인천공항2터미널,06:00:02,1,2
1065006503,A3001,검암,05:58:27,1,2
1065006504,A1002,서울,05:59:42,1,1
1065006506,A2002,서울,05:57:32,1,1
1065006508,A2010,서울,05:58:50,1,1
1065006509,A1004,서울,06:00:34,1,1
1065006510,A2012,서울,06:00:43,1,1
1065065071,A2001,인천공항2터미널,06:00:58,1,2
1065065071,A2006,서울,05:59:36,1,1
1065006501,A2005,인천공항2터미널,06:00:02,1,2
1065006502,A3002,서울,06:02:22,1,1
1065006503,A1002,서울,06:02:28,1,1
1065006503,A3001,검암,05:58:27,1,2
1065006509,A1004,서울,06:00:34,1,1
1065006510,A2012,서울,06:00:43,1,1
1065065071,A2001,인천공항2터미널,06:00:58,1,2
1065065071,A2006,서울,05:59:36,1,1
1065006502,A3002,서울,06:02:22,1,1
1065006503,A1002,서울,06:02:28,1,1
1065006504,A3001,검암,06:02:31,1,2
1065006505,A2003,인천공항2터미널,06:03:02,1,2
1065006508,A1004,서울,06:03:29,1,1
1065006510,A2012,서울,06:00:43,1,1
1065065071,A2001,인천공항2터미널,06:00:58,1,2
1065065071,A2006,서울,05:59:36,1,1
1065006502,A1002,서울,06:04:45,1,1
1065006502,A3002,서울,06:02:22,1,1
1065006502,A2005,인천공항2터미널,06:04:27,1,2
1065006504,A3001,검암,06:02:31,1,2
1065006505,A2003,인천공항2터미널,06:03:02,1,2
1065006505,A2002,서울,06:04:04,1,1
1065006506,A2004,서울,06:04:05,1,1
1065006508,A1004,서울,06:03:29,1,1
1065006509,A2012,서울,06:03:58,1,1
1065065071,A2001,인천공항2터미널,06:00:58,1,2
1065065071,A2008,서울,06:04:50,1,1
1065006502,A1002,서울,06:04:45,1,1
1065006502,A2005,인천공항2터미널,06:04:27,1,2
1065006504,A3004,서울,06:06:18,1,1
1065006504,A3001,검암,06:02:31,1,2
1065006505,A2003,인천공항2터미널,06:03:02,1,2
1065006505,A2002,서울,06:04:04,1,1
1065006506,A2004,서울,06:04:05,1,1
1065006509,A2012,서울,06:03:58,1,1
1065065071,A2008,서울,06:04:50,1,1
1065006502,A1002,서울,06:04:45,1,1
1065006504,A3004,서울,06:06:18,1,1
1065006505,A2003,인천공항2터미널,06:03:02,1,2
1065006505,A2002,서울,06:04:04,1,1
1065006506,A2004,서울,06:04:05,1,1
1065006509,A2012,서울,06:03:58,1,1
1065065071,A2008,서울,06:04:50,1,1
1065006503,A2005,인천공항2터미널,06:07:52,1,2
1065006508,A2012,서울,06:08:24,1,1
1065065071,A2008,서울,06:04:50,1,1
1065006503,A2005,인천공항2터미널,06:07:52,1,2
1065006504,A3004,서울,06:06:18,1,1
1065006506,A2003,인천공항2터미널,06:09:23,1,2
1065006508,A2012,서울,06:08:24,1,1
1065006510,A2014,서울,06:09:15,1,1
1065006501,A1001,인천공항2터미널,06:10:27,1,2
1065006503,A2005,인천공항2터미널,06:07:52,1,2
1065006503,A3004,서울,06:10:16,1,1
1065006505,A2004,서울,06:10:25,1,1
1065006506,A2006,서울,06:10:49,1,1
1065006506,A2003,인천공항2터미널,06:09:23,1,2
1065006508,A2012,서울,06:08:24,1,1
1065065071,A2010,서울,06:11:20,1,1
1065006501,A1001,인천공항2터미널,06:10:27,1,2
1065006504,A2005,인천공항2터미널,06:11:58,1,2
1065006506,A2006,서울,06:10:49,1,1
1065006506,A2003,인천공항2터미널,06:09:23,1,2
1065006508,A2012,서울,06:08:24,1,1
1065006509,A2014,서울,06:12:18,1,1
1065065071,A2010,서울,06:11:20,1,1
1065006502,A1001,인천공항2터미널,06:13:32,1,2
1065006502,A3004,서울,06:13:51,1,1
1065006504,A2005,인천공항2터미널,06:11:58,1,2
1065006505,A2004,서울,06:10:25,1,1
1065006505,A3001,검암,06:13:12,1,2
1065006506,A2006,서울,06:10:49,1,1
1065006506,A2003,인천공항2터미널,06:09:23,1,2
1065006508,A2001,인천공항2터미널,06:13:22,1,2
1065006509,A2014,서울,06:12:18,1,1
1065065071,A2010,서울,06:11:20,1,1
1065065071,A1004,서울,06:12:37,1,1
1065006501,A2007,인천공항2터미널,06:14:39,1,2
1065006502,A1001,인천공항2터미널,06:13:32,1,2
1065006502,A3004,서울,06:13:51,1,1
1065006504,A2002,서울,06:14:36,1,1
1065006504,A2005,인천공항2터미널,06:11:58,1,2
1065006505,A3001,검암,06:13:12,1,2
1065006508,A2001,인천공항2터미널,06:13:22,1,2
1065006509,A2014,서울,06:12:18,1,1
1065065071,A2010,서울,06:11:20,1,1
1065065071,A1004,서울,06:12:37,1,1
1065006501,A2007,인천공항2터미널,06:14:39,1,2
1065006502,A3004,서울,06:13:51,1,1
1065006503,A1001,인천공항2터미널,06:15:36,1,2
1065006504,A2002,서울,06:14:36,1,1
1065006504,A2005,인천공항2터미널,06:11:58,1,2
1065006505,A3001,검암,06:13:12,1,2
1065006506,A2008,서울,06:16:02,1,1
1065006507,A2003,인천공항2터미널,06:15:40,1,2
1065006509,A2014,서울,06:12:18,1,1
1065065071,A1004,서울,06:12:37,1,1
1065006501,A2007,인천공항2터미널,06:14:39,1,2
1065006503,A1001,인천공항2터미널,06:15:36,1,2
1065006504,A2002,서울,06:14:36,1,1
1065006505,A2006,서울,06:17:29,1,1
1065006505,A3001,검암,06:13:12,1,2
1065006506,A2008,서울,06:16:02,1,1
1065006507,A2003,인천공항2터미널,06:15:40,1,2
1065006508,A2014,서울,06:16:32,1,1
1065006509,A2001,인천공항2터미널,06:17:39,1,2
1065006510,A2016,서울,06:17:08,1,1
1065006501,A2007,인천공항2터미널,06:14:39,1,2
1065006503,A2002,서울,06:18:41,1,1
1065006504,A1001,인천공항2터미널,06:18:16,1,2
1065006506,A2008,서울,06:16:02,1,1
1065006507,A2003,인천공항2터미널,06:15:40,1,2
1065006508,A2014,서울,06:16:32,1,1
1065006509,A2001,인천공항2터미널,06:17:39,1,2
1065006510,A2016,서울,06:17:08,1,1
1065006502,A2007,인천공항2터미널,06:19:06,1,2
1065006504,A1001,인천공항2터미널,06:18:16,1,2
1065006505,A2006,서울,06:17:29,1,1
1065006506,A1004,서울,06:20:15,1,1
1065006506,A2008,서울,06:16:02,1,1
1065006506,A3001,검암,06:19:30,1,2
1065006508,A2014,서울,06:16:32,1,1
1065006509,A2001,인천공항2터미널,06:17:39,1,2
1065006509,A2016,서울,06:20:18,1,1
1065006503,A2002,서울,06:18:41,1,1
1065006504,A1001,인천공항2터미널,06:18:16,1,2
1065006504,A2004,서울,06:20:34,1,1
1065006505,A2006,서울,06:17:29,1,1
1065006506,A1004,서울,06:20:15,1,1
1065006506,A3001,검암,06:19:30,1,2
1065006509,A2016,서울,06:20:18,1,1
1065006510,A2001,인천공항2터미널,06:21:19,1,2
1065065071,A2012,서울,06:20:56,1,1
1065065071,A2003,인천공항2터미널,06:20:30,1,2
1065006502,A2002,서울,06:22:19,1,1
1065006503,A2007,인천공항2터미널,06:22:42,1,2
1065006504,A2004,서울,06:20:34,1,1
1065006505,A2005,인천공항2터미널,06:22:24,1,2
1065006505,A2008,서울,06:22:27,1,1
1065006506,A1004,서울,06:20:15,1,1
1065006506,A3001,검암,06:19:30,1,2
1065006509,A2016,서울,06:20:18,1,1
1065006510,A2001,인천공항2터미널,06:21:19,1,2
1065065071,A2012,서울,06:20:56,1,1
1065065071,A2003,인천공항2터미널,06:20:30,1,2
1065006502,A2002,서울,06:22:19,1,1
1065006503,A2007,인천공항2터미널,06:22:42,1,2
1065006504,A2004,서울,06:20:34,1,1
1065006505,A2005,인천공항2터미널,06:22:24,1,2
1065006505,A2008,서울,06:22:27,1,1
1065006506,A2010,서울,06:23:33,1,1
1065006506,A1004,서울,06:20:15,1,1
1065006510,A2001,인천공항2터미널,06:21:19,1,2
1065065071,A2012,서울,06:20:56,1,1
1065065071,A2003,인천공항2터미널,06:20:30,1,2
1065006503,A2007,인천공항2터미널,06:22:42,1,2
1065006503,A2004,서울,06:24:28,1,1
1065006505,A1004,서울,06:25:21,1,1
1065006505,A2005,인천공항2터미널,06:22:24,1,2
1065006506,A2010,서울,06:23:33,1,1
1065006508,A2016,서울,06:24:52,1,1
1065006510,A2001,인천공항2터미널,06:21:19,1,2
1065006510,A2018,서울,06:24:58,1,1
1065006504,A2007,인천공항2터미널,06:26:50,1,2
1065006505,A1001,인천공항2터미널,06:26:07,1,2
1065006505,A1004,서울,06:25:21,1,1
1065006505,A2005,인천공항2터미널,06:22:24,1,2
1065006506,A2010,서울,06:23:33,1,1
1065006508,A2016,서울,06:24:52,1,1
1065006510,A2018,서울,06:24:58,1,1
1065006501,A2009,인천공항2터미널,06:27:42,1,2
1065006502,A2004,서울,06:27:44,1,1
1065006504,A2006,서울,06:28:01,1,1
1065006504,A2007,인천공항2터미널,06:26:50,1,2
1065006505,A1001,인천공항2터미널,06:26:07,1,2
1065006505,A1004,서울,06:25:21,1,1
1065006509,A2018,서울,06:28:02,1,1
1065006501,A2009,인천공항2터미널,06:27:42,1,2
1065006502,A2004,서울,06:27:44,1,1
1065006504,A2006,서울,06:28:01,1,1
1065006504,A2007,인천공항2터미널,06:26:50,1,2
1065006505,A1001,인천공항2터미널,06:26:07,1,2
1065006505,A1004,서울,06:25:21,1,1
1065006506,A2005,인천공항2터미널,06:28:57,1,2
1065006509,A2018,서울,06:28:02,1,1
1065065071,A2014,서울,06:29:04,1,1
1065006501,A2009,인천공항2터미널,06:27:42,1,2
1065006502,A2004,서울,06:27:44,1,1
1065006504,A2006,서울,06:28:01,1,1
1065006504,A2007,인천공항2터미널,06:26:50,1,2
1065006505,A2010,서울,06:30:09,1,1
1065006506,A2005,인천공항2터미널,06:28:57,1,2
1065006509,A2018,서울,06:28:02,1,1
1065006510,A2020,서울,06:30:46,1,1
1065065071,A2014,서울,06:29:04,1,1
1065006502,A2009,인천공항2터미널,06:31:57,1,2
1065006502,A2004,서울,06:27:44,1,1
1065006503,A2006,서울,06:32:09,1,1
1065006505,A2010,서울,06:30:09,1,1
1065006506,A2012,서울,06:32:05,1,1
1065006506,A1001,인천공항2터미널,06:31:03,1,2
1065006506,A2005,인천공항2터미널,06:28:57,1,2
1065006508,A2018,서울,06:32:24,1,1
1065006510,A2020,서울,06:30:46,1,1
1065065071,A2014,서울,06:29:04,1,1
1065006502,A2009,인천공항2터미널,06:31:57,1,2
1065006503,A2006,서울,06:32:09,1,1
1065006504,A1004,서울,06:33:06,1,1
1065006506,A2012,서울,06:32:05,1,1
1065006506,A1001,인천공항2터미널,06:31:03,1,2
1065006508,A2018,서울,06:32:24,1,1
1065006508,A2003,인천공항2터미널,06:33:03,1,2
1065006509,A2020,서울,06:33:51,1,1
1065065071,A2014,서울,06:29:04,1,1
1065006503,A2006,서울,06:32:09,1,1
1065006504,A1004,서울,06:33:06,1,1
1065006504,A2008,서울,06:34:06,1,1
1065006506,A2012,서울,06:32:05,1,1
1065006506,A1001,인천공항2터미널,06:31:03,1,2
1065006508,A2018,서울,06:32:24,1,1
1065006508,A2003,인천공항2터미널,06:33:03,1,2
1065006509,A2020,서울,06:33:51,1,1
1065006510,A2022,서울,06:34:38,1,1
1065006502,A2006,서울,06:35:39,1,1
1065006503,A1004,서울,06:35:44,1,1
1065006503,A2009,인천공항2터미널,06:35:18,1,2
1065006504,A2008,서울,06:34:06,1,1
1065006506,A2012,서울,06:32:05,1,1
1065006507,A1001,인천공항2터미널,06:35:17,1,2
1065006507,A2005,인천공항2터미널,06:36:23,1,2
1065006508,A2018,서울,06:32:24,1,1
1065006509,A2020,서울,06:33:51,1,1
1065006510,A2022,서울,06:34:38,1,1
1065006502,A1004,서울,06:37:53,1,1
1065006503,A2009,인천공항2터미널,06:35:18,1,2
1065006504,A2008,서울,06:34:06,1,1
1065006505,A2007,인천공항2터미널,06:37:33,1,2
1065006507,A1001,인천공항2터미널,06:35:17,1,2
1065006507,A2005,인천공항2터미널,06:36:23,1,2
1065006509,A2022,서울,06:37:52,1,1
1065006509,A2003,인천공항2터미널,06:37:14,1,2
1065065071,A2016,서울,06:37:21,1,1
1065006501,A2011,인천공항2터미널,06:38:51,1,2
1065006502,A1004,서울,06:37:53,1,1
1065006503,A2009,인천공항2터미널,06:35:18,1,2
1065006503,A2008,서울,06:38:28,1,1
1065006505,A2012,서울,06:38:32,1,1
1065006505,A2007,인천공항2터미널,06:37:33,1,2
1065006507,A3006,서울,06:38:05,1,1
1065006507,A2005,인천공항2터미널,06:36:23,1,2
1065006508,A2020,서울,06:38:14,1,1
1065006509,A2022,서울,06:37:52,1,1
1065006509,A2003,인천공항2터미널,06:37:14,1,2
1065006510,A1006,서울,06:38:30,1,1
1065065071,A2016,서울,06:37:21,1,1
1065065071,A1001,인천공항2터미널,06:38:23,1,2
1065006501,A2011,인천공항2터미널,06:38:51,1,2
1065006502,A1004,서울,06:37:53,1,1
1065006503,A2008,서울,06:38:28,1,1
1065006504,A2009,인천공항2터미널,06:39:32,1,2
1065006505,A2012,서울,06:38:32,1,1
1065006505,A2007,인천공항2터미널,06:37:33,1,2
1065006506,A2014,서울,06:40:16,1,1
1065006507,A3006,서울,06:38:05,1,1
1065006508,A2020,서울,06:38:14,1,1
1065006509,A2022,서울,06:37:52,1,1
1065006509,A2003,인천공항2터미널,06:37:14,1,2
1065065071,A2016,서울,06:37:21,1,1
1065065071,A1001,인천공항2터미널,06:38:23,1,2
1065006501,A2011,인천공항2터미널,06:38:51,1,2
1065006502,A1004,서울,06:37:53,1,1
1065006502,A2008,서울,06:41:50,1,1
1065006504,A2010,서울,06:40:59,1,1
1065006504,A2009,인천공항2터미널,06:39:32,1,2
1065006505,A2012,서울,06:38:32,1,1
1065006505,A2007,인천공항2터미널,06:37:33,1,2
1065006506,A2014,서울,06:40:16,1,1
1065006507,A3006,서울,06:38:05,1,1
1065006509,A1006,서울,06:40:29,1,1
1065006510,A2003,인천공항2터미널,06:41:03,1,2
1065065071,A2016,서울,06:37:21,1,1
1065065071,A1001,인천공항2터미널,06:38:23,1,2
1065065071,A2005,인천공항2터미널,06:41:10,1,2
1065006502,A2011,인천공항2터미널,06:43:23,1,2
1065006502,A2008,서울,06:41:50,1,1
1065006504,A2010,서울,06:40:59,1,1
1065006504,A2009,인천공항2터미널,06:39:32,1,2
1065006506,A2014,서울,06:40:16,1,1
1065006508,A2022,서울,06:42:23,1,1
1065006508,A1006,서울,06:43:26,1,1
1065006510,A2003,인천공항2터미널,06:41:03,1,2
1065065071,A2005,인천공항2터미널,06:41:10,1,2
1065006502,A2011,인천공항2터미널,06:43:23,1,2
1065006502,A2008,서울,06:41:50,1,1
1065006504,A2010,서울,06:40:59,1,1
1065006506,A2007,인천공항2터미널,06:43:45,1,2
1065006506,A3006,서울,06:44:10,1,1
1065006506,A2014,서울,06:40:16,1,1
1065006508,A2022,서울,06:42:23,1,1
1065006508,A1006,서울,06:43:26,1,1
1065006510,A2024,서울,06:43:28,1,1
1065006510,A2003,인천공항2터미널,06:41:03,1,2
1065065071,A2005,인천공항2터미널,06:41:10,1,2
1065006502,A2011,인천공항2터미널,06:43:23,1,2
1065006502,A2008,서울,06:41:50,1,1
1065006503,A2010,서울,06:45:04,1,1
1065006506,A2007,인천공항2터미널,06:43:45,1,2
1065006506,A3006,서울,06:44:10,1,1
1065006508,A1006,서울,06:43:26,1,1
1065065071,A2018,서울,06:44:55,1,1
1065006501,A3003,검암,06:45:58,1,2
1065006503,A2011,인천공항2터미널,06:46:56,1,2
1065006505,A2014,서울,06:46:43,1,1
1065006506,A2007,인천공항2터미널,06:43:45,1,2
1065006506,A3006,서울,06:44:10,1,1
1065006509,A2024,서울,06:46:29,1,1
1065065071,A2018,서울,06:44:55,1,1
1065006501,A3003,검암,06:45:58,1,2
1065006502,A2010,서울,06:48:36,1,1
1065006503,A2011,인천공항2터미널,06:46:56,1,2
1065006506,A2016,서울,06:48:28,1,1
1065006506,A3006,서울,06:44:10,1,1
1065006508,A1001,인천공항2터미널,06:47:53,1,2
1065006509,A2024,서울,06:46:29,1,1
1065065071,A2018,서울,06:44:55,1,1
1065006502,A2010,서울,06:48:36,1,1
1065006503,A2011,인천공항2터미널,06:46:56,1,2
1065006504,A2012,서울,06:49:07,1,1
1065006505,A2014,서울,06:46:43,1,1
1065006506,A2016,서울,06:48:28,1,1
1065006508,A1001,인천공항2터미널,06:47:53,1,2
1065006509,A2024,서울,06:46:29,1,1
1065006501,A1003,인천공항2터미널,06:50:44,1,2
1065006502,A2010,서울,06:48:36,1,1
1065006502,A3003,검암,06:50:30,1,2
1065006504,A2012,서울,06:49:07,1,1
1065006504,A2011,인천공항2터미널,06:50:56,1,2
1065006505,A2009,인천공항2터미널,06:50:09,1,2
1065006505,A3006,서울,06:50:41,1,1
1065006506,A2016,서울,06:48:28,1,1
1065006507,A2007,인천공항2터미널,06:50:08,1,2
1065006508,A2024,서울,06:50:51,1,1
1065006509,A1001,인천공항2터미널,06:50:50,1,2
1065006510,A2026,서울,06:50:06,1,1
1065065071,A2020,서울,06:50:47,1,1
1065006501,A2013,인천공항2터미널,06:52:20,1,2
1065006501,A1003,인천공항2터미널,06:50:44,1,2
1065006502,A3003,검암,06:50:30,1,2
1065006504,A2012,서울,06:49:07,1,1
1065006504,A2011,인천공항2터미널,06:50:56,1,2
1065006505,A2009,인천공항2터미널,06:50:09,1,2
1065006505,A3006,서울,06:50:41,1,1
1065006506,A2016,서울,06:48:28,1,1
1065006507,A2007,인천공항2터미널,06:50:08,1,2
1065006508,A2024,서울,06:50:51,1,1
1065006509,A1001,인천공항2터미널,06:50:50,1,2
1065065071,A2020,서울,06:50:47,1,1
1065006501,A2013,인천공항2터미널,06:52:20,1,2
1065006502,A1003,인천공항2터미널,06:53:48,1,2
1065006503,A2012,서울,06:53:07,1,1
1065006503,A3003,검암,06:54:02,1,2
1065006504,A2011,인천공항2터미널,06:50:56,1,2
1065006505,A2009,인천공항2터미널,06:50:09,1,2
1065006505,A3006,서울,06:50:41,1,1
1065006507,A2007,인천공항2터미널,06:50:08,1,2
1065006508,A2005,인천공항2터미널,06:53:22,1,2
1065006509,A1001,인천공항2터미널,06:50:50,1,2
1065006509,A2026,서울,06:53:35,1,1
1065065071,A2020,서울,06:50:47,1,1
1065065071,A1006,서울,06:53:22,1,1
1065006501,A2013,인천공항2터미널,06:52:20,1,2
1065006502,A1003,인천공항2터미널,06:53:48,1,2
1065006503,A3003,검암,06:54:02,1,2
1065006505,A2016,서울,06:54:56,1,1
